ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,cana,8579,8579,772110,449.2276,90000,-0.1,2.3,EN,0,175,44,37
1994,cana,9172,9172,817303,16166,89108,-2.4,-1,N,0,413,18,45
1995,cana,11990,10954,1011711,15216,92360,0.7,3.6,EN,0,476,50,32
1996,cana,11400,10968,999514,24828,91130,-1,-1.3,LN,0,346,37,48
1997,cana,12576,12101,1118737,22117,92450,0.1,1.4,N,0,609,42,18
1998,cana,12892,11993,1130220,19553,94240,2.1,1.9,EN,1,186,23,89
1999,cana,12892,12344,1173174,23428,95040,3,0.8,LN,1,353,40,57
2000,cana,13076,13076,1242743,24842,95040,3,0,LN,1,575,15,12
2001,cana,12760,12760,1064184,21284,83400,-9.3,-12.2,LN,0,345,28,31
2002,cana,13528,13528,1199452,383825,88664,-3.2,6.3,N,0,429,40,45
2003,cana,15253,15253,1365476,46426,89522,-2,1,EN,1,329,34,73
2004,cana,15600,14630,1334256,46699,91200,0.3,1.9,N,0,673,53,40
2005,cana,17600,17600,1760000,59840,1e+05,10.5,9.6,EN,0,353,27,76
2006,cana,17600,17600,1605120,65007,91200,1.2,-8.8,LN,0,349,44,72
2007,cana,18000,18000,1641600,75514,91200,1.8,0,EN,0,385,31,59
2008,cana,15906,15906,1367916,73867,86000,-3.1,-5.7,LN,1,421,54,55
2009,cana,15200,15200,1276800,76608,84000,-5,-2.3,LN,0,303,62,55
2010,cana,14996,14996,1356914,81414,90485,2.7,7.7,EN,1,291,32,71
2011,cana,15500,15500,1426000,71300,92000,4.9,1.7,LN,1,382,36,45
2012,cana,14971,14971,1287506,67143,86000,-2.4,-6.5,LN,0,116,28,80
2013,cana,14696,14696,1352032,81122,92000,2.6,7,LN,0,87,50,107
2014,cana,16383,16383,1408938,652338,86000,-6.3,-6.5,N,0,313,26,39
2015,cana,16383,16383,1408938,88763,86000,-8.3,0,EN,0,236,42,51
2016,cana,16383,16383,1408938,91581,86000,-10.4,0,EN,1,287,76,93
2017,cana,15885,15885,1706894,110948,107453,9.3,24.9,LN,0,93,70,128
2018,cana,16000,16000,1802730,132501,112671,11.6,4.9,LN,0,210,44,62
2019,cana,17180,17180,1999265,147946,116372,12,3.3,EN,0,178,32,81
2020,cana,17048,17048,2586400,199153,151713,41.6,30.4,N,0,240,31,87
2021,cana,17077,17077,2504808,201261,146677,32.6,-3.3,LN,1,236,31,82
2022,cana,15483,15483,1718613,170143,111000,-2.8,-24.3,LN,0,510,21,29
2023,cana,15981,15981,1916164,252071,119903,1.5,8,LN,0,403,46,31
2024,cana,16360,16360,1930730,202727,118015,-3.5,-1.6,EN,1,526,43,93
1974,feijao,,80,96,0,1200,12.3,,LN,1,,,
1975,feijao,,82,82,0,1000,-1.7,-16.7,N,0,,,
1976,feijao,,85,85,0,1000,2.8,0,LN,0,,,
1977,feijao,,85,42,0,494,-47.1,-50.6,EN,0,,,
1978,feijao,,85,72,0,847,-6,71.4,EN,0,,,
1979,feijao,,85,72,0,847,-3.1,0,N,0,,,
1980,feijao,,85,69,0,812,-5,-4.2,EN,0,,,
1981,feijao,,84,104,0,1238,46.9,52.5,N,0,572,33,29
1982,feijao,,93,85,0,914,9.1,-26.2,N,0,375,43,34
1983,feijao,,105,109,0,1038,23.6,13.6,EN,1,330,56,47
1984,feijao,,411,339,0,825,-2.7,-20.5,LN,0,216,33,66
1985,feijao,,510,357,0,700,-18.7,-15.1,LN,0,496,32,41
1986,feijao,,770,770,0,1000,13.4,42.9,N,0,438,19,5
1987,feijao,,719,299,0,416,-54.3,-58.4,EN,1,256,24,35
1988,feijao,1506,1506,1230,1e-04,817,-13.7,96.4,EN,0,429,30,92
1989,feijao,1820,1820,1820,7e-04,1000,1.2,22.4,LN,1,315,21,23
1990,feijao,2044,2044,2812,0.0437,1376,29.4,37.6,N,0,580,25,19
1991,feijao,3990,3990,4292,0.2593,1076,-7.7,-21.8,EN,0,389,28,32
1992,feijao,1790,1790,1885,1.5598,1053,-14.9,-2.1,EN,1,411,41,29
1993,feijao,2930,1705,2068,52.8469,1213,-5.3,15.2,EN,0,175,44,37
1994,feijao,2450,2450,3415,2585,1394,5.2,14.9,N,0,413,18,45
1995,feijao,2626,2626,4206,2461,1602,18.8,14.9,EN,0,476,50,32
1996,feijao,2287,2287,3608,2437,1578,18.5,-1.5,LN,0,346,37,48
1997,feijao,2094,2094,3149,2252,1504,16.6,-4.7,N,0,609,42,18
1998,feijao,2352,2352,2701,3295,1148,-8.7,-23.6,EN,1,186,23,89
1999,feijao,1994,1994,2710,2114,1359,11.4,18.3,LN,1,353,40,57
2000,feijao,2334,2334,1798,1076,770,-33.5,-43.3,LN,1,575,15,12
2001,feijao,1920,1920,1370,935,714,-35,-7.4,LN,0,345,28,31
2002,feijao,2090,2090,1141,1449,546,-48.7,-23.5,N,0,429,40,45
2003,feijao,404,404,530,790,1312,23.4,140.3,EN,1,329,34,73
2004,feijao,410,410,538,812,1312,21.9,0,N,0,673,53,40
2005,feijao,202,202,183,220,906,-16.9,-31,EN,0,353,27,76
2006,feijao,573,573,659,863,1150,2.4,26.9,LN,0,349,44,72
2007,feijao,843,843,969,1996,1149,-2.3,-0.1,EN,0,385,31,59
2008,feijao,1905,1905,2230,5018,1171,-2,1.8,LN,1,421,54,55
2009,feijao,1751,1751,2533,2786,1447,22.6,23.6,LN,0,303,62,55
2010,feijao,694,694,695,1413,1001,-13.6,-30.8,EN,1,291,32,71
2011,feijao,816,509,685,1062,1346,19.6,34.4,LN,1,382,36,45
2012,feijao,1450,465,791,1248,1701,60.2,26.4,LN,0,116,28,80
2013,feijao,730,130,208,624,1600,63.6,-5.9,LN,0,87,50,107
2014,feijao,2517,2517,1174,2767,466,-48.3,-70.8,N,0,313,26,39
2015,feijao,2480,2480,1151,2590,464,-44.3,-0.5,EN,0,236,42,51
2016,feijao,2480,2480,1151,2590,464,-38.6,0,EN,1,287,76,93
2017,feijao,410,410,350,770,854,25.8,83.9,LN,0,93,70,128
2018,feijao,350,350,150,443,429,-28.8,-49.8,LN,0,210,44,62
2019,feijao,968,,,,,,,EN,0,178,32,81
2020,feijao,700,700,250,973,357,-18.3,,N,0,240,31,87
2021,feijao,672,672,273,1296,406,15,13.7,LN,1,236,31,82
2022,feijao,994,994,215,968,216,-20,-46.8,LN,0,510,21,29
2023,feijao,964,964,208,1225,216,15.3,-0.2,LN,0,403,46,31
2024,feijao,1262,1262,261,1353,207,102.7,-4.1,EN,1,526,43,93
1974,milho,,80,96,0,1200,-10.5,,LN,1,,,
1975,milho,,82,98,0,1195,-1,-0.4,N,0,,,
1976,milho,,113,102,0,903,-17.5,-24.5,LN,0,,,
1977,milho,,85,102,0,1200,19.7,32.9,EN,0,,,
1978,milho,,85,102,0,1200,28.7,0,EN,0,,,
1979,milho,,105,120,0,1143,29.4,-4.8,N,0,,,
1980,milho,,83,69,0,831,-2.9,-27.3,EN,0,,,
1981,milho,,99,74,0,747,-12.2,-10.1,N,0,572,33,29
1982,milho,,100,91,0,910,5,21.7,N,0,375,43,34
1983,milho,,105,105,0,1000,10.4,9.9,EN,1,330,56,47
1984,milho,,139,97,0,698,-28.2,-30.2,LN,0,216,33,66
1985,milho,,296,306,0,1034,-2.6,48.1,LN,0,496,32,41
1986,milho,,100,50,0,500,-57.2,-51.6,N,0,438,19,5
1987,milho,,100,50,0,500,-62.9,0,EN,1,256,24,35
1988,milho,700,700,1142,0,1631,2.6,200,EN,0,429,30,92
1989,milho,290,290,725,1e-04,2500,40.3,53.2,LN,1,315,21,23
1990,milho,507,507,1130,0.0058,2229,12.8,-10.8,N,0,580,25,19
1991,milho,1192,1192,2584,0.0579,2168,-1.9,-2.7,EN,0,389,28,32
1992,milho,1862,1662,3165,0.757,1904,-19.2,-12.2,EN,1,411,41,29
1993,milho,2002,1424,3512,18.2382,2466,2.5,29.5,EN,0,175,44,37
1994,milho,1768,1768,4867,874,2753,13.6,11.6,N,0,413,18,45
1995,milho,1880,1880,4894,890,2603,8.8,-5.4,EN,0,476,50,32
1996,milho,1560,1560,3983,956,2553,13.3,-1.9,LN,0,346,37,48
1997,milho,2492,2492,5060,891,2030,0,-20.5,N,0,609,42,18
1998,milho,2198,2198,4609,1013,2097,14.2,3.3,EN,1,186,23,89
1999,milho,743,743,390,94,525,-67.7,-75,LN,1,353,40,57
2000,milho,1370,1370,1059,254,773,-42.6,47.3,LN,1,575,15,12
2001,milho,1300,1300,910,221,700,-38.5,-9.4,LN,0,345,28,31
2002,milho,1400,1400,1960,774,1400,41.8,100,N,0,429,40,45
2003,milho,28,28,17,8,607,-27.1,-56.6,EN,1,329,34,73
2004,milho,28,28,14,7,500,-31.5,-17.6,N,0,673,53,40
2006,milho,125,125,100,40,800,4.5,,LN,0,349,44,72
2007,milho,218,218,174,85,798,-3.8,-0.2,EN,0,385,31,59
2008,milho,575,575,526,268,915,6.3,14.6,LN,1,421,54,55
2009,milho,738,738,835,418,1131,27.7,23.7,LN,0,303,62,55
2010,milho,282,282,172,94,610,-34.6,-46.1,EN,1,291,32,71
2011,milho,283,124,140,57,1129,17.7,85.1,LN,1,382,36,45
2012,milho,904,129,232,128,1798,86.5,59.3,LN,0,116,28,80
2013,milho,520,20,30,18,1500,54.9,-16.6,LN,0,87,50,107
2014,milho,2043,2043,1082,611,530,-44.6,-64.7,N,0,313,26,39
2015,milho,2140,2140,1232,696,576,-38,8.7,EN,0,236,42,51
2016,milho,2140,2140,1232,909,576,-35.4,0,EN,1,287,76,93
2017,milho,300,300,400,160,1333,58.1,131.6,LN,0,93,70,128
2018,milho,600,600,500,175,833,6.1,-37.5,LN,0,210,44,62
2019,milho,998,,,,,,,EN,0,178,32,81
2020,milho,680,680,500,413,735,15,,N,0,240,31,87
2021,milho,600,600,367,318,612,10.8,-16.8,LN,1,236,31,82
2022,milho,1175,1175,345,321,294,-35.5,-52,LN,0,510,21,29
2023,milho,1138,1138,333,407,293,-16,-0.3,LN,0,403,46,31
2024,milho,1492,1492,442,459,296,27.7,1.2,EN,1,526,43,93
2003,milho1,28,28,17,,607,12.1,,EN,1,329,34,73
2004,milho1,28,28,14,,500,-18.1,-17.6,N,0,673,53,40
2006,milho1,125,125,100,,800,4,,LN,0,349,44,72
2007,milho1,218,218,174,,798,-7.4,-0.2,EN,0,385,31,59
2008,milho1,310,310,280,,903,-4.9,13.2,LN,1,421,54,55
2009,milho1,738,738,835,,1131,11.1,25.3,LN,0,303,62,55
2010,milho1,247,247,116,,470,-54.9,-58.5,EN,1,291,32,71
2011,milho1,258,99,95,,960,-3.4,104.3,LN,1,382,36,45
2012,milho1,829,54,97,,1796,113.4,87.2,LN,0,116,28,80
2013,milho1,520,20,30,,1500,121.9,-16.5,LN,0,87,50,107
2014,milho1,2043,2043,1082,,530,-9.8,-64.7,N,0,313,26,39
2015,milho1,2140,2140,1232,,576,5.1,8.7,EN,0,236,42,51
2016,milho1,2140,2140,1232,,576,-9.4,0,EN,1,287,76,93
2017,milho1,300,300,400,,1333,82.6,131.6,LN,0,93,70,128
2018,milho1,600,600,500,,833,4.4,-37.5,LN,0,210,44,62
2019,milho1,998,,,,,,,EN,0,178,32,81
2020,milho1,680,680,500,,735,6.2,,N,0,240,31,87
2021,milho1,600,600,367,,612,3,-16.8,LN,1,236,31,82
2022,milho1,1175,1175,345,,294,-38.9,-52,LN,0,510,21,29
2023,milho1,1138,1138,333,,293,-17,-0.3,LN,0,403,46,31
2024,milho1,1492,1492,442,,296,43.1,1.2,EN,1,526,43,93
2008,milho2,265,265,246,,928,,,LN,1,421,54,55
2010,milho2,35,35,56,,1600,,,EN,1,291,32,71
2011,milho2,25,25,45,,1800,,12.5,LN,1,382,36,45
2012,milho2,75,75,135,,1800,,0,LN,0,116,28,80
