ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2002,feijao,100,100,18,29,180,-46.6,0,286,N,0,-0.3,645,15,77
2003,feijao,120,110,40,56,364,-3,102,303,EN,0,1.2,714,12,77
2004,feijao,130,120,60,96,500,21.5,37.5,321,N,0,0.3,598,10,54
2005,feijao,130,130,60,98,462,4,-7.7,340,EN,0,0.7,1000,10,59
2006,feijao,130,130,60,98,462,0.5,0,361,LN,0,-0.8,1270,2,30
2007,feijao,130,130,60,99,462,-0.9,0,382,EN,0,0.9,703,8,49
2008,feijao,130,130,60,111,462,-0.7,0,405,LN,1,-1.5,941,4,21
2009,feijao,250,250,115,213,460,-0.1,-0.3,429,LN,0,-0.8,1221,3,10
2010,feijao,250,250,115,224,460,0,0,455,EN,1,1.6,554,11,65
2011,feijao,250,250,115,230,460,0,0,482,LN,1,-1.6,1224,6,19
2012,feijao,250,250,115,253,460,0,0,510,LN,0,-1,1144,3,14
2013,feijao,250,250,115,345,460,0,0,541,N,0,-0.4,1024,6,53
2014,feijao,250,250,115,345,460,0,0,573,N,0,-0.3,959,7,29
2015,feijao,200,200,92,276,460,-1.5,0,607,EN,0,0.6,735,4,52
2016,feijao,50,50,23,81,460,-6.4,0,643,EN,1,2.4,474,14,127
2017,feijao,53,53,24,96,453,-14.1,-1.6,682,LN,0,-1,1028,7,49
2018,feijao,5,5,5,18,1000,63,120.8,722,LN,0,-1.3,571,10,71
2019,feijao,5,5,5,18,1000,41.3,0,765,EN,0,0.7,710,9,73
2020,feijao,5,5,5,17,1000,25,0,811,N,0,0.2,917,6,58
2022,feijao,5,5,5,19,1000,6.8,,910,LN,0,-1.2,1426,3,28
2023,feijao,5,5,5,20,1000,0.9,0,964,LN,0,-1,1106,4,22
2024,feijao,20,20,20,94,1000,-2.8,0,1022,EN,1,1.5,676,8,147
1997,milho,1100,1045,1157,463,1107,23.4,,936,N,0,-0.3,1078,9,5
1998,milho,1150,1100,900,360,818,-16.9,-26.1,994,EN,1,2.3,295,8,100
1999,milho,1200,1200,1200,480,1000,-6.8,22.2,1058,LN,1,-1.6,1141,8,21
2000,milho,1200,1200,1200,480,1000,-13.7,0,1129,LN,1,-1.6,889,6,29
2001,milho,800,800,1100,550,1375,10.3,37.5,1206,LN,0,-0.7,797,10,38
2002,milho,1200,1150,1600,848,1391,4.6,1.2,1285,N,0,-0.3,645,15,77
2003,milho,1400,1380,1800,900,1304,-8.4,-6.2,1361,EN,0,1.2,714,12,77
2004,milho,1000,980,1500,810,1531,3.7,17.3,1424,N,0,0.3,598,10,54
2005,milho,1000,980,1500,750,1531,1.2,0,1471,EN,0,0.7,1000,10,59
2006,milho,1000,980,1500,750,1531,0.3,0,1498,LN,0,-0.8,1270,2,30
2007,milho,600,600,917,472,1528,-0.2,-0.1,1512,EN,0,0.9,703,8,49
2008,milho,600,600,917,550,1528,1.1,0,1522,LN,1,-1.5,941,4,21
2009,milho,600,600,917,550,1528,1.7,0,1541,LN,0,-0.8,1221,3,10
2010,milho,600,600,917,596,1528,0.6,0,1580,EN,1,1.6,554,11,65
2011,milho,600,600,917,601,1528,-4.4,0,1649,LN,1,-1.6,1224,6,19
2012,milho,600,550,840,588,1527,-10.6,-0.1,1753,LN,0,-1,1144,3,14
2013,milho,600,600,1200,960,2000,6.7,31,1892,N,0,-0.4,1024,6,53
2014,milho,600,600,1200,960,2000,-3,0,2063,N,0,-0.3,959,7,29
2015,milho,1200,1200,3000,2400,2500,11,25,2261,EN,0,0.6,735,4,52
2016,milho,640,640,1596,1596,2494,1.5,-0.2,2477,EN,1,2.4,474,14,127
2017,milho,630,630,1575,1260,2500,-5,0.3,2708,LN,0,-1,1028,7,49
2018,milho,380,380,1500,1080,3947,39,57.9,2959,LN,0,-1.3,571,10,71
2019,milho,100,100,300,225,3000,-3.5,-24,3241,EN,0,0.7,710,9,73
2020,milho,120,120,420,378,3500,0.6,16.7,3573,N,0,0.2,917,6,58
2021,milho,84,84,294,559,3500,-10.8,0,3977,LN,0,-1.4,1357,2,27
2022,milho,90,90,360,713,4000,-10.1,14.3,4472,LN,0,-1.2,1426,3,28
2023,milho,408,408,2087,2922,5115,1.3,27.9,5068,LN,0,-1,1106,4,22
2024,milho,257,257,1690,2704,6576,14.7,28.6,5767,EN,1,1.5,676,8,147
2003,milho1,1400,1380,1800,,1304,-4.1,,1436,EN,0,1.2,714,12,77
2004,milho1,1000,980,1500,,1531,5.9,17.3,1440,N,0,0.3,598,10,54
2005,milho1,1000,980,1500,,1531,1.8,0,1446,EN,0,0.7,1000,10,59
2006,milho1,1000,980,1500,,1531,0,0,1457,LN,0,-0.8,1270,2,30
2007,milho1,600,600,917,,1528,-0.6,-0.1,1476,EN,0,0.9,703,8,49
2008,milho1,600,600,917,,1528,0.1,0,1506,LN,1,-1.5,941,4,21
2009,milho1,600,600,917,,1528,0.8,0,1549,LN,0,-0.8,1221,3,10
2010,milho1,600,600,917,,1528,1.2,0,1606,EN,1,1.6,554,11,65
2011,milho1,600,600,917,,1528,-2.3,0,1677,LN,1,-1.6,1224,6,19
2012,milho1,600,550,840,,1527,-8,-0.1,1765,LN,0,-1,1144,3,14
2013,milho1,600,600,1200,,2000,9.5,31,1870,N,0,-0.4,1024,6,53
2014,milho1,600,600,1200,,2000,-0.8,0,1995,N,0,-0.3,959,7,29
2015,milho1,600,600,1500,,2500,12.7,25,2143,EN,0,0.6,735,4,52
2016,milho1,40,40,96,,2400,0.4,-4,2318,EN,1,2.4,474,14,127
2019,milho1,100,100,300,,3000,-2,,3085,EN,0,0.7,710,9,73
2020,milho1,120,120,420,,3500,1.3,16.7,3452,N,0,0.2,917,6,58
2021,milho1,84,84,294,,3500,-10.9,0,3896,LN,0,-1.4,1357,2,27
2022,milho1,90,90,360,,4000,-10.8,14.3,4426,LN,0,-1.2,1426,3,28
2023,milho1,408,408,2087,,5115,-0.1,27.9,5049,LN,0,-1,1106,4,22
2024,milho1,257,257,1690,,6576,12.7,28.6,5772,EN,1,1.5,676,8,147
2015,milho2,600,600,1500,,2500,,,,EN,0,0.5,735,4,52
2016,milho2,600,600,1500,,2500,,0,,EN,0,1.3,474,14,127
2017,milho2,630,630,1575,,2500,,0,,N,0,-0.3,1028,7,49
2018,milho2,380,380,1500,,3947,,57.9,,LN,0,-0.9,571,10,71
