ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2013,milho,390,286,284,138,993,-6.8,-9.4,1124,N,0,-0.4,613,28,42
2014,milho,390,390,574,265,1472,32,48.2,1142,N,0,-0.3,826,31,22
2015,milho,360,54,38,17,704,-41.6,-52.2,1160,EN,0,0.6,605,24,47
2016,milho,360,360,432,324,1200,-12.6,70.5,1179,EN,1,2.4,656,22,88
2017,milho,115,115,185,139,1609,5.6,34.1,1197,LN,0,-1,691,20,34
2018,milho,120,120,216,162,1800,13.6,11.9,1216,LN,0,-1.3,777,23,25
2019,milho,120,120,216,157,1800,12.2,0,1235,EN,0,0.7,599,22,68
2020,milho,200,150,180,168,1200,-23.9,-33.3,1255,N,0,0.2,769,22,62
2021,milho,200,200,198,359,990,-33.6,-17.5,1275,LN,0,-1.4,642,18,37
2022,milho,220,220,330,536,1500,11.7,51.5,1295,LN,0,-1.2,938,11,8
2023,milho,205,205,308,336,1502,31.8,0.2,1315,LN,0,-1,785,13,19
2024,milho,205,100,72,69,720,-18.6,-52.1,1336,EN,1,1.5,794,17,75
2003,milho1,285,228,283,,1241,8,,965,EN,0,1.2,625,26,37
2004,milho1,300,300,300,,1000,-10.9,-19.4,980,N,0,0.3,822,12,32
2005,milho1,380,380,418,,1100,-1.7,10,995,EN,0,0.7,722,19,19
2006,milho1,390,56,20,,357,-68.7,-67.5,1010,LN,0,-0.8,690,29,54
2007,milho1,410,410,451,,1100,-6,200,1026,EN,0,0.9,950,12,4
2008,milho1,114,114,137,,1202,-1.6,9.3,1041,LN,1,-1.5,504,21,31
2009,milho1,380,380,494,,1300,6.1,8.2,1057,LN,0,-0.8,783,38,36
2010,milho1,365,365,474,,1299,7.7,-0.1,1073,EN,1,1.6,780,13,45
2011,milho1,250,250,250,,1000,-12.3,-23,1090,LN,1,-1.6,720,14,18
2012,milho1,380,380,418,,1100,1.8,10,1106,LN,0,-1,555,26,22
2013,milho1,380,280,280,,1000,-3.7,-9.1,1123,N,0,-0.4,613,28,42
2014,milho1,380,380,570,,1500,42.3,50,1140,N,0,-0.3,826,31,22
2015,milho1,360,54,38,,704,-37.5,-53.1,1158,EN,0,0.6,605,24,47
2016,milho1,360,360,432,,1200,-8.4,70.5,1176,EN,1,2.4,656,22,88
2017,milho1,115,115,185,,1609,5.7,34.1,1193,LN,0,-1,691,20,34
2018,milho1,120,120,216,,1800,6,11.9,1212,LN,0,-1.3,777,23,25
2019,milho1,120,120,216,,1800,6,0,1230,EN,0,0.7,599,22,68
2020,milho1,200,150,180,,1200,-28,-33.3,1249,N,0,0.2,769,22,62
2021,milho1,200,200,198,,990,-36.9,-17.5,1268,LN,0,-1.4,642,18,37
2022,milho1,220,220,330,,1500,7.4,51.5,1287,LN,0,-1.2,938,11,8
2023,milho1,205,205,308,,1502,29.4,0.2,1307,LN,0,-1,785,13,19
2024,milho1,205,100,72,,720,-16.1,-52.1,1327,EN,1,1.5,794,17,75
2007,milho2,10,10,12,,1200,,,,N,0,-0.2,950,12,4
2009,milho2,12,12,12,,1000,,,,LN,0,-0.7,783,38,36
2010,milho2,12,12,16,,1333,,33.3,,EN,0,0.6,780,13,45
2011,milho2,10,10,15,,1500,,12.5,,LN,0,-0.9,720,14,18
2012,milho2,7,7,6,,857,,-42.9,,LN,0,-0.6,555,26,22
2013,milho2,10,6,4,,667,,-22.2,,LN,0,-0.5,613,28,42
2014,milho2,10,10,4,,400,,-40,,N,0,-0.3,826,31,22
