ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2002,feijao,1500,1500,1534,1733,1023,2.3,7.2,858,N,0,-0.1,1366,4,1
2003,feijao,1500,1500,1534,1534,1023,0,0,886,EN,0,0.9,1162,4,0
2004,feijao,1500,1500,1534,1534,1023,0,0,907,N,0,0.3,1885,4,0
2005,feijao,1500,1500,1558,2441,1039,2.7,1.6,920,EN,0,0.6,1253,4,2
2006,feijao,1550,1550,1650,3265,1065,6.8,2.5,925,LN,0,-0.9,1681,4,9
2007,feijao,1200,1200,1290,1720,1075,11.2,1,924,EN,0,0.6,1383,5,2
2008,feijao,670,670,624,1851,931,1.1,-13.4,918,LN,1,-1.6,1303,3,0
2009,feijao,665,665,538,807,809,-8.8,-13.1,910,LN,0,-0.9,1522,3,0
2010,feijao,665,665,538,636,809,-6.1,0,901,EN,1,1.5,1228,3,4
2011,feijao,705,705,567,1073,804,-3.6,-0.6,894,LN,0,-1.4,1613,4,6
2012,feijao,705,705,567,1506,804,-1.5,0,888,LN,0,-0.8,1720,2,2
2013,feijao,600,600,473,1731,788,-3,-2,885,LN,0,-0.6,1567,4,0
2014,feijao,600,600,473,1137,788,-3.3,0,885,LN,0,-0.5,1423,4,0
2015,feijao,450,450,345,1035,767,-6.3,-2.7,887,EN,0,0.5,1233,3,2
2016,feijao,400,400,400,1700,1000,21.6,30.4,890,EN,1,2.2,1230,3,16
2017,feijao,400,400,400,1280,1000,20.4,0,894,LN,0,-0.7,1927,7,3
2018,feijao,400,400,400,1100,1000,18.8,0,898,LN,0,-1.1,1508,7,5
2019,feijao,400,400,360,980,900,5.3,-10,902,EN,0,0.6,1599,2,7
2020,feijao,400,400,360,1036,900,3.2,0,906,N,0,0.1,1191,1,0
2021,feijao,400,400,360,1600,900,1,0,910,LN,0,-1.2,1601,2,13
2022,feijao,400,400,373,1492,932,2.2,3.6,913,LN,0,-1.2,2137,3,1
2023,feijao,400,400,364,2366,910,-2.8,-2.4,917,LN,0,-0.8,1544,2,2
2024,feijao,400,400,361,1193,902,-6.2,-0.8,920,EN,0,1.2,1256,5,42
1974,milho,,1660,1992,0,1200,21.7,,985,LN,1,-1.9,,,
1975,milho,,2200,1980,0,900,-9.1,-25,1007,N,0,-0.2,,,
1976,milho,,2600,2340,0,900,-9.7,0,1030,LN,0,-1.1,,,
1977,milho,,1820,1638,0,900,-10.6,0,1053,EN,0,1.1,,,
1978,milho,,1880,1692,0,900,-11.5,0,1077,EN,0,1.1,,,
1979,milho,,383,460,0,1201,16.6,33.4,1101,N,0,0.2,,,
1980,milho,,608,1086,0,1786,70.7,48.7,1126,EN,0,0.7,,,
1981,milho,,700,1120,0,1600,50.2,-10.4,1151,N,0,0.2,1322,4,0
1982,milho,,1215,1458,0,1200,10.4,-25,1177,N,0,0,1758,3,0
1983,milho,,805,854,0,1061,-4.6,-11.6,1203,EN,1,2.5,1182,10,0
1984,milho,,1600,1920,0,1200,5.5,13.1,1230,LN,0,-1,1467,3,0
1985,milho,,1380,1656,0,1200,3.1,0,1258,LN,0,-1,1697,3,0
1986,milho,,1500,1800,0,1200,0.5,0,1287,N,0,-0.2,1793,4,0
1987,milho,,1500,1800,0,1200,-2,0,1318,EN,1,1.5,1446,5,0
1988,milho,2130,2130,2586,0,1214,-3.3,1.2,1350,EN,0,0.9,1447,6,1
1989,milho,2546,2546,3081,6e-04,1210,-6.4,-0.3,1384,LN,1,-1.9,1675,2,0
1990,milho,3350,3350,4020,0.0153,1200,-10.6,-0.8,1421,N,0,0,1505,4,0
1991,milho,4755,4755,7132,0.0778,1500,6,25,1459,EN,0,0.5,1462,3,0
1992,milho,4800,3800,6840,0.9452,1800,19.6,20,1500,EN,1,2.1,1228,3,0
1993,milho,4000,4000,6000,12.3709,1500,-5.5,-16.7,1543,N,0,0.3,1358,4,0
1994,milho,4000,4000,6000,1680,1500,-10.7,0,1588,N,0,0.3,1899,3,0
1995,milho,4000,4000,4800,1392,1200,-32.9,-20,1635,EN,0,1.4,1350,5,0
1996,milho,4000,4000,8000,1760,2000,6.6,66.7,1685,LN,0,-0.9,1321,3,10
1997,milho,3000,3000,6000,900,2000,3,0,1736,N,0,-0.3,1456,4,1
1998,milho,4000,4000,8000,1600,2000,0,0,1789,EN,1,2.3,1065,6,13
1999,milho,7200,7200,14900,2235,2069,0.9,3.5,1844,LN,1,-1.6,1470,5,0
2000,milho,8500,8500,18520,5000,2179,4.6,5.3,1901,LN,1,-1.6,1546,5,0
2001,milho,7100,7100,16000,4160,2254,7.3,3.4,1960,LN,0,-0.7,1507,5,0
2002,milho,6758,6758,13677,5744,2024,-4.1,-10.2,2022,N,0,-0.3,1366,4,1
2003,milho,6830,6830,13936,5783,2040,-4.2,0.8,2086,EN,0,1.2,1162,4,0
2004,milho,6700,6700,13198,4402,1970,-7.9,-3.5,2154,N,0,0.3,1885,4,0
2005,milho,5760,5760,12868,5898,2234,4.4,13.4,2225,EN,0,0.7,1253,4,2
2006,milho,5410,5410,11799,5498,2181,1.2,-2.4,2300,LN,0,-0.8,1681,4,9
2007,milho,4030,4030,11385,6643,2825,29.8,29.5,2380,EN,0,0.9,1383,5,2
2008,milho,2600,2600,5630,2815,2165,-1.6,-23.4,2466,LN,1,-1.5,1303,3,0
2009,milho,2175,2175,4834,2818,2223,-0.8,2.6,2558,LN,0,-0.8,1522,3,0
2010,milho,2175,2175,5177,4089,2380,3.7,7.1,2656,EN,1,1.6,1228,3,4
2011,milho,2400,2400,5712,3621,2380,0.9,0,2762,LN,1,-1.6,1613,4,6
2012,milho,2400,2400,5760,3341,2400,-1.9,0.8,2876,LN,0,-1,1720,2,2
2013,milho,2400,2400,5760,3963,2400,-6.3,0,2999,N,0,-0.4,1567,4,0
2014,milho,1300,1300,5140,3855,3954,46.8,64.7,3130,N,0,-0.3,1423,4,0
2015,milho,1300,1300,2980,2498,2292,-19.4,-42,3270,EN,0,0.6,1233,3,2
2016,milho,1300,1300,3900,2601,3000,-0.3,30.9,3419,EN,1,2.4,1230,3,16
2017,milho,1500,1500,7500,5625,5000,56.7,66.7,3576,LN,0,-1,1927,7,3
2018,milho,1500,1500,7500,5000,5000,47.6,0,3742,LN,0,-1.3,1508,7,5
2019,milho,10000,10000,48000,24000,4800,33.2,-4,3915,EN,0,0.7,1599,2,7
2020,milho,10000,10000,43800,28470,4380,14.2,-8.8,4096,N,0,0.2,1191,1,0
2021,milho,10500,10500,42000,84000,4000,-2,-8.7,4284,LN,0,-1.4,1601,2,13
2022,milho,10500,10500,49634,39707,4727,8.7,18.2,4481,LN,0,-1.2,2137,3,1
2023,milho,10500,10500,48678,73017,4636,0.1,-1.9,4686,LN,0,-1,1544,2,2
2024,milho,10500,10500,48101,45696,4581,-7,-1.2,4900,EN,1,1.5,1256,5,42
2003,milho1,6830,6830,13936,,2040,0.8,,2008,EN,0,1.2,1162,4,0
2004,milho1,6700,6700,13198,,1970,-5,-3.5,2111,N,0,0.3,1885,4,0
2005,milho1,5760,5760,12868,,2234,5.6,13.4,2207,EN,0,0.7,1253,4,2
2006,milho1,5410,5410,11799,,2181,1.3,-2.4,2279,LN,0,-0.8,1681,4,9
2007,milho1,4030,4030,11385,,2825,29,29.5,2318,EN,0,0.9,1383,5,2
2008,milho1,2600,2600,5630,,2165,-1.9,-23.4,2322,LN,1,-1.5,1303,3,0
2009,milho1,2175,2175,4834,,2223,-1.9,2.6,2304,LN,0,-0.8,1522,3,0
2010,milho1,2175,2175,5177,,2380,2.2,7.1,2284,EN,1,1.6,1228,3,4
2011,milho1,2400,2400,5712,,2380,-0.6,0,2287,LN,1,-1.6,1613,4,6
2012,milho1,2400,2400,5760,,2400,1.7,0.8,2335,LN,0,-1,1720,2,2
2013,milho1,2400,2400,5760,,2400,2.7,0,2446,N,0,-0.4,1567,4,0
2014,milho1,500,500,1140,,2280,-3.8,-5,2634,N,0,-0.3,1423,4,0
2015,milho1,500,500,1140,,2280,-9.4,0,2907,EN,0,0.6,1233,3,2
2016,milho1,1300,1300,3900,,3000,5.3,31.6,3258,EN,1,2.4,1230,3,16
2017,milho1,1500,1500,7500,,5000,40.4,66.7,3664,LN,0,-1,1927,7,3
2018,milho1,1500,1500,7500,,5000,16.7,0,4078,LN,0,-1.3,1508,7,5
2019,milho1,10000,10000,48000,,4800,1.2,-4,4439,EN,0,0.7,1599,2,7
2020,milho1,10000,10000,43800,,4380,-10.6,-8.8,4687,N,0,0.2,1191,1,0
2021,milho1,10500,10500,42000,,4000,-18.8,-8.7,4788,LN,0,-1.4,1601,2,13
2022,milho1,10500,10500,49634,,4727,-3,18.2,4751,LN,0,-1.2,2137,3,1
2023,milho1,10500,10500,48678,,4636,-1.9,-1.9,4620,LN,0,-1,1544,2,2
2024,milho1,10500,10500,48101,,4581,2.5,-1.2,4449,EN,1,1.5,1256,5,42
2014,milho2,800,800,4000,,5000,,,,N,0,-0.3,1423,4,0
2015,milho2,800,800,1840,,2300,,-54,,EN,0,0.5,1233,3,2
2000,soja,150,150,300,75,2000,-2.2,,1892,LN,1,-1.6,1546,5,0
2001,soja,150,150,300,86,2000,0.6,0,1930,LN,0,-0.7,1507,5,0
2002,soja,150,150,300,108,2000,2.4,0,1972,N,0,-0.3,1366,4,1
2003,soja,150,150,300,108,2000,2.9,0,2019,EN,0,1.2,1162,4,0
2004,soja,150,150,300,108,2000,2.2,0,2073,N,0,0.3,1885,4,0
2005,soja,200,200,400,200,2000,0,0,2138,EN,0,0.7,1253,4,2
2006,soja,200,200,400,161,2000,-4.5,0,2214,LN,0,-0.8,1681,4,9
2007,soja,200,200,400,180,2000,-11.8,0,2301,EN,0,0.9,1383,5,2
2008,soja,60,60,162,103,2700,10.2,35,2398,LN,1,-1.5,1303,3,0
2009,soja,250,250,675,473,2700,3.4,0,2502,LN,0,-0.8,1522,3,0
2010,soja,250,250,675,472,2700,0.6,0,2610,EN,1,1.6,1228,3,4
2011,soja,250,250,675,540,2700,-0.8,0,2719,LN,1,-1.6,1613,4,6
2012,soja,250,250,675,540,2700,-0.4,0,2826,LN,0,-1,1720,2,2
2013,soja,250,250,675,540,2700,-1.7,0,2929,N,0,-0.4,1567,4,0
2014,soja,800,800,2880,2934,3600,28.8,33.3,3025,N,0,-0.3,1423,4,0
2015,soja,3837,3837,13813,16004,3600,26.2,0,3115,EN,0,0.6,1233,3,2
2016,soja,1500,1500,4500,4275,3000,2.2,-16.7,3197,EN,1,2.4,1230,3,16
2017,soja,2000,2000,6000,6000,3000,-1.2,0,3271,LN,0,-1,1927,7,3
2018,soja,2000,2000,6000,5700,3000,-6,0,3338,LN,0,-1.3,1508,7,5
2019,soja,15000,15000,56700,68040,3780,13.5,26,3399,EN,0,0.7,1599,2,7
2020,soja,14000,14000,50400,59633,3600,4.3,-4.8,3454,N,0,0.2,1191,1,0
2021,soja,14000,14000,50400,126000,3600,2.3,0,3505,LN,0,-1.4,1601,2,13
2022,soja,14000,14000,47600,57120,3400,-4.4,-5.6,3553,LN,0,-1.2,2137,3,1
2023,soja,14000,14000,49462,98924,3533,-0.9,3.9,3600,LN,0,-1,1544,2,2
2024,soja,14000,14000,50092,100184,3578,1.2,1.3,3646,EN,1,1.5,1256,5,42
