ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2014,milho,18915,18915,113370,23788,5994,8.4,0.3,4214,N,0,-0.3,1647,2,27
2015,milho,12300,12300,76500,17850,6220,6.1,3.8,4386,EN,0,0.5,1366,8,42
2016,milho,12400,9700,18060,11436,1862,-68.8,-70.1,4565,EN,0,1.3,1108,5,91
2017,milho,12989,12989,72987,15972,5619,-5.6,200,4752,N,0,-0.3,1556,6,48
2018,milho,9489,9489,56934,20876,6000,0.8,6.8,4946,LN,0,-0.9,1400,10,46
2019,milho,10000,10000,60000,23040,6000,0.7,0,5149,EN,0,0.6,1414,3,46
2020,milho,25000,25000,135000,67500,5400,-9.1,-10,5359,N,0,0,1411,2,58
2021,milho,28000,28000,151200,151200,5400,-8.8,0,5578,LN,0,-1,1350,9,54
2022,milho,15000,15000,76500,79560,5100,-13.4,-5.6,5807,LN,0,-1.3,1459,4,24
2023,milho,45000,45000,270000,174798,6000,2.4,17.6,6044,N,0,-0.4,1280,7,33
2024,milho,40000,40000,264000,168960,6600,13.3,10,6291,EN,0,0.5,1247,4,83
2003,milho1,1700,1700,5100,,3000,,,,EN,0,1.2,1385,3,53
2004,milho1,500,500,1500,,3000,,0,,N,0,0.3,1598,4,42
2005,milho1,450,450,1350,,3000,,0,,EN,0,0.7,1435,5,47
2006,milho1,1250,1250,3375,,2700,,-10,,LN,0,-0.8,1177,15,60
2007,milho1,600,600,1440,,2400,,-11.1,,EN,0,0.9,1263,9,43
2008,milho1,750,750,2700,,3600,,50,,LN,1,-1.5,1173,5,49
2009,milho1,750,750,2700,,3600,,0,,LN,0,-0.8,1047,9,40
2011,milho1,200,200,520,,2600,,,,LN,1,-1.6,1118,5,31
2012,milho1,600,600,3240,,5400,,107.7,,LN,0,-1,1516,3,18
2013,milho1,200,200,1080,,5400,,0,,N,0,-0.4,1476,8,38
2014,milho1,200,200,1080,,5400,,0,,N,0,-0.3,1647,2,27
2015,milho1,300,300,900,,3000,,-44.4,,EN,0,0.6,1366,8,42
2016,milho1,400,400,1320,,3300,,10,,EN,1,2.4,1108,5,91
2017,milho1,3500,3500,18900,,5400,,63.6,,LN,0,-1,1556,6,48
2008,milho2,750,750,2700,,3600,0.6,,3576,LN,0,-1.3,1173,5,49
2009,milho2,14750,14750,71800,,4868,55.3,35.2,3702,LN,0,-0.7,1047,9,40
2010,milho2,500,500,1500,,3000,-3,-38.4,3832,EN,0,0.6,1116,5,31
2011,milho2,2500,2500,6450,,2580,-24.8,-14,3967,LN,0,-0.9,1118,5,31
2012,milho2,2200,2200,9240,,4200,-2.6,62.8,4106,LN,0,-0.6,1516,3,18
2013,milho2,5326,5326,31956,,6000,17.1,42.9,4251,LN,0,-0.5,1476,8,38
2014,milho2,18715,18715,112290,,6000,-0.4,0,4400,N,0,-0.3,1647,2,27
2015,milho2,12000,12000,75600,,6300,0.6,5,4555,EN,0,0.5,1366,8,42
2016,milho2,12000,9300,16740,,1800,-70,-71.4,4715,EN,0,1.3,1108,5,91
2017,milho2,9489,9489,54087,,5700,-4.4,200,4880,N,0,-0.3,1556,6,48
2018,milho2,9489,9489,56934,,6000,1.6,5.3,5052,LN,0,-0.9,1400,10,46
2019,milho2,10000,10000,60000,,6000,2.6,0,5230,EN,0,0.6,1414,3,46
2020,milho2,25000,25000,135000,,5400,-2.6,-10,5413,N,0,0,1411,2,58
2021,milho2,28000,28000,151200,,5400,2,0,5604,LN,0,-1,1350,9,54
2022,milho2,15000,15000,76500,,5100,-6.2,-5.6,5801,LN,0,-1.3,1459,4,24
2023,milho2,45000,45000,270000,,6000,2.2,17.6,6005,N,0,-0.4,1280,7,33
2024,milho2,40000,40000,264000,,6600,-0.3,10,6216,EN,0,0.5,1247,4,83
1989,soja,100,100,180,0,1800,12.2,,1508,LN,1,-1.9,1306,4,23
1990,soja,2500,2500,3000,0.0081,1200,-26.9,-33.3,1574,N,0,0,1660,7,27
1999,soja,50,35,74,14,2114,-4.9,,2262,LN,1,-1.6,1188,2,41
2002,soja,6000,6000,18300,5490,3050,22.9,,2493,N,0,-0.3,1579,5,27
2003,soja,4640,4640,12806,5763,2760,7.6,-9.5,2564,EN,0,1.2,1385,3,53
2004,soja,5500,5500,14850,9405,2700,2.2,-2.2,2630,N,0,0.3,1598,4,42
2005,soja,15000,15000,40245,14086,2683,-0.8,-0.6,2691,EN,0,0.7,1435,5,47
2006,soja,9500,9500,22800,6658,2400,-12.9,-10.5,2746,LN,0,-0.8,1177,15,60
2007,soja,6500,6500,17550,6494,2700,-3.8,12.5,2796,EN,0,0.9,1263,9,43
2008,soja,7750,7750,23250,11625,3000,3.5,11.1,2840,LN,1,-1.5,1173,5,49
2009,soja,9000,9000,27000,15228,3000,0.6,0,2879,LN,0,-0.8,1047,9,40
2010,soja,15740,15740,50053,28029,3180,4.2,6,2914,EN,1,1.6,1116,5,31
2011,soja,23136,23136,69408,45115,3000,-2.3,-5.7,2945,LN,1,-1.6,1118,5,31
2012,soja,30416,30416,91248,63125,3000,-1.9,0,2974,LN,0,-1,1516,3,18
2013,soja,65261,65261,195783,161227,3000,-1.3,0,3002,N,0,-0.4,1476,8,38
2014,soja,72932,72932,231924,212442,3180,4.2,6,3029,N,0,-0.3,1647,2,27
2015,soja,83268,83268,249804,217537,3000,-2.5,-5.7,3057,EN,0,0.6,1366,8,42
2016,soja,85000,79735,167444,176067,2100,-32.7,-30,3085,EN,1,2.4,1108,5,91
2017,soja,87142,87142,271883,235404,3120,-1.6,48.6,3114,LN,0,-1,1556,6,48
2018,soja,89756,89756,296194,307793,3300,2.2,5.8,3144,LN,0,-1.3,1400,10,46
2019,soja,90000,90000,297000,262845,3300,-0.1,0,3175,EN,0,0.7,1414,3,46
2020,soja,85000,85000,280500,322295,3300,-1.7,0,3207,N,0,0.2,1411,2,58
2021,soja,90000,90000,315000,705600,3500,4.1,6.1,3240,LN,0,-1.4,1350,9,54
2022,soja,92000,92000,309120,819168,3360,0.9,-4,3274,LN,0,-1.2,1459,4,24
2023,soja,1e+05,1e+05,360000,707040,3600,10.3,7.1,3308,LN,0,-1,1280,7,33
2024,soja,107000,107000,314580,495706,2940,-6.9,-18.3,3342,EN,1,1.5,1247,4,83
