ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1987,milho,,27321,68927,0,2523,35.7,55.3,1913,EN,0,1.3,922,14,0
1988,milho,24200,24090,47854,3e-04,1986,5.7,-21.3,1957,N,0,-0.2,828,12,0
1989,milho,20800,20800,43060,0.0023,2070,7.7,4.2,2020,LN,0,-1.1,1177,11,0
1990,milho,16900,16900,25225,0.0734,1493,-25.8,-27.9,2104,N,0,0.3,930,11,0
1991,milho,17300,17300,26030,0.2982,1505,-30.3,0.8,2211,N,0,0.4,734,18,0
1992,milho,15600,15600,34170,4.3489,2190,-6.5,45.6,2345,EN,1,2,1021,9,0
1993,milho,15180,15180,35912,99.052,2366,-6.6,8,2505,EN,0,0.9,1043,5,0
1994,milho,13800,13200,39040,3709,2958,7.5,25,2690,N,0,0.4,1158,9,0
1995,milho,13750,13750,45830,4102,3333,10.7,12.7,2899,EN,0,0.7,1119,9,0
1996,milho,14400,14400,51900,6669,3604,10.5,8.1,3128,LN,0,-0.6,1169,8,0
1997,milho,14050,13400,51450,4785,3840,8.6,6.5,3373,N,0,0.2,1255,11,0
1998,milho,9800,9800,37400,4473,3816,-0.7,-0.6,3627,EN,0,1.3,1233,9,0
1999,milho,11600,11600,41030,5867,3537,-14,-7.3,3885,LN,0,-1.1,972,11,0
2000,milho,10377,9000,32685,5769,3632,-16.3,2.7,4140,LN,0,-1.1,718,11,0
2001,milho,10800,10800,50940,7055,4717,3.5,29.9,4387,LN,0,-0.5,1082,8,0
2002,milho,5900,5900,29070,6058,4927,3.5,4.5,4622,N,0,0,962,8,0
2003,milho,7000,7000,39300,9452,5614,13.8,13.9,4842,N,0,0.2,1204,10,0
2004,milho,5400,5400,29700,8613,5500,7.9,-2,5043,N,0,0.1,953,10,0
2005,milho,4370,4370,18132,4606,4149,-21,-24.6,5222,N,0,0.3,1005,8,2
2006,milho,5800,5800,29360,6038,5062,-6,22,5379,LN,0,-0.6,1192,8,0
2007,milho,4850,4850,30175,8549,6222,13.8,22.9,5508,N,0,-0.2,1244,8,0
2008,milho,4300,4300,32250,10625,7500,36.1,20.5,5609,LN,0,-1.3,891,7,0
2009,milho,3950,3950,19490,5165,4934,-11.3,-34.2,5678,LN,0,-0.7,1089,16,0
2010,milho,4500,4500,26030,6012,5784,3.1,17.2,5716,EN,0,0.6,1413,8,0
2011,milho,3220,3220,18130,6916,5630,-0.3,-2.7,5724,LN,0,-0.9,1114,6,0
2012,milho,4400,4400,24800,8170,5636,-0.7,0.1,5704,LN,0,-0.6,948,14,0
2013,milho,3800,3800,19950,6547,5250,-7.7,-6.9,5662,LN,0,-0.5,1291,7,1
2014,milho,1800,1800,12600,5880,7000,23.1,33.3,5605,N,0,-0.3,1072,11,0
2015,milho,1390,1390,5710,1870,4108,-28,-41.3,5539,EN,0,0.5,1177,13,3
2016,milho,1280,1280,8390,5432,6555,14.1,59.6,5473,EN,0,1.3,1623,7,0
2017,milho,2600,2600,15700,5896,6038,4.4,-7.9,5413,N,0,-0.3,1049,6,0
2018,milho,2500,2500,12675,6801,5070,-13.1,-16,5363,LN,0,-0.9,1691,6,0
2019,milho,2500,2500,12075,5853,4830,-17.9,-4.7,5326,EN,0,0.6,1082,11,1
2020,milho,2500,2500,18300,12374,7320,23.2,51.6,5304,N,0,0,818,10,0
2021,milho,10500,7500,18200,24214,2427,-59.6,-66.8,5294,LN,0,-1,978,8,4
2022,milho,7500,6000,28725,38268,4788,-21.1,97.3,5295,LN,0,-1.3,1001,10,3
2023,milho,1700,1700,12090,11213,7112,15.7,48.5,5301,N,0,-0.4,1168,8,0
2024,milho,1650,1650,10351,8402,6273,0.8,-11.8,5311,EN,0,0.5,1138,8,5
2003,milho1,5000,5000,33000,,6600,6.3,,5578,EN,0,1.2,1204,10,0
2004,milho1,4500,4500,27000,,6000,0.8,-9.1,5634,N,0,0.3,953,10,0
2005,milho1,4270,4270,17934,,4200,-28.2,-30,5689,EN,0,0.7,1005,8,2
2006,milho1,5300,5300,27560,,5200,-11.5,23.8,5744,LN,0,-0.8,1192,8,0
2007,milho1,4400,4400,28600,,6500,8.6,25,5800,EN,0,0.9,1244,8,0
2008,milho1,4100,4100,31570,,7700,20,18.5,5857,LN,1,-1.5,891,7,0
2009,milho1,3700,3700,19240,,5200,-19.1,-32.5,5917,LN,0,-0.8,1089,16,0
2010,milho1,3000,3000,19500,,6500,2.9,25,5984,EN,1,1.6,1413,8,0
2011,milho1,2420,2420,15730,,6500,5.2,0,6060,LN,1,-1.6,1114,6,0
2012,milho1,2800,2800,16800,,6000,-3.2,-7.7,6150,LN,0,-1,948,14,0
2013,milho1,1900,1900,11400,,6000,-3.5,0,6257,N,0,-0.4,1291,7,1
2014,milho1,1800,1800,12600,,7000,13.9,16.7,6383,N,0,-0.3,1072,11,0
2015,milho1,1200,1200,4900,,4083,-33.5,-41.7,6531,EN,0,0.6,1177,13,3
2016,milho1,1100,1100,7370,,6700,7.7,64.1,6702,EN,1,2.4,1623,7,0
2017,milho1,1100,1100,6600,,6000,-8.7,-10.4,6896,LN,0,-1,1049,6,0
2018,milho1,1000,1000,7500,,7500,6.6,25,7111,LN,0,-1.3,1691,6,0
2019,milho1,1000,1000,6900,,6900,-9.8,-8,7347,EN,0,0.7,1082,11,1
2020,milho1,1000,1000,10200,,10200,27.4,47.8,7602,N,0,0.2,818,10,0
2021,milho1,500,500,4200,,8400,1.5,-17.6,7872,LN,0,-1.4,978,8,4
2022,milho1,500,500,3975,,7950,-6.3,-5.4,8155,LN,0,-1.2,1001,10,3
2023,milho1,700,700,6090,,8700,1.2,9.4,8451,LN,0,-1,1168,8,0
2024,milho1,700,700,6076,,8680,0.7,-0.2,8758,EN,1,1.5,1138,8,5
2003,milho2,2000,2000,6300,,3150,7,,2732,N,0,0.2,1204,10,0
2004,milho2,900,900,2700,,3000,0.9,-4.8,2806,N,0,0.1,953,10,0
2005,milho2,100,100,198,,1980,-34.3,-34,2883,N,0,0.3,1005,8,2
2006,milho2,500,500,1800,,3600,17.7,81.8,2961,LN,0,-0.6,1192,8,0
2007,milho2,450,450,1575,,3500,12.5,-2.8,3042,N,0,-0.2,1244,8,0
2008,milho2,200,200,680,,3400,9.4,-2.9,3124,LN,0,-1.3,891,7,0
2009,milho2,250,250,250,,1000,-67.4,-70.6,3210,LN,0,-0.7,1089,16,0
2010,milho2,1500,1500,6530,,4353,38.2,200,3297,EN,0,0.6,1413,8,0
2011,milho2,800,800,2400,,3000,-20.8,-31.1,3387,LN,0,-0.9,1114,6,0
2012,milho2,1600,1600,8000,,5000,19.8,66.7,3479,LN,0,-0.6,948,14,0
2013,milho2,1900,1900,8550,,4500,-0.3,-10,3574,LN,0,-0.5,1291,7,1
2015,milho2,190,190,810,,4263,-16.1,,3771,EN,0,0.5,1177,13,3
2016,milho2,180,180,1020,,5667,10.5,32.9,3873,EN,0,1.3,1623,7,0
2017,milho2,1500,1500,9100,,6067,23.3,7.1,3979,N,0,-0.3,1049,6,0
2018,milho2,1500,1500,5175,,3450,-22.1,-43.1,4087,LN,0,-0.9,1691,6,0
2019,milho2,1500,1500,5175,,3450,-11.9,0,4198,EN,0,0.6,1082,11,1
2020,milho2,1500,1500,8100,,5400,42.1,56.5,4313,N,0,0,818,10,0
2021,milho2,10000,7000,14000,,2000,-48.8,-63,4430,LN,0,-1,978,8,4
2022,milho2,7000,5500,24750,,4500,6.6,125,4551,LN,0,-1.3,1001,10,3
2023,milho2,1000,1000,6000,,6000,29.3,33.3,4675,N,0,-0.4,1168,8,0
2024,milho2,950,950,4275,,4500,-13.3,-25,4802,EN,0,0.5,1138,8,5
1974,soja,,1500,2250,0,1500,-1.8,,1587,LN,1,-1.9,,,
1975,soja,,800,1200,0,1500,-5.8,0,1615,N,0,-0.2,,,
1976,soja,,445,822,0,1847,11.8,23.1,1644,LN,0,-1.1,,,
1977,soja,,1064,2043,0,1920,12.4,3.9,1673,EN,0,1.1,,,
1978,soja,,3647,4449,0,1220,-30.5,-36.5,1703,EN,0,1.1,,,
1979,soja,,2400,4061,0,1692,-6,38.7,1733,N,0,0.2,,,
1980,soja,,4000,7440,0,1860,1.2,9.9,1763,EN,0,0.7,,,
1981,soja,,2900,6235,0,2150,14.9,15.6,1794,N,0,0.2,897,9,0
1982,soja,,3300,6534,0,1980,4.3,-7.9,1826,N,0,0,1202,16,0
1983,soja,,3300,6270,0,1900,-1.1,-4,1858,EN,1,2.5,1619,8,0
1984,soja,,3400,6120,0,1800,-7,-5.3,1891,LN,0,-1,944,11,0
1985,soja,,4000,8000,0,2000,2.9,11.1,1924,LN,0,-1,1010,11,0
1986,soja,,2915,3440,0,1180,-39.5,-41,1958,N,0,-0.2,640,15,5
1987,soja,,2700,6490,0,2404,23.3,103.7,1993,EN,1,1.5,922,14,0
1988,soja,7200,7200,15840,2e-04,2200,13.7,-8.5,2028,EN,0,0.9,828,12,0
1989,soja,7700,7700,15400,0.0013,2000,4,-9.1,2064,LN,1,-1.9,1177,11,0
1990,soja,7500,7500,12000,0.0401,1600,-17.3,-20,2100,N,0,0,930,11,0
1991,soja,5650,5650,9040,0.1512,1600,-18.2,0,2137,EN,0,0.5,734,18,0
1992,soja,5300,5300,10600,2.6134,2000,1.1,25,2174,EN,1,2.1,1021,9,0
1993,soja,3660,3660,13356,61.9233,3649,80.6,82.5,2213,N,0,0.3,1043,5,0
1994,soja,6500,6500,15965,2874,2456,17.2,-32.7,2252,N,0,0.3,1158,9,0
1995,soja,6600,6600,12250,1593,1856,-15.4,-24.4,2291,EN,0,1.4,1119,9,0
1996,soja,6000,6000,14100,2961,2350,2.7,26.6,2331,LN,0,-0.9,1169,8,0
1997,soja,5400,5400,12960,3046,2400,-0.1,2.1,2372,N,0,-0.3,1255,11,0
1998,soja,8000,8000,19200,4090,2400,-5.6,0,2413,EN,1,2.3,1233,9,0
1999,soja,6000,6000,15600,3884,2600,-2,8.3,2455,LN,1,-1.6,972,11,0
2000,soja,7000,7000,18739,5172,2677,-1.9,3,2498,LN,1,-1.6,718,11,0
2001,soja,9000,9000,27450,9251,3050,9.1,13.9,2542,LN,0,-0.7,1082,8,0
2002,soja,14000,14000,42700,17934,3050,6.8,0,2586,N,0,-0.3,962,8,0
2003,soja,13800,13800,44160,25701,3200,9.9,4.9,2630,EN,0,1.2,1204,10,0
2004,soja,14000,14000,43400,31422,3100,4.9,-3.1,2676,N,0,0.3,953,10,0
2005,soja,14100,14100,34122,17129,2420,-19,-21.9,2722,EN,0,0.7,1005,8,2
2006,soja,15500,15500,41075,17087,2650,-12.3,9.5,2769,LN,0,-0.8,1192,8,0
2007,soja,15500,15500,46500,20786,3000,-1.4,13.2,2816,EN,0,0.9,1244,8,0
2008,soja,15600,15600,48360,32479,3100,1.5,3.3,2864,LN,1,-1.5,891,7,0
2009,soja,15300,15300,45900,35266,3000,-2.3,-3.2,2913,LN,0,-0.8,1089,16,0
2010,soja,23000,23000,73600,39449,3200,3.3,6.7,2963,EN,1,1.6,1413,8,0
2011,soja,23000,23000,81800,54315,3557,13.7,11.1,3014,LN,1,-1.6,1114,6,0
2012,soja,23000,23000,68190,50689,2965,-6.4,-16.6,3065,LN,0,-1,948,14,0
2013,soja,23600,23600,82600,74918,3500,8.8,18.1,3117,N,0,-0.4,1291,7,1
2014,soja,24000,24000,78000,89700,3250,-0.6,-7.1,3170,N,0,-0.3,1072,11,0
2015,soja,24600,24600,66592,62929,2707,-18.6,-16.7,3224,EN,0,0.6,1177,13,3
2016,soja,24800,24800,76880,88412,3100,-8.2,14.5,3279,EN,1,2.4,1623,7,0
2017,soja,24600,24600,42100,41932,1711,-50.1,-44.8,3335,LN,0,-1,1049,6,0
2018,soja,24600,24600,93480,111288,3800,9,122,3391,LN,0,-1.3,1691,6,0
2019,soja,24600,24600,83640,95738,3400,-4,-10.5,3449,EN,0,0.7,1082,11,1
2020,soja,25500,25500,102000,140842,4000,11.1,17.6,3507,N,0,0.2,818,10,0
2021,soja,26700,26700,99324,258491,3720,1.6,-7,3567,LN,0,-1.4,978,8,4
2022,soja,30000,30000,88500,266385,2950,-20.8,-20.7,3628,LN,0,-1.2,1001,10,3
2023,soja,30000,30000,122700,290370,4090,7.9,38.6,3689,LN,0,-1,1168,8,0
2024,soja,29000,29000,106720,189876,3680,-4.6,-10,3752,EN,1,1.5,1138,8,5
1974,trigo,,1800,1620,0,900,28.3,,856,LN,0,-0.6,,,
1975,trigo,,1200,864,0,720,-10.4,-20,890,LN,0,-0.8,,,
1976,trigo,,800,538,0,672,-25.2,-6.6,924,N,0,0.2,,,
1977,trigo,,400,480,0,1200,21.2,78.4,961,N,0,0.4,,,
1978,trigo,,1300,1560,0,1200,11.7,0,998,N,0,-0.3,,,
1979,trigo,,1982,977,0,493,-57.3,-58.9,1037,N,0,-0.1,,,
1980,trigo,,2700,2430,0,900,-26.6,82.6,1076,N,0,0.3,,,
1981,trigo,,1300,1872,0,1440,11.4,60,1117,N,0,-0.3,897,9,0
1982,trigo,,1300,2080,0,1600,18.2,11.1,1158,EN,0,0.8,1202,16,0
1983,trigo,,1993,2501,0,1255,-10.9,-21.6,1199,EN,0,0.6,1619,8,0
1984,trigo,,2330,3564,0,1530,4.9,21.9,1241,N,0,-0.4,944,11,0
1985,trigo,,5520,11040,0,2000,32.8,30.8,1282,LN,0,-0.5,1010,11,0
1986,trigo,,9145,9483,0,1037,-32.8,-48.2,1323,N,0,-0.1,640,15,5
1987,trigo,,8460,13367,0,1580,1.5,52.4,1364,EN,0,1.1,922,14,0
1988,trigo,7752,7682,13362,3e-04,1739,12.1,10.1,1404,LN,1,-1.7,828,12,0
1989,trigo,9300,9300,15173,0.0053,1632,5.9,-6.2,1443,N,0,-0.4,1177,11,0
1990,trigo,3000,3000,3000,0.0196,1000,-35.1,-38.7,1482,N,0,0.2,930,11,0
1991,trigo,4470,4470,7599,0.1824,1700,10.1,70,1520,EN,0,0.7,734,18,0
1992,trigo,6050,6050,10285,3.74,1700,10.5,0,1558,EN,0,0.9,1021,9,0
