ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2012,arroz,465,465,35,25,75,-87.6,-95,564,LN,0,-0.6,697,8,59
2013,arroz,664,432,259,223,600,-2.1,200,574,LN,0,-0.6,810,31,69
2014,arroz,376,376,395,348,1051,69.8,75.2,586,LN,0,-0.5,775,10,71
2015,arroz,380,380,40,34,105,-83.7,-90,600,N,0,0.4,798,16,76
2016,arroz,380,342,38,36,111,-83.8,5.6,616,EN,1,1.8,576,28,114
2017,arroz,100,100,100,100,1000,35.8,200,633,LN,0,-0.5,645,11,90
2018,arroz,30,30,30,29,1000,24.8,0,651,LN,0,-1,977,30,60
2019,arroz,5,5,4,4,800,-9.3,-20,671,EN,0,0.6,764,9,63
2020,arroz,5,5,5,5,1000,2.6,25,693,N,0,0.1,868,20,85
2021,arroz,5,5,5,6,1000,-7.4,0,715,LN,0,-1,794,11,61
2022,arroz,5,5,5,7,1000,-16.7,0,739,LN,0,-1.2,1113,7,36
2023,arroz,10,10,12,14,1200,-10.1,20,764,LN,0,-0.6,903,22,47
2024,arroz,10,10,18,29,1800,21.4,50,789,EN,0,0.9,924,33,93
1976,cana,,30,150,0,5000,-0.2,,5362,LN,0,-1,,,
1984,cana,,15,525,0,35000,5.2,,27653,LN,0,-0.5,639,13,54
1985,cana,,15,525,0,35000,0,0,31401,LN,0,-0.8,973,7,65
1986,cana,,10,350,0,35000,0,0,34739,N,0,-0.3,987,6,27
1987,cana,,10,350,0,35000,0,0,37426,EN,1,1.6,610,8,47
1988,cana,10,10,350,0,35000,0,0,39301,EN,0,0.7,635,11,62
1989,cana,10,10,350,0,35000,0,0,40308,LN,1,-1.7,844,7,32
1990,cana,10,10,350,3e-04,35000,-1.5,0,40503,N,0,0.2,824,13,35
1993,cana,12,12,480,0.9113,40000,4.3,,37778,EN,0,0.5,880,22,83
1994,cana,12,12,480,18,40000,0,0,36387,N,0,0.3,739,16,53
1995,cana,12,5,200,13,40000,9.1,0,35014,EN,0,1.3,646,12,67
1998,cana,6,6,180,9,30000,-3.4,,31705,EN,1,2.2,879,11,74
1999,cana,6,6,180,13,30000,0,0,30989,LN,1,-1.5,869,13,51
2000,cana,6,6,180,12,30000,0,0,30483,LN,1,-1.7,867,22,48
2001,cana,6,6,180,14,30000,0,0,30158,LN,0,-0.6,566,21,60
2002,cana,6,6,180,11,30000,0,0,29969,N,0,-0.1,942,9,68
2003,cana,6,6,180,18,30000,0,0,29863,EN,0,0.9,719,26,81
2004,cana,6,6,180,22,30000,0,0,29793,N,0,0.3,1030,17,78
1974,feijao,,260,50,0,192,-54.9,,234,LN,0,-1.2,,,
1975,feijao,,317,146,0,461,20.4,139.5,233,N,0,-0.1,,,
1976,feijao,,335,110,0,328,-4.2,-28.7,231,LN,0,-0.6,,,
1977,feijao,,350,164,0,469,52.2,42.7,230,EN,0,0.9,,,
1978,feijao,,251,120,0,478,71.8,2,228,EN,0,0.6,,,
1979,feijao,,310,93,0,300,18.3,-37.2,227,N,0,0.2,,,
1980,feijao,,347,22,0,63,-72.8,-78.9,225,EN,0,0.5,,,
1981,feijao,,380,57,0,150,-30.7,136.6,224,N,0,-0.3,908,14,43
1982,feijao,,513,92,0,179,-12.3,19.6,223,N,0,0.3,690,8,50
1983,feijao,,490,44,0,90,-54.2,-49.9,223,EN,1,2.2,604,16,76
1984,feijao,,537,103,0,192,-1,113.6,222,N,0,-0.3,639,13,54
1985,feijao,,898,62,0,69,-65.1,-64,222,LN,0,-0.6,973,7,65
1986,feijao,,1048,261,0,249,21.6,200,222,N,0,-0.3,987,6,27
1987,feijao,,895,164,0,183,-17.1,-26.4,222,EN,1,1.5,610,8,47
1988,feijao,857,857,338,0,394,59.2,115.2,222,N,0,0.3,635,11,62
1989,feijao,850,850,382,1e-04,449,63.6,13.9,222,LN,0,-1.4,844,7,32
1990,feijao,466,462,78,0.0015,169,-42.2,-62.4,223,N,0,0.3,824,13,35
1991,feijao,685,685,254,0.0142,371,23.3,119.6,223,EN,0,0.5,557,7,57
1992,feijao,952,952,267,0.2342,280,-8.7,-24.4,224,EN,1,2.2,655,32,67
1993,feijao,904,904,234,5.92,259,-16.3,-7.7,224,EN,0,0.7,880,22,83
1994,feijao,900,900,300,87,333,11.1,28.8,225,N,0,0.3,739,16,53
1995,feijao,500,500,125,50,250,-11.6,-25,226,EN,0,1,646,12,67
1996,feijao,415,415,84,56,202,-24.9,-19,227,LN,0,-0.8,745,17,46
1997,feijao,415,415,189,123,455,75.6,125,228,N,0,-0.1,1056,9,55
1998,feijao,715,715,150,195,210,-15.1,-53.9,229,EN,1,1.8,879,11,74
1999,feijao,1000,1000,360,306,360,51.3,71.6,230,LN,0,-1.3,869,13,51
2000,feijao,1100,1100,198,119,180,-22,-50,232,LN,0,-1.4,867,22,48
2001,feijao,800,800,60,48,75,-66.2,-58.3,234,LN,0,-0.5,566,21,60
2002,feijao,800,800,96,146,120,-44.3,60,236,N,0,0,942,9,68
2003,feijao,700,700,210,321,300,40.6,150,238,EN,0,0.5,719,26,81
2004,feijao,690,620,186,223,300,37.6,0,240,N,0,0.1,1030,17,78
2005,feijao,700,700,118,113,169,-25.7,-43.8,243,N,0,0.4,630,19,78
2006,feijao,735,735,265,413,361,53,113.9,246,LN,0,-0.9,798,27,78
2007,feijao,740,740,89,146,120,-51.1,-66.6,250,N,0,0.2,692,15,55
2008,feijao,767,767,174,305,227,-12.7,88.6,254,LN,1,-1.5,770,20,83
2009,feijao,800,800,192,228,240,-12.1,5.8,258,LN,0,-0.8,688,14,60
2010,feijao,840,840,336,544,400,41.5,66.7,262,EN,0,1.1,718,7,72
2011,feijao,845,845,338,634,400,37.1,0,267,LN,0,-1.2,861,18,62
2012,feijao,929,929,93,279,100,-67.1,-75,272,LN,0,-0.6,697,8,59
2013,feijao,929,929,372,1302,400,23.1,200,277,LN,0,-0.6,810,31,69
2014,feijao,975,975,389,1128,399,13.5,-0.4,283,LN,0,-0.5,775,10,71
2015,feijao,1100,1100,137,384,125,-66.4,-68.8,289,N,0,0.4,798,16,76
2016,feijao,1100,1100,112,470,102,-73.4,-18.2,295,EN,1,1.8,576,28,114
2017,feijao,1200,1200,612,2338,510,29.3,200,302,LN,0,-0.5,645,11,90
2018,feijao,1200,1200,612,1616,510,26.6,0,309,LN,0,-1,977,30,60
2019,feijao,1260,1260,641,1667,509,24.7,-0.2,316,EN,0,0.6,764,9,63
2020,feijao,1260,1260,567,1684,450,9.4,-11.5,323,N,0,0.1,868,20,85
2021,feijao,1300,1300,585,2369,450,9.2,0,330,LN,0,-1,794,11,61
2022,feijao,1170,1170,573,2292,490,19.5,8.8,338,LN,0,-1.2,1113,7,36
2023,feijao,1170,1170,282,1410,241,-40.4,-50.8,346,LN,0,-0.6,903,22,47
2024,feijao,1200,1200,432,1944,360,-9.2,49.4,354,EN,0,0.9,924,33,93
1974,milho,,325,176,0,542,-19.7,,548,LN,1,-1.5,,,
1975,milho,,360,234,0,650,-0.6,20,545,N,0,-0.1,,,
1976,milho,,396,198,0,500,-21.3,-23.1,541,LN,0,-1,,,
1977,milho,,2000,1326,0,663,7.5,32.6,537,EN,0,1,,,
1978,milho,,1166,1050,0,901,50.5,35.8,534,EN,0,0.9,,,
1979,milho,,1000,795,0,795,36.7,-11.7,530,N,0,0.2,,,
1980,milho,,906,678,0,748,31.9,-5.9,527,EN,0,0.6,,,
1981,milho,,950,380,0,400,-27.8,-46.5,524,N,0,0,908,14,43
1982,milho,,1140,479,0,420,-22.3,5,520,N,0,0.1,690,8,50
1983,milho,,950,527,0,555,4.3,32,518,EN,1,2.5,604,16,76
1984,milho,,1030,683,0,663,28.3,19.5,515,LN,0,-0.5,639,13,54
1985,milho,,2185,575,0,263,-47,-60.3,513,LN,0,-0.8,973,7,65
1986,milho,,2154,1000,0,464,-4.9,76.4,511,N,0,-0.3,987,6,27
1987,milho,,1650,286,0,173,-65.9,-62.7,509,EN,1,1.6,610,8,47
1988,milho,1253,1253,1032,0,824,50.3,200,508,EN,0,0.7,635,11,62
1989,milho,1430,1430,1640,1e-04,1147,94.1,39.2,508,LN,1,-1.7,844,7,32
1990,milho,906,905,72,4e-04,80,-87.2,-93.1,508,N,0,0.2,824,13,35
1991,milho,1150,1150,881,0.018,766,18.3,200,508,EN,0,0.6,557,7,57
1992,milho,1270,1270,614,0.1412,483,-28.9,-36.9,509,EN,1,2.3,655,32,67
1993,milho,1345,1345,825,6.3342,613,-12.2,26.9,510,EN,0,0.5,880,22,83
1994,milho,1857,1857,2071,170,1115,60.8,81.8,511,N,0,0.3,739,16,53
1995,milho,1501,1501,1251,163,833,23.2,-25.3,513,EN,0,1.3,646,12,67
1996,milho,1578,1578,994,235,630,-4.9,-24.4,515,LN,0,-0.9,745,17,46
1997,milho,1600,1600,1006,156,629,-1.7,-0.2,518,N,0,-0.2,1056,9,55
1998,milho,2050,2050,492,98,240,-60.3,-61.8,521,EN,1,2.2,879,11,74
1999,milho,2650,2650,2120,382,800,37.3,200,525,LN,1,-1.5,869,13,51
2000,milho,2700,2700,2268,454,840,45.5,5,529,LN,1,-1.7,867,22,48
2001,milho,1800,1800,360,83,200,-65.2,-76.2,534,LN,0,-0.6,566,21,60
2002,milho,1200,1200,240,82,200,-65.3,0,539,N,0,-0.1,942,9,68
2003,milho,1300,1300,1170,620,900,53.8,200,546,EN,0,0.9,719,26,81
2004,milho,1500,1500,540,198,360,-41.5,-60,552,N,0,0.3,1030,17,78
2005,milho,1550,1550,1162,409,750,13.3,108.2,560,EN,0,0.6,630,19,78
2006,milho,1600,1600,1440,608,900,29.6,20.1,569,LN,0,-0.9,798,27,78
2007,milho,1605,1605,482,261,300,-57.8,-66.6,578,EN,0,0.6,692,15,55
2008,milho,1541,1541,1713,857,1112,52.5,200,588,LN,1,-1.6,770,20,83
2009,milho,1695,1695,2415,1063,1425,91.3,28.2,598,LN,0,-0.9,688,14,60
2010,milho,1730,1730,519,216,300,-59.7,-78.9,610,EN,1,1.5,718,7,72
2011,milho,1735,1735,2602,1327,1500,105.3,200,622,LN,0,-1.4,861,18,62
2012,milho,1249,1249,375,210,300,-59.1,-80,636,LN,0,-0.8,697,8,59
2013,milho,1560,1014,761,419,750,0.7,150,651,LN,0,-0.6,810,31,69
2014,milho,1338,1338,1405,773,1050,38.9,39.9,667,LN,0,-0.5,775,10,71
2015,milho,1336,1336,421,253,315,-60.1,-70,684,EN,0,0.5,798,16,76
2016,milho,1336,1202,19,16,16,-98.1,-95,703,EN,1,2.2,576,28,114
2017,milho,1336,1336,1403,1035,1050,15.4,200,723,LN,0,-0.7,645,11,90
2018,milho,1336,1336,1403,1122,1050,6.1,0,744,LN,0,-1.1,977,30,60
2019,milho,1000,1000,1250,938,1250,15.1,19,767,EN,0,0.6,764,9,63
2020,milho,1000,1000,1050,882,1050,-12.1,-16,792,N,0,0.1,868,20,85
2021,milho,1060,1060,901,1081,850,-35.5,-19,817,LN,0,-1.2,794,11,61
2022,milho,1060,1060,1590,2226,1500,3,76.5,844,LN,0,-1.2,1113,7,36
2023,milho,1060,1060,1908,2099,1800,11.8,20,871,LN,0,-0.8,903,22,47
2024,milho,1300,1300,2340,3042,1800,1.3,0,900,EN,0,1.2,924,33,93
2003,milho1,1300,1300,1170,,900,24.3,,654,EN,0,0.9,719,26,81
2004,milho1,1500,1500,540,,360,-48.4,-60,642,N,0,0.3,1030,17,78
2005,milho1,1550,1550,1162,,750,4.3,108.2,630,EN,0,0.6,630,19,78
2006,milho1,1600,1600,1440,,900,13.7,20.1,617,LN,0,-0.9,798,27,78
2007,milho1,1605,1605,482,,300,-66.2,-66.6,603,EN,0,0.6,692,15,55
2008,milho1,1541,1541,1713,,1112,8.3,200,588,LN,1,-1.6,770,20,83
2009,milho1,1695,1695,2415,,1425,31.3,28.2,573,LN,0,-0.9,688,14,60
2010,milho1,1730,1730,519,,300,-72.4,-78.9,559,EN,1,1.5,718,7,72
2011,milho1,1735,1735,2602,,1500,64.8,200,547,LN,0,-1.4,861,18,62
2012,milho1,1249,1249,375,,300,-62.8,-80,541,LN,0,-0.8,697,8,59
2013,milho1,1560,1014,761,,750,7.5,150,541,LN,0,-0.6,810,31,69
2014,milho1,1338,1338,1405,,1050,81.5,39.9,549,LN,0,-0.5,775,10,71
2015,milho1,1336,1336,421,,315,-39.8,-70,567,EN,0,0.5,798,16,76
2016,milho1,1336,1202,19,,16,-97.4,-95,596,EN,1,2.2,576,28,114
2017,milho1,1336,1336,1403,,1050,30.7,200,639,LN,0,-0.7,645,11,90
2018,milho1,1336,1336,1403,,1050,3.4,0,696,LN,0,-1.1,977,30,60
2019,milho1,1000,1000,1250,,1250,13,19,771,EN,0,0.6,764,9,63
2020,milho1,1000,1000,1050,,1050,-11.9,-16,864,N,0,0.1,868,20,85
2021,milho1,1060,1060,901,,850,-34.4,-19,978,LN,0,-1.2,794,11,61
2022,milho1,1060,1060,1590,,1500,3.8,76.5,1114,LN,0,-1.2,1113,7,36
2023,milho1,1060,1060,1908,,1800,10,20,1274,LN,0,-0.8,903,22,47
2024,milho1,1300,1300,2340,,1800,-3.4,0,1458,EN,0,1.2,924,33,93
