ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2009,cana,30,30,1200,34,40000,-3.4,0,LN,0,1431,8,51
2010,cana,30,30,1350,41,45000,3.3,12.5,EN,1,1175,6,46
2017,cana,20,20,1924,123,96200,0,,LN,0,1169,5,36
1989,feijao,150,100,12,0,120,-16,,LN,1,1201,7,22
1990,feijao,100,100,30,3e-04,300,23.4,150,N,0,1625,7,16
1991,feijao,155,155,52,0.0042,335,5.9,11.8,EN,0,1510,9,24
1992,feijao,100,100,36,0.0124,360,-1.3,7.3,EN,1,1605,7,11
1993,feijao,100,100,38,0.2487,380,0.2,5.6,EN,0,1414,10,11
1994,feijao,80,80,32,8,400,0.8,5.3,N,0,1367,6,24
1995,feijao,80,80,32,10,400,-4.2,0,EN,0,1490,9,36
1996,feijao,80,80,36,21,450,5.4,12.5,LN,0,1274,6,39
1997,feijao,80,80,34,18,425,-0.2,-5.6,N,0,1704,4,28
1998,feijao,60,60,24,16,400,-4.2,-5.9,EN,1,1058,12,67
1999,feijao,50,50,21,13,420,4.4,5,LN,1,1119,6,44
2000,feijao,50,50,20,8,400,0.8,-4.8,LN,1,1540,3,25
2001,feijao,60,60,23,17,383,-5.2,-4.2,LN,0,1279,12,34
2002,feijao,20,20,9,7,450,1.5,17.4,N,0,1551,5,30
2003,feijao,30,30,15,21,500,0.5,11.1,EN,1,1279,9,58
2004,feijao,20,20,12,12,600,8.1,20,N,0,1695,7,35
2005,feijao,30,30,18,22,600,-2.7,0,EN,0,1282,5,43
2006,feijao,20,20,12,14,600,-15.5,0,LN,0,1416,7,50
2012,feijao,10,10,15,38,1500,0,,LN,0,1477,5,13
1989,milho,600,600,1200,1e-04,2000,1.6,,LN,1,1201,7,22
1990,milho,400,400,480,0.0012,1200,-37,-40,N,0,1625,7,16
1991,milho,300,300,540,0.0049,1800,-3.2,50,EN,0,1510,9,24
1992,milho,300,300,540,0.0491,1800,-1.5,0,EN,1,1605,7,11
1993,milho,300,300,540,0.9935,1800,-0.7,0,EN,0,1414,10,11
1994,milho,250,250,500,29,2000,10.4,11.1,N,0,1367,6,24
1995,milho,230,230,414,33,1800,-1.8,-10,EN,0,1490,9,36
1996,milho,750,750,1350,135,1800,-2.2,0,LN,0,1274,6,39
1997,milho,220,220,418,38,1900,2.3,5.6,N,0,1704,4,28
1998,milho,200,200,380,42,1900,-0.3,0,EN,1,1058,12,67
1999,milho,300,300,570,74,1900,-3.9,0,LN,1,1119,6,44
2000,milho,280,280,588,118,2100,1.9,10.5,LN,1,1540,3,25
2001,milho,300,300,660,119,2200,2.6,4.8,LN,0,1279,12,34
2002,milho,300,300,660,132,2200,-1.2,0,N,0,1551,5,30
2003,milho,280,280,644,206,2300,-0.5,4.5,EN,1,1279,9,58
2004,milho,300,300,600,180,2000,-16.3,-13,N,0,1695,7,35
2005,milho,300,300,600,168,2000,-19.3,0,EN,0,1282,5,43
2006,milho,350,350,1050,315,3000,14.1,50,LN,0,1416,7,50
2007,milho,300,300,810,235,2700,-3.1,-10,EN,0,1551,9,24
2008,milho,250,250,750,300,3000,2.4,11.1,LN,1,1396,8,46
2009,milho,250,250,750,300,3000,-0.1,0,LN,0,1431,8,51
2010,milho,250,250,800,280,3200,4.6,6.7,EN,1,1175,6,46
2011,milho,400,400,840,294,2100,-31.6,-34.4,LN,1,1680,5,37
2012,milho,300,300,900,315,3000,-2.9,42.9,LN,0,1477,5,13
2013,milho,90,90,270,108,3000,-3.2,0,LN,0,1501,8,45
2017,milho,130,130,400,200,3077,0.8,,LN,0,1169,5,36
2003,milho1,280,280,644,,2300,,,EN,1,1279,9,58
2004,milho1,300,300,600,,2000,,-13,N,0,1695,7,35
2005,milho1,300,300,600,,2000,,0,EN,0,1282,5,43
2006,milho1,350,350,1050,,3000,,50,LN,0,1416,7,50
2007,milho1,300,300,810,,2700,,-10,EN,0,1551,9,24
2008,milho1,250,250,750,,3000,,11.1,LN,1,1396,8,46
2009,milho1,250,250,750,,3000,,0,LN,0,1431,8,51
2010,milho1,250,250,800,,3200,,6.7,EN,1,1175,6,46
2011,milho1,400,400,840,,2100,,-34.4,LN,1,1680,5,37
2012,milho1,300,300,900,,3000,,42.9,LN,0,1477,5,13
2013,milho1,90,90,270,,3000,,0,LN,0,1501,8,45
2017,milho2,130,130,400,,3077,,,LN,0,1169,5,36
2021,soja,31,31,87,165,2806,,,LN,1,1355,10,42
