ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2013,milho,68600,68600,380000,121094,5539,4.4,14.9,4552,LN,0,-0.5,1213,12,21
2014,milho,66500,66500,364650,120194,5483,-0.3,-1,4622,N,0,-0.3,904,14,22
2015,milho,65300,65300,392820,129312,6016,6.5,9.7,4694,EN,0,0.5,922,12,21
2016,milho,68750,68750,396408,241638,5766,0.1,-4.2,4766,EN,0,1.3,1533,9,22
2017,milho,69200,69200,430320,127561,6218,6.3,7.8,4840,N,0,-0.3,1076,12,16
2018,milho,65500,65500,379900,198942,5800,-1.9,-6.7,4915,LN,0,-0.9,1666,9,13
2019,milho,68250,68250,485125,236909,7108,19.4,22.6,4991,EN,0,0.6,924,11,34
2020,milho,66180,66180,298035,227962,4503,-24.5,-36.6,5068,N,0,0,790,9,40
2021,milho,68405,68405,188233,279440,2752,-53.8,-38.9,5146,LN,0,-1,950,11,34
2022,milho,70762,68362,410029,504946,5998,1.5,118,5226,LN,0,-1.3,973,16,63
2023,milho,68600,68600,493994,369470,7201,23.4,20.1,5307,N,0,-0.4,1143,10,7
2024,milho,70550,70550,349928,274148,4960,-13.5,-31.1,5389,EN,0,0.5,887,9,56
2003,milho1,1200,1200,7200,,6000,-6.6,,6095,EN,0,1.2,1188,10,23
2004,milho1,1200,1200,8400,,7000,9,16.7,6232,N,0,0.3,785,15,12
2005,milho1,500,500,3500,,7000,8.2,0,6379,EN,0,0.7,870,16,19
2006,milho1,1000,1000,5780,,5780,-11.3,-17.4,6545,LN,0,-0.8,1043,8,13
2007,milho1,4000,4000,27600,,6900,3.7,19.4,6739,EN,0,0.9,1052,13,21
2008,milho1,700,700,4900,,7000,-1.9,1.4,6968,LN,1,-1.5,1007,8,13
2009,milho1,1500,1500,5700,,3800,-50.1,-45.7,7229,LN,0,-0.8,883,19,26
2010,milho1,1000,1000,8300,,8300,7.2,118.4,7517,EN,1,1.6,1141,10,14
2011,milho1,500,500,5576,,11152,42.5,34.4,7817,LN,1,-1.6,1233,7,0
2012,milho1,600,600,4200,,7000,-12,-37.2,8108,LN,0,-1,800,12,30
2013,milho1,1000,1000,8200,,8200,-2.9,17.1,8364,N,0,-0.4,1213,12,21
2014,milho1,500,500,4950,,9900,10.1,20.7,8557,N,0,-0.3,904,14,22
2015,milho1,300,300,2820,,9400,-1.3,-5.1,8666,EN,0,0.6,922,12,21
2016,milho1,300,300,2820,,9400,-2,0,8676,EN,1,2.4,1533,9,22
2017,milho1,400,400,3760,,9400,-0.9,0,8584,LN,0,-1,1076,12,16
2019,milho1,250,250,2325,,9300,3.2,,8141,EN,0,0.7,924,11,34
2020,milho1,50,50,450,,9000,2.6,-3.2,7831,N,0,0.2,790,9,40
2021,milho1,25,25,188,,7520,-12.7,-16.4,7492,LN,0,-1.4,950,11,34
2022,milho1,62,62,229,,3694,-56.5,-50.9,7144,LN,0,-1.2,973,16,63
2023,milho1,50,50,434,,8680,3.1,135,6803,LN,0,-1,1143,10,7
2003,milho2,47000,47000,239700,,5100,16.2,,3667,N,0,0.2,1188,10,23
2004,milho2,35200,35200,116160,,3300,-19.7,-35.3,3751,N,0,0.1,785,15,12
2005,milho2,30000,24000,64800,,2700,-31,-18.2,3837,N,0,0.3,870,16,19
2006,milho2,25000,25000,118750,,4750,24.8,75.9,3925,LN,0,-0.6,1043,8,13
2007,milho2,52000,52000,249600,,4800,27,1.1,4015,N,0,-0.2,1052,13,21
2008,milho2,56000,56000,196000,,3500,-9.6,-27.1,4106,LN,0,-1.3,1007,8,13
2009,milho2,61000,61000,122000,,2000,-46.5,-42.9,4200,LN,0,-0.7,883,19,26
2010,milho2,50000,50000,265000,,5300,42.6,165,4296,EN,0,0.6,1141,10,14
2011,milho2,58000,58000,217000,,3741,-12.5,-29.4,4395,LN,0,-0.9,1233,7,0
2012,milho2,66200,66200,317760,,4800,0.7,28.3,4495,LN,0,-0.6,800,12,30
2013,milho2,67600,67600,371800,,5500,5.1,14.6,4598,LN,0,-0.5,1213,12,21
2014,milho2,66000,66000,359700,,5450,-2,-0.9,4703,N,0,-0.3,904,14,22
2015,milho2,65000,65000,390000,,6000,3,10.1,4811,EN,0,0.5,922,12,21
2016,milho2,68450,68450,393588,,5750,-3.6,-4.2,4921,EN,0,1.3,1533,9,22
2017,milho2,68800,68800,426560,,6200,1.7,7.8,5033,N,0,-0.3,1076,12,16
2018,milho2,65500,65500,379900,,5800,-4.3,-6.5,5148,LN,0,-0.9,1666,9,13
2019,milho2,68000,68000,482800,,7100,27.3,22.4,5266,EN,0,0.6,924,11,34
2020,milho2,66130,66130,297585,,4500,-17.7,-36.6,5386,N,0,0,790,9,40
2021,milho2,68380,68380,188045,,2750,-49.6,-38.9,5510,LN,0,-1,950,11,34
2022,milho2,70700,68300,409800,,6000,9.6,118.2,5636,LN,0,-1.3,973,16,63
2023,milho2,68550,68550,493560,,7200,29.1,20,5764,N,0,-0.4,1143,10,7
2024,milho2,70550,70550,349928,,4960,-13.8,-31.1,5896,EN,0,0.5,887,9,56
1974,soja,,66512,126139,0,1896,-14.8,,2065,LN,1,-1.9,,,
1975,soja,,108850,251164,0,2307,3,21.7,2078,N,0,-0.2,,,
1976,soja,,68520,185004,0,2700,19.9,17,2091,LN,0,-1.1,,,
1977,soja,,74157,187256,0,2525,11.7,-6.5,2105,EN,0,1.1,,,
1978,soja,,73633,96654,0,1313,-42,-48,2118,EN,0,1.1,,,
1979,soja,,75000,137025,0,1827,-19.2,39.2,2131,N,0,0.2,,,
1980,soja,,79997,221394,0,2768,22.5,51.5,2145,EN,0,0.7,,,
1981,soja,,81000,208314,0,2572,14.3,-7.1,2159,N,0,0.2,816,9,2
1982,soja,,79620,179050,0,2249,0.5,-12.6,2172,N,0,0,1132,8,0
1983,soja,,60000,152253,0,2538,14,12.8,2186,EN,1,2.5,1319,9,0
1984,soja,,64224,125673,0,1957,-11.3,-22.9,2200,LN,0,-1,1087,8,0
1985,soja,,65000,128895,0,1983,-8.9,1.3,2214,LN,0,-1,706,15,2
1986,soja,,49876,67892,1e-04,1361,-36.9,-31.4,2228,N,0,-0.2,875,12,18
1987,soja,,47600,123320,1e-04,2591,21,90.3,2242,EN,1,1.5,895,12,2
1988,soja,58100,58100,144029,0.0012,2479,16.9,-4.3,2256,EN,0,0.9,772,10,12
1989,soja,64000,64000,150720,0.0137,2355,11.6,-5,2271,LN,1,-1.9,889,15,12
1990,soja,57900,57900,114815,0.3173,1983,-6.5,-15.8,2285,N,0,0,751,13,7
1991,soja,51000,51000,86937,1.283,1705,-21.1,-14,2300,EN,0,0.5,793,19,14
1992,soja,46000,46000,85840,21.1635,1866,-15.8,9.5,2314,EN,1,2.1,1048,11,9
1993,soja,57500,57500,131470,625.5342,2286,0.7,22.5,2329,N,0,0.3,1049,10,7
1994,soja,56000,56000,133245,24650,2379,1.9,4.1,2344,N,0,0.3,929,13,7
1995,soja,61500,61500,158157,26412,2572,6.6,8.1,2359,EN,0,1.4,1281,9,14
1996,soja,61500,61500,175023,37542,2846,14.8,10.7,2374,LN,0,-0.9,1140,10,5
1997,soja,65900,65545,170380,44043,2599,2,-8.7,2389,N,0,-0.3,1179,9,0
1998,soja,67250,67250,168062,35125,2499,-4.9,-3.9,2404,EN,1,2.3,1167,9,18
1999,soja,68100,68100,177060,44088,2600,-3.3,4,2419,LN,1,-1.6,863,14,9
2000,soja,68100,68100,135042,37272,1983,-26.6,-23.7,2435,LN,1,-1.6,803,11,9
2001,soja,62940,62940,204310,68648,3246,20.9,63.7,2450,LN,0,-0.7,1094,7,7
2002,soja,70180,70180,217558,95726,3100,16.2,-4.5,2466,N,0,-0.3,901,8,16
2003,soja,73568,73568,222800,140364,3028,12.8,-2.3,2481,EN,0,1.2,1188,10,23
2004,soja,72060,72060,158508,103664,2200,-19.5,-27.4,2497,N,0,0.3,785,15,12
2005,soja,72200,72200,187720,99304,2600,-6.9,18.2,2513,EN,0,0.7,870,16,19
2006,soja,69850,69850,144206,61720,2065,-27.6,-20.6,2529,LN,0,-0.8,1043,8,13
2007,soja,66250,66250,196650,98636,2968,1.8,43.8,2545,EN,0,0.9,1052,13,21
2008,soja,69300,69300,214847,154905,3100,3.7,4.4,2561,LN,1,-1.5,1007,8,13
2009,soja,68900,68900,68740,47534,998,-67.4,-67.8,2577,LN,0,-0.8,883,19,26
2010,soja,70000,70000,257000,135773,3671,16.5,200,2594,EN,1,1.6,1141,10,14
2011,soja,70400,70400,231670,165876,3291,0.7,-10.4,2610,LN,1,-1.6,1233,7,0
2012,soja,69900,69900,97900,70443,1401,-58.3,-57.4,2627,LN,0,-1,800,12,30
2013,soja,68200,68200,238240,228495,3493,2.5,149.4,2643,N,0,-0.4,1213,12,21
2014,soja,69100,69100,221314,226990,3203,-7.1,-8.3,2660,N,0,-0.3,904,14,22
2015,soja,69700,69700,229684,217683,3295,-5.3,2.9,2677,EN,0,0.6,922,12,21
2016,soja,69750,69750,238519,277997,3420,-2.3,3.8,2694,EN,1,2.4,1533,9,22
2017,soja,69700,69700,276500,298667,3967,13.1,16,2711,LN,0,-1,1076,12,16
2018,soja,70100,70100,243948,274442,3480,-0.8,-12.3,2728,LN,0,-1.3,1666,9,13
2019,soja,70850,70850,155870,176733,2200,-37.1,-36.8,2746,EN,0,0.7,924,11,34
2020,soja,71130,71130,263181,369767,3700,6.5,68.2,2763,N,0,0.2,790,9,40
2021,soja,71905,71905,233691,601979,3250,-5.6,-12.2,2781,LN,0,-1.4,950,11,34
2022,soja,71088,65401,42511,131880,650,-80.9,-80,2798,LN,0,-1.2,973,16,63
2023,soja,71300,71300,249550,625180,3500,4.5,200,2816,LN,0,-1,1143,10,7
2024,soja,71820,71820,231620,407559,3225,-1.9,-7.9,2834,EN,1,1.5,887,9,56
1974,trigo,,6000,12480,0,2080,433.3,,1144,LN,0,-0.6,,,
1975,trigo,,13600,11200,0,824,41.8,-60.4,1168,LN,0,-0.8,,,
1976,trigo,,40706,33991,0,835,10.3,1.4,1193,N,0,0.2,,,
1977,trigo,,61822,58335,0,944,2,13,1219,N,0,0.4,,,
1978,trigo,,60129,58192,0,968,-10.7,2.6,1245,N,0,-0.3,,,
1979,trigo,,62835,64865,0,1032,-16.1,6.7,1272,N,0,-0.1,,,
1980,trigo,,68000,61000,0,897,-34.1,-13.1,1300,N,0,0.3,,,
1981,trigo,,61650,82385,0,1336,-9.6,49,1328,N,0,-0.3,816,9,2
1982,trigo,,72650,85000,0,1170,-26.1,-12.4,1356,EN,0,0.8,1132,8,0
1983,trigo,,56155,85548,0,1523,-8.7,30.2,1385,EN,0,0.6,1319,9,0
1984,trigo,,57820,119628,0,2069,18.2,35.8,1413,N,0,-0.4,1087,8,0
1985,trigo,,70000,208250,0,2975,62.4,43.8,1442,LN,0,-0.5,706,15,2
1986,trigo,,73579,156860,2e-04,2132,13.4,-28.3,1470,N,0,-0.1,875,12,18
1987,trigo,,70000,173530,6e-04,2479,33.1,16.3,1498,EN,0,1.1,895,12,2
1988,trigo,70126,70126,121763,0.0026,1736,-3.3,-30,1526,LN,1,-1.7,772,10,12
1989,trigo,70000,66500,116430,0.0251,1751,1.8,0.8,1553,N,0,-0.4,889,15,12
1990,trigo,70000,30000,36000,0.1309,1200,-28.1,-31.5,1580,N,0,0.2,751,13,7
1991,trigo,56070,56070,97290,1.5036,1735,7.7,44.6,1608,EN,0,0.7,793,19,14
1992,trigo,56250,56250,55777,17.9501,992,-35,-42.9,1635,EN,0,0.9,1048,11,9
1993,trigo,9800,9800,9408,52.4556,960,-34.7,-3.2,1662,EN,0,0.7,1049,10,7
1994,trigo,35000,33250,57960,6955,1743,19.2,81.6,1690,EN,0,0.6,929,13,7
1995,trigo,30000,30000,45000,6750,1500,1.8,-13.9,1717,N,0,-0.1,1281,9,14
1996,trigo,45000,45000,121500,20169,2700,79.9,80,1745,N,0,-0.3,1140,10,5
1997,trigo,52000,52000,90220,10646,1735,10.6,-35.7,1773,EN,0,1.3,1179,9,0
1998,trigo,52000,52000,83200,12671,1600,-4.2,-7.8,1800,LN,0,-0.5,1167,9,18
1999,trigo,32000,32000,63456,12374,1983,12.7,23.9,1828,LN,0,-1,863,14,9
2000,trigo,39016,5000,5608,1178,1122,-39,-43.4,1856,LN,0,-0.5,803,11,9
2001,trigo,16500,16500,22500,5760,1364,-29.2,21.6,1883,N,0,-0.1,1094,7,7
2002,trigo,28000,28000,58800,28871,2100,4.2,54,1910,EN,0,0.7,901,8,16
2003,trigo,20000,20000,49600,20336,2480,18.6,18.1,1937,N,0,-0.3,1188,10,23
2004,trigo,30000,30000,75000,28500,2500,15.3,0.8,1964,EN,0,0.5,785,15,12
2005,trigo,40000,40000,96000,27840,2400,6.6,-4,1990,N,0,0,870,16,19
2006,trigo,30000,30000,45000,19890,1500,-35.3,-37.5,2016,N,0,0,1043,8,13
2007,trigo,15000,15000,35500,20164,2367,0.2,57.8,2040,LN,0,-0.5,1052,13,21
2008,trigo,12000,12000,33600,15378,2800,17,18.3,2065,LN,0,-0.5,1007,8,13
2009,trigo,12000,12000,26300,10299,2192,-9.5,-21.7,2088,N,0,0.1,883,19,26
2010,trigo,18000,18000,52200,21746,2900,18.5,32.3,2111,LN,0,-1,1141,10,14
2011,trigo,6000,5500,9385,3843,1706,-30.7,-41.2,2132,N,0,-0.3,1233,7,0
2012,trigo,1800,1800,4500,2400,2500,1.2,46.5,2153,N,0,0,800,12,30
2013,trigo,1800,1800,2448,1982,1360,-45.1,-45.6,2174,N,0,-0.4,1213,12,21
2014,trigo,3000,3000,9900,5602,3300,33.1,142.6,2193,N,0,0,904,14,22
2015,trigo,4000,4000,8800,4928,2200,-10.9,-33.3,2212,EN,0,1,922,12,21
2016,trigo,2000,2000,5700,3103,2850,16.4,29.5,2230,LN,0,-0.6,1533,9,22
2017,trigo,1700,1700,4080,2244,2400,-0.9,-15.8,2248,N,0,0.1,1076,12,16
2018,trigo,5000,5000,15750,12206,3150,32.3,31.2,2265,N,0,0,1666,9,13
2019,trigo,3500,3500,5600,4433,1600,-31.4,-49.2,2281,N,0,0.2,924,11,34
2020,trigo,5000,5000,11750,12289,2350,3.5,46.9,2298,LN,0,-0.8,790,9,40
2021,trigo,3500,3500,4900,7259,1400,-36.4,-40.4,2314,LN,0,-0.5,950,11,34
2022,trigo,2000,2000,6000,9185,3000,41.6,114.3,2330,LN,0,-1,973,16,63
2023,trigo,2000,2000,4462,3639,2231,10.2,-25.6,2346,N,0,0.4,1143,10,7
2024,trigo,650,650,1080,1418,1662,-13.5,-25.5,2362,LN,0,-0.5,887,9,56
