ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2000,arroz,50,50,50,13,1000,-10.8,-16.7,LN,1,864,12,35
2001,arroz,15,15,18,6,1200,1.9,20,LN,0,855,13,41
2002,arroz,15,15,18,7,1200,-2.8,0,N,0,863,11,36
2003,arroz,15,15,21,11,1400,7.3,16.7,EN,1,945,20,53
2004,arroz,10,10,25,12,2500,80.1,78.6,N,0,746,12,30
2005,arroz,5,5,11,4,2200,48.6,-12,EN,0,914,12,26
2006,arroz,10,10,12,6,1200,-24.2,-45.5,LN,0,983,17,29
2007,arroz,2,2,3,2,1500,-11.6,25,EN,0,989,13,33
2008,arroz,5,5,10,6,2000,9.8,33.3,LN,1,769,12,29
2009,arroz,5,5,10,6,2000,2.1,0,LN,0,974,8,44
1980,cana,,310,24800,0,80000,7.6,,EN,0,,,
1981,cana,,345,24961,0,72351,0.9,-9.6,N,0,765,10,12
1982,cana,,3500,227500,0,65000,-6.5,-10.2,N,0,1118,8,1
1983,cana,,4000,280000,0,70000,3.1,7.7,EN,1,1308,13,1
1984,cana,,3638,209753,0,57656,-13.5,-17.6,LN,0,917,9,15
1985,cana,,4328,238040,0,55000,-16.3,-4.6,LN,0,851,16,24
1986,cana,,3210,208650,0,65000,-0.4,18.2,N,0,694,17,46
1987,cana,,6020,272880,0,45329,-30.6,-30.3,EN,1,932,9,12
1988,cana,3242,3242,243150,3e-04,75000,14.6,65.5,EN,0,1133,9,11
1989,cana,3214,3214,187399,0.0024,58307,-11.9,-22.3,LN,1,1060,19,13
1990,cana,3598,3598,228523,0.1148,63514,-6.1,8.9,N,0,892,14,9
1991,cana,3598,3598,251860,0.3824,70000,2.2,10.2,EN,0,1206,14,13
1992,cana,2798,2798,195860,5.363,70000,2.3,0,EN,1,776,12,18
1993,cana,2240,2240,156800,55.3647,70000,2.6,0,EN,0,877,7,14
1994,cana,2470,2470,172900,1556,70000,3.5,0,N,0,822,11,16
1995,cana,3406,3406,238420,2623,70000,6.7,0,EN,0,1119,13,23
1996,cana,3750,3750,3e+05,4800,80000,28.1,14.3,LN,0,1091,10,26
1997,cana,3550,3550,276900,4154,78000,29.3,-2.5,N,0,944,13,10
1998,cana,1708,1708,99064,1288,58000,-1.1,-25.6,EN,1,987,8,51
1999,cana,1196,1196,65780,724,55000,-2.7,-5.2,LN,1,934,10,25
2000,cana,280,280,14000,250,50000,-10.5,-9.1,LN,1,864,12,35
2001,cana,280,280,14000,346,50000,-12.8,0,LN,0,855,13,41
2002,cana,450,450,26300,801,58444,-1.5,16.9,N,0,863,11,36
2003,cana,2280,2280,132240,4364,58000,-7.6,-0.8,EN,1,945,20,53
2004,cana,4280,4280,299600,8988,70000,3.1,20.7,N,0,746,12,30
2005,cana,7454,7454,518351,14514,69540,-3.3,-0.7,EN,0,914,12,26
2006,cana,8000,8000,680000,25840,85000,13.1,22.2,LN,0,983,17,29
2007,cana,14011,14011,1120280,48172,79957,1.7,-5.9,EN,0,989,13,33
2008,cana,12460,12460,1061592,34396,85200,5.4,6.6,LN,1,769,12,29
2009,cana,12460,12460,1061592,34396,85200,4.8,0,LN,0,974,8,44
2010,cana,25000,25000,2e+06,96000,80000,-1,-6.1,EN,1,1294,15,19
2011,cana,25000,25000,2125000,89250,85000,6.1,6.2,LN,1,847,6,15
2012,cana,27000,25000,1890000,106426,75600,-3.2,-11.1,LN,0,814,14,37
2013,cana,28450,28450,1991500,111524,70000,-7.5,-7.4,LN,0,856,10,49
2014,cana,29650,29650,1568000,80517,52884,-28.4,-24.5,N,0,642,10,38
2015,cana,28400,28400,1988000,130830,70000,-2.1,32.4,EN,0,1080,17,39
2016,cana,23068,23068,1499420,96773,65000,-6.8,-7.1,EN,1,1227,8,43
2017,cana,24200,24200,1694000,118580,70000,2.1,7.7,LN,0,967,13,43
2018,cana,26000,26000,1820000,114660,70000,3.7,0,LN,0,1199,10,34
2019,cana,26000,26000,1690000,107062,65000,-2.5,-7.1,EN,0,776,12,51
2020,cana,24900,24900,1618500,116742,65000,-1.6,0,N,0,916,12,58
2021,cana,24900,23900,1529600,171315,64000,-2.5,-1.5,LN,1,767,10,47
2022,cana,23900,23900,1625200,203150,68000,3.9,6.2,LN,0,871,10,47
2023,cana,23900,20900,1713800,205656,82000,25.3,20.6,LN,0,1259,10,6
2024,cana,23900,23900,1553500,199003,65000,-1,-20.7,EN,1,634,10,104
1974,feijao,,90,54,0,600,7.4,,LN,1,,,
1975,feijao,,80,44,0,550,1.7,-8.3,N,0,,,
1976,feijao,,300,150,0,500,-4.6,-9.1,LN,0,,,
1977,feijao,,283,99,0,350,-31.3,-30,EN,0,,,
1978,feijao,,230,89,0,387,-21.9,10.6,EN,0,,,
1979,feijao,,150,90,0,600,24,55.1,N,0,,,
1980,feijao,,420,294,0,700,47.4,16.7,EN,0,,,
1981,feijao,,360,210,0,583,24.7,-16.7,N,0,765,10,12
1982,feijao,,680,282,0,415,-10.6,-28.9,N,0,1118,8,1
1983,feijao,,938,495,0,528,14.6,27.3,EN,1,1308,13,1
1984,feijao,,670,272,0,406,-11.2,-23.1,LN,0,917,9,15
1985,feijao,,700,260,0,371,-18.8,-8.5,LN,0,851,16,24
1986,feijao,,600,207,0,345,-25.4,-7.1,N,0,694,17,46
1987,feijao,,670,395,0,590,25.5,70.9,EN,1,932,9,12
1988,feijao,670,670,251,0,375,-22.1,-36.5,EN,0,1133,9,11
1989,feijao,500,500,270,2e-04,540,8.1,44.1,LN,1,1060,19,13
1990,feijao,600,600,360,0.007,600,14.3,11.1,N,0,892,14,9
1991,feijao,500,500,300,0.0273,600,9,0,EN,0,1206,14,13
1992,feijao,600,600,360,0.3927,600,4.1,0,EN,1,776,12,18
1993,feijao,600,600,360,3.9273,600,-0.9,0,EN,0,877,7,14
1994,feijao,500,500,210,108,420,-33.7,-30,N,0,822,11,16
1995,feijao,400,400,410,164,1025,54,144,EN,0,1119,13,23
1996,feijao,300,300,180,135,600,-13.8,-41.5,LN,0,1091,10,26
1997,feijao,250,250,150,70,600,-16.7,0,N,0,944,13,10
1998,feijao,320,320,260,299,812,8.8,35.4,EN,1,987,8,51
1999,feijao,200,200,180,90,900,17.9,10.8,LN,1,934,10,25
2000,feijao,600,600,500,332,833,9.2,-7.4,LN,1,864,12,35
2001,feijao,500,500,420,382,840,11.5,0.8,LN,0,855,13,41
2002,feijao,500,500,343,390,686,-8,-18.3,N,0,863,11,36
2003,feijao,500,500,350,210,700,-3.5,2,EN,1,945,20,53
2004,feijao,480,480,344,378,717,3.6,2.4,N,0,746,12,30
2005,feijao,300,300,207,285,690,1.5,-3.7,EN,0,914,12,26
2006,feijao,240,240,148,161,617,-11.8,-10.6,LN,0,983,17,29
2007,feijao,37,37,22,55,595,-18.6,-3.6,EN,0,989,13,33
2008,feijao,60,60,42,111,700,-8.3,17.7,LN,1,769,12,29
2009,feijao,60,60,42,111,700,-13.1,0,LN,0,974,8,44
2010,feijao,50,50,60,55,1200,39.4,71.4,EN,1,1294,15,19
2011,feijao,114,114,110,165,965,6.2,-19.6,LN,1,847,6,15
2012,feijao,100,100,114,194,1140,19.9,18.1,LN,0,814,14,37
2013,feijao,60,60,64,181,1067,7.5,-6.4,LN,0,856,10,49
2014,feijao,60,60,68,144,1133,10.7,6.2,N,0,642,10,38
2015,feijao,120,120,162,380,1350,29.2,19.1,EN,0,1080,17,39
2016,feijao,100,100,84,378,840,-21.1,-37.8,EN,1,1227,8,43
2017,feijao,40,40,45,78,1125,4.5,33.9,LN,0,967,13,43
2022,feijao,50,50,90,270,1800,70.1,,LN,0,871,10,47
2023,feijao,50,50,50,165,1000,-3.8,-44.4,LN,0,1259,10,6
1974,milho,,1000,2280,0,2280,-0.6,,LN,1,,,
1975,milho,,1000,2250,0,2250,-1.9,-1.3,N,0,,,
1976,milho,,2000,4878,0,2439,6.4,8.4,LN,0,,,
1977,milho,,501,1130,0,2255,-1.5,-7.5,EN,0,,,
1978,milho,,515,423,0,821,-64.1,-63.6,EN,0,,,
1979,milho,,773,1719,0,2224,-2.7,170.7,N,0,,,
1980,milho,,746,1592,0,2134,-6.5,-4,EN,0,,,
1981,milho,,1290,3042,0,2358,3.5,10.5,N,0,765,10,12
1982,milho,,1200,2880,0,2400,5.5,1.8,N,0,1118,8,1
1983,milho,,1200,2960,0,2467,8.6,2.8,EN,1,1308,13,1
1984,milho,,1000,2045,0,2045,-9.8,-17.1,LN,0,917,9,15
1985,milho,,1200,2520,0,2100,-7.4,2.7,LN,0,851,16,24
1986,milho,,1500,1800,0,1200,-47,-42.9,N,0,694,17,46
1987,milho,,2100,4410,0,2100,-6.3,75,EN,1,932,9,12
1988,milho,900,900,2268,0,2520,14.3,20,EN,0,1133,9,11
1989,milho,1400,1400,3360,2e-04,2400,10.5,-4.8,LN,1,1060,19,13
1990,milho,1000,1000,2400,0.0095,2400,11,0,N,0,892,14,9
1991,milho,1000,1000,2400,0.0262,2400,11.2,0,EN,0,1206,14,13
1992,milho,1320,1320,1980,0.1681,1500,-30.3,-37.5,EN,1,776,12,18
1993,milho,850,850,1020,10.2,1200,-44.7,-20,EN,0,877,7,14
1994,milho,850,850,1530,177,1800,-18.5,50,N,0,822,11,16
1995,milho,830,830,1992,191,2400,6.2,33.3,EN,0,1119,13,23
1996,milho,400,400,960,125,2400,3.2,0,LN,0,1091,10,26
1997,milho,500,500,1200,136,2400,-1.6,0,N,0,944,13,10
1998,milho,1000,1000,2700,383,2700,4.1,12.5,EN,1,987,8,51
1999,milho,1000,1000,2500,375,2500,-8.2,-7.4,LN,1,934,10,25
2000,milho,1100,1100,3180,684,2891,2.4,15.6,LN,1,864,12,35
2001,milho,1000,1000,3000,477,3000,2.4,3.8,LN,0,855,13,41
2002,milho,1100,1100,3765,1008,3423,13.1,14.1,N,0,863,11,36
2003,milho,1200,1200,3480,870,2900,-6.6,-15.3,EN,1,945,20,53
2004,milho,1200,1200,4380,1424,3650,15.8,25.9,N,0,746,12,30
2005,milho,400,400,1260,353,3150,-0.7,-13.7,EN,0,914,12,26
2006,milho,750,750,2640,680,3520,9.7,11.7,LN,0,983,17,29
2007,milho,130,130,345,104,2654,-18.1,-24.6,EN,0,989,13,33
2008,milho,150,150,445,180,2967,-8.9,11.8,LN,1,769,12,29
2009,milho,150,150,445,180,2967,-10,0,LN,0,974,8,44
2010,milho,70,70,252,58,3600,6.2,21.3,EN,1,1294,15,19
2011,milho,70,70,252,101,3600,2.9,0,LN,1,847,6,15
2012,milho,70,70,252,126,3600,0.5,0,LN,0,814,14,37
2013,milho,70,70,252,93,3600,-1.2,0,LN,0,856,10,49
2014,milho,70,70,252,109,3600,-2.7,0,N,0,642,10,38
2015,milho,100,100,480,172,4800,28.8,33.3,EN,0,1080,17,39
2016,milho,255,255,1141,716,4475,20,-6.8,EN,1,1227,8,43
2017,milho,350,350,1650,606,4714,26.7,5.4,LN,0,967,13,43
2018,milho,200,200,960,384,4800,30,1.8,LN,0,1199,10,34
2019,milho,150,150,450,270,3000,-17.6,-37.5,EN,0,776,12,51
2020,milho,200,200,600,480,3000,-16,0,N,0,916,12,58
2021,milho,200,200,840,1260,4200,20.5,40,LN,1,767,10,47
2022,milho,300,300,900,1215,3000,-11,-28.6,LN,0,871,10,47
2023,milho,300,300,1020,816,3400,5,13.3,LN,0,1259,10,6
2024,milho,100,100,300,300,3000,-2.7,-11.8,EN,1,634,10,104
2003,milho1,1000,1000,3000,,3000,-11,,EN,1,945,20,53
2004,milho1,1000,1000,3900,,3900,14.1,30,N,0,746,12,30
2005,milho1,300,300,1080,,3600,4.4,-7.7,EN,0,914,12,26
2006,milho1,700,700,2520,,3600,4.2,0,LN,0,983,17,29
2007,milho1,100,100,300,,3000,-13.1,-16.7,EN,0,989,13,33
2008,milho1,100,100,350,,3500,1.9,16.7,LN,1,769,12,29
2011,milho1,70,70,252,,3600,4.3,,LN,1,847,6,15
2012,milho1,70,70,252,,3600,1.1,0,LN,0,814,14,37
2013,milho1,70,70,252,,3600,-5.9,0,LN,0,856,10,49
2014,milho1,70,70,252,,3600,-12.9,0,N,0,642,10,38
2015,milho1,100,100,480,,4800,6.1,33.3,EN,0,1080,17,39
2016,milho1,200,200,960,,4800,-0.4,0,EN,1,1227,8,43
2017,milho1,300,300,1440,,4800,0.2,0,LN,0,967,13,43
2018,milho1,200,200,960,,4800,11.5,0,LN,0,1199,10,34
2019,milho1,150,150,450,,3000,-19.9,-37.5,EN,0,776,12,51
2020,milho1,200,200,600,,3000,-11.6,0,N,0,916,12,58
2021,milho1,200,200,840,,4200,33.9,40,LN,1,767,10,47
2022,milho1,300,300,900,,3000,-1.9,-28.6,LN,0,871,10,47
2023,milho1,300,300,1020,,3400,10.5,13.3,LN,0,1259,10,6
2024,milho1,100,100,300,,3000,-6.2,-11.8,EN,1,634,10,104
2003,milho2,200,200,480,,2400,,,EN,1,945,20,53
2004,milho2,200,200,480,,2400,,0,N,0,746,12,30
2005,milho2,100,100,180,,1800,,-25,EN,0,914,12,26
2006,milho2,50,50,120,,2400,,33.3,LN,0,983,17,29
2007,milho2,30,30,45,,1500,,-37.5,EN,0,989,13,33
2008,milho2,50,50,95,,1900,,26.7,LN,1,769,12,29
2016,milho2,55,55,181,,3291,,,EN,1,1227,8,43
2017,milho2,50,50,210,,4200,,27.6,LN,0,967,13,43
1984,soja,,60,100,0,1667,,,LN,0,917,9,15
1985,soja,,30,54,0,1800,,8,LN,0,851,16,24
2001,soja,48,48,120,43,2500,,,LN,0,855,13,41
2004,soja,600,600,1380,1049,2300,,,N,0,746,12,30
2005,soja,150,150,315,135,2100,,-8.7,EN,0,914,12,26
2019,soja,95,95,200,240,2105,,,EN,0,776,12,51
2020,soja,40,40,120,156,3000,,42.5,N,0,916,12,58
2021,soja,452,452,1311,2360,2900,,-3.3,LN,1,767,10,47
2022,soja,452,452,1311,3933,2900,,0,LN,0,871,10,47
2023,soja,410,410,1230,2460,3000,,3.4,LN,0,1259,10,6
2024,soja,530,490,1323,2559,2700,,-10,EN,1,634,10,104
