ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1981,feijao,,202,37,0,183,-16.6,28.2,201,N,0,-0.3,779,15,81
1982,feijao,,225,14,0,62,-69.2,-66,189,N,0,0.3,722,15,86
1983,feijao,,28,5,0,179,-4.4,187,179,EN,1,2.2,612,18,129
1984,feijao,,212,37,0,175,-2.1,-2.3,171,N,0,-0.3,582,20,82
1985,feijao,,260,71,0,273,54.5,56.5,163,LN,0,-0.6,1416,16,78
1986,feijao,,155,30,0,194,10.9,-29.1,157,N,0,-0.3,1480,24,53
1987,feijao,,100,22,0,220,28.4,13.7,152,EN,1,1.5,754,15,59
1988,feijao,186,186,22,0,118,-30.5,-46.2,147,N,0,0.3,799,17,80
1989,feijao,127,127,33,0,260,52.9,119.7,144,LN,0,-1.4,1111,13,55
1990,feijao,125,115,3,1e-04,26,-84.6,-90,142,N,0,0.3,711,14,43
1991,feijao,128,128,27,0.0015,211,28.6,200,140,EN,0,0.5,647,13,66
1992,feijao,145,145,23,0.0293,159,1.4,-24.8,140,EN,1,2.2,712,19,86
1993,feijao,145,145,7,0.2164,48,-68.6,-69.6,140,EN,0,0.7,492,21,110
1994,feijao,145,145,31,14,214,34.1,200,141,N,0,0.3,945,8,77
1995,feijao,145,106,20,7,189,11.7,-11.7,143,EN,0,1,747,10,71
1996,feijao,37,37,8,6,216,21.7,14.6,146,LN,0,-0.8,939,11,59
1997,feijao,37,37,4,4,108,-43,-50,150,N,0,-0.1,997,20,74
1998,feijao,34,34,1,2,29,-85.7,-72.8,154,EN,1,1.8,749,12,91
1999,feijao,40,40,12,6,300,38,200,159,LN,0,-1.3,788,19,74
2000,feijao,50,50,14,7,280,24.2,-6.7,164,LN,0,-1.4,985,24,59
2001,feijao,50,50,14,13,280,19.7,0,170,LN,0,-0.5,794,28,80
2002,feijao,50,50,9,14,180,-25.2,-35.7,176,N,0,0,791,21,78
2003,feijao,55,55,16,23,291,19.5,61.6,182,EN,0,0.5,872,11,96
2004,feijao,58,58,13,18,224,-5.5,-23,188,N,0,0.1,1050,16,87
2005,feijao,58,58,12,18,207,-8.1,-7.7,194,N,0,0.4,873,14,90
2006,feijao,52,47,14,20,298,36.8,44,200,LN,0,-0.9,825,14,81
2007,feijao,60,60,11,19,183,-12.6,-38.5,207,N,0,0.2,781,21,88
2008,feijao,60,60,15,30,250,26.3,36.4,214,LN,1,-1.5,866,35,81
2009,feijao,72,72,10,15,139,-28.6,-44.4,221,LN,0,-0.8,858,24,70
2010,feijao,72,72,8,12,111,-45.2,-20,229,EN,0,1.1,718,9,82
2011,feijao,80,80,22,37,275,27.5,147.5,237,LN,0,-1.2,882,18,60
2012,feijao,80,80,10,32,125,-45.7,-54.5,247,LN,0,-0.6,754,11,85
2013,feijao,80,80,16,56,200,-20.8,60,257,LN,0,-0.6,664,16,115
2014,feijao,63,63,18,52,286,1.6,42.9,268,LN,0,-0.5,778,10,85
2015,feijao,100,80,34,73,425,41,48.8,279,N,0,0.4,561,18,110
2016,feijao,100,100,35,158,350,11.8,-17.6,290,EN,1,1.8,712,22,115
2017,feijao,70,70,35,140,500,54,42.9,301,LN,0,-0.5,550,20,104
2018,feijao,50,50,15,38,300,-9.6,-40,312,LN,0,-1,843,25,91
2019,feijao,50,50,20,60,400,19.4,33.3,323,EN,0,0.6,1012,7,60
2020,feijao,30,30,12,42,400,19.2,0,332,N,0,0.1,1088,10,90
2021,feijao,35,35,14,52,400,20.2,0,342,LN,0,-1,784,11,81
2022,feijao,30,25,15,67,600,84.5,50,350,LN,0,-1.2,1228,8,65
2023,feijao,35,35,8,45,229,-27,-61.9,359,LN,0,-0.6,1012,13,67
2024,feijao,35,35,7,38,200,-32.9,-12.5,367,EN,0,0.9,852,16,117
1974,milho,,247,153,0,619,-4.1,,580,LN,1,-1.5,,,
1975,milho,,300,216,0,720,16.5,16.2,557,N,0,-0.1,,,
1976,milho,,350,196,0,560,-5.5,-22.2,536,LN,0,-1,,,
1977,milho,,350,245,0,700,23,25,515,EN,0,1,,,
1978,milho,,281,112,0,399,-27.4,-43.1,495,EN,0,0.9,,,
1979,milho,,334,198,0,593,11.7,48.7,477,N,0,0.2,,,
1980,milho,,390,103,0,264,-48.6,-55.4,459,EN,0,0.6,,,
1981,milho,,40,21,0,525,5.2,98.8,443,N,0,0,779,15,81
1982,milho,,370,155,0,419,-13.8,-20.2,427,N,0,0.1,722,15,86
1983,milho,,10,4,0,400,-15.6,-4.5,413,EN,1,2.5,612,18,129
1984,milho,,410,246,0,600,28.5,50,399,LN,0,-0.5,582,20,82
1985,milho,,600,300,0,500,7.4,-16.7,387,LN,0,-0.8,1416,16,78
1986,milho,,820,459,0,560,21.3,12,375,N,0,-0.3,1480,24,53
1987,milho,,256,51,0,199,-55.8,-64.4,364,EN,1,1.6,754,15,59
1988,milho,690,690,483,0,700,60.3,200,355,EN,0,0.7,799,17,80
1989,milho,650,650,390,1e-04,600,42.1,-14.3,347,LN,1,-1.7,1111,13,55
1990,milho,1185,1185,57,5e-04,48,-88.3,-92,340,N,0,0.2,711,14,43
1991,milho,1145,1015,604,0.0143,595,52.4,200,334,EN,0,0.6,647,13,66
1992,milho,1090,1090,153,0.0389,140,-61.6,-76.4,329,EN,1,2.3,712,19,86
1993,milho,1010,1010,106,0.848,105,-70.2,-25.2,326,EN,0,0.5,492,21,110
1994,milho,1010,1010,707,57,700,96.4,200,325,N,0,0.3,945,8,77
1995,milho,1078,862,482,53,559,51.6,-20.1,324,EN,0,1.3,747,10,71
1996,milho,87,87,27,7,310,-18.4,-44.5,324,LN,0,-0.9,939,11,59
1997,milho,87,87,12,2,138,-65.5,-55.6,326,N,0,-0.2,997,20,74
1998,milho,86,86,11,3,128,-70.1,-7.3,328,EN,1,2.2,749,12,91
1999,milho,90,90,63,13,700,56.1,200,331,LN,1,-1.5,788,19,74
2000,milho,115,115,82,17,713,54.8,1.9,335,LN,1,-1.7,985,24,59
2001,milho,120,120,54,14,450,-5,-36.9,339,LN,0,-0.6,794,28,80
2002,milho,132,132,53,17,402,-17.1,-10.8,344,N,0,-0.1,791,21,78
2003,milho,152,152,110,44,724,47.7,80.2,350,EN,0,0.9,872,11,96
2004,milho,164,148,57,17,385,-20.8,-46.8,356,N,0,0.3,1050,16,87
2005,milho,152,152,24,8,158,-66.8,-59,363,EN,0,0.6,873,14,90
2006,milho,167,134,108,37,806,72.4,200,370,LN,0,-0.9,825,14,81
2007,milho,170,170,35,17,206,-54.1,-74.5,378,EN,0,0.6,781,21,88
2008,milho,170,170,101,71,594,41.8,188.6,387,LN,1,-1.6,866,35,81
2009,milho,187,187,87,56,465,15.1,-21.7,397,LN,0,-0.9,858,24,70
2010,milho,187,140,53,29,379,-6.8,-18.6,409,EN,1,1.5,718,9,82
2011,milho,187,187,111,62,594,44.1,56.8,422,LN,0,-1.4,882,18,60
2012,milho,183,183,23,14,126,-70.5,-78.8,436,LN,0,-0.8,754,11,85
2013,milho,183,183,23,18,126,-72.5,0,452,LN,0,-0.6,664,16,115
2014,milho,100,100,75,49,750,50.2,200,471,LN,0,-0.5,778,10,85
2015,milho,120,84,50,36,595,11.1,-20.6,491,EN,0,0.5,561,18,110
2016,milho,100,100,27,34,270,-52.3,-54.6,513,EN,1,2.2,712,22,115
2017,milho,56,56,35,28,625,4.3,131.5,537,LN,0,-0.7,550,20,104
2018,milho,56,56,55,41,982,55.2,57.1,562,LN,0,-1.1,843,25,91
2019,milho,41,41,33,26,805,20.7,-18,590,EN,0,0.6,1012,7,60
2020,milho,30,30,24,20,800,13.8,-0.6,619,N,0,0.1,1088,10,90
2021,milho,35,35,27,32,771,4.3,-3.6,649,LN,0,-1.2,784,11,81
2022,milho,30,25,20,28,800,3.2,3.7,681,LN,0,-1.2,1228,8,65
2023,milho,35,35,21,24,600,-26,-25,715,LN,0,-0.8,1012,13,67
2024,milho,35,35,29,35,829,-2.2,38.1,750,EN,0,1.2,852,16,117
2003,milho1,152,152,110,,724,22,,371,EN,0,0.9,872,11,96
2004,milho1,164,148,57,,385,-23.1,-46.8,371,N,0,0.3,1050,16,87
2005,milho1,152,152,24,,158,-64.5,-59,371,EN,0,0.6,873,14,90
2006,milho1,167,134,108,,806,89.7,200,371,LN,0,-0.9,825,14,81
2007,milho1,170,170,35,,206,-52,-74.5,373,EN,0,0.6,781,21,88
2008,milho1,170,170,101,,594,25.2,188.6,375,LN,1,-1.6,866,35,81
2009,milho1,187,187,87,,465,-0.9,-21.7,379,LN,0,-0.9,858,24,70
2010,milho1,187,140,53,,379,-14,-18.6,385,EN,1,1.5,718,9,82
2011,milho1,187,187,111,,594,75.3,56.8,395,LN,0,-1.4,882,18,60
2012,milho1,183,183,23,,126,-62.1,-78.8,407,LN,0,-0.8,754,11,85
2013,milho1,183,183,23,,126,-64.2,0,423,LN,0,-0.6,664,16,115
2014,milho1,100,100,75,,750,85.7,200,444,LN,0,-0.5,778,10,85
2015,milho1,120,84,50,,595,22.4,-20.6,468,EN,0,0.5,561,18,110
2016,milho1,100,100,27,,270,-54.9,-54.6,497,EN,1,2.2,712,22,115
2017,milho1,56,56,35,,625,-8.8,131.5,530,LN,0,-0.7,550,20,104
2018,milho1,56,56,55,,982,29.4,57.1,566,LN,0,-1.1,843,25,91
2019,milho1,41,41,33,,805,-4.2,-18,605,EN,0,0.6,1012,7,60
2020,milho1,30,30,24,,800,-4.6,-0.6,646,N,0,0.1,1088,10,90
2021,milho1,35,35,27,,771,-5.2,-3.6,689,LN,0,-1.2,784,11,81
2022,milho1,30,25,20,,800,1.2,3.7,735,LN,0,-1.2,1228,8,65
2023,milho1,35,35,21,,600,-21.2,-25,782,LN,0,-0.8,1012,13,67
2024,milho1,35,35,29,,829,14.6,38.1,833,EN,0,1.2,852,16,117
