ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1976,milho,,160,32,0,200,-3.2,0,225,LN,0,-1.1,,,
1977,milho,,160,38,0,238,7.4,18.8,231,EN,0,1.1,,,
1978,milho,,200,76,0,380,58.6,60,238,EN,0,1.1,,,
1979,milho,,250,50,0,200,-23.3,-47.4,245,N,0,0.2,,,
1980,milho,,250,50,0,200,-29.2,0,252,EN,0,0.7,,,
1981,milho,,310,25,0,81,-73.7,-59.7,259,N,0,0.2,333,16,0
1982,milho,,100,10,0,100,-70,24,266,N,0,0,223,18,0
1983,milho,,50,25,0,500,39.2,200,274,EN,1,2.5,207,26,0
1984,milho,,50,20,0,400,2.6,-20,281,LN,0,-1,322,48,0
1985,milho,,50,20,0,400,-6,0,289,LN,0,-1,716,53,1
1986,milho,,59,32,0,542,19,35.6,297,N,0,-0.2,418,40,0
1987,milho,,59,30,0,508,5.8,-6.3,306,EN,1,1.5,358,20,0
1988,milho,80,80,40,0,500,-1.1,-1.7,315,EN,0,0.9,290,38,0
1989,milho,300,300,210,2e-04,700,33.2,40,323,LN,1,-1.9,149,15,2
1990,milho,800,800,32,2e-04,40,-92.5,-94.3,333,N,0,0,246,19,0
1991,milho,540,540,324,0.0062,600,14,200,342,EN,0,0.5,272,32,0
1992,milho,600,600,180,0.1636,300,-42.9,-50,352,EN,1,2.1,493,39,0
1993,milho,600,600,54,0.5891,90,-83,-70,362,N,0,0.3,110,26,0
1994,milho,1000,1000,600,180,600,13.6,200,372,N,0,0.3,370,14,0
1995,milho,1120,1120,672,101,600,13.2,0,382,EN,0,1.4,245,12,0
1996,milho,1120,1120,672,108,600,11.2,0,393,LN,0,-0.9,326,43,0
1997,milho,1200,1080,540,86,500,-9.6,-16.7,404,N,0,-0.3,425,21,0
1998,milho,300,300,180,54,600,6.9,20,416,EN,1,2.3,249,52,0
1999,milho,210,210,84,27,400,-28.1,-33.3,428,LN,1,-1.6,237,22,0
2000,milho,210,210,126,25,600,9.8,50,440,LN,1,-1.6,368,13,0
2001,milho,210,63,38,8,603,11.4,0.5,452,LN,0,-0.7,175,42,0
2002,milho,300,300,192,38,640,18.7,6.1,465,N,0,-0.3,442,49,0
2003,milho,650,650,416,208,640,19.6,0,478,EN,0,1.2,506,34,0
2004,milho,650,650,296,148,455,-15,-28.8,492,N,0,0.3,737,15,0
2005,milho,170,170,48,29,282,-48.5,-38,506,EN,0,0.7,135,33,0
2006,milho,170,170,76,46,447,-20.9,58.3,520,LN,0,-0.8,189,38,0
2007,milho,40,40,18,11,450,-22,0.7,535,EN,0,0.9,243,16,0
2008,milho,220,220,165,116,750,28.8,66.7,550,LN,1,-1.5,347,18,0
2009,milho,208,208,143,100,688,16.9,-8.3,565,LN,0,-0.8,439,24,0
2010,milho,210,210,147,102,700,18,1.8,581,EN,1,1.6,146,36,0
2011,milho,400,400,280,280,700,17.6,0,598,LN,1,-1.6,478,31,0
2012,milho,100,,,,,,,,LN,0,-1,254,12,0
2013,milho,100,100,55,44,550,-7.9,,632,N,0,-0.4,80,76,0
2014,milho,100,100,55,55,550,-9.4,0,650,N,0,-0.3,336,23,0
2015,milho,100,100,55,44,550,-11.7,0,668,EN,0,0.6,374,20,0
2016,milho,100,40,20,20,500,-22,-9.1,687,EN,1,2.4,292,55,0
2017,milho,100,60,30,26,500,-24.3,0,707,LN,0,-1,256,18,0
2018,milho,100,100,80,96,800,17.3,60,727,LN,0,-1.3,489,19,0
2019,milho,100,100,58,41,580,-17.7,-27.5,747,EN,0,0.7,399,39,0
2020,milho,100,100,80,79,800,9.5,37.9,769,N,0,0.2,532,52,0
2021,milho,100,100,120,132,1200,57.9,50,790,LN,0,-1.4,236,16,9
2022,milho,150,150,165,249,1100,38.6,-8.3,813,LN,0,-1.2,531,11,0
2024,milho,1200,910,455,819,500,-42.4,,859,EN,1,1.5,560,22,0
2003,milho1,650,650,416,,640,10.9,,469,EN,0,1.2,506,34,0
2004,milho1,650,650,296,,455,-9.8,-28.8,481,N,0,0.3,737,15,0
2005,milho1,170,170,48,,282,-40.1,-38,493,EN,0,0.7,135,33,0
2006,milho1,170,170,76,,447,-6.1,58.3,506,LN,0,-0.8,189,38,0
2007,milho1,40,40,18,,450,-11.7,0.7,518,EN,0,0.9,243,16,0
2008,milho1,220,220,165,,750,25.4,66.7,532,LN,1,-1.5,347,18,0
2009,milho1,208,208,143,,688,0,-8.3,545,LN,0,-0.8,439,24,0
2010,milho1,210,210,147,,700,-1.5,1.8,559,EN,1,1.6,146,36,0
2011,milho1,400,400,280,,700,1.7,0,573,LN,1,-1.6,478,31,0
2012,milho1,100,,,,,,,,LN,0,-1,254,12,0
2013,milho1,100,100,55,,550,-5.6,,603,N,0,-0.4,80,76,0
2014,milho1,100,100,55,,550,0.4,0,618,N,0,-0.3,336,23,0
2015,milho1,100,100,55,,550,5.3,0,634,EN,0,0.6,374,20,0
2016,milho1,100,40,20,,500,-2.2,-9.1,650,EN,1,2.4,292,55,0
2017,milho1,100,60,30,,500,-3.1,0,667,LN,0,-1,256,18,0
2018,milho1,100,100,80,,800,44.7,60,684,LN,0,-1.3,489,19,0
2019,milho1,100,100,58,,580,-11.1,-27.5,702,EN,0,0.7,399,39,0
2020,milho1,100,100,80,,800,11,37.9,720,N,0,0.2,532,52,0
2021,milho1,100,100,120,,1200,66.9,50,738,LN,0,-1.4,236,16,9
2022,milho1,150,150,165,,1100,61.4,-8.3,757,LN,0,-1.2,531,11,0
2024,milho1,700,490,245,,500,-1.2,,796,EN,1,1.5,560,22,0
2024,milho2,500,420,210,,500,,,,N,0,0.1,560,22,0
