ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1999,milho,2000,2000,10000,1100,5000,-0.4,0,LN,1,963,5,9
2000,milho,1000,1000,5000,835,5000,-4.1,0,LN,1,1253,9,18
2001,milho,1000,1000,5000,615,5000,-7.5,0,LN,0,1165,10,13
2002,milho,1500,1500,9000,1890,6000,7.6,20,N,0,1451,7,6
2003,milho,800,800,4800,1440,6000,4.9,0,EN,1,1145,13,32
2004,milho,700,700,4200,1092,6000,3.1,0,N,0,1447,8,17
2005,milho,200,200,1000,216,5000,-13.7,-16.7,EN,0,1204,8,9
2006,milho,500,500,2750,550,5500,-3.8,10,LN,0,1437,7,20
2007,milho,2000,2000,12000,3000,6000,8.3,9.1,EN,0,1520,6,5
2008,milho,2500,2500,14750,4668,5900,10.3,-1.7,LN,1,1225,10,18
2009,milho,3000,3000,14500,3632,4833,-8,-18.1,LN,0,1199,6,19
2010,milho,3300,3300,16050,3370,4864,-6.3,0.6,EN,1,1388,7,8
2011,milho,2900,2900,14550,5492,5017,-3.5,3.2,LN,1,1461,8,14
2012,milho,3500,3500,19000,5959,5429,3.9,8.2,LN,0,947,5,7
2013,milho,3000,3000,16160,4748,5387,1.4,-0.8,LN,0,1285,10,29
2014,milho,3100,3100,17340,5133,5594,3.1,3.8,N,0,1150,9,14
2015,milho,2900,2900,20000,6660,6897,24.4,23.3,EN,0,1175,17,22
2016,milho,3200,2000,4560,2750,2280,-59.7,-66.9,EN,1,1185,8,32
2017,milho,3200,3200,17600,5720,5500,-3.5,141.2,LN,0,1011,9,14
2018,milho,5000,5000,28130,12124,5626,-1.8,2.3,LN,0,1126,17,25
2019,milho,5000,5000,32000,13856,6400,11,13.8,EN,0,1058,5,15
2020,milho,5100,5100,29600,17384,5804,0.2,-9.3,N,0,1181,10,27
2021,milho,5200,5200,29344,41082,5643,-2.9,-2.8,LN,1,876,8,28
2022,milho,5200,5200,29344,39908,5643,-3.1,0,LN,0,1269,7,6
2023,milho,6300,6300,39060,44919,6200,6.4,9.9,LN,0,645,5,12
2024,milho,7100,7100,40470,29543,5700,-2,-8.1,EN,1,871,5,56
2003,milho1,800,800,4800,,6000,,,EN,1,1145,13,32
2004,milho1,700,700,4200,,6000,,0,N,0,1447,8,17
2005,milho1,200,200,1000,,5000,,-16.7,EN,0,1204,8,9
2006,milho1,500,500,2750,,5500,,10,LN,0,1437,7,20
2007,milho1,2000,2000,12000,,6000,,9.1,EN,0,1520,6,5
2008,milho1,1500,1500,9750,,6500,,8.3,LN,1,1225,10,18
2009,milho1,1000,1000,5500,,5500,,-15.4,LN,0,1199,6,19
2010,milho1,800,800,4800,,6000,,9.1,EN,1,1388,7,8
2011,milho1,500,500,3750,,7500,,25,LN,1,1461,8,14
2012,milho1,500,500,4000,,8000,,6.7,LN,0,947,5,7
2013,milho1,200,200,1600,,8000,,0,LN,0,1285,10,29
2014,milho1,100,100,840,,8400,,5,N,0,1150,9,14
2008,milho2,1000,1000,5000,,5000,1.3,,LN,1,1225,10,18
2009,milho2,2000,2000,9000,,4500,-2.5,-10,LN,0,1199,6,19
2010,milho2,2500,2500,11250,,4500,-0.1,0,EN,1,1388,7,8
2011,milho2,2400,2400,10800,,4500,-2.2,0,LN,1,1461,8,14
2012,milho2,3000,3000,15000,,5000,2.5,11.1,LN,0,947,5,7
2013,milho2,2800,2800,14560,,5200,-0.2,4,LN,0,1285,10,29
2014,milho2,3000,3000,16500,,5500,0.6,5.8,N,0,1150,9,14
2015,milho2,2900,2900,20000,,6897,23.9,25.4,EN,0,1175,17,22
2016,milho2,3200,2000,4560,,2280,-58.6,-66.9,EN,1,1185,8,32
2017,milho2,3200,3200,17600,,5500,-0.4,141.2,LN,0,1011,9,14
2018,milho2,5000,5000,28130,,5626,-1,2.3,LN,0,1126,17,25
2019,milho2,5000,5000,32000,,6400,11,13.8,EN,0,1058,5,15
2020,milho2,5100,5100,29600,,5804,0.7,-9.3,N,0,1181,10,27
2021,milho2,5200,5200,29344,,5643,-1,-2.8,LN,1,876,8,28
2022,milho2,5200,5200,29344,,5643,-0.5,0,LN,0,1269,7,6
2023,milho2,6300,6300,39060,,6200,9.3,9.9,LN,0,645,5,12
2024,milho2,7100,7100,40470,,5700,-0.1,-8.1,EN,1,871,5,56
1993,soja,900,900,1710,3.8367,1900,3.8,,EN,0,970,6,7
1994,soja,500,500,950,104,1900,0.5,0,N,0,1341,5,21
1995,soja,500,500,950,120,1900,-3.3,0,EN,0,1032,8,31
1996,soja,1600,1600,3200,586,2000,-2.1,5.3,LN,0,1098,4,14
1997,soja,1600,1600,3200,694,2000,-6.2,0,N,0,1372,7,3
1998,soja,1800,1800,4140,799,2300,3.4,15,EN,1,1048,8,32
1999,soja,2000,2000,4600,1058,2300,-1.4,0,LN,1,963,5,9
2000,soja,3000,3000,6900,1766,2300,-5.7,0,LN,1,1253,9,18
2001,soja,3000,3000,7500,2123,2500,-1,8.7,LN,0,1165,10,13
2002,soja,4200,4200,11760,7538,2800,7.8,12,N,0,1451,7,6
2003,soja,8000,8000,23200,9976,2900,10,3.6,EN,1,1145,13,32
2004,soja,9000,9000,15300,8721,1700,-36.3,-41.4,N,0,1447,8,17
2005,soja,10000,10000,25000,10000,2500,-7.7,47.1,EN,0,1204,8,9
2006,soja,7000,7000,16800,6048,2400,-12.4,-4,LN,0,1437,7,20
2007,soja,5000,5000,14000,6048,2800,0.4,16.7,EN,0,1520,6,5
2008,soja,4000,4000,12000,7800,3000,5.9,7.1,LN,1,1225,10,18
2009,soja,4200,4200,12600,8694,3000,4.1,0,LN,0,1199,6,19
2010,soja,5000,5000,14500,8453,2900,-0.9,-3.3,EN,1,1388,7,8
2011,soja,5500,5500,15400,9748,2800,-3.9,-3.4,LN,1,1461,8,14
2012,soja,4000,4000,12800,8960,3200,10.3,14.3,LN,0,947,5,7
2013,soja,5500,5500,15500,12648,2818,-3.4,-11.9,LN,0,1285,10,29
2014,soja,6000,6000,16200,14767,2700,-8.3,-4.2,N,0,1150,9,14
2015,soja,5600,5600,12320,11458,2200,-27.4,-18.5,EN,0,1175,17,22
2016,soja,5000,5000,15500,15996,3100,-0.8,40.9,EN,1,1185,8,32
2017,soja,5000,5000,17350,19085,3470,7.9,11.9,LN,0,1011,9,14
2018,soja,9000,9000,29700,31185,3300,0,-4.9,LN,0,1126,17,25
2019,soja,9000,9000,23400,26091,2600,-22.5,-21.2,EN,0,1058,5,15
2020,soja,9000,9000,31500,37611,3500,3,34.6,N,0,1181,10,27
2021,soja,10000,10000,33000,82500,3300,-3.7,-5.7,LN,1,876,8,28
2022,soja,10000,10000,35000,88667,3500,1.8,6.1,LN,0,1269,7,6
2023,soja,11100,11100,37740,78612,3400,-1.1,-2.9,LN,0,645,5,12
2024,soja,11800,11800,40509,74281,3433,0.4,1,EN,1,871,5,56
