ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,cana,4900,4900,245000,19600,50000,5.1,8.9,45554,N,0,-0.2,779,15,0
1998,cana,5810,5810,290500,25884,50000,7.1,0,45796,EN,1,2.2,213,24,48
1999,cana,5810,5810,290500,6682,50000,9.2,0,46038,LN,1,-1.5,251,21,9
2000,cana,3000,3000,120000,2880,40000,-10.6,-20,46283,LN,1,-1.7,871,10,2
2001,cana,1800,1800,72000,1872,40000,-7.9,0,46528,LN,0,-0.6,410,15,0
2002,cana,2846,2846,113840,3301,40000,-5.1,0,46775,N,0,-0.1,523,15,0
2003,cana,2000,2000,80000,2400,40000,-3.1,0,47023,EN,0,0.9,228,25,19
2004,cana,2000,2000,80000,2400,40000,-1.7,0,47273,N,0,0.3,531,23,1
2005,cana,5000,5000,3e+05,10200,60000,49.3,50,47523,EN,0,0.6,393,17,7
2006,cana,5000,5000,3e+05,10200,60000,50.6,0,47776,LN,0,-0.9,176,21,19
2007,cana,5750,5750,345000,11730,60000,50,0,48029,EN,0,0.6,524,23,9
2008,cana,6000,4000,240000,9600,60000,47.9,0,48284,LN,1,-1.6,314,19,19
2009,cana,1700,1700,68000,4080,40000,-2.2,-33.3,48540,LN,0,-0.9,433,36,19
2010,cana,2000,2000,80000,5200,40000,-1.4,0,48797,EN,1,1.5,277,22,40
2011,cana,5580,5580,139500,10463,25000,-37.7,-37.5,49056,LN,0,-1.4,345,18,17
2012,cana,5500,5500,220000,13200,40000,-0.2,60,49317,LN,0,-0.8,571,14,4
2013,cana,6000,6000,252000,15120,42000,4,5,49578,LN,0,-0.6,241,30,33
2014,cana,6500,6500,260000,16900,40000,-1.9,-4.8,49841,LN,0,-0.5,411,12,3
2015,cana,6500,6500,260000,17550,40000,-3.5,0,50106,EN,0,0.5,322,12,5
2016,cana,6500,6500,260000,17680,40000,-5.6,0,50371,EN,1,2.2,201,39,46
2017,cana,7,7,540,39,77143,77.7,92.9,50639,LN,0,-0.7,235,25,22
2018,cana,7,7,540,43,77143,72.5,0,50907,LN,0,-1.1,281,20,33
2019,cana,7,7,525,45,75000,62,-2.8,51177,EN,0,0.6,440,14,49
2020,cana,7,7,380,53,54286,12.9,-27.6,51449,N,0,0.1,679,22,11
2021,cana,6,6,280,61,46667,-6.9,-14,51722,LN,0,-1.2,292,16,0
2022,cana,5,5,252,58,50400,-3.8,8,51996,LN,0,-1.2,671,14,0
2023,cana,5,5,262,47,52400,-4.6,4,52272,LN,0,-0.8,685,9,0
2024,cana,7,7,431,69,61571,6.7,17.5,52549,EN,0,1.2,630,12,16
1974,feijao,,10,12,0,1200,9.2,,1121,LN,1,-1.9,,,
1977,feijao,,2,2,0,1000,-7,,1043,EN,0,1.1,,,
1978,feijao,,3,3,0,1000,-6,0,1019,EN,0,1.1,,,
1979,feijao,,4,3,0,750,-28.5,-25,996,N,0,0.2,,,
1980,feijao,,4,3,0,750,-27.3,0,973,EN,0,0.7,,,
1981,feijao,,4,4,0,1000,-1.2,33.3,951,N,0,0.2,582,11,2
1982,feijao,,5,6,0,1200,21.1,20,928,N,0,0,210,25,11
1983,feijao,,3,4,0,1333,37.5,11.1,905,EN,1,2.5,460,21,10
1984,feijao,,4,4,0,1000,5.6,-25,881,LN,0,-1,389,11,25
1985,feijao,,6,3,0,500,-45.7,-50,856,LN,0,-1,373,26,21
1986,feijao,,8,10,0,1250,41.6,150,830,N,0,-0.2,868,16,3
1987,feijao,,8,10,0,1250,50,0,804,EN,1,1.5,765,7,1
1988,feijao,3,3,3,0,1000,26.8,-20,778,EN,0,0.9,482,11,16
1989,feijao,8,8,6,0,750,0.8,-25,753,LN,1,-1.9,723,15,5
1990,feijao,8,8,5,0,625,-9.9,-16.7,728,N,0,0,876,11,0
1991,feijao,8,8,5,2e-04,625,-4.4,0,706,EN,0,0.5,555,7,8
1992,feijao,12,12,7,0.0031,583,-6.6,-6.7,687,EN,1,2.1,517,20,5
1993,feijao,12,12,5,0.1545,417,-30.4,-28.6,670,N,0,0.3,245,16,5
1994,feijao,132,132,95,16,720,23.9,72.7,657,N,0,0.3,334,18,15
1995,feijao,132,132,79,38,598,3.3,-16.8,647,EN,0,1.4,171,18,31
1996,feijao,400,400,242,120,605,2.4,1.1,640,LN,0,-0.9,352,21,10
1997,feijao,350,350,210,104,600,-0.3,-0.8,636,N,0,-0.3,779,15,0
1998,feijao,380,380,137,71,361,-41.7,-39.9,635,EN,1,2.3,213,24,48
1999,feijao,280,280,202,91,721,11.6,100.1,635,LN,1,-1.6,251,21,9
2000,feijao,270,270,162,89,600,-10,-16.8,638,LN,1,-1.6,871,10,2
2001,feijao,10,10,7,4,700,2.8,16.7,641,LN,0,-0.7,410,15,0
2002,feijao,110,110,66,48,600,-13.9,-14.3,645,N,0,-0.3,523,15,0
2003,feijao,40,40,36,27,900,27.1,50,649,EN,0,1.2,228,25,19
2004,feijao,40,40,36,32,900,26.5,0,653,N,0,0.3,531,23,1
2005,feijao,40,40,28,34,700,-1.6,-22.2,657,EN,0,0.7,393,17,7
2006,feijao,40,40,28,25,700,-1.6,0,659,LN,0,-0.8,176,21,19
2007,feijao,25,25,17,32,680,-3.9,-2.9,661,EN,0,0.9,524,23,9
2008,feijao,28,28,19,17,679,-3.1,-0.2,661,LN,1,-1.5,314,19,19
2009,feijao,30,30,20,18,667,-3.9,-1.8,662,LN,0,-0.8,433,36,19
2010,feijao,35,35,24,24,686,0.3,2.9,661,EN,1,1.6,277,22,40
2011,feijao,36,36,24,20,667,-0.4,-2.8,660,LN,1,-1.6,345,18,17
2012,feijao,20,20,12,28,600,-9.1,-10,659,LN,0,-1,571,14,4
2013,feijao,70,70,50,90,714,9.2,19,659,N,0,-0.4,241,30,33
2014,feijao,70,70,50,90,714,10,0,658,N,0,-0.3,411,12,3
2015,feijao,75,75,56,102,747,15.1,4.5,659,EN,0,0.6,322,12,5
2016,feijao,5,5,3,6,600,-8,-19.6,660,EN,1,2.4,201,39,46
2017,feijao,5,5,2,6,400,-39.2,-33.3,663,LN,0,-1,235,25,22
2018,feijao,5,5,3,8,600,-10,50,667,LN,0,-1.3,281,20,33
2019,feijao,5,5,3,9,600,-11.4,0,672,EN,0,0.7,440,14,49
2020,feijao,4,4,3,9,750,8.7,25,678,N,0,0.2,679,22,11
2021,feijao,4,4,3,10,750,6.3,0,684,LN,0,-1.4,292,16,0
2022,feijao,4,4,3,10,750,3.5,0,692,LN,0,-1.2,671,14,0
2023,feijao,4,4,3,9,750,0.6,0,700,LN,0,-1,685,9,0
2024,feijao,4,4,3,8,750,-2.6,0,708,EN,1,1.5,630,12,16
1974,milho,,8,11,0,1375,-7.3,,1599,LN,1,-1.9,,,
1975,milho,,8,11,0,1375,-2.1,0,1462,N,0,-0.2,,,
1977,milho,,2,3,0,1500,18.9,,1218,EN,0,1.1,,,
1978,milho,,3,4,0,1333,11.6,-11.1,1107,EN,0,1.1,,,
1979,milho,,3,4,0,1333,17.8,0,1003,N,0,0.2,,,
1980,milho,,3,3,0,1000,-6.8,-25,907,EN,0,0.7,,,
1981,milho,,5,4,0,800,-21.4,-20,819,N,0,0.2,582,11,2
1982,milho,,6,6,0,1000,3.8,25,741,N,0,0,210,25,11
1983,milho,,4,5,0,1250,37.6,25,675,EN,1,2.5,460,21,10
1984,milho,,2,1,0,500,-41.9,-60,619,LN,0,-1,389,11,25
1985,milho,,5,7,0,1400,70.2,180,575,LN,0,-1,373,26,21
1986,milho,,10,1,0,100,-87.3,-92.9,540,N,0,-0.2,868,16,3
1987,milho,,6,1,0,167,-78.1,66.7,515,EN,1,1.5,765,7,1
1988,milho,6,6,1,0,167,-77.7,0,498,EN,0,0.9,482,11,16
1989,milho,10,10,8,0,800,8.2,200,488,LN,1,-1.9,723,15,5
1990,milho,10,10,7,0,700,-4.2,-12.5,484,N,0,0,876,11,0
1991,milho,10,10,8,2e-04,800,11.3,14.3,485,EN,0,0.5,555,7,8
1992,milho,20,20,15,0.0029,750,6.1,-6.2,491,EN,1,2.1,517,20,5
1993,milho,12,12,6,0.0822,500,-28.5,-33.3,501,N,0,0.3,245,16,5
1994,milho,110,110,79,5,718,3.3,43.6,514,N,0,0.3,334,18,15
1995,milho,132,132,26,2,197,-71.6,-72.6,531,EN,0,1.4,171,18,31
1996,milho,500,500,360,33,720,3.2,200,551,LN,0,-0.9,352,21,10
1997,milho,380,380,274,24,721,1,0.1,574,N,0,-0.3,779,15,0
1998,milho,420,420,126,12,300,-59.5,-58.4,600,EN,1,2.3,213,24,48
1999,milho,290,290,180,22,621,-18.7,106.9,629,LN,1,-1.6,251,21,9
2000,milho,270,270,243,36,900,14.3,45,659,LN,1,-1.6,871,10,2
2001,milho,5,5,4,1,800,-2.2,-11.1,692,LN,0,-0.7,410,15,0
2002,milho,40,40,32,7,800,-4.9,0,724,N,0,-0.3,523,15,0
2003,milho,30,30,27,7,900,5.2,12.5,756,EN,0,1.2,228,25,19
2004,milho,30,30,27,12,900,3.7,0,787,N,0,0.3,531,23,1
2005,milho,45,45,41,19,911,3.8,1.2,816,EN,0,0.7,393,17,7
2006,milho,45,45,41,16,911,3.4,0,842,LN,0,-0.8,176,21,19
2007,milho,35,35,31,12,886,0.5,-2.8,867,EN,0,0.9,524,23,9
2008,milho,30,30,26,11,867,-1.7,-2.2,888,LN,1,-1.5,314,19,19
2009,milho,30,30,25,11,833,-5.6,-3.8,908,LN,0,-0.8,433,36,19
2010,milho,30,30,26,11,867,-1.6,4,925,EN,1,1.6,277,22,40
2011,milho,36,36,31,14,861,-2.1,-0.6,940,LN,1,-1.6,345,18,17
2012,milho,70,70,50,48,714,-18.9,-17.1,953,LN,0,-1,571,14,4
2013,milho,70,70,70,30,1000,13.4,40,963,N,0,-0.4,241,30,33
2014,milho,70,70,70,31,1000,13.2,0,971,N,0,-0.3,411,12,3
2015,milho,70,70,141,66,2014,127.1,101.4,976,EN,0,0.6,322,12,5
2017,milho,36,36,31,18,861,-3.8,,978,LN,0,-1,235,25,22
2018,milho,35,35,30,20,857,-4.8,-0.5,976,LN,0,-1.3,281,20,33
2019,milho,38,38,34,20,895,-1.2,4.4,972,EN,0,0.7,440,14,49
2020,milho,30,30,30,21,1000,9.7,11.8,966,N,0,0.2,679,22,11
2021,milho,35,35,30,24,857,-6.6,-14.3,960,LN,0,-1.4,292,16,0
2022,milho,30,30,28,37,933,1,8.9,953,LN,0,-1.2,671,14,0
2023,milho,31,31,28,30,903,-3,-3.2,946,LN,0,-1,685,9,0
2024,milho,31,31,30,30,968,3.1,7.1,939,EN,1,1.5,630,12,16
2003,milho1,30,30,27,,900,,,,EN,0,1.2,228,25,19
2004,milho1,30,30,27,,900,,0,,N,0,0.3,531,23,1
2007,milho1,600,600,1080,,1800,,,,EN,0,0.9,524,23,9
2017,milho1,36,36,31,,861,,,,LN,0,-1,235,25,22
2018,milho1,35,35,30,,857,,-0.5,,LN,0,-1.3,281,20,33
2019,milho1,38,38,34,,895,,4.4,,EN,0,0.7,440,14,49
2020,milho1,30,30,30,,1000,,11.8,,N,0,0.2,679,22,11
2021,milho1,35,35,30,,857,,-14.3,,LN,0,-1.4,292,16,0
2022,milho1,30,30,28,,933,,8.9,,LN,0,-1.2,671,14,0
2023,milho1,31,31,28,,903,,-3.2,,LN,0,-1,685,9,0
2024,milho1,31,31,30,,968,,7.1,,EN,1,1.5,630,12,16
2005,milho2,45,45,41,,911,,,,N,0,0.2,393,17,7
2006,milho2,45,45,41,,911,,0,,N,0,-0.1,176,21,19
2008,milho2,30,30,26,,867,,,,LN,0,-0.8,314,19,19
2009,milho2,30,30,25,,833,,-3.8,,N,0,-0.1,433,36,19
2010,milho2,30,30,26,,867,,4,,LN,0,-0.5,277,22,40
2011,milho2,36,36,31,,861,,-0.6,,LN,0,-0.5,345,18,17
2012,milho2,70,70,50,,714,,-17.1,,N,0,-0.3,571,14,4
2013,milho2,70,70,70,,1000,,40,,N,0,-0.4,241,30,33
2014,milho2,70,70,70,,1000,,0,,N,0,0.1,411,12,3
2015,milho2,70,70,141,,2014,,101.4,,EN,0,0.8,322,12,5
