ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2012,cana,25,25,258,15,10320,-23.6,-50.1,LN,0,448,14,35
2013,cana,12,12,124,11,10333,-16.4,0.1,N,0,463,19,66
2018,cana,2,2,40,6,20000,-2.9,,LN,0,674,31,43
2019,cana,2,2,40,6,20000,-5.3,0,EN,0,524,19,43
2020,cana,2,2,50,8,25000,17.6,25,EN,0,584,24,67
2021,cana,2,2,40,6,20000,-4.2,-20,LN,0,407,17,35
2022,cana,2,2,50,9,25000,24.8,25,LN,0,788,12,23
2023,cana,2,2,32,8,16000,-14.7,-36,LN,0,717,23,28
2024,cana,2,2,34,9,17000,0.2,6.2,EN,1,681,32,71
1997,feijao,1054,1054,365,196,346,44.1,,N,0,561,23,8
1998,feijao,1174,1174,158,193,135,-41.3,-61.1,EN,1,681,14,33
1999,feijao,1218,1218,191,109,157,-29.6,16.5,LN,1,575,12,31
2000,feijao,1233,1233,333,117,270,23.4,72.2,LN,1,734,22,16
2001,feijao,1085,1085,145,116,134,-39.1,-50.5,LN,0,537,15,18
2002,feijao,1085,1085,215,272,198,-10.3,48.3,N,0,721,12,39
2003,feijao,1062,1062,335,329,315,37.4,59.2,EN,0,540,27,48
2004,feijao,1068,1068,240,238,225,2.9,-28.8,N,0,927,24,56
2005,feijao,1291,1291,290,314,225,10.7,0,EN,0,757,21,51
2006,feijao,1383,1383,219,274,158,-13.9,-29.5,LN,0,511,22,55
2007,feijao,1321,1321,119,141,90,-44.6,-43.1,EN,0,536,15,39
2008,feijao,1138,1138,195,330,171,20.3,90.2,LN,1,694,18,41
2009,feijao,1138,1138,471,529,414,235.3,141.5,LN,0,643,28,35
2010,feijao,1140,1140,113,212,99,-8.1,-76.1,EN,1,720,11,19
2011,feijao,1146,1146,181,317,158,70.3,59.3,LN,1,796,18,41
2012,feijao,1140,1140,10,30,9,-89.2,-94.4,LN,0,448,14,35
2013,feijao,1134,1134,51,179,45,-41.6,200,N,0,463,19,66
2014,feijao,1162,1162,130,364,112,40.5,148.8,N,0,606,16,41
2015,feijao,1162,1150,156,312,136,30.6,21.3,EN,0,463,21,42
2016,feijao,1162,116,5,15,43,-67.8,-68.2,EN,1,542,16,82
2017,feijao,1050,1050,210,945,200,21.7,200,N,0,563,20,58
2018,feijao,900,900,243,437,270,44.9,35,LN,0,674,31,43
2019,feijao,1000,1000,90,162,90,-56.8,-66.7,EN,0,524,19,43
2020,feijao,1000,1000,450,1283,450,94,200,EN,0,584,24,67
2021,feijao,1000,850,153,558,180,-29.8,-60,LN,0,407,17,35
2022,feijao,1000,1000,292,1168,292,3.4,62.2,LN,0,788,12,23
2023,feijao,1000,900,264,1188,293,-5.4,0.5,LN,0,717,23,28
2024,feijao,1050,1050,378,1569,360,6,22.7,EN,1,681,32,71
1997,milho,973,973,576,79,592,56,,N,0,561,23,8
1998,milho,1113,1113,145,29,130,-68.5,-78,EN,1,681,14,33
1999,milho,1124,1124,438,66,390,-14,199.1,LN,1,575,12,31
2000,milho,1139,1139,888,144,780,59.3,100.1,LN,1,734,22,16
2001,milho,1155,1155,286,49,248,-53.2,-68.2,LN,0,537,15,18
2002,milho,1146,1146,149,53,130,-76.8,-47.5,N,0,721,12,39
2003,milho,1123,1123,1358,577,1209,103.5,200,EN,0,540,27,48
2004,milho,1129,1129,587,174,520,-9.5,-57,N,0,927,24,56
2005,milho,1132,1132,1030,317,910,65.1,75,EN,0,757,21,51
2006,milho,1137,1137,296,118,260,-52.5,-71.4,LN,0,511,22,55
2007,milho,1142,1142,74,36,65,-87.9,-75.1,EN,0,536,15,39
2008,milho,1145,1145,670,335,585,8.8,200,LN,1,694,18,41
2009,milho,1144,1144,1338,452,1170,121.9,99.9,LN,0,643,28,35
2010,milho,1146,1146,149,58,130,-74.2,-88.9,EN,1,720,11,19
2011,milho,1152,1152,1378,689,1196,206.5,200,LN,1,796,18,41
2012,milho,1146,1146,15,9,13,-95.1,-98.9,LN,0,448,14,35
2013,milho,1132,1132,44,28,39,-74.4,197,N,0,463,19,66
2014,milho,1158,1158,75,47,65,-0.4,66.6,N,0,606,16,41
2015,milho,1158,1135,74,47,65,-43.6,0.7,EN,0,463,21,42
2016,milho,1158,116,3,2,26,-87.5,-60.3,EN,1,542,16,82
2017,milho,1000,1000,450,279,450,27.3,200,N,0,563,20,58
2018,milho,1000,1000,900,612,900,95.2,100,LN,0,674,31,43
2019,milho,1000,1000,65,40,65,-88.6,-92.8,EN,0,524,19,43
2020,milho,1000,1000,1300,1079,1300,96.6,200,EN,0,584,24,67
2021,milho,1000,600,234,283,390,-48.1,-70,LN,0,407,17,35
2022,milho,1000,1000,780,1404,780,-7.2,100,LN,0,788,12,23
2023,milho,1010,1010,919,1195,910,-1.9,16.7,LN,0,717,23,28
2024,milho,1110,1110,1226,1460,1105,8.7,21.4,EN,1,681,32,71
