ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2021,milho,20,20,36,67,1800,5.1,-15.6,LN,1,490,15,12
2022,milho,25,25,45,73,1800,-5,0,LN,0,624,12,5
2023,milho,30,30,56,60,1867,-11.9,3.7,LN,0,611,20,5
2004,milho1,4,4,4,,1000,6,,N,0,788,11,21
2005,milho1,23,23,46,,2000,-14.7,100,EN,0,827,19,7
2006,milho1,30,30,120,,4000,19.2,100,LN,0,691,19,29
2007,milho1,90,90,360,,4000,0.2,0,EN,0,1021,20,11
2008,milho1,70,70,280,,4000,-5.9,0,LN,1,611,35,18
2009,milho1,30,30,120,,4000,-1.6,0,LN,0,864,19,23
2010,milho1,60,60,240,,4000,14.9,0,EN,1,759,11,48
2011,milho1,10,0,0,,,,,LN,1,778,11,6
2012,milho1,25,25,25,,1000,-40.2,,LN,0,583,15,4
2013,milho1,40,40,48,,1200,6,20,LN,0,542,17,48
2014,milho1,10,10,12,,1200,23.4,0,N,0,618,11,1
2015,milho1,10,10,12,,1200,-4.7,0,EN,0,536,14,18
2016,milho1,10,10,12,,1200,-28.8,0,EN,1,387,17,71
2017,milho1,10,10,50,,5000,54.2,200,LN,0,556,20,14
2018,milho1,10,10,45,,4500,16.7,-10,LN,0,764,10,8
2019,milho1,10,10,18,,1800,-43.8,-60,EN,0,585,12,37
2020,milho1,15,15,32,,2133,-9.8,18.5,N,0,542,18,24
2021,milho1,20,20,36,,1800,-6.6,-15.6,LN,1,490,15,12
2022,milho1,25,25,45,,1800,3.1,0,LN,0,624,12,5
2023,milho1,30,30,56,,1867,0.7,3.7,LN,0,611,20,5
2004,milho2,35,35,70,,2000,,,N,0,788,11,21
2005,milho2,115,115,230,,2000,,0,EN,0,827,19,7
2006,milho2,90,90,360,,4000,,100,LN,0,691,19,29
2007,milho2,60,60,240,,4000,,0,EN,0,1021,20,11
2008,milho2,60,60,300,,5000,,25,LN,1,611,35,18
2009,milho2,90,90,270,,3000,,-40,LN,0,864,19,23
2010,milho2,12,12,24,,2000,,-33.3,EN,1,759,11,48
2011,milho2,15,15,15,,1000,,-50,LN,1,778,11,6
2014,milho2,15,15,18,,1200,,,N,0,618,11,1
2015,milho2,15,15,18,,1200,,0,EN,0,536,14,18
2016,milho2,15,15,18,,1200,,0,EN,1,387,17,71
1978,soja,,97,175,0,1804,,,EN,0,,,
