ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2016,feijao,825,825,2187,11154,2651,3.3,7.7,2514,EN,1,2.4,1126,11,93
2017,feijao,206,206,576,1440,2796,6.5,5.5,2585,LN,0,-1,1257,7,52
2018,feijao,1000,1000,2500,5625,2500,-7,-10.6,2671,LN,0,-1.3,1239,19,52
2019,feijao,1000,1000,2500,5625,2500,-9.2,0,2764,EN,0,0.7,1375,6,52
2020,feijao,1020,1020,3264,11424,3200,13.5,28,2852,N,0,0.2,1267,5,66
2021,feijao,1100,1100,3300,13200,3000,4,-6.2,2927,LN,0,-1.4,1137,10,65
2022,feijao,1100,1100,3300,15345,3000,1.7,0,2984,LN,0,-1.2,1501,4,45
2023,feijao,1100,1100,3300,10890,3000,-0.5,0,3027,LN,0,-1,1345,7,45
2024,feijao,1500,1500,4500,18000,3000,-2.6,0,3063,EN,1,1.5,977,9,95
1989,milho,3500,3500,7800,3e-04,2229,19.9,,1952,LN,0,-1.1,1129,6,31
1990,milho,3200,3000,5400,0.0134,1800,-15.1,-19.2,2138,N,0,0.3,1549,6,32
1991,milho,4500,4500,10350,0.0986,2300,-3,27.8,2334,N,0,0.4,1426,7,40
1992,milho,4000,4000,8800,0.8,2200,-15.8,-4.3,2531,EN,1,2,1513,6,28
1993,milho,2380,2380,7660,14.0916,3218,13.3,46.3,2721,EN,0,0.9,1281,9,31
1994,milho,2642,2642,7810,641,2956,-3.5,-8.2,2899,N,0,0.4,1461,7,41
1995,milho,400,400,1480,163,3700,13.2,25.2,3065,EN,0,0.7,1391,10,50
1996,milho,1300,1300,3510,474,2700,-22.4,-27,3227,LN,0,-0.6,1117,6,48
1997,milho,1030,1030,4070,387,3951,7.6,46.4,3389,N,0,0.2,1712,5,31
1998,milho,300,300,690,79,2300,-39.9,-41.8,3549,EN,0,1.3,1207,15,78
1999,milho,750,750,3165,317,4220,6.7,83.5,3694,LN,0,-1.1,1433,7,53
2000,milho,750,750,3165,396,4220,5,0,3797,LN,0,-1.1,1432,7,35
2001,milho,730,730,3055,624,4185,5,-0.8,3829,LN,0,-0.5,1287,17,40
2002,milho,784,784,2930,683,3737,-4.4,-10.7,3769,N,0,0,1587,8,31
2003,milho,520,520,2300,631,4423,19.1,18.4,3620,N,0,0.2,1344,8,63
2004,milho,350,350,980,245,2800,-19.8,-36.7,3410,N,0,0.1,1532,8,50
2005,milho,485,485,1765,494,3639,12.6,30,3190,N,0,0.3,1302,9,49
2006,milho,350,350,980,216,2800,-6.7,-23.1,3013,LN,0,-0.6,1162,6,54
2007,milho,350,350,980,375,2800,-4.8,0,2921,N,0,-0.2,1475,7,44
2008,milho,120,120,336,129,2800,-4.7,0,2948,LN,0,-1.3,1263,5,54
2009,milho,400,400,1200,340,3000,-1.2,7.1,3116,LN,0,-0.7,1329,8,70
2010,milho,400,400,1200,288,3000,-10.1,0,3437,EN,0,0.6,1214,4,68
2011,milho,150,150,450,189,3000,-18.3,0,3905,LN,0,-0.9,1717,6,61
2012,milho,306,306,1530,689,5000,23.1,66.7,4477,LN,0,-0.6,1372,5,44
2013,milho,106,106,742,240,7000,57,40,5066,LN,0,-0.5,1498,9,78
2014,milho,1000,1000,5500,1650,5500,14.6,-21.4,5545,N,0,-0.3,1297,7,55
2015,milho,553,553,4313,1794,7799,52.9,41.8,5802,EN,0,0.5,1268,9,70
2016,milho,553,553,2765,1604,5000,-4.3,-35.9,5794,EN,0,1.3,1126,11,93
2017,milho,837,837,4248,2253,5075,-3.9,1.5,5572,N,0,-0.3,1257,7,52
2018,milho,1100,1100,5500,2750,5000,-6.2,-1.5,5250,LN,0,-0.9,1239,19,52
2019,milho,1100,1100,6600,3828,6000,11.9,20,4944,EN,0,0.6,1375,6,52
2020,milho,800,800,4000,3000,5000,-6.9,-16.7,4736,N,0,0,1267,5,66
2021,milho,600,600,1800,2628,3000,-44.1,-40,4665,LN,0,-1,1137,10,65
2022,milho,1000,1000,5000,7010,5000,-6.4,66.7,4733,LN,0,-1.3,1501,4,45
2023,milho,850,850,4250,3538,5000,-5.7,0,4911,N,0,-0.4,1345,7,45
2024,milho,1900,1900,11000,9200,5789,10.5,15.8,5152,EN,0,0.5,977,9,95
2003,milho1,300,300,1200,,4000,0.1,,3605,EN,0,1.2,1344,8,63
2004,milho1,350,350,980,,2800,-18.9,-30,3338,N,0,0.3,1532,8,50
2005,milho1,485,485,1765,,3639,18.6,30,3111,EN,0,0.7,1302,9,49
2006,milho1,350,350,980,,2800,-1.3,-23.1,2943,LN,0,-0.8,1162,6,54
2007,milho1,350,350,980,,2800,0.2,0,2849,EN,0,0.9,1475,7,44
2008,milho1,120,120,336,,2800,-2.2,0,2843,LN,1,-1.5,1263,5,54
2009,milho1,400,400,1200,,3000,2.4,7.1,2934,LN,0,-0.8,1329,8,70
2010,milho1,400,400,1200,,3000,0.4,0,3128,EN,1,1.6,1214,4,68
2011,milho1,150,150,450,,3000,0,0,3428,LN,1,-1.6,1717,6,61
2014,milho1,500,500,2500,,5000,31.1,,4839,N,0,-0.3,1297,7,55
2015,milho1,553,553,4313,,7799,81.3,56,5353,EN,0,0.6,1268,9,70
2016,milho1,553,553,2765,,5000,-6.3,-35.9,5784,EN,1,2.4,1126,11,93
2017,milho1,300,300,1670,,5567,0.8,11.3,6073,LN,0,-1,1257,7,52
2022,milho1,400,400,2000,,5000,-0.6,,5396,LN,0,-1.2,1501,4,45
2023,milho1,250,250,1250,,5000,0,0,5050,LN,0,-1,1345,7,45
2024,milho1,400,400,2000,,5000,0.2,0,4707,EN,1,1.5,977,9,95
2003,milho2,220,220,1100,,5000,,,,N,0,0.2,1344,8,63
2012,milho2,306,306,1530,,5000,,,,LN,0,-0.6,1372,5,44
2013,milho2,106,106,742,,7000,,40,,LN,0,-0.5,1498,9,78
2014,milho2,500,500,3000,,6000,,-14.3,,N,0,-0.3,1297,7,55
2017,milho2,537,537,2578,,4801,,,,N,0,-0.3,1257,7,52
2018,milho2,1100,1100,5500,,5000,,4.2,,LN,0,-0.9,1239,19,52
2019,milho2,1100,1100,6600,,6000,,20,,EN,0,0.6,1375,6,52
2020,milho2,800,800,4000,,5000,,-16.7,,N,0,0,1267,5,66
2021,milho2,600,600,1800,,3000,,-40,,LN,0,-1,1137,10,65
2022,milho2,600,600,3000,,5000,,66.7,,LN,0,-1.3,1501,4,45
2023,milho2,600,600,3000,,5000,,0,,N,0,-0.4,1345,7,45
2024,milho2,1500,1500,9000,,6000,,20,,EN,0,0.5,977,9,95
1989,soja,2000,2000,3200,3e-04,1600,-1.9,,1427,LN,1,-1.9,1129,6,31
1990,soja,1400,1400,1800,0.0052,1286,-18,-19.6,1472,N,0,0,1549,6,32
1991,soja,1400,1400,2520,0.0255,1800,18.2,40,1519,EN,0,0.5,1426,7,40
1992,soja,1400,1400,2520,0.252,1800,20.2,0,1568,EN,1,2.1,1513,6,28
1993,soja,1730,1730,2540,6.4655,1468,-1.7,-18.4,1619,N,0,0.3,1281,9,31
1994,soja,594,594,890,140,1498,-0.7,2.1,1673,N,0,0.3,1461,7,41
1995,soja,921,921,1090,131,1183,-24,-21,1729,EN,0,1.4,1391,10,50
2002,soja,779,779,1610,483,2067,-15.6,,2184,N,0,-0.3,1587,8,31
2003,soja,710,710,2000,932,2817,13.8,36.3,2253,EN,0,1.2,1344,8,63
2004,soja,977,977,2790,1395,2856,15.4,1.4,2322,N,0,0.3,1532,8,50
2005,soja,750,750,2250,855,3000,20.9,5.1,2390,EN,0,0.7,1302,9,49
2006,soja,215,215,452,173,2102,-15.7,-29.9,2458,LN,0,-0.8,1162,6,54
2007,soja,215,215,452,203,2102,-16.4,0,2524,EN,0,0.9,1475,7,44
2008,soja,540,540,1134,718,2100,-17.7,-0.1,2589,LN,1,-1.5,1263,5,54
2009,soja,300,300,900,615,3000,14.5,42.9,2654,LN,0,-0.8,1329,8,70
2010,soja,300,300,900,477,3000,6.8,0,2716,EN,1,1.6,1214,4,68
2011,soja,1480,1480,4440,3108,3000,0,0,2777,LN,1,-1.6,1717,6,61
2012,soja,1300,1300,3900,3705,3000,-1.7,0,2836,LN,0,-1,1372,5,44
2013,soja,996,996,3108,2890,3120,1.4,4,2894,N,0,-0.4,1498,9,78
2014,soja,2100,2100,6510,6230,3100,0.2,-0.7,2949,N,0,-0.3,1297,7,55
2015,soja,2100,2100,6510,5208,3100,-0.1,0,3002,EN,0,0.6,1268,9,70
2016,soja,2100,2100,5880,6468,2800,-9.9,-9.7,3053,EN,1,2.4,1126,11,93
2017,soja,2545,2545,8399,8483,3300,5.9,17.9,3104,LN,0,-1,1257,7,52
2018,soja,4200,4200,15120,15120,3600,14.1,9.1,3153,LN,0,-1.3,1239,19,52
2019,soja,4000,4000,8800,9680,2200,-31.3,-38.9,3202,EN,0,0.7,1375,6,52
2020,soja,6000,6000,19200,25920,3200,-1.5,45.5,3252,N,0,0.2,1267,5,66
2021,soja,9200,9200,29440,60058,3200,-2.9,0,3302,LN,0,-1.4,1137,10,65
2022,soja,9000,9000,32400,92340,3600,7.8,12.5,3354,LN,0,-1.2,1501,4,45
2023,soja,10000,10000,36000,90000,3600,6.4,0,3406,LN,0,-1,1345,7,45
2024,soja,14000,14000,44800,73920,3200,-6.7,-11.1,3460,EN,1,1.5,977,9,95
