ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2014,cana,335,335,30150,1546,90000,,-18.2,N,0,996,10,47
2015,cana,335,335,30150,1607,90000,,0,EN,0,1153,16,46
2016,cana,335,335,30150,1956,90000,,0,EN,1,1085,6,50
2017,cana,335,335,30150,2107,90000,,0,LN,0,929,8,44
2018,cana,370,370,29600,2069,80000,,-11.1,LN,0,1186,17,37
2019,cana,370,370,29600,1771,80000,,0,EN,0,766,9,57
2020,cana,350,350,28000,1989,80000,,0,N,0,655,14,59
2021,cana,350,350,28000,2735,80000,,0,LN,1,672,11,64
2022,cana,350,350,28000,3565,80000,,0,LN,0,1119,9,61
2023,cana,350,350,29750,3702,85000,,6.2,LN,0,1137,8,24
2024,cana,350,350,26775,3318,76500,,-10,EN,1,813,10,97
1974,feijao,,53,28,0,528,9.9,,LN,1,,,
1975,feijao,,53,28,0,528,-3.4,0,N,0,,,
1980,feijao,,80,48,0,600,-25.6,,EN,0,,,
1981,feijao,,120,80,0,667,-20.9,11.1,N,0,1005,10,18
1982,feijao,,53,79,0,1491,70.7,123.6,N,0,1151,8,5
1983,feijao,,11,13,0,1182,30.1,-20.7,EN,1,1162,11,2
1984,feijao,,12,9,0,750,-20.3,-36.5,LN,0,1020,7,17
1985,feijao,,30,21,0,700,-26.4,-6.7,LN,0,837,18,26
1986,feijao,,105,113,0,1076,13.4,53.7,N,0,729,9,37
1987,feijao,,100,90,0,900,-3.3,-16.4,EN,1,919,9,28
1988,feijao,133,133,160,0,1203,33.3,33.7,EN,0,1009,8,18
1989,feijao,60,60,36,0,600,-33.1,-50.1,LN,1,1182,12,14
1990,feijao,175,175,117,0.0017,669,-24.2,11.4,N,0,970,13,10
1991,feijao,242,242,290,0.0228,1198,46.8,79.2,EN,0,1089,7,19
1993,feijao,110,110,96,0.8727,873,32.2,,EN,0,1014,8,11
1994,feijao,55,55,14,12,255,-59.2,-70.8,N,0,807,9,24
1995,feijao,70,70,30,10,429,-27.8,68.4,EN,0,1070,12,39
1996,feijao,50,50,30,20,600,7.9,40,LN,0,824,8,27
1997,feijao,30,30,21,8,700,32.7,16.7,N,0,1249,9,13
1998,feijao,50,50,30,10,600,11.3,-14.3,EN,1,1153,8,64
1999,feijao,150,150,90,48,600,6.9,0,LN,1,1241,11,31
2000,feijao,100,100,30,20,300,-47.3,-50,LN,1,899,11,46
2001,feijao,45,45,27,25,600,4,100,LN,0,876,11,39
2002,feijao,40,40,24,27,600,3.1,0,N,0,1128,9,32
2003,feijao,150,150,108,124,720,22.5,20,EN,1,1168,12,57
2004,feijao,120,120,72,72,600,-0.1,-16.7,N,0,800,16,35
2005,feijao,80,80,48,56,600,-1.8,0,EN,0,1270,17,32
2006,feijao,100,100,60,70,600,-3.2,0,LN,0,1202,11,33
2007,feijao,30,30,18,42,600,-5.3,0,EN,0,1479,8,26
2008,feijao,100,100,190,475,1900,194.5,200,LN,1,1079,8,30
2009,feijao,50,50,105,127,2100,218.2,10.5,LN,0,968,7,36
2014,feijao,25,25,15,17,600,-25,,N,0,996,10,47
2015,feijao,20,20,20,56,1000,18.8,66.7,EN,0,1153,16,46
1974,milho,,800,1920,0,2400,-23.8,,LN,1,,,
1975,milho,,900,2700,0,3000,-1.3,25,N,0,,,
1976,milho,,840,2520,0,3000,2,0,LN,0,,,
1977,milho,,420,1400,0,3333,17.3,11.1,EN,0,,,
1978,milho,,516,1323,0,2564,-6.6,-23.1,EN,0,,,
1979,milho,,600,1910,0,3183,19.9,24.2,N,0,,,
1980,milho,,829,2527,0,3048,18.4,-4.2,EN,0,,,
1981,milho,,785,2297,0,2926,17.2,-4,N,0,1005,10,18
1982,milho,,600,1620,0,2700,11.4,-7.7,N,0,1151,8,5
1983,milho,,360,648,0,1800,-23.9,-33.3,EN,1,1162,11,2
1984,milho,,430,903,0,2100,-8.6,16.7,LN,0,1020,7,17
1985,milho,,500,900,0,1800,-18.9,-14.3,LN,0,837,18,26
1986,milho,,500,750,0,1500,-31,-16.7,N,0,729,9,37
1987,milho,,500,1200,0,2400,9.4,60,EN,1,919,9,28
1988,milho,300,300,720,0,2400,6.4,0,EN,0,1009,8,18
1989,milho,600,600,1440,1e-04,2400,2.9,0,LN,1,1182,12,14
1990,milho,400,400,960,0.004,2400,0.2,0,N,0,970,13,10
1991,milho,450,450,1350,0.0245,3000,21.9,25,EN,0,1089,7,19
1992,milho,450,450,1080,0.1957,2400,-5.7,-20,EN,1,732,8,15
1993,milho,400,400,960,4.0724,2400,-8.2,0,EN,0,1014,8,11
1994,milho,300,300,900,108,3000,13,25,N,0,807,9,24
1995,milho,190,190,495,46,2605,-2.9,-13.2,EN,0,1070,12,39
1996,milho,100,100,270,35,2700,-0.7,3.6,LN,0,824,8,27
1997,milho,60,60,162,18,2700,-2.6,0,N,0,1249,9,13
1998,milho,65,65,162,20,2492,-11.7,-7.7,EN,1,1153,8,64
1999,milho,140,140,444,59,3171,10.3,27.2,LN,1,1241,11,31
2000,milho,80,80,210,45,2625,-10.5,-17.2,LN,1,899,11,46
2001,milho,130,130,416,66,3200,6.8,21.9,LN,0,876,11,39
2002,milho,100,100,300,80,3000,-2.1,-6.2,N,0,1128,9,32
2003,milho,130,130,468,133,3600,14.8,20,EN,1,1168,12,57
2004,milho,90,90,306,92,3400,5.1,-5.6,N,0,800,16,35
2005,milho,100,100,240,68,2400,-28.5,-29.4,EN,0,1270,17,32
2006,milho,100,100,260,56,2600,-24.6,8.3,LN,0,1202,11,33
2007,milho,100,100,370,148,3700,5.6,42.3,EN,0,1479,8,26
2008,milho,100,100,370,123,3700,4.2,0,LN,1,1079,8,30
2009,milho,80,80,264,79,3300,-8,-10.8,LN,0,968,7,36
2010,milho,100,100,420,126,4200,16.5,27.3,EN,1,1377,11,28
2011,milho,110,110,462,169,4200,16.2,0,LN,1,1292,6,16
2012,milho,50,50,180,72,3600,-0.4,-14.3,LN,0,887,14,34
2013,milho,50,50,180,83,3600,0.3,0,LN,0,909,16,49
2014,milho,50,50,150,75,3000,-15.5,-16.7,N,0,996,10,47
2015,milho,50,50,150,64,3000,-14.6,0,EN,0,1153,16,46
2016,milho,40,40,128,64,3200,-7.8,6.7,EN,1,1085,6,50
2017,milho,50,50,225,113,4500,31.5,40.6,LN,0,929,8,44
2018,milho,50,50,220,110,4400,30.5,-2.2,LN,0,1186,17,37
2019,milho,50,50,160,104,3200,-3.6,-27.3,EN,0,766,9,57
2020,milho,40,40,120,92,3000,-8.1,-6.2,N,0,655,14,59
2021,milho,50,50,90,63,1800,-43.8,-40,LN,1,672,11,64
2022,milho,50,50,150,180,3000,-4.6,66.7,LN,0,1119,9,61
2023,milho,50,50,153,146,3060,-0.7,2,LN,0,1137,8,24
2024,milho,210,210,690,684,3286,8.9,7.4,EN,1,813,10,97
2003,milho1,130,130,468,,3600,5.5,,EN,1,1168,12,57
2004,milho1,90,90,306,,3400,3.6,-5.6,N,0,800,16,35
2005,milho1,100,100,240,,2400,-25.8,-29.4,EN,0,1270,17,32
2006,milho1,100,100,260,,2600,-20.3,8.3,LN,0,1202,11,33
2007,milho1,100,100,370,,3700,10.8,42.3,EN,0,1479,8,26
2008,milho1,100,100,370,,3700,5.9,0,LN,1,1079,8,30
2011,milho1,110,110,462,,4200,7.1,,LN,1,1292,6,16
2012,milho1,50,50,180,,3600,-2.2,-14.3,LN,0,887,14,34
2013,milho1,50,50,180,,3600,5.5,0,LN,0,909,16,49
2014,milho1,50,50,150,,3000,-5.4,-16.7,N,0,996,10,47
2015,milho1,50,50,150,,3000,-9.2,0,EN,0,1153,16,46
2016,milho1,40,40,128,,3200,-9.4,6.7,EN,1,1085,6,50
2017,milho1,50,50,225,,4500,17,40.6,LN,0,929,8,44
2018,milho1,50,50,220,,4400,18.1,-2.2,LN,0,1186,17,37
2019,milho1,50,50,160,,3200,-8.1,-27.3,EN,0,766,9,57
2020,milho1,40,40,120,,3000,-4.5,-6.2,N,0,655,14,59
2021,milho1,50,50,90,,1800,-36.8,-40,LN,1,672,11,64
2022,milho1,50,50,150,,3000,7.4,66.7,LN,0,1119,9,61
2023,milho1,50,50,153,,3060,5.9,2,LN,0,1137,8,24
2024,milho1,60,60,180,,3000,-4,-2,EN,1,813,10,97
2024,milho2,150,150,510,,3400,,,EN,1,813,10,97
2002,soja,80,80,168,81,2100,,,N,0,1128,9,32
2003,soja,150,150,450,240,3000,,42.9,EN,1,1168,12,57
2004,soja,2456,2456,5894,4214,2400,,-20,N,0,800,16,35
2022,soja,150,150,540,1242,3600,,,LN,0,1119,9,61
2023,soja,150,150,540,962,3600,,0,LN,0,1137,8,24
2024,soja,180,180,702,1536,3900,,8.3,EN,1,813,10,97
