ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1978,feijao,,779,308,0,395,77.4,-1,EN,0,,,
1979,feijao,,350,35,0,100,-55.8,-74.7,N,0,,,
1980,feijao,,179,18,0,101,-56.7,0.6,EN,0,,,
1981,feijao,,382,43,0,113,-53.2,11.9,N,0,398,35,46
1982,feijao,,298,39,0,131,-47.2,16.3,N,0,131,40,40
1983,feijao,,204,13,0,64,-75.2,-51.3,EN,1,226,56,42
1984,feijao,,253,93,0,368,37.7,200,LN,0,236,98,78
1985,feijao,,253,93,0,368,31.2,0,LN,0,612,83,70
1986,feijao,,277,138,0,498,66.5,35.5,N,0,684,34,31
1987,feijao,,9,5,0,556,79.1,11.5,EN,0,471,53,60
1988,feijao,269,269,57,0,212,-30.2,-61.9,EN,0,231,101,118
1989,feijao,260,260,52,1e-04,200,-29.9,-5.6,LN,1,134,49,87
1991,feijao,109,109,34,0.0023,312,21.2,,N,0,327,71,58
1992,feijao,126,126,10,0.004,79,-68.9,-74.6,EN,1,310,50,2
1994,feijao,125,125,26,18,208,-16.3,,N,0,447,42,39
1995,feijao,22,22,5,2,227,-9.1,9.3,EN,0,295,75,71
1996,feijao,187,187,48,21,257,-4.9,12.9,LN,0,297,30,105
1997,feijao,166,38,7,3,184,-36.8,-28.2,N,0,323,27,111
1998,feijao,140,0,0,0,,,,EN,1,235,43,150
1999,feijao,30,2,1,1,500,56.9,,LN,1,215,100,124
2000,feijao,45,45,27,27,600,79.3,20,LN,1,477,25,72
2001,feijao,30,0,0,0,,,,LN,0,200,57,99
2002,feijao,68,68,21,21,309,-11.4,,N,0,546,28,79
2003,feijao,60,6,2,3,333,-1.4,7.9,EN,0,304,44,114
2004,feijao,92,21,4,6,190,-40.5,-42.9,N,0,812,36,98
2005,feijao,72,9,3,5,333,9.6,75,EN,0,241,51,140
2006,feijao,58,58,18,30,310,9.7,-6.9,LN,0,369,65,108
2007,feijao,54,34,11,19,324,28,4.2,EN,0,275,28,125
2008,feijao,43,43,3,6,70,-69.4,-78.4,LN,1,488,68,119
2009,feijao,149,124,44,88,355,70.6,200,LN,0,369,70,111
2010,feijao,69,69,2,5,29,-84.7,-91.8,EN,1,332,40,126
2011,feijao,63,63,18,45,286,60.1,200,LN,1,575,42,81
2012,feijao,53,,,,,,,LN,0,168,62,138
2014,feijao,72,8,1,3,125,-21.2,,N,0,269,27,111
2015,feijao,72,,,,,,,EN,0,245,42,127
2016,feijao,100,40,8,32,200,24.9,,EN,1,397,77,125
2017,feijao,120,50,1,5,20,-87.9,-90,N,0,248,74,138
2018,feijao,100,100,10,30,100,-42.2,200,LN,0,354,55,128
2019,feijao,100,100,35,53,350,90.2,200,EN,0,389,38,125
2020,feijao,50,50,15,75,300,50.9,-14.3,EN,0,473,77,131
2021,feijao,75,75,15,120,200,-7.7,-33.3,LN,0,252,39,120
2022,feijao,120,120,24,179,200,-15.9,0,LN,0,495,37,49
2023,feijao,75,50,5,50,100,-61.9,-50,LN,0,490,35,98
2024,feijao,126,126,50,400,397,37,200,EN,1,636,36,133
1974,milho,,72,35,0,486,8.8,,LN,1,,,
1975,milho,,460,193,0,420,5.7,-13.7,LN,0,,,
1976,milho,,520,62,0,119,-66.3,-71.6,LN,1,,,
1977,milho,,540,324,0,600,88.6,200,EN,0,,,
1978,milho,,637,255,0,400,38.8,-33.3,EN,0,,,
1979,milho,,330,50,0,152,-42.9,-62.2,N,0,,,
1980,milho,,29,4,0,138,-44.6,-9,EN,0,,,
1981,milho,,145,5,0,34,-85.3,-75,N,0,398,35,46
1982,milho,,82,20,0,244,6.7,200,N,0,131,40,40
1983,milho,,186,2,0,11,-95.2,-95.6,EN,1,226,56,42
1984,milho,,240,84,0,350,52.4,200,LN,0,236,98,78
1985,milho,,240,96,0,400,64.7,14.3,LN,0,612,83,70
1986,milho,,280,142,0,507,102.4,26.8,N,0,684,34,31
1988,milho,260,260,52,0,200,-19,,EN,0,231,101,118
1989,milho,260,260,26,0,100,-59.3,-50,LN,1,134,49,87
1991,milho,100,100,25,0.0013,250,5.4,,N,0,327,71,58
1992,milho,126,126,10,0.0028,79,-65.5,-68.3,EN,1,310,50,2
1994,milho,120,120,36,5,300,33.2,,N,0,447,42,39
1995,milho,18,18,5,1,278,17.6,-7.4,EN,0,295,75,71
1996,milho,213,213,64,12,300,21,8.2,LN,0,297,30,105
1997,milho,200,20,4,1,200,-21.5,-33.4,N,0,323,27,111
1998,milho,200,0,0,0,,,,EN,1,235,43,150
1999,milho,30,0,0,0,,,,LN,1,215,100,124
2000,milho,45,45,36,11,800,187.5,,LN,1,477,25,72
2001,milho,30,0,0,0,,,,LN,0,200,57,99
2002,milho,68,68,24,10,353,23.8,,N,0,546,28,79
2003,milho,72,,,,,,,EN,0,304,44,114
2004,milho,80,8,1,0,125,-55.6,,N,0,812,36,98
2006,milho,56,56,20,9,357,30.9,,LN,0,369,65,108
2007,milho,45,20,7,3,350,31,-2,EN,0,275,28,125
2008,milho,41,41,2,1,49,-81.2,-86.1,LN,1,488,68,119
2009,milho,145,135,60,30,444,76.5,200,LN,0,369,70,111
2010,milho,61,61,1,0,16,-93.1,-96.3,EN,1,332,40,126
2011,milho,53,53,16,8,302,34.9,200,LN,1,575,42,81
2012,milho,53,,,,,,,LN,0,168,62,138
2014,milho,72,4,1,1,250,31.4,,N,0,269,27,111
2015,milho,72,,,,,,,EN,0,245,42,127
2016,milho,100,10,1,1,100,-40.5,,EN,1,397,77,125
2017,milho,130,,,,,,,N,0,248,74,138
2018,milho,75,35,2,2,57,-61.6,,LN,0,354,55,128
2019,milho,100,100,15,8,150,7.3,162.5,EN,0,389,38,125
2020,milho,50,50,30,30,600,356.3,200,EN,0,473,77,131
2021,milho,25,25,5,10,200,61.5,-66.7,LN,0,252,39,120
2022,milho,50,50,5,10,100,-14.3,-50,LN,0,495,37,49
2023,milho,75,50,5,20,100,-9.5,0,LN,0,490,35,98
2024,milho,126,126,13,16,103,-1.5,3.2,EN,1,636,36,133
