ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2003,cana,10,10,300,24,30000,-0.7,0,28514,EN,0,0.9,1118,13,51
2004,cana,12,12,360,32,30000,-0.1,0,28116,N,0,0.3,1471,11,30
2005,cana,12,12,360,32,30000,-5.1,0,28934,EN,0,0.6,1218,7,25
2006,cana,12,12,360,36,30000,-16,0,31711,LN,0,-0.9,1124,18,38
2007,cana,12,12,360,31,30000,-29.6,0,37225,EN,0,0.6,1208,9,10
2008,cana,12,12,360,22,30000,-40.8,0,46240,LN,1,-1.6,1047,10,35
2009,cana,4612,4612,368000,29440,79792,18,166,59119,LN,0,-0.9,971,14,35
2010,cana,4612,4612,476350,23817,103285,22.5,29.4,75045,EN,1,1.5,1374,6,13
2011,cana,6612,6612,682920,40975,103285,13.6,0,91374,LN,0,-1.4,1169,8,19
2012,cana,6612,6612,659840,40917,99794,3.7,-3.4,104195,LN,0,-0.8,1266,12,11
2013,cana,6612,6612,659840,52847,99794,0.6,0,110421,LN,0,-0.6,1179,11,49
2014,cana,6612,6612,659840,46189,99794,-0.2,0,109718,LN,0,-0.5,1079,10,16
2015,cana,6612,6612,659840,60969,99794,-0.5,0,104373,EN,0,0.5,949,21,41
2016,cana,6612,6612,659840,65984,99794,-0.3,0,97500,EN,1,2.2,760,19,69
2017,cana,6712,6712,670340,37278,99872,0.8,0.1,91440,LN,0,-0.7,1013,11,30
2018,cana,4770,4770,493350,35112,103428,5.8,3.6,87273,LN,0,-1.1,1175,24,32
2019,cana,6055,6055,472290,36839,78000,-18.8,-24.6,85059,EN,0,0.6,1021,10,33
2020,cana,7200,7200,485090,41000,67374,-28.3,-13.6,84270,N,0,0.1,1117,10,52
2021,cana,7100,7100,610822,107657,86031,-6.1,27.7,84185,LN,0,-1.2,842,10,35
2022,cana,6055,6055,555961,65737,91818,3.3,6.7,84199,LN,0,-1.2,1148,6,13
2023,cana,6055,6055,508400,62772,83964,-2.3,-8.6,84021,LN,0,-0.8,1173,13,21
2024,cana,6055,6055,508400,74181,83964,1.7,0,83678,EN,0,1.2,1063,8,84
1993,feijao,100,100,60,0.2182,600,6.2,,631,N,0,0.3,1177,8,15
1994,feijao,100,100,60,39,600,-1.2,0,653,N,0,0.3,1216,6,23
1995,feijao,50,50,50,30,1000,52.6,66.7,675,EN,0,1.4,1010,10,41
1996,feijao,50,50,30,17,600,-14.8,-40,699,LN,0,-0.9,1032,5,35
1997,feijao,150,150,90,54,600,-20.5,0,722,N,0,-0.3,1308,7,18
1998,feijao,50,50,45,29,900,11.8,50,747,EN,1,2.3,1051,11,57
1999,feijao,50,50,45,29,900,3.1,0,773,LN,1,-1.6,1154,8,29
2000,feijao,50,50,45,25,900,-0.2,0,799,LN,1,-1.6,1450,7,16
2001,feijao,50,50,45,27,900,-1.5,0,827,LN,0,-0.7,1005,16,28
2002,feijao,50,50,45,41,900,-0.3,0,857,N,0,-0.3,1169,7,12
2003,feijao,50,50,45,68,900,0.6,0,888,EN,0,1.2,1118,13,51
2004,feijao,50,30,15,15,500,-43.8,-44.4,921,N,0,0.3,1471,11,30
2005,feijao,60,60,54,81,900,0.5,80,956,EN,0,0.7,1218,7,25
2006,feijao,60,60,54,86,900,-2.6,0,993,LN,0,-0.8,1124,18,38
2007,feijao,50,50,50,60,1000,2.9,11.1,1033,EN,0,0.9,1208,9,10
2008,feijao,40,40,40,120,1000,-5.6,0,1076,LN,1,-1.5,1047,10,35
2009,feijao,40,40,48,53,1200,3.1,20,1121,LN,0,-0.8,971,14,35
2010,feijao,40,40,48,68,1200,-6.9,0,1169,EN,1,1.6,1374,6,13
2011,feijao,40,40,60,60,1500,7,25,1220,LN,1,-1.6,1169,8,19
2012,feijao,40,40,60,180,1500,1.1,0,1273,LN,0,-1,1266,12,11
2013,feijao,40,40,40,116,1000,-33.9,-33.3,1329,N,0,-0.4,1179,11,49
2014,feijao,50,50,77,176,1540,1.4,54,1389,N,0,-0.3,1079,10,16
2015,feijao,80,80,112,235,1400,-7.2,-9.1,1451,EN,0,0.6,949,21,41
2016,feijao,60,60,84,231,1400,-5.1,0,1516,EN,1,2.4,760,19,69
2017,feijao,60,60,90,185,1500,5.5,7.1,1585,LN,0,-1,1013,11,30
2018,feijao,500,500,1050,1575,2100,55.4,40,1656,LN,0,-1.3,1175,24,32
1993,milho,600,600,1500,2.7596,2500,3.5,,2340,EN,0,0.9,1177,8,15
1994,milho,660,660,1650,125,2500,-2.2,0,2390,N,0,0.4,1216,6,23
1995,milho,792,792,1980,139,2500,-6.5,0,2442,EN,0,0.7,1010,10,41
1996,milho,550,550,880,106,1600,-42.3,-36,2500,LN,0,-0.6,1032,5,35
1997,milho,600,600,1800,180,3000,5.1,87.5,2564,N,0,0.2,1308,7,18
1998,milho,650,650,1950,254,3000,2.9,0,2635,EN,0,1.3,1051,11,57
1999,milho,650,650,1950,254,3000,1.3,0,2711,LN,0,-1.1,1154,8,29
2000,milho,650,650,1950,234,3000,0.4,0,2788,LN,0,-1.1,1450,7,16
2001,milho,800,800,1920,250,2400,-19.1,-20,2859,LN,0,-0.5,1005,16,28
2002,milho,900,900,2700,459,3000,2.2,25,2917,N,0,0,1169,7,12
2003,milho,900,900,2700,972,3000,2.1,0,2956,N,0,0.2,1118,13,51
2004,milho,800,800,2240,560,2800,-4.9,-6.7,2973,N,0,0.1,1471,11,30
2005,milho,1000,1000,3000,750,3000,1.4,7.1,2969,N,0,0.3,1218,7,25
2006,milho,1200,1200,3600,864,3000,0.8,0,2948,LN,0,-0.6,1124,18,38
2007,milho,1500,1500,4500,1800,3000,0.6,0,2917,N,0,-0.2,1208,9,10
2008,milho,1650,1650,4950,1980,3000,0.4,0,2891,LN,0,-1.3,1047,10,35
2009,milho,1800,1800,5400,1620,3000,1.7,0,2886,LN,0,-0.7,971,14,35
2010,milho,1600,1600,4800,1536,3000,-0.1,0,2926,EN,0,0.6,1374,6,13
2011,milho,2000,2000,6000,2286,3000,-5.9,0,3036,LN,0,-0.9,1169,8,19
2012,milho,1900,1900,5700,2132,3000,-13.9,0,3249,LN,0,-0.6,1266,12,11
2013,milho,1700,1700,5100,2183,3000,-26.6,0,3598,LN,0,-0.5,1179,11,49
2014,milho,1600,1600,5600,2240,3500,-26.2,16.7,4120,N,0,-0.3,1079,10,16
2015,milho,2000,2000,12000,5085,6000,8.3,71.4,4834,EN,0,0.5,949,21,41
2016,milho,2000,1800,11370,8066,6317,-0.1,5.3,5723,EN,0,1.3,760,19,69
2017,milho,2000,2000,15000,6060,7500,9,18.7,6695,N,0,-0.3,1013,11,30
2018,milho,1500,1500,9750,4364,6500,-11.6,-13.3,7564,LN,0,-0.9,1175,24,32
2019,milho,500,500,4000,2109,8000,4.8,23.1,8091,EN,0,0.6,1021,10,33
2020,milho,500,500,3800,2394,7600,-2.4,-5,8090,N,0,0,1117,10,52
2021,milho,1400,1400,11150,14750,7964,2,4.8,7549,LN,0,-1,842,10,35
2022,milho,600,600,4710,5595,7850,1.9,-1.4,6639,LN,0,-1.3,1148,6,13
2023,milho,600,600,4275,3013,7125,-4.4,-9.2,5607,N,0,-0.4,1173,13,21
2024,milho,415,415,1372,1007,3306,-53.3,-53.6,4649,EN,0,0.5,1063,8,84
2003,milho1,900,900,2700,,3000,0,,3073,EN,0,1.2,1118,13,51
2004,milho1,800,800,2240,,2800,-6.7,-6.7,2966,N,0,0.3,1471,11,30
2005,milho1,1000,1000,3000,,3000,0,7.1,2873,EN,0,0.7,1218,7,25
2006,milho1,1200,1200,3600,,3000,0,0,2806,LN,0,-0.8,1124,18,38
2007,milho1,1500,1500,4500,,3000,0,0,2777,EN,0,0.9,1208,9,10
2008,milho1,1650,1650,4950,,3000,0,0,2797,LN,1,-1.5,1047,10,35
2009,milho1,1800,1800,5400,,3000,0,0,2876,LN,0,-0.8,971,14,35
2010,milho1,1600,1600,4800,,3000,0,0,3021,EN,1,1.6,1374,6,13
2011,milho1,1800,1800,5400,,3000,0,0,3238,LN,1,-1.6,1169,8,19
2012,milho1,1700,1700,5100,,3000,-5.4,0,3535,LN,0,-1,1266,12,11
2013,milho1,1700,1700,5100,,3000,-18.2,0,3917,N,0,-0.4,1179,11,49
2014,milho1,1600,1600,5600,,3500,-25.4,16.7,4386,N,0,-0.3,1079,10,16
2015,milho1,1500,1500,9000,,6000,0,71.4,4943,EN,0,0.6,949,21,41
2016,milho1,1500,1500,10650,,7100,0,18.3,5589,EN,1,2.4,760,19,69
2017,milho1,1500,1500,12000,,8000,2.9,12.7,6323,LN,0,-1,1013,11,30
2018,milho1,500,500,3750,,7500,-7.1,-6.2,7145,LN,0,-1.3,1175,24,32
2019,milho1,500,500,4000,,8000,-0.1,6.7,8062,EN,0,0.7,1021,10,33
2020,milho1,500,500,3800,,7600,0.1,-5,9085,N,0,0.2,1117,10,52
2021,milho1,700,700,7100,,10143,48.6,33.5,10231,LN,0,-1.4,842,10,35
2011,milho2,200,200,600,,3000,,,,LN,0,-0.9,1169,8,19
2012,milho2,200,200,600,,3000,,0,,LN,0,-0.6,1266,12,11
2015,milho2,500,500,3000,,6000,,,,EN,0,0.5,949,21,41
2016,milho2,500,300,720,,2400,,-60,,EN,0,1.3,760,19,69
2017,milho2,500,500,3000,,6000,,150,,N,0,-0.3,1013,11,30
2018,milho2,1000,1000,6000,,6000,,0,,LN,0,-0.9,1175,24,32
2021,milho2,700,700,4050,,5786,,,,LN,0,-1,842,10,35
2022,milho2,600,600,4710,,7850,,35.7,,LN,0,-1.3,1148,6,13
2023,milho2,600,600,4275,,7125,,-9.2,,N,0,-0.4,1173,13,21
2024,milho2,415,415,1372,,3306,,-53.6,,EN,0,0.5,1063,8,84
1996,soja,150,150,306,61,2040,0,,2123,LN,0,-0.9,1032,5,35
2011,soja,500,500,1400,980,2800,0.2,,2690,LN,1,-1.6,1169,8,19
2012,soja,500,500,1350,1111,2700,-1.1,-3.6,2733,LN,0,-1,1266,12,11
2013,soja,500,500,1350,1153,2700,0.1,0,2776,N,0,-0.4,1179,11,49
2014,soja,500,500,1350,1323,2700,0,0,2820,N,0,-0.3,1079,10,16
2015,soja,2400,2400,6480,6326,2700,0,0,2865,EN,0,0.6,949,21,41
2016,soja,2400,2400,6720,7278,2800,22.7,3.7,2911,EN,1,2.4,760,19,69
2017,soja,2500,2500,8250,8019,3300,266.7,17.9,2957,LN,0,-1,1013,11,30
2018,soja,2500,2500,7500,9109,3000,150,-9.1,3004,LN,0,-1.3,1175,24,32
2019,soja,250,250,1000,1217,4000,233.3,33.3,3052,EN,0,0.7,1021,10,33
2020,soja,250,250,900,1197,3600,0,-10,3100,N,0,0.2,1117,10,52
2021,soja,1800,1800,5300,14431,2944,32.4,-18.2,3150,LN,0,-1.4,842,10,35
2022,soja,640,640,1982,5897,3097,3.8,5.2,3200,LN,0,-1.2,1148,6,13
2023,soja,790,790,2275,4744,2880,0,-7,3251,LN,0,-1,1173,13,21
2024,soja,350,350,1019,1805,2911,0,1.1,3302,EN,1,1.5,1063,8,84
