ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2000,feijao,10,10,6,4,600,60.5,0,LN,1,1305,7,16
2001,feijao,10,10,2,2,200,-44.1,-66.7,LN,0,977,13,37
2002,feijao,10,10,3,4,300,-12.2,50,N,0,1074,10,13
2003,feijao,10,10,3,5,300,-6.9,0,EN,0,979,21,51
2004,feijao,10,10,3,3,300,-3.1,0,N,0,1270,11,28
2005,feijao,10,10,3,4,300,-6.6,0,EN,0,915,8,30
2006,feijao,6,6,3,4,500,42.7,66.7,LN,0,1318,15,39
2007,feijao,8,8,3,6,375,-7.1,-25,EN,0,1070,9,7
2008,feijao,22,22,8,24,364,-23.5,-3,LN,1,865,13,36
2009,feijao,57,57,100,105,1754,208.3,200,LN,0,968,17,37
2010,feijao,10,10,7,11,700,3.2,-60.1,EN,1,1024,5,13
2011,feijao,10,10,8,16,800,-0.6,14.3,LN,1,1072,6,16
2012,feijao,61,61,104,257,1705,81.1,113.1,LN,0,1116,10,11
2013,feijao,10,10,12,40,1200,10.5,-29.6,N,0,1044,13,49
2014,feijao,10,10,12,20,1200,-2.6,0,N,0,1054,14,14
2015,feijao,10,5,3,7,600,-56.2,-50,EN,0,869,11,37
2016,feijao,10,10,15,47,1500,-0.3,150,EN,1,711,17,70
2017,feijao,200,200,480,797,2400,47.1,60,N,0,618,11,35
2020,feijao,200,200,66,220,330,-83.5,,EN,0,894,16,52
2023,feijao,166,166,397,1324,2392,2.3,,LN,0,711,11,23
2024,feijao,305,305,732,2440,2400,-1.8,0.4,EN,1,614,7,75
1989,milho,300,250,230,0,920,9.5,,LN,1,996,12,21
1990,milho,250,150,100,3e-04,667,-31.8,-27.5,N,0,1347,10,26
1991,milho,150,150,160,0.0023,1067,-1.5,60,N,0,966,15,21
1992,milho,160,160,250,0.0151,1562,34.3,46.5,EN,1,1075,15,9
1993,milho,160,160,240,0.5236,1500,23,-4,N,0,952,13,22
1994,milho,250,250,250,14,1000,-20.2,-33.3,N,0,1103,7,23
1995,milho,300,300,330,25,1100,-11,10,EN,0,971,10,40
1996,milho,184,184,228,39,1239,3.4,12.6,LN,0,743,6,41
1997,milho,300,300,390,39,1300,11.1,4.9,N,0,1250,8,13
1998,milho,300,300,360,54,1200,4,-7.7,EN,1,909,12,53
1999,milho,350,300,270,35,900,-21.8,-25,LN,1,1066,10,36
2000,milho,350,350,700,98,2000,70.9,122.2,LN,1,1305,7,16
2001,milho,300,300,156,27,520,-58.9,-74,LN,0,977,13,37
2002,milho,450,450,630,154,1400,2,169.2,N,0,1074,10,13
2003,milho,500,500,700,294,1400,-6,0,EN,0,979,21,51
2004,milho,400,400,720,264,1800,12.4,28.6,N,0,1270,11,28
2005,milho,500,500,900,216,1800,11.2,0,EN,0,915,8,30
2006,milho,500,500,850,323,1700,3.9,-5.6,LN,0,1318,15,39
2007,milho,540,540,864,276,1600,-4,-5.9,EN,0,1070,9,7
2008,milho,500,500,750,248,1500,-13.2,-6.2,LN,1,865,13,36
2009,milho,500,500,750,249,1500,-21.1,0,LN,0,968,17,37
2010,milho,450,450,1080,324,2400,14.4,60,EN,1,1024,5,13
2011,milho,450,450,1080,432,2400,3.3,0,LN,1,1072,6,16
2012,milho,450,450,1575,630,3500,38.5,45.8,LN,0,1116,10,11
2013,milho,500,500,1400,545,2800,5.4,-20,N,0,1044,13,49
2014,milho,480,480,1113,462,2319,-15.9,-17.2,N,0,1054,14,14
2015,milho,500,300,1512,502,5040,69.8,117.4,EN,0,869,11,37
2016,milho,1200,1200,7605,5483,6338,94.1,25.7,EN,1,711,17,70
2017,milho,475,5,8,4,1600,-54.6,-74.8,N,0,618,11,35
2018,milho,500,500,1500,1000,3000,-21,87.5,LN,0,747,27,32
2024,milho,600,600,3672,2930,6120,0.7,,EN,1,614,7,75
2016,soja,750,750,2250,2284,3000,,,EN,1,711,17,70
2017,soja,665,665,200,180,301,,-90,N,0,618,11,35
2018,soja,586,586,2355,2609,4019,,200,LN,0,747,27,32
2019,soja,1070,1070,3531,3884,3300,,-17.9,EN,0,1026,15,34
2020,soja,990,990,3920,4963,3960,,20,EN,0,894,16,52
2021,soja,790,790,3034,6068,3841,,-3,LN,0,835,11,37
2022,soja,640,640,2105,6163,3289,,-14.4,LN,0,1080,8,14
2023,soja,1180,1180,4398,7330,3727,,13.3,LN,0,711,11,23
2024,soja,860,860,3498,5742,4067,,9.1,EN,1,614,7,75
