ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2011,arroz,5,5,5,3,1000,-0.1,0,LN,1,1179,24,6
2012,arroz,5,5,5,3,1000,-0.1,0,LN,0,1216,18,2
2013,arroz,5,5,5,3,1000,0,0,LN,0,885,20,21
2014,arroz,5,5,5,4,1000,0.1,0,N,0,1015,24,3
1974,cana,,129,2663,0,20643,6.4,,LN,1,,,
1975,cana,,200,4000,0,20000,3.7,-3.1,N,0,,,
1976,cana,,120,2400,0,20000,3.3,0,LN,0,,,
1977,cana,,120,2400,0,20000,1.4,0,EN,0,,,
1982,cana,,5,100,0,20000,-17.6,,N,0,1647,10,1
1983,cana,,5,100,0,20000,-21.4,0,EN,1,1154,8,11
1984,cana,,5,100,0,20000,-25.5,0,LN,0,1113,12,18
1985,cana,,5,100,0,20000,-30,0,LN,0,1588,14,4
1986,cana,,6,120,0,20000,-33.8,0,N,0,847,14,3
1987,cana,,30,1200,0,40000,22.4,100,EN,1,761,15,13
1988,cana,30,30,1200,0,40000,10.9,0,EN,0,1147,12,12
1989,cana,30,30,1200,0,40000,3.8,0,LN,1,893,18,6
1990,cana,30,30,1200,3e-04,40000,1.4,0,N,0,764,17,12
1991,cana,30,30,1200,0.0017,40000,0.9,0,EN,0,1206,14,14
1992,cana,30,30,1200,0.0145,40000,1.5,0,EN,1,1351,14,1
1993,cana,30,30,1200,0.2996,40000,5.7,0,EN,0,1234,21,3
1994,cana,30,30,1200,32,40000,14.2,0,N,0,1095,15,15
1995,cana,30,30,1200,42,40000,22.9,0,EN,0,797,26,17
1996,cana,51,51,1106,43,21686,-27.9,-45.8,LN,0,991,12,14
1997,cana,51,51,1106,44,21686,-19.7,0,N,0,1366,11,1
1998,cana,51,51,1106,24,21686,-12,0,EN,1,1183,14,25
1999,cana,51,51,1106,24,21686,-5.6,0,LN,1,1060,9,14
2000,cana,51,51,1106,24,21686,1.1,0,LN,1,1202,13,5
2001,cana,51,51,1106,24,21686,6.4,0,LN,0,807,20,17
2002,cana,51,51,1086,38,21294,8.9,-1.8,N,0,1325,11,1
2003,cana,51,51,1086,54,21294,12.3,0,EN,1,1198,19,11
2004,cana,51,51,1086,54,21294,10.3,0,N,0,1268,9,4
2005,cana,30,30,639,38,21300,4.5,0,EN,0,1465,13,4
2006,cana,30,30,639,38,21300,-3.2,0,LN,0,907,23,13
2007,cana,30,30,639,38,21300,-14.3,0,EN,0,1246,10,0
2008,cana,15,15,338,20,22533,-23,5.8,LN,1,877,18,11
2009,cana,15,15,338,20,22533,-35,0,LN,0,1441,15,9
2010,cana,15,15,338,20,22533,-44.5,0,EN,1,866,19,14
2011,cana,135,135,10530,737,78000,56.2,200,LN,1,1179,24,6
2012,cana,135,135,10530,632,78000,26.5,0,LN,0,1216,18,2
2013,cana,135,135,10530,737,78000,12.6,0,LN,0,885,20,21
2014,cana,100,100,7500,600,75000,4.1,-3.8,N,0,1015,24,3
2015,cana,80,80,6000,480,75000,2,0,EN,0,633,18,17
2016,cana,80,80,6000,510,75000,1.9,0,EN,1,762,22,26
2017,cana,49,49,1715,172,35000,-51.6,-53.3,LN,0,902,15,11
2018,cana,50,50,1600,160,32000,-54.2,-8.6,LN,0,1041,21,12
2019,cana,50,50,1700,170,34000,-48.5,6.2,EN,0,803,21,25
2020,cana,52,52,1768,191,34000,-44.2,0,N,0,1260,10,19
2021,cana,12,12,420,74,35000,-35.8,2.9,LN,1,1156,9,10
2022,cana,10,10,400,72,40000,-14.4,14.3,LN,0,1055,19,5
2023,cana,8,8,336,62,42000,11.4,5,LN,0,1051,15,2
2024,cana,7,7,266,51,38000,38.7,-9.5,EN,1,1177,14,14
1974,feijao,,1521,732,0,481,-15.3,,LN,1,,,
1975,feijao,,2030,1211,0,597,6.4,24,N,0,,,
1976,feijao,,538,229,0,426,-22.8,-28.6,LN,0,,,
1977,feijao,,534,224,0,419,-22.2,-1.5,EN,0,,,
1978,feijao,,27,20,0,741,41.5,76.6,EN,0,,,
1979,feijao,,15,12,0,800,58.5,8,N,0,,,
1980,feijao,,22,17,0,773,58.8,-3.4,EN,0,,,
1981,feijao,,123,99,0,805,72.6,4.2,N,0,884,11,5
1982,feijao,,160,114,0,712,60.6,-11.5,N,0,1647,10,1
1983,feijao,,140,42,0,300,-29.1,-57.9,EN,1,1154,8,11
1984,feijao,,160,54,0,338,-14.1,12.5,LN,0,1113,12,18
1985,feijao,,290,44,0,152,-56.9,-55,LN,0,1588,14,4
1986,feijao,,270,40,0,148,-53.9,-2.4,N,0,847,14,3
1987,feijao,,190,86,0,453,48,200,EN,1,761,15,13
1988,feijao,170,170,53,0,312,4.8,-31.1,EN,0,1147,12,12
1989,feijao,200,200,69,0,345,15.8,10.7,LN,1,893,18,6
1990,feijao,230,230,79,0.0012,343,11.6,-0.4,N,0,764,17,12
1991,feijao,230,230,60,0.0039,261,-23.6,-24.1,EN,0,1206,14,14
1992,feijao,200,200,65,0.0494,325,-17.2,24.6,EN,1,1351,14,1
1993,feijao,170,170,63,0.9182,371,-14.4,14,EN,0,1234,21,3
1994,feijao,130,130,63,45,485,3.4,30.8,N,0,1095,15,15
1995,feijao,130,130,43,25,331,-35.4,-31.7,EN,0,797,26,17
1996,feijao,64,64,48,34,750,38.5,126.7,LN,0,991,12,14
1997,feijao,64,64,48,34,750,35,0,N,0,1366,11,1
1998,feijao,93,93,57,63,613,8.2,-18.3,EN,1,1183,14,25
1999,feijao,93,93,57,71,613,7.5,0,LN,1,1060,9,14
2000,feijao,93,93,57,47,613,9.8,0,LN,1,1202,13,5
2001,feijao,70,70,35,27,500,-5.7,-18.4,LN,0,807,20,17
2002,feijao,31,31,13,10,419,-15.9,-16.1,N,0,1325,11,1
2003,feijao,110,110,47,51,427,-10.2,1.9,EN,1,1198,19,11
2004,feijao,110,104,44,53,423,-6.6,-1,N,0,1268,9,4
2005,feijao,73,73,30,45,411,-3.1,-2.9,EN,0,1465,13,4
2006,feijao,80,80,30,45,375,-7.6,-8.7,LN,0,907,23,13
2007,feijao,75,75,31,47,413,2.2,10.2,EN,0,1246,10,0
2008,feijao,45,45,20,40,444,8.3,7.5,LN,1,877,18,11
2009,feijao,55,55,25,38,455,9,2.3,LN,0,1441,15,9
2010,feijao,65,65,30,45,462,8.3,1.5,EN,1,866,19,14
2011,feijao,45,45,21,32,467,6,1.1,LN,1,1179,24,6
2012,feijao,60,60,18,51,300,-33.8,-35.7,LN,0,1216,18,2
2013,feijao,60,60,18,47,300,-35.7,0,LN,0,885,20,21
2014,feijao,60,60,48,76,800,65.7,166.7,N,0,1015,24,3
2015,feijao,20,20,12,29,600,20.7,-25,EN,0,633,18,17
2016,feijao,140,140,103,380,736,44.1,22.6,EN,1,762,22,26
2017,feijao,10,10,3,9,300,-42.9,-59.2,LN,0,902,15,11
2018,feijao,10,10,4,12,400,-25.7,33.3,LN,0,1041,21,12
2019,feijao,18,18,10,37,556,0.8,38.9,EN,0,803,21,25
2020,feijao,20,20,13,58,650,15.3,17,N,0,1260,10,19
2021,feijao,24,24,16,78,667,15.8,2.6,LN,1,1156,9,10
2022,feijao,20,20,14,76,700,19.2,5,LN,0,1055,19,5
2023,feijao,15,15,6,29,400,-33.1,-42.9,LN,0,1051,15,2
2024,feijao,15,15,9,43,600,-1.4,50,EN,1,1177,14,14
1974,milho,,1400,1260,0,900,37.1,,LN,1,,,
1975,milho,,1450,1350,0,931,18.6,3.4,N,0,,,
1976,milho,,1115,708,0,635,-29.9,-31.8,LN,0,,,
1977,milho,,1223,806,0,659,-35.4,3.8,EN,0,,,
1978,milho,,1115,1338,0,1200,6.3,82.1,EN,0,,,
1979,milho,,600,600,0,1000,-18.7,-16.7,N,0,,,
1980,milho,,475,713,0,1501,13.4,50.1,EN,0,,,
1981,milho,,510,765,0,1500,6.3,-0.1,N,0,884,11,5
1982,milho,,520,780,0,1500,0.4,0,N,0,1647,10,1
1983,milho,,520,780,0,1500,-4.2,0,EN,1,1154,8,11
1984,milho,,520,780,0,1500,-8.2,0,LN,0,1113,12,18
1985,milho,,550,990,0,1800,6.1,20,LN,0,1588,14,4
1986,milho,,550,990,0,1800,3.2,0,N,0,847,14,3
1987,milho,,500,900,0,1800,1.5,0,EN,1,761,15,13
1988,milho,500,500,900,0,1800,0.5,0,EN,0,1147,12,12
1989,milho,460,460,828,1e-04,1800,0.2,0,LN,1,893,18,6
1990,milho,460,460,828,0.0029,1800,0.6,0,N,0,764,17,12
1991,milho,460,460,828,0.0125,1800,2.7,0,EN,0,1206,14,14
1992,milho,440,440,572,0.0948,1300,-23.2,-27.8,EN,1,1351,14,1
1993,milho,430,430,774,2.9149,1800,9.6,38.5,EN,0,1234,21,3
1994,milho,380,380,684,67,1800,14.3,0,N,0,1095,15,15
1995,milho,380,380,760,101,2000,34.7,11.1,EN,0,797,26,17
1996,milho,140,140,171,32,1221,-14.6,-38.9,LN,0,991,12,14
1997,milho,140,140,171,32,1221,-14.4,0,N,0,1366,11,1
1998,milho,140,140,171,22,1221,-15,0,EN,1,1183,14,25
1999,milho,140,140,171,22,1221,-15,0,LN,1,1060,9,14
2000,milho,140,140,171,27,1221,-14.6,0,LN,1,1202,13,5
2001,milho,140,140,171,29,1221,-14.4,0,LN,0,807,20,17
2002,milho,220,220,484,136,2200,54.1,80.1,N,0,1325,11,1
2003,milho,240,240,528,240,2200,54.1,0,EN,1,1198,19,11
2004,milho,240,240,528,240,2200,56.3,0,N,0,1268,9,4
2005,milho,150,150,330,89,2200,60,0,EN,0,1465,13,4
2006,milho,150,150,142,38,947,-31,-57,LN,0,907,23,13
2007,milho,100,100,95,36,950,-30.2,0.4,EN,0,1246,10,0
2008,milho,260,260,286,86,1100,-17.1,15.8,LN,1,877,18,11
2009,milho,250,250,300,90,1200,-11.4,9.1,LN,0,1441,15,9
2010,milho,200,200,300,90,1500,3.5,25,EN,1,866,19,14
2011,milho,250,250,375,188,1500,-4.7,0,LN,1,1179,24,6
2012,milho,290,290,570,259,1966,13.4,31,LN,0,1216,18,2
2013,milho,290,290,570,250,1966,0.4,0,LN,0,885,20,21
2014,milho,290,290,570,331,1966,-11.7,0,N,0,1015,24,3
2015,milho,290,290,725,399,2500,1.2,27.2,EN,0,633,18,17
2016,milho,400,400,1200,936,3000,11.2,20,EN,1,762,22,26
2017,milho,20,20,33,23,1650,-43.9,-45,LN,0,902,15,11
2018,milho,35,35,147,96,4200,32,154.5,LN,0,1041,21,12
2019,milho,35,35,147,103,4200,22.8,0,EN,0,803,21,25
2020,milho,35,35,149,142,4257,16.2,1.4,N,0,1260,10,19
2021,milho,40,40,168,302,4200,7.6,-1.3,LN,1,1156,9,10
2022,milho,35,35,142,234,4057,-1.9,-3.4,LN,0,1055,19,5
2023,milho,30,30,126,125,4200,-3.8,3.5,LN,0,1051,15,2
2024,milho,20,20,83,80,4150,-9.7,-1.2,EN,1,1177,14,14
2003,milho1,240,240,528,,2200,-4.6,,EN,1,1198,19,11
2004,milho1,240,240,528,,2200,22.6,0,N,0,1268,9,4
2005,milho1,150,150,330,,2200,55.6,0,EN,0,1465,13,4
2006,milho1,150,150,142,,947,-18.5,-57,LN,0,907,23,13
2007,milho1,100,100,95,,950,-8,0.4,EN,0,1246,10,0
2008,milho1,260,260,286,,1100,4.3,15.8,LN,1,877,18,11
2009,milho1,250,250,300,,1200,-1.5,9.1,LN,0,1441,15,9
2010,milho1,200,200,300,,1500,4.9,25,EN,1,866,19,14
2011,milho1,250,250,375,,1500,-7.5,0,LN,1,1179,24,6
2012,milho1,290,290,570,,1966,11,31,LN,0,1216,18,2
2013,milho1,290,290,570,,1966,0.9,0,LN,0,885,20,21
2014,milho1,290,290,570,,1966,-10.3,0,N,0,1015,24,3
2015,milho1,290,290,725,,2500,-0.3,27.2,EN,0,633,18,17
2016,milho1,400,400,1200,,3000,0.3,20,EN,1,762,22,26
2017,milho1,20,20,33,,1650,-53.4,-45,LN,0,902,15,11
2018,milho1,35,35,147,,4200,4.3,154.5,LN,0,1041,21,12
2019,milho1,35,35,147,,4200,-0.6,0,EN,0,803,21,25
2020,milho1,35,35,149,,4257,-1,1.4,N,0,1260,10,19
2021,milho1,40,40,168,,4200,-2.4,-1.3,LN,1,1156,9,10
2022,milho1,35,35,142,,4057,-5.1,-3.4,LN,0,1055,19,5
2023,milho1,30,30,126,,4200,0.1,3.5,LN,0,1051,15,2
2024,milho1,20,20,83,,4150,2,-1.2,EN,1,1177,14,14
