ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1980,milho,,500,90,0,180,-76,-25,EN,0,,,
1981,milho,,800,120,0,150,-79.5,-16.7,N,0,371,24,0
1982,milho,,850,425,0,500,-30,200,N,0,120,18,0
1983,milho,,100,3,0,30,-95.7,-94,EN,1,272,64,1
1984,milho,,1200,960,0,800,16.4,200,LN,0,115,45,0
1985,milho,,910,546,0,600,-12.5,-25,LN,0,351,54,0
1986,milho,,1000,800,0,800,18.2,33.3,N,0,213,29,0
1987,milho,,680,218,0,321,-51.1,-59.9,EN,0,196,28,0
1988,milho,650,650,585,0,900,42.8,180.7,EN,0,202,63,2
1989,milho,800,800,560,1e-04,700,16.6,-22.2,LN,1,90,33,0
1990,milho,830,830,498,0.0034,600,5.7,-14.3,N,0,200,32,0
1991,milho,860,860,430,0.0016,500,-4.5,-16.7,N,0,135,21,0
1992,milho,940,480,120,0.0349,250,-46.8,-50,EN,1,287,49,0
1993,milho,360,80,8,0.0727,100,-76.2,-60,N,0,11,101,0
1994,milho,500,500,330,40,660,79.9,200,N,0,240,22,0
1995,milho,1600,600,180,31,300,-2,-54.5,EN,0,132,44,1
1996,milho,2100,1907,605,112,317,24.1,5.8,LN,0,130,49,0
1997,milho,1500,1500,600,96,400,86,26.1,N,0,331,33,0
1998,milho,300,60,2,0,33,-81.1,-91.7,EN,1,91,49,0
1999,milho,1400,100,10,2,100,-31.5,200,LN,1,134,79,0
2000,milho,700,500,75,18,150,23.6,50,LN,1,348,31,0
2001,milho,800,400,24,6,60,-40.1,-60,LN,0,270,46,0
2002,milho,800,600,18,6,30,-64.5,-50,N,0,441,16,0
2003,milho,350,300,30,10,100,29.8,200,EN,0,243,27,2
2004,milho,500,500,50,20,100,19.5,0,N,0,562,23,0
2005,milho,700,650,78,31,120,18.9,20,EN,0,155,47,0
2006,milho,600,600,60,27,100,-14.6,-16.7,LN,0,195,57,0
2007,milho,700,700,42,19,60,-56.4,-40,EN,0,316,30,0
2008,milho,800,800,176,97,220,32.4,200,LN,1,308,34,4
2009,milho,800,800,192,86,240,26.5,9.1,LN,0,224,51,10
2010,milho,800,800,620,279,775,261.3,200,EN,1,252,44,13
2011,milho,900,900,320,192,356,45.1,-54.1,LN,1,327,44,5
2012,milho,650,250,8,5,32,-88,-91,LN,0,116,46,7
2013,milho,300,300,35,20,117,-57.8,200,N,0,55,49,14
2014,milho,350,350,120,72,343,20.8,193.9,N,0,214,16,8
2015,milho,400,400,200,132,500,76.3,45.8,EN,0,155,42,3
2016,milho,350,100,35,25,350,26.9,-30,EN,1,279,38,21
2017,milho,350,350,65,65,186,-29.5,-46.9,N,0,109,33,46
2018,milho,1300,1300,310,310,238,-2.7,28.4,LN,0,196,31,14
2019,milho,800,240,58,58,242,9.2,1.3,EN,0,261,33,0
2020,milho,500,150,41,45,273,42.1,13.1,EN,0,338,46,2
2021,milho,400,80,8,14,100,-36.6,-63.4,LN,0,164,17,0
2022,milho,400,80,4,7,50,-57.3,-50,LN,0,281,14,1
2023,milho,400,80,5,7,62,-11.8,25,LN,0,438,16,0
2024,milho,400,120,7,9,58,205.9,-6.7,EN,1,338,12,0
