ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2003,cana,100,100,6500,173,65000,-1.8,-8.5,EN,0,226,24,0
2004,cana,150,150,9750,371,65000,-0.3,0,N,0,683,17,0
2005,cana,150,150,9750,371,65000,1.5,0,EN,0,158,62,1
2006,cana,150,150,9000,456,60000,-5,-7.7,LN,0,120,39,0
2007,cana,150,150,9000,315,60000,-4.3,0,EN,0,493,26,0
2008,cana,150,150,9000,342,60000,-3.7,0,LN,1,305,18,2
2009,cana,150,150,9000,486,60000,-3.2,0,LN,0,164,40,0
2010,cana,240,240,15600,967,65000,5,8.3,EN,1,258,19,0
2011,cana,240,240,15600,983,65000,4.5,0,LN,1,345,40,0
2012,cana,200,200,13000,931,65000,4.6,0,LN,0,308,36,0
2013,cana,421,421,26102,1671,62000,0.4,-4.6,N,0,140,33,0
2014,cana,504,464,28304,1557,61000,-0.5,-1.6,N,0,518,8,0
2015,cana,544,544,33184,2157,61000,0.4,0,EN,0,313,17,0
2016,cana,238,238,8140,521,34202,-43.1,-43.9,EN,1,249,34,0
2017,cana,168,168,9845,591,58601,-1.2,71.3,N,0,103,19,0
2018,cana,1032,1032,19608,1549,19000,-67.5,-67.6,LN,0,268,15,0
2019,cana,638,638,27115,2210,42500,-26.1,123.7,EN,0,280,24,4
2020,cana,774,774,42725,3845,55200,-2.3,29.9,EN,0,411,19,5
2021,cana,727,727,39549,3688,54400,-1.7,-1.4,LN,0,191,21,34
2022,cana,328,328,18581,1723,56649,4.7,4.1,LN,0,360,13,21
2023,cana,300,300,15600,1576,52000,-1.5,-8.2,LN,0,437,15,0
2024,cana,330,300,15502,1705,51673,0.6,-0.6,EN,1,251,18,24
1978,feijao,,10,2,0,200,14.6,,EN,0,,,
1979,feijao,,20,4,0,200,12.1,0,N,0,,,
1980,feijao,,60,9,0,150,-18.7,-25,EN,0,,,
1981,feijao,,50,9,0,180,-6.6,20,N,0,323,18,0
1982,feijao,,30,5,0,167,-17.9,-7.4,N,0,164,28,0
1983,feijao,,50,9,0,180,-16.4,8,EN,1,261,32,0
1984,feijao,,40,23,0,575,150.2,200,LN,0,224,31,0
1985,feijao,,100,40,0,400,62.1,-30.4,LN,0,368,31,1
1986,feijao,,70,17,0,243,-8.4,-39.3,N,0,324,24,0
1989,feijao,12,12,4,0,333,-5.2,,LN,1,357,13,0
1992,feijao,6,6,2,0.0027,333,-24.1,,EN,1,500,57,0
1993,feijao,8,8,3,0.0604,375,-18.7,12.5,N,0,119,17,0
1994,feijao,6,6,4,2,667,38,77.8,N,0,331,17,0
1995,feijao,10,10,6,2,600,20.2,-10,EN,0,80,17,0
1996,feijao,5,5,2,1,400,-20.5,-33.3,LN,0,203,39,0
1997,feijao,4,4,3,1,750,48.7,87.5,N,0,415,17,0
1998,feijao,10,10,7,4,700,40.1,-6.7,EN,1,96,73,0
1999,feijao,12,12,7,3,583,20.4,-16.7,LN,1,196,24,0
2000,feijao,10,10,3,2,300,-36.7,-48.6,LN,1,601,12,0
2001,feijao,22,22,6,3,273,-41.1,-9.1,LN,0,264,18,0
2002,feijao,11,11,3,1,273,-39.6,0,N,0,672,15,0
2003,feijao,10,10,5,4,500,10.5,83.3,EN,0,226,24,0
2004,feijao,40,40,20,20,500,8.9,0,N,0,683,17,0
2005,feijao,30,30,15,9,500,7,0,EN,0,158,62,1
2006,feijao,30,30,15,15,500,4.1,0,LN,0,120,39,0
2007,feijao,30,30,15,27,500,0.4,0,EN,0,493,26,0
2008,feijao,30,30,15,37,500,-2.8,0,LN,1,305,18,2
2009,feijao,30,30,15,14,500,-4.8,0,LN,0,164,40,0
2010,feijao,35,35,18,36,514,-3.8,2.9,EN,1,258,19,0
2011,feijao,35,35,18,39,514,-5.5,0,LN,1,345,40,0
2012,feijao,28,28,17,45,607,10,18.1,LN,0,308,36,0
2013,feijao,15,15,9,15,600,7,-1.2,N,0,140,33,0
2014,feijao,20,10,12,19,1200,108.6,100,N,0,518,8,0
2015,feijao,10,5,3,5,600,1.4,-50,EN,0,313,17,0
2016,feijao,9,9,5,17,556,-8.5,-7.4,EN,1,249,34,0
2017,feijao,10,10,6,7,600,-3.3,8,N,0,103,19,0
2019,feijao,18,18,11,18,611,-5.4,,EN,0,280,24,4
2020,feijao,10,10,12,26,1200,82.7,96.4,EN,0,411,19,5
2021,feijao,10,6,5,11,833,24.9,-30.6,LN,0,191,21,34
2022,feijao,11,10,8,27,800,18.2,-4,LN,0,360,13,21
2023,feijao,6,6,3,12,500,-27.1,-37.5,LN,0,437,15,0
2024,feijao,6,6,4,18,667,-4,33.3,EN,1,251,18,24
1974,milho,,60,22,0,367,-23.9,,LN,1,,,
1975,milho,,74,37,0,500,0.3,36.4,LN,0,,,
1976,milho,,102,51,0,500,-2.7,0,LN,1,,,
1977,milho,,55,33,0,600,13.9,20,EN,0,,,
1978,milho,,60,36,0,600,11.8,0,EN,0,,,
1979,milho,,90,54,0,600,10.2,0,N,0,,,
1980,milho,,90,43,0,478,-13.3,-20.4,EN,0,,,
1981,milho,,100,60,0,600,8,25.6,N,0,323,18,0
1982,milho,,50,30,0,600,7.8,0,N,0,164,28,0
1983,milho,,60,36,0,600,7.4,0,EN,1,261,32,0
1984,milho,,290,255,0,879,58.3,46.6,LN,0,224,31,0
1985,milho,,150,89,0,593,8.5,-32.5,LN,0,368,31,1
1986,milho,,185,100,0,541,-0.6,-8.9,N,0,324,24,0
1987,milho,,15,8,0,533,-2.5,-1.3,EN,0,578,21,0
1988,milho,15,13,6,0,462,-16.2,-13.5,EN,0,192,23,1
1989,milho,10,10,5,0,500,-10.4,8.3,LN,1,357,13,0
1990,milho,8,8,4,0,500,-12.3,0,N,0,443,16,0
1991,milho,45,45,32,7e-04,711,19.8,42.2,N,0,215,16,0
1992,milho,12,12,8,0.004,667,6.6,-6.2,EN,1,500,57,0
1993,milho,20,20,13,0.104,650,-0.4,-2.5,N,0,119,17,0
1994,milho,18,18,12,5,667,-1.7,2.6,N,0,331,17,0
1995,milho,23,23,15,3,652,-7.8,-2.2,EN,0,80,17,0
1996,milho,49,49,36,9,735,0.6,12.7,LN,0,203,39,0
1997,milho,60,60,50,13,833,12,13.4,N,0,415,17,0
1998,milho,120,120,98,25,817,8.5,-2,EN,1,96,73,0
1999,milho,180,180,133,40,739,-3.1,-9.5,LN,1,196,24,0
2000,milho,200,200,170,51,850,10.1,15,LN,1,601,12,0
2001,milho,250,250,170,51,680,-12.6,-20,LN,0,264,18,0
2002,milho,180,180,130,42,722,-8,6.2,N,0,672,15,0
2003,milho,100,100,80,29,800,0.7,10.8,EN,0,226,24,0
2004,milho,60,60,48,12,800,-1.1,0,N,0,683,17,0
2005,milho,50,50,40,9,800,-3.1,0,EN,0,158,62,1
2006,milho,50,50,40,13,800,-4.7,0,LN,0,120,39,0
2007,milho,50,50,45,11,900,5,12.5,EN,0,493,26,0
2008,milho,60,60,54,16,900,2.5,0,LN,1,305,18,2
2009,milho,60,60,54,16,900,1,0,LN,0,164,40,0
2010,milho,70,70,63,27,900,0.7,0,EN,1,258,19,0
2011,milho,70,70,63,29,900,0.8,0,LN,1,345,40,0
2012,milho,90,90,90,52,1000,12.5,11.1,LN,0,308,36,0
2013,milho,60,60,51,21,850,-3.6,-15,N,0,140,33,0
2014,milho,50,45,40,12,889,2.1,4.6,N,0,518,8,0
2015,milho,12,12,10,6,833,-3.4,-6.2,EN,0,313,17,0
2016,milho,12,12,9,7,750,-12.5,-10,EN,1,249,34,0
2017,milho,85,85,61,29,718,-15.5,-4.3,N,0,103,19,0
2018,milho,40,40,33,20,825,-2.1,15,LN,0,268,15,0
2019,milho,45,45,37,24,822,-1.6,-0.3,EN,0,280,24,4
2020,milho,45,45,54,55,1200,45,45.9,EN,0,411,19,5
2021,milho,45,42,38,38,905,10.4,-24.6,LN,0,191,21,34
2022,milho,10,10,12,15,1200,47.7,32.6,LN,0,360,13,21
2023,milho,10,10,8,8,800,-0.7,-33.3,LN,0,437,15,0
2024,milho,10,10,8,9,800,0.1,0,EN,1,251,18,24
