ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2003,arroz,499,499,2130,1561,4269,15.9,0,3083,EN,0,1.2,1138,13,3
2004,arroz,500,500,2021,1688,4042,6.4,-5.3,3154,N,0,0.3,1217,9,0
2005,arroz,230,230,822,737,3574,-5.6,-11.6,3226,EN,0,0.7,1295,8,0
2006,arroz,150,150,510,454,3400,-9.7,-4.9,3299,LN,0,-0.8,937,8,1
2007,arroz,195,170,555,494,3265,-14.4,-4,3375,EN,0,0.9,1210,12,0
2008,arroz,195,195,639,569,3277,-15,0.4,3452,LN,1,-1.5,1227,13,0
2009,arroz,105,105,438,390,4171,6.2,27.3,3530,LN,0,-0.8,1342,8,0
2010,arroz,105,105,438,389,4171,3.4,0,3611,EN,1,1.6,1164,7,0
2011,arroz,60,45,108,79,2400,-42.2,-42.5,3693,LN,1,-1.6,1348,8,0
2012,arroz,80,80,144,120,1800,-58.1,-25,3778,LN,0,-1,1057,8,0
2013,arroz,80,80,192,129,2400,-46.1,33.3,3864,N,0,-0.4,1305,10,1
2014,arroz,80,80,400,272,5000,8.1,108.3,3952,N,0,-0.3,843,10,0
2015,arroz,80,80,400,347,5000,3.7,0,4042,EN,0,0.6,811,15,7
2016,arroz,80,80,400,367,5000,-0.6,0,4134,EN,1,2.4,1292,10,3
2017,arroz,80,80,400,472,5000,-4.9,0,4229,LN,0,-1,883,12,0
1974,cana,,10,600,0,60000,0.4,,44425,LN,1,-1.5,,,
1975,cana,,10,600,0,60000,3.9,0,45103,N,0,-0.1,,,
1976,cana,,20,600,0,30000,-46.6,-50,45794,LN,0,-1,,,
1977,cana,,10,300,0,30000,-45.5,0,46501,EN,0,1,,,
1978,cana,,10,300,0,30000,-44.7,0,47225,EN,0,0.9,,,
1979,cana,,10,500,0,50000,-7,66.7,47965,N,0,0.2,,,
1980,cana,,10,500,0,50000,-7,0,48720,EN,0,0.6,,,
1981,cana,,10,500,0,50000,-7.3,0,49481,N,0,0,1182,8,0
1982,cana,,10,500,0,50000,-8.6,0,50242,N,0,0.1,1502,13,0
1983,cana,,10,600,0,60000,7.3,20,50991,EN,1,2.5,1594,7,0
1984,cana,,10,600,0,60000,4.8,0,51720,LN,0,-0.5,1229,13,0
1985,cana,,10,600,0,60000,2.2,0,52420,LN,0,-0.8,1464,15,0
1986,cana,,10,600,0,60000,0.2,0,53083,N,0,-0.3,1143,14,2
1987,cana,,10,600,0,60000,-0.5,0,53705,EN,1,1.6,1281,9,0
1988,cana,10,10,600,0,60000,-0.9,0,54283,EN,0,0.7,973,10,0
1989,cana,10,10,600,0,60000,-0.9,0,54818,LN,1,-1.7,1165,6,0
1990,cana,10,10,600,0.0017,60000,-0.4,0,55310,N,0,0.2,952,10,0
1991,cana,10,10,600,0.0011,60000,-0.1,0,55762,EN,0,0.6,1264,7,0
1992,cana,10,10,600,0.0083,60000,0,0,56178,EN,1,2.3,1115,9,0
1993,cana,10,10,600,0.1575,60000,0,0,56562,EN,0,0.5,1031,6,0
1994,cana,15,15,900,7,60000,0,0,56918,N,0,0.3,886,8,0
1995,cana,50,50,3000,34,60000,0.1,0,57254,EN,0,1.3,940,6,0
1996,cana,20,20,1200,16,60000,0.1,0,57573,LN,0,-0.9,1180,6,0
1997,cana,30,30,556,8,18533,-69,-69.1,57882,N,0,-0.2,1241,8,0
1998,cana,130,130,7800,133,60000,0.8,200,58182,EN,1,2.2,1010,6,0
1999,cana,130,130,7800,142,60000,0.6,0,58475,LN,1,-1.5,1298,6,0
2000,cana,130,130,7800,146,60000,0.2,0,58759,LN,1,-1.7,1231,7,0
2001,cana,130,130,7800,156,60000,-0.7,0,59028,LN,0,-0.6,1029,10,0
2002,cana,130,130,7800,226,60000,-2.1,0,59276,N,0,-0.1,1097,9,0
2003,cana,130,130,7800,234,60000,-3.7,0,59493,EN,0,0.9,1138,13,3
2004,cana,100,100,6000,210,60000,-5.7,0,59671,N,0,0.3,1217,9,0
2005,cana,80,80,5600,207,70000,7.3,16.7,59803,EN,0,0.6,1295,8,0
2006,cana,80,80,5600,179,70000,5.2,0,59882,LN,0,-0.9,937,8,1
2008,cana,80,80,5600,179,70000,2.8,,59874,LN,1,-1.6,1227,13,0
2009,cana,70,70,4900,157,70000,2.6,0,59788,LN,0,-0.9,1342,8,0
2010,cana,70,70,4900,171,70000,3.2,0,59650,EN,1,1.5,1164,7,0
2017,cana,7,7,378,42,54000,-5,,57657,LN,0,-0.7,883,12,0
2018,cana,8,8,405,45,50625,-6.3,-6.2,57293,LN,0,-1.1,1018,8,0
2019,cana,8,8,416,42,52000,2.2,2.7,56925,EN,0,0.6,979,6,0
2020,cana,9,9,450,45,50000,5.3,-3.8,56557,N,0,0.1,1133,9,0
1974,feijao,,276,108,0,391,-10,,437,LN,1,-1.9,,,
1975,feijao,,175,88,0,503,12.8,28.5,446,N,0,-0.2,,,
1976,feijao,,425,255,0,600,31.3,19.3,456,LN,0,-1.1,,,
1977,feijao,,140,58,0,414,-11.7,-31,466,EN,0,1.1,,,
1978,feijao,,138,64,0,464,-3.9,11.9,477,EN,0,1.1,,,
1979,feijao,,142,59,0,415,-16.4,-10.4,487,N,0,0.2,,,
1980,feijao,,190,94,0,495,-3.3,19.1,499,EN,0,0.7,,,
1981,feijao,,210,151,0,719,36.5,45.3,511,N,0,0.2,1182,8,0
1982,feijao,,230,115,0,500,-7.8,-30.5,524,N,0,0,1502,13,0
1983,feijao,,210,63,0,300,-46.3,-40,537,EN,1,2.5,1594,7,0
1984,feijao,,230,125,0,543,-5.9,81.2,551,LN,0,-1,1229,13,0
1985,feijao,,230,142,0,617,3.2,13.6,566,LN,0,-1,1464,15,0
1986,feijao,,190,152,0,800,29.5,29.6,581,N,0,-0.2,1143,14,2
1987,feijao,,230,154,0,670,5.6,-16.3,598,EN,1,1.5,1281,9,0
1988,feijao,200,200,120,0,600,-7.6,-10.4,615,EN,0,0.9,973,10,0
1989,feijao,650,650,440,3e-04,677,1.8,12.8,633,LN,1,-1.9,1165,6,0
1990,feijao,534,534,359,0.0048,672,-1.2,-0.7,652,N,0,0,952,10,0
1991,feijao,465,465,311,0.0236,669,-3.8,-0.5,672,EN,0,0.5,1264,7,0
1992,feijao,460,460,192,0.1647,417,-41,-37.6,694,EN,1,2.1,1115,9,0
1993,feijao,430,430,301,5.4793,700,-3.2,67.7,717,N,0,0.3,1031,6,0
1994,feijao,430,430,332,249,772,4.1,10.3,741,N,0,0.3,886,8,0
1995,feijao,445,445,344,158,773,1.7,0.1,767,EN,0,1.4,940,6,0
1996,feijao,445,445,427,295,960,22.7,24.1,795,LN,0,-0.9,1180,6,0
1997,feijao,496,496,362,241,730,-9.7,-23.9,824,N,0,-0.3,1241,8,0
1998,feijao,483,483,358,406,741,-11.5,1.6,855,EN,1,2.3,1010,6,0
1999,feijao,563,563,526,347,934,7.6,26,887,LN,1,-1.6,1298,6,0
2000,feijao,563,563,526,352,934,3.2,0,921,LN,1,-1.6,1231,7,0
2001,feijao,558,558,516,409,925,-2.5,-1,954,LN,0,-0.7,1029,10,0
2002,feijao,558,558,516,488,925,-6.6,0,988,N,0,-0.3,1097,9,0
2003,feijao,558,558,516,485,925,-9.9,0,1022,EN,0,1.2,1138,13,3
2004,feijao,530,530,620,671,1170,10.4,26.5,1054,N,0,0.3,1217,9,0
2005,feijao,322,322,473,486,1469,34.1,25.6,1086,EN,0,0.7,1295,8,0
2006,feijao,392,392,497,570,1268,12.7,-13.7,1115,LN,0,-0.8,937,8,1
2007,feijao,402,322,406,578,1261,10,-0.6,1143,EN,0,0.9,1210,12,0
2008,feijao,402,402,460,961,1144,-1.7,-9.2,1169,LN,1,-1.5,1227,13,0
2009,feijao,352,352,394,394,1119,-5.2,-2.2,1193,LN,0,-0.8,1342,8,0
2010,feijao,352,352,394,394,1119,-6.1,0,1215,EN,1,1.6,1164,7,0
2011,feijao,295,295,350,595,1186,-1,6,1234,LN,1,-1.6,1348,8,0
2012,feijao,375,375,454,1205,1211,0.4,2,1251,LN,0,-1,1057,8,0
2013,feijao,375,360,439,1101,1219,0.2,0.7,1266,N,0,-0.4,1305,10,1
2014,feijao,290,290,350,598,1207,-1.7,-1,1279,N,0,-0.3,843,10,0
2015,feijao,250,250,318,704,1272,3,5.4,1289,EN,0,0.6,811,15,7
2016,feijao,250,232,295,1297,1272,2.6,0,1296,EN,1,2.4,1292,10,3
2017,feijao,220,220,392,688,1782,43.4,40.1,1300,LN,0,-1,883,12,0
2018,feijao,240,240,384,946,1600,28.8,-10.2,1302,LN,0,-1.3,1018,8,0
2019,feijao,240,240,384,1331,1600,29.1,0,1300,EN,0,0.7,979,6,0
2020,feijao,220,220,280,1174,1273,3.1,-20.5,1296,N,0,0.2,1133,9,0
2021,feijao,250,250,228,1044,912,-25.7,-28.3,1291,LN,0,-1.4,1040,9,5
2022,feijao,100,100,126,614,1260,3.6,38.2,1283,LN,0,-1.2,1383,9,0
2023,feijao,100,100,120,600,1200,-0.2,-4.8,1275,LN,0,-1,1483,7,0
2024,feijao,100,100,113,548,1130,-4.7,-5.8,1267,EN,1,1.5,1061,10,6
1974,milho,,930,2232,0,2400,93.5,,1726,LN,1,-1.9,,,
1975,milho,,610,793,0,1300,-11.5,-45.8,1795,N,0,-0.2,,,
1976,milho,,610,1098,0,1800,7.2,38.5,1867,LN,0,-1.1,,,
1977,milho,,600,1080,0,1800,-3.6,0,1940,EN,0,1.1,,,
1978,milho,,590,856,0,1451,-28.6,-19.4,2013,EN,0,1.1,,,
1979,milho,,700,1680,0,2400,10.3,65.4,2084,N,0,0.2,,,
1980,milho,,1000,2500,0,2500,8.7,4.2,2153,EN,0,0.7,,,
1981,milho,,1200,3000,0,2500,3.9,0,2219,N,0,0.2,1182,8,0
1982,milho,,1210,3025,0,2500,0.4,0,2281,N,0,0,1502,13,0
1983,milho,,1000,3000,0,3000,17.3,20,2337,EN,1,2.5,1594,7,0
1984,milho,,1100,1848,0,1680,-35.4,-44,2387,LN,0,-1,1229,13,0
1985,milho,,1100,2750,0,2500,-4.4,48.8,2427,LN,0,-1,1464,15,0
1986,milho,,1100,2750,0,2500,-4.7,0,2457,N,0,-0.2,1143,14,2
1987,milho,,1100,2750,0,2500,-4.5,0,2475,EN,1,1.5,1281,9,0
1988,milho,900,900,2250,0,2500,-3.5,0,2481,EN,0,0.9,973,10,0
1989,milho,900,900,2700,3e-04,3000,17.3,20,2478,LN,1,-1.9,1165,6,0
1990,milho,800,800,2011,0.008,2514,-0.7,-16.2,2470,N,0,0,952,10,0
1991,milho,800,800,2000,0.0388,2500,0.3,-0.5,2462,EN,0,0.5,1264,7,0
1992,milho,800,800,2000,0.3586,2500,2.1,0,2463,EN,1,2.1,1115,9,0
1993,milho,800,800,2000,8.0873,2500,1.5,0,2479,N,0,0.3,1031,6,0
1994,milho,805,805,2013,242,2501,-1.3,0,2518,N,0,0.3,886,8,0
1995,milho,850,850,1870,187,2200,-16.1,-12,2584,EN,0,1.4,940,6,0
1996,milho,800,800,1760,272,2200,-19.7,0,2683,LN,0,-0.9,1180,6,0
1997,milho,947,947,1930,339,2038,-30.8,-7.4,2815,N,0,-0.3,1241,8,0
1998,milho,947,947,1980,366,2091,-35.1,2.6,2979,EN,1,2.3,1010,6,0
1999,milho,910,910,3919,568,4307,24.7,106,3172,LN,1,-1.6,1298,6,0
2000,milho,910,910,3919,1097,4307,18.4,0,3387,LN,1,-1.6,1231,7,0
2001,milho,910,910,3919,568,4307,12.3,0,3615,LN,0,-0.7,1029,10,0
2002,milho,910,910,3919,1137,4307,6.7,0,3849,N,0,-0.3,1097,9,0
2003,milho,910,910,3919,1293,4307,1.8,0,4082,EN,0,1.2,1138,13,3
2004,milho,620,620,2790,865,4500,2.3,4.5,4309,N,0,0.3,1217,9,0
2005,milho,550,550,2475,792,4500,-1,0,4533,EN,0,0.7,1295,8,0
2006,milho,480,480,2160,691,4500,-4.5,0,4756,LN,0,-0.8,937,8,1
2007,milho,480,390,1872,599,4800,-2.9,6.7,4986,EN,0,0.9,1210,12,0
2008,milho,480,480,2304,737,4800,-8.1,0,5229,LN,1,-1.5,1227,13,0
2009,milho,450,450,2160,683,4800,-12.5,0,5487,LN,0,-0.8,1342,8,0
2010,milho,450,450,2160,682,4800,-17.2,0,5761,EN,1,1.6,1164,7,0
2011,milho,350,350,2310,1386,6600,7.1,37.5,6044,LN,1,-1.6,1348,8,0
2012,milho,500,500,3300,1403,6600,2.2,0,6326,LN,0,-1,1057,8,0
2013,milho,450,450,3713,1727,8251,23.6,25,6592,N,0,-0.4,1305,10,1
2014,milho,450,450,3240,1626,7200,4.6,-12.7,6828,N,0,-0.3,843,10,0
2015,milho,400,400,2880,1187,7200,2.2,0,7023,EN,0,0.6,811,15,7
2016,milho,400,400,2880,2141,7200,0.5,0,7169,EN,1,2.4,1292,10,3
2017,milho,800,800,5880,2668,7350,1.2,2.1,7269,LN,0,-1,883,12,0
2018,milho,880,880,6336,3354,7200,-1.7,-2,7328,LN,0,-1.3,1018,8,0
2019,milho,880,880,6336,3485,7200,-2.2,0,7357,EN,0,0.7,979,6,0
2020,milho,800,800,6000,4600,7500,1.8,4.2,7367,N,0,0.2,1133,9,0
2021,milho,900,900,6480,9882,7200,-1.9,-4,7369,LN,0,-1.4,1040,9,5
2022,milho,880,880,6336,8886,7200,-1.1,0,7368,LN,0,-1.2,1383,9,0
2023,milho,480,480,3456,3283,7200,0,0,7368,LN,0,-1,1483,7,0
2024,milho,480,480,3456,3110,7200,1.7,0,7369,EN,1,1.5,1061,10,6
2003,milho1,910,910,3919,,4307,-1.5,,4380,EN,0,1.2,1138,13,3
2004,milho1,620,620,2790,,4500,2.1,4.5,4387,N,0,0.3,1217,9,0
2005,milho1,550,550,2475,,4500,0.9,0,4415,EN,0,0.7,1295,8,0
2006,milho1,480,480,2160,,4500,-0.9,0,4492,LN,0,-0.8,937,8,1
2007,milho1,480,390,1872,,4800,2.9,6.7,4639,EN,0,0.9,1210,12,0
2008,milho1,480,480,2304,,4800,-0.5,0,4871,LN,1,-1.5,1227,13,0
2009,milho1,450,450,2160,,4800,-6.5,0,5193,LN,0,-0.8,1342,8,0
2010,milho1,450,450,2160,,4800,-13.1,0,5593,EN,1,1.6,1164,7,0
2011,milho1,350,350,2310,,6600,7.4,37.5,6043,LN,1,-1.6,1348,8,0
2012,milho1,500,500,3300,,6600,0.5,0,6502,LN,0,-1,1057,8,0
2013,milho1,450,450,3713,,8251,19,25,6917,N,0,-0.4,1305,10,1
2014,milho1,450,450,3240,,7200,1.1,-12.7,7240,N,0,-0.3,843,10,0
2015,milho1,400,400,2880,,7200,-0.4,0,7440,EN,0,0.6,811,15,7
2016,milho1,400,400,2880,,7200,-0.9,0,7513,EN,1,2.4,1292,10,3
2017,milho1,800,800,5880,,7350,1.1,2.1,7484,LN,0,-1,883,12,0
2018,milho1,880,880,6336,,7200,-0.9,-2,7392,LN,0,-1.3,1018,8,0
2019,milho1,880,880,6336,,7200,-0.9,0,7283,EN,0,0.7,979,6,0
2020,milho1,800,800,6000,,7500,3.4,4.2,7196,N,0,0.2,1133,9,0
2021,milho1,900,900,6480,,7200,-0.5,-4,7154,LN,0,-1.4,1040,9,5
2022,milho1,880,880,6336,,7200,-0.3,0,7162,LN,0,-1.2,1383,9,0
2023,milho1,480,480,3456,,7200,-0.1,0,7212,LN,0,-1,1483,7,0
2024,milho1,480,480,3456,,7200,0.2,0,7283,EN,1,1.5,1061,10,6
2017,soja,225,225,972,1069,4320,,,,LN,0,-1,883,12,0
2018,soja,250,250,1050,1181,4200,,-2.8,,LN,0,-1.3,1018,8,0
2019,soja,100,100,390,425,3900,,-7.1,,EN,0,0.7,979,6,0
2020,soja,250,250,1025,1425,4100,,5.1,,N,0,0.2,1133,9,0
2021,soja,250,250,975,2486,3900,,-4.9,,LN,0,-1.4,1040,9,5
2022,soja,350,350,1383,3942,3951,,1.3,,LN,0,-1.2,1383,9,0
2023,soja,650,650,2418,6126,3720,,-5.9,,LN,0,-1,1483,7,0
2024,soja,660,660,1980,3564,3000,,-19.4,,EN,1,1.5,1061,10,6
