ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2023,arroz,1460,1460,6883,12518,4714,11.1,14.3,4701,LN,0,-0.8,1455,8,30
2024,arroz,1237,1237,6988,15327,5649,28.7,19.8,5127,EN,0,1.2,1118,15,94
1974,cana,,15,450,0,30000,0.2,,32675,LN,1,-1.5,,,
1975,cana,,15,450,0,30000,-7.2,0,33081,N,0,-0.1,,,
1977,cana,,45,1800,0,40000,10.5,,33888,EN,0,1,,,
1978,cana,,40,1600,0,40000,6.1,0,34280,EN,0,0.9,,,
1979,cana,,40,1600,0,40000,2.8,0,34661,N,0,0.2,,,
1980,cana,,44,1760,0,40000,0.6,0,35038,EN,0,0.6,,,
1981,cana,,43,1720,0,40000,-0.8,0,35419,N,0,0,838,15,29
1982,cana,,43,516,0,12000,-70.5,-70,35813,N,0,0.1,1322,16,61
1983,cana,,35,1120,0,32000,-20.4,166.7,36224,EN,1,2.5,839,17,46
1984,cana,,25,1000,0,40000,1,25,36648,LN,0,-0.5,1159,18,51
1985,cana,,32,1280,0,40000,0.9,0,37070,LN,0,-0.8,1599,11,6
1986,cana,,30,1200,0,40000,0.5,0,37464,N,0,-0.3,1488,8,5
1987,cana,,32,1280,0,40000,-0.6,0,37794,EN,1,1.6,1062,6,2
1988,cana,32,32,1280,0,40000,-2.3,0,38021,EN,0,0.7,928,10,68
1989,cana,32,32,1280,0,40000,-4.5,0,38104,LN,1,-1.7,1103,9,29
1990,cana,32,32,1280,6e-04,40000,-9,0,38016,N,0,0.2,1219,5,7
1991,cana,35,35,1680,0.0044,48000,5.1,20,37739,EN,0,0.6,1082,11,63
1992,cana,40,40,1920,0.2281,48000,3.5,0,37276,EN,1,2.3,744,12,106
1993,cana,40,40,1920,2.0945,48000,3.3,0,36645,EN,0,0.5,880,15,76
1994,cana,42,42,1974,79,47000,5.8,-2.1,35877,N,0,0.3,1135,6,59
1995,cana,44,44,2068,143,47000,14.6,0,35010,EN,0,1.3,870,12,27
1996,cana,5,5,89,5,17800,-53.2,-62.1,34084,LN,0,-0.9,1171,8,43
1997,cana,5,5,145,12,29000,-16.7,62.9,33136,N,0,-0.2,1056,12,59
1998,cana,5,5,150,14,30000,-5.3,3.4,32196,EN,1,2.2,1210,19,65
1999,cana,1,1,29,3,29000,-3.3,-3.3,31285,LN,1,-1.5,1164,15,70
2000,cana,1,1,29,3,29000,1.4,0,30417,LN,1,-1.7,1395,14,39
2001,cana,1,1,28,3,28000,0.5,-3.4,29600,LN,0,-0.6,1148,15,70
2002,cana,2,2,54,8,27000,-1.9,-3.6,28835,N,0,-0.1,1043,19,54
2003,cana,2,2,54,9,27000,-0.1,0,28119,EN,0,0.9,1314,8,58
2004,cana,2,2,54,9,27000,1.4,0,27451,N,0,0.3,1310,12,50
2005,cana,2,2,53,10,26500,1,-1.9,26823,EN,0,0.6,1085,10,59
2006,cana,2,2,53,9,26500,2.3,0,26232,LN,0,-0.9,953,15,62
2007,cana,3,3,75,15,25000,-2.3,-5.7,25670,EN,0,0.6,1260,11,61
2008,cana,4,4,100,25,25000,-1.3,0,25132,LN,1,-1.6,1113,18,65
2009,cana,3,3,75,19,25000,-0.5,0,24614,LN,0,-0.9,1098,13,83
2010,cana,3,3,75,18,25000,0.2,0,24111,EN,1,1.5,765,20,101
2011,cana,2,2,50,13,25000,0.7,0,23619,LN,0,-1.4,1002,17,64
1974,feijao,,38,18,0,474,-1.7,,422,LN,0,-1.2,,,
1975,feijao,,60,29,0,483,0.9,2,423,N,0,-0.1,,,
1976,feijao,,200,96,0,480,0.7,-0.7,423,LN,0,-0.6,,,
1977,feijao,,930,202,0,217,-54.2,-54.7,424,EN,0,0.9,,,
1978,feijao,,670,322,0,481,1.8,121.3,424,EN,0,0.6,,,
1979,feijao,,680,326,0,479,2,-0.2,424,N,0,0.2,,,
1980,feijao,,750,360,0,480,2.5,0.1,425,EN,0,0.5,,,
1981,feijao,,650,283,0,435,-6.6,-9.3,425,N,0,-0.3,838,15,29
1982,feijao,,360,129,0,358,-22.9,-17.7,426,N,0,0.3,1322,16,61
1983,feijao,,180,82,0,456,-1.5,27.1,426,EN,1,2.2,839,17,46
1984,feijao,,304,141,0,464,0.6,1.8,427,N,0,-0.3,1159,18,51
1985,feijao,,331,155,0,468,1.8,1,427,LN,0,-0.6,1599,11,6
1986,feijao,,347,162,0,467,1.8,-0.3,428,N,0,-0.3,1488,8,5
1987,feijao,,150,72,0,480,4.9,2.8,428,EN,1,1.5,1062,6,2
1988,feijao,156,156,64,0,410,-10.2,-14.5,429,N,0,0.3,928,10,68
1989,feijao,198,198,93,1e-04,470,3.1,14.5,430,LN,0,-1.4,1103,9,29
1990,feijao,205,205,92,0.0022,449,-0.9,-4.5,430,N,0,0.3,1219,5,7
1991,feijao,252,252,114,0.0108,452,1.3,0.8,431,EN,0,0.5,1082,11,63
1992,feijao,253,253,114,0.1503,451,3,-0.4,431,EN,1,2.2,744,12,106
1993,feijao,272,272,122,1.5982,449,4.2,-0.5,432,EN,0,0.7,880,15,76
1994,feijao,298,298,95,49,319,-24.7,-28.9,433,N,0,0.3,1135,6,59
1995,feijao,325,325,142,103,437,5.2,37.1,434,EN,0,1,870,12,27
1996,feijao,680,680,277,244,407,-1,-6.8,434,LN,0,-0.8,1171,8,43
1997,feijao,89,89,35,29,393,-4.9,-3.5,435,N,0,-0.1,1056,12,59
1998,feijao,55,55,22,26,400,-4.3,1.7,436,EN,1,1.8,1210,19,65
1999,feijao,97,97,39,36,402,-4.9,0.5,437,LN,0,-1.3,1164,15,70
2000,feijao,95,95,28,20,295,-31.6,-26.7,438,LN,0,-1.4,1395,14,39
2001,feijao,95,95,33,31,347,-21.7,17.9,440,LN,0,-0.5,1148,15,70
2002,feijao,86,86,43,50,500,9.5,43.9,441,N,0,0,1043,19,54
2003,feijao,81,64,32,46,500,7.3,0,442,EN,0,0.5,1314,8,58
2004,feijao,70,70,35,54,500,5.6,0,443,N,0,0.1,1310,12,50
2005,feijao,72,72,36,66,500,3.9,0,445,N,0,0.4,1085,10,59
2006,feijao,66,66,33,59,500,2.7,0,446,LN,0,-0.9,953,15,62
2007,feijao,65,65,29,32,446,-8.8,-10.8,448,N,0,0.2,1260,11,61
2008,feijao,65,65,29,87,446,-8.8,0,449,LN,1,-1.5,1113,18,65
2009,feijao,55,55,22,77,400,-18,-10.3,451,LN,0,-0.8,1098,13,83
2010,feijao,50,50,25,25,500,4,25,452,EN,0,1.1,765,20,101
2011,feijao,45,45,23,58,511,8.7,2.2,454,LN,0,-1.2,1002,17,64
2012,feijao,40,40,20,53,500,8,-2.2,456,LN,0,-0.6,908,10,73
2013,feijao,36,36,18,38,500,9.5,0,457,LN,0,-0.6,834,14,89
2014,feijao,32,32,15,30,469,4.2,-6.2,459,LN,0,-0.5,1236,10,69
2015,feijao,25,25,10,18,400,-10.6,-14.7,461,N,0,0.4,790,15,86
2016,feijao,25,25,10,11,400,-11,0,463,EN,1,1.8,958,36,97
2017,feijao,25,25,10,19,400,-11.6,0,464,LN,0,-0.5,1302,16,77
2018,feijao,35,35,14,28,400,-12.7,0,466,LN,0,-1,1268,20,69
2019,feijao,9,9,4,8,444,-4.8,11.1,468,EN,0,0.6,1504,17,53
2020,feijao,10,10,5,11,500,4.8,12.5,470,N,0,0.1,1458,6,35
2021,feijao,10,10,5,15,500,2.1,0,472,LN,0,-1,1275,10,38
2022,feijao,11,11,5,15,455,-10.1,-9.1,474,LN,0,-1.2,1412,4,13
2023,feijao,12,12,7,22,583,11.3,28.3,476,LN,0,-0.6,1455,8,30
2024,feijao,18,18,10,38,556,1.9,-4.8,478,EN,0,0.9,1118,15,94
1974,milho,,1700,612,0,360,-26.1,,451,LN,1,-1.5,,,
1975,milho,,2000,960,0,480,1.4,33.3,445,N,0,-0.1,,,
1976,milho,,2500,1200,0,480,4.2,0,439,LN,0,-1,,,
1977,milho,,4630,2222,0,480,7,0,433,EN,0,1,,,
1978,milho,,5000,2400,0,480,9.7,0,425,EN,0,0.9,,,
1979,milho,,6000,2880,0,480,12.2,0,417,N,0,0.2,,,
1980,milho,,6611,3233,0,489,16.5,1.9,409,EN,0,0.6,,,
1981,milho,,8000,1920,0,240,-41.8,-50.9,401,N,0,0,838,15,29
1982,milho,,4000,1440,0,360,-11.2,50,394,N,0,0.1,1322,16,61
1983,milho,,2300,966,0,420,4.7,16.7,389,EN,1,2.5,839,17,46
1984,milho,,4405,1885,0,428,7.9,1.9,386,LN,0,-0.5,1159,18,51
1985,milho,,4537,1456,0,321,-18,-25,385,LN,0,-0.8,1599,11,6
1986,milho,,4650,1823,0,392,0.1,22.2,387,N,0,-0.3,1488,8,5
1987,milho,,4740,2038,0,430,8.1,9.7,390,EN,1,1.6,1062,6,2
1988,milho,4820,4820,1861,0,386,-5.1,-10.2,396,EN,0,0.7,928,10,68
1989,milho,4917,4917,2213,4e-04,450,7.1,16.6,403,LN,1,-1.7,1103,9,29
1990,milho,4130,4130,1949,0.0085,472,7.5,4.9,412,N,0,0.2,1219,5,7
1991,milho,4956,4956,1957,0.0356,395,-14.8,-16.3,423,EN,0,0.6,1082,11,63
1992,milho,5352,5352,2724,0.6966,509,3.4,28.9,437,EN,1,2.3,744,12,106
1993,milho,5673,5673,2836,9.9105,500,-4.6,-1.8,455,EN,0,0.5,880,15,76
1994,milho,5956,5539,1290,202,233,-58.6,-53.4,478,N,0,0.3,1135,6,59
1995,milho,5960,5960,3147,456,528,-13.3,126.7,508,EN,0,1.3,870,12,27
1996,milho,848,848,608,143,717,9.8,35.8,546,LN,0,-0.9,1171,8,43
1997,milho,182,182,67,14,368,-47.4,-48.7,592,N,0,-0.2,1056,12,59
1998,milho,181,181,144,27,796,5.7,116.1,647,EN,1,2.2,1210,19,65
1999,milho,182,182,145,31,797,-0.5,0.1,709,LN,1,-1.5,1164,15,70
2000,milho,188,188,150,40,798,-6,0.1,776,LN,1,-1.7,1395,14,39
2001,milho,189,189,166,42,878,-2.8,10.1,843,LN,0,-0.6,1148,15,70
2002,milho,200,200,207,62,1035,8.5,17.8,905,N,0,-0.1,1043,19,54
2003,milho,208,208,191,78,918,-7.2,-11.3,957,EN,0,0.9,1314,8,58
2004,milho,228,228,225,79,987,-2.7,7.5,993,N,0,0.3,1310,12,50
2005,milho,231,231,241,72,1043,0.9,5.7,1011,EN,0,0.6,1085,10,59
2006,milho,239,239,264,97,1105,5.9,5.9,1011,LN,0,-0.9,953,15,62
2007,milho,249,249,274,137,1100,6.6,-0.4,996,EN,0,0.6,1260,11,61
2008,milho,262,262,288,144,1099,9.2,-0.1,971,LN,1,-1.6,1113,18,65
2009,milho,247,173,133,67,769,-21.8,-30.1,939,LN,0,-0.9,1098,13,83
2010,milho,254,254,279,153,1098,16.2,42.9,904,EN,1,1.5,765,20,101
2011,milho,274,274,206,163,752,-15.6,-31.6,871,LN,0,-1.4,1002,17,64
2012,milho,285,285,228,157,800,-6.1,6.4,842,LN,0,-0.8,908,10,73
2013,milho,293,293,234,164,799,-3.9,-0.2,817,LN,0,-0.6,834,14,89
2014,milho,284,284,227,170,799,-1.4,0.1,799,LN,0,-0.5,1236,10,69
2015,milho,261,261,209,146,801,0.1,0.2,787,EN,0,0.5,790,15,86
2016,milho,284,284,177,195,623,-21.8,-22.2,781,EN,1,2.2,958,36,97
2017,milho,250,250,207,145,828,3.6,32.9,783,LN,0,-0.7,1302,16,77
2018,milho,40,40,28,17,700,-13.3,-15.5,791,LN,0,-1.1,1268,20,69
2019,milho,45,45,38,32,844,2.7,20.6,805,EN,0,0.6,1504,17,53
2020,milho,52,52,44,38,846,0.5,0.2,827,N,0,0.1,1458,6,35
2021,milho,80,80,73,67,912,5.2,7.8,854,LN,0,-1.2,1275,10,38
2022,milho,165,165,149,134,903,0.4,-1,885,LN,0,-1.2,1412,4,13
2023,milho,170,170,162,154,953,1.7,5.5,921,LN,0,-0.8,1455,8,30
2024,milho,150,150,143,229,953,-2.8,0,959,EN,0,1.2,1118,15,94
2003,milho1,208,208,191,,918,0.7,,997,EN,0,0.9,1314,8,58
2004,milho1,228,228,225,,987,-0.7,7.5,1011,N,0,0.3,1310,12,50
2005,milho1,231,231,241,,1043,-1.1,5.7,1020,EN,0,0.6,1085,10,59
2006,milho1,239,239,264,,1105,1.1,5.9,1022,LN,0,-0.9,953,15,62
2007,milho1,249,249,274,,1100,-0.5,-0.4,1011,EN,0,0.6,1260,11,61
2008,milho1,262,262,288,,1099,0.2,-0.1,988,LN,1,-1.6,1113,18,65
2009,milho1,247,173,133,,769,-25.4,-30.1,953,LN,0,-0.9,1098,13,83
2010,milho1,254,254,279,,1098,16,42.9,910,EN,1,1.5,765,20,101
2011,milho1,274,274,206,,752,-11.5,-31.6,866,LN,0,-1.4,1002,17,64
2012,milho1,285,285,228,,800,-1.5,6.4,824,LN,0,-0.8,908,10,73
2013,milho1,293,293,234,,799,0.1,-0.2,789,LN,0,-0.6,834,14,89
2014,milho1,284,284,227,,799,0.1,0.1,765,LN,0,-0.5,1236,10,69
2015,milho1,261,261,209,,801,-0.4,0.2,752,EN,0,0.5,790,15,86
2016,milho1,284,284,177,,623,-23.3,-22.2,751,EN,1,2.2,958,36,97
2017,milho1,250,250,207,,828,1,32.9,761,LN,0,-0.7,1302,16,77
2018,milho1,40,40,28,,700,-15.7,-15.5,780,LN,0,-1.1,1268,20,69
2019,milho1,45,45,38,,844,0.1,20.6,806,EN,0,0.6,1504,17,53
2020,milho1,52,52,44,,846,-2,0.2,836,N,0,0.1,1458,6,35
2021,milho1,80,80,73,,912,3,7.8,869,LN,0,-1.2,1275,10,38
2022,milho1,165,165,149,,903,-0.8,-1,903,LN,0,-1.2,1412,4,13
2023,milho1,170,170,162,,953,1.8,5.5,937,LN,0,-0.8,1455,8,30
2024,milho1,150,150,143,,953,-1,0,972,EN,0,1.2,1118,15,94
