ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2006,feijao,960,184,58,87,315,-11.5,-1.7,272,LN,0,-0.8,116,47,0
2007,feijao,990,320,80,172,250,-26.1,-20.7,274,EN,0,0.9,162,21,0
2008,feijao,1500,750,371,798,495,53.5,97.9,276,LN,1,-1.5,275,34,0
2009,feijao,1215,608,112,241,184,-37,-62.8,278,LN,0,-0.8,335,50,0
2010,feijao,1300,65,6,12,92,-63,-49.9,279,EN,1,1.6,98,75,0
2011,feijao,900,900,495,916,550,147.1,200,281,LN,1,-1.6,381,69,0
2012,feijao,90,,,,,,,,LN,0,-1,155,33,0
2013,feijao,710,350,100,200,286,32.9,,285,N,0,-0.4,35,77,0
2014,feijao,200,20,2,4,100,-54.2,-65,287,N,0,-0.3,220,25,0
2015,feijao,700,245,34,95,139,-38.6,38.8,289,EN,0,0.6,232,23,0
2016,feijao,600,120,11,44,92,-61.5,-33.9,291,EN,1,2.4,243,67,2
2017,feijao,250,85,13,65,153,-40,66.8,293,LN,0,-1,129,33,0
2018,feijao,450,450,180,203,400,45.1,161.5,295,LN,0,-1.3,309,38,0
2019,feijao,900,900,405,642,450,49.7,12.5,297,EN,0,0.7,302,67,0
2020,feijao,900,900,405,1620,450,36.4,0,299,N,0,0.2,377,52,0
2021,feijao,200,200,80,560,400,10,-11.1,302,LN,0,-1.4,149,46,32
2022,feijao,600,600,240,1680,400,-0.4,0,304,LN,0,-1.2,315,17,0
2023,feijao,400,400,160,480,400,-9.9,0,306,LN,0,-1,296,26,0
2024,feijao,1200,550,231,1498,420,-14.4,5,308,EN,1,1.5,537,58,2
1974,milho,,1280,614,0,480,9.7,,297,LN,1,-1.9,,,
1975,milho,,1050,252,0,240,-40,-50,297,N,0,-0.2,,,
1976,milho,,1408,676,0,480,30.2,100,297,LN,0,-1.1,,,
1977,milho,,1208,580,0,480,39.9,0,297,EN,0,1.1,,,
1978,milho,,1283,462,0,360,11.6,-25,297,EN,0,1.1,,,
1979,milho,,781,187,0,239,-21.9,-33.5,297,N,0,0.2,,,
1981,milho,,250,20,0,80,-72.4,,297,N,0,0.2,425,41,0
1982,milho,,288,40,0,139,-51.9,73.6,298,N,0,0,168,68,0
1983,milho,,272,49,0,180,-37.9,29.7,298,EN,1,2.5,117,26,0
1984,milho,,1360,544,0,400,34.4,122,298,LN,0,-1,229,92,0
1985,milho,,1360,517,0,380,21.8,-5,298,LN,0,-1,525,57,12
1986,milho,,1584,765,0,483,47.5,27,298,N,0,-0.2,452,40,16
1987,milho,,2200,110,0,50,-86.1,-89.6,298,EN,1,1.5,236,23,1
1988,milho,2000,2000,1000,0,500,23.1,200,298,EN,0,0.9,304,46,0
1989,milho,2000,2000,680,4e-04,340,-22.5,-32,298,LN,1,-1.9,109,46,2
1991,milho,622,622,299,0.0059,481,6.1,,299,EN,0,0.5,210,54,0
1992,milho,1000,1000,500,0.4073,500,10.7,4,299,EN,1,2.1,428,53,0
1994,milho,1378,1378,940,111,682,53.9,,299,N,0,0.3,246,14,0
1995,milho,1257,1257,674,95,536,23.7,-21.4,299,EN,0,1.4,195,20,0
1996,milho,1600,1600,384,54,240,-42.6,-55.2,299,LN,0,-0.9,278,43,0
1997,milho,1100,940,315,70,335,-17.2,39.6,299,N,0,-0.3,326,21,0
1998,milho,320,0,0,0,,,,,EN,1,2.3,206,62,0
1999,milho,438,44,10,2,227,-38.8,,300,LN,1,-1.6,167,48,0
2000,milho,772,650,227,91,349,-1.8,53.7,300,LN,1,-1.6,334,15,0
2001,milho,380,161,71,28,441,27.2,26.3,300,LN,0,-0.7,134,48,0
2002,milho,500,500,150,45,300,-11.9,-32,300,N,0,-0.3,407,49,0
2003,milho,620,620,217,81,350,5.2,16.7,300,EN,0,1.2,456,33,0
2004,milho,1200,1200,720,319,600,83.4,71.4,300,N,0,0.3,705,22,0
2005,milho,450,450,88,37,196,-39.9,-67.4,300,EN,0,0.7,99,33,0
2006,milho,350,54,11,4,204,-36,4.2,301,LN,0,-0.8,116,47,0
2007,milho,468,182,64,35,352,18.7,72.6,301,EN,0,0.9,162,21,0
2008,milho,800,504,266,146,528,98.8,50.1,301,LN,1,-1.5,275,34,0
2009,milho,785,555,93,51,168,-31,-68.3,301,LN,0,-0.8,335,50,0
2010,milho,1040,90,8,4,89,-59.7,-47,301,EN,1,1.6,98,75,0
2011,milho,700,700,560,308,800,321.4,200,301,LN,1,-1.6,381,69,0
2012,milho,70,,,,,,,,LN,0,-1,155,33,0
2013,milho,770,350,94,60,269,63.9,,301,N,0,-0.4,35,77,0
2014,milho,150,7,1,1,143,-24.9,-46.8,302,N,0,-0.3,220,25,0
2015,milho,350,70,8,5,114,-50.5,-20,302,EN,0,0.6,232,23,0
2016,milho,400,40,2,2,50,-81.4,-56.2,302,EN,1,2.4,243,67,2
2017,milho,150,40,7,8,175,-42.6,200,302,LN,0,-1,129,33,0
2018,milho,450,450,270,146,600,73,200,302,LN,0,-1.3,309,38,0
2019,milho,800,800,480,328,600,52.5,0,302,EN,0,0.7,302,67,0
2020,milho,650,650,390,320,600,34.9,0,302,N,0,0.2,377,52,0
2021,milho,200,200,120,300,600,19.7,0,302,LN,0,-1.4,149,46,32
2022,milho,700,700,420,672,600,6.6,0,303,LN,0,-1.2,315,17,0
2023,milho,600,240,29,33,121,-80.8,-79.9,303,LN,0,-1,296,26,0
2024,milho,220,150,90,162,600,-14,200,303,EN,1,1.5,537,58,2
2003,milho1,620,620,217,,350,-7.8,,324,EN,0,1.2,456,33,0
2004,milho1,1200,1200,720,,600,64.3,71.4,309,N,0,0.3,705,22,0
2005,milho1,450,450,88,,196,-44.6,-67.4,295,EN,0,0.7,99,33,0
2006,milho1,350,54,11,,204,-39.3,4.2,282,LN,0,-0.8,116,47,0
2007,milho1,468,182,64,,352,13.3,72.6,269,EN,0,0.9,162,21,0
2008,milho1,800,504,266,,528,62.8,50.1,257,LN,1,-1.5,275,34,0
2009,milho1,785,555,93,,168,-30.1,-68.3,247,LN,0,-0.8,335,50,0
2010,milho1,1040,90,8,,89,-46.8,-47,239,EN,1,1.6,98,75,0
2011,milho1,700,700,560,,800,564.4,200,233,LN,1,-1.6,381,69,0
2012,milho1,70,,,,,,,,LN,0,-1,155,33,0
2013,milho1,770,350,94,,269,87.4,,229,N,0,-0.4,35,77,0
2014,milho1,150,7,1,,143,-3.4,-46.8,233,N,0,-0.3,220,25,0
2015,milho1,350,70,8,,114,-4.5,-20,239,EN,0,0.6,232,23,0
2016,milho1,400,40,2,,50,-61.7,-56.2,250,EN,1,2.4,243,67,2
2017,milho1,150,40,7,,175,-34.5,200,264,LN,0,-1,129,33,0
2018,milho1,450,450,270,,600,41,200,281,LN,0,-1.3,309,38,0
2019,milho1,800,800,480,,600,4.6,0,301,EN,0,0.7,302,67,0
2020,milho1,650,650,390,,600,-3.5,0,323,N,0,0.2,377,52,0
2021,milho1,200,200,120,,600,-5.9,0,347,LN,0,-1.4,149,46,32
2022,milho1,700,700,420,,600,-5.4,0,372,LN,0,-1.2,315,17,0
2023,milho1,600,240,29,,121,-80.3,-79.9,399,LN,0,-1,296,26,0
2024,milho1,220,150,90,,600,5,200,428,EN,1,1.5,537,58,2
