ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2000,cana,32200,32200,2254000,40211,70000,-0.4,0,LN,1,1505,6,5
2001,cana,32200,32200,2254000,55741,70000,-0.6,0,LN,0,858,9,12
2002,cana,30000,30000,2200000,67034,73333,3.7,4.8,N,0,1539,11,2
2003,cana,32200,32200,2254000,68747,70000,-1.6,-4.5,EN,1,1465,12,30
2004,cana,32200,32200,2254000,51842,70000,-2.7,0,N,0,1316,9,12
2005,cana,32675,32675,2366912,69824,72438,-0.7,3.5,EN,0,1273,10,4
2006,cana,32200,32200,2254000,146510,70000,-5.1,-3.4,LN,0,1186,8,13
2007,cana,32000,32000,2240000,80640,70000,-6,0,EN,0,1913,7,3
2008,cana,37108,37108,3154180,126167,85000,12.8,21.4,LN,1,1303,14,21
2009,cana,37104,37104,3153840,93322,85000,11.8,0,LN,0,1530,8,11
2010,cana,37104,37104,3154840,93351,85027,11.5,0,EN,1,1146,8,1
2011,cana,37104,37104,2782800,82343,75000,-1.7,-11.8,LN,1,1442,6,7
2012,cana,37108,37108,2782800,152470,74992,-1.9,0,LN,0,1249,11,6
2013,cana,37108,37108,2782800,166411,74992,-2.1,0,LN,0,977,11,20
2014,cana,30985,30985,2295989,137300,74100,-3.3,-1.2,N,0,850,14,19
2015,cana,37104,37104,2782800,150271,75000,-2.4,1.2,EN,0,780,18,27
2016,cana,37104,37104,2897112,209577,78081,1.2,4.1,EN,1,1389,19,21
2017,cana,37104,37104,2782800,201308,75000,-3.2,-3.9,LN,0,940,7,7
2018,cana,37104,37104,2782800,180882,75000,-3.6,0,LN,0,977,10,16
2019,cana,37104,37104,2782800,194295,75000,-4.2,0,EN,0,1298,11,23
2020,cana,37104,37104,3153740,257093,84997,8,13.3,N,0,835,13,21
2021,cana,37104,37104,3153740,295379,84997,7.2,0,LN,1,1195,12,22
2022,cana,37104,37104,2906431,236932,78332,-1.9,-7.8,LN,0,1182,8,12
2023,cana,37104,37104,2947653,400114,79443,-1.3,1.4,LN,0,1502,10,4
2024,cana,37104,37104,3002604,405352,80924,-0.4,1.9,EN,1,924,9,39
1974,feijao,,650,313,0,482,8.3,,LN,1,,,
1975,feijao,,450,192,0,427,-6,-11.4,N,0,,,
1976,feijao,,90,34,0,378,-19.2,-11.5,LN,0,,,
1977,feijao,,103,36,0,350,-28,-7.5,EN,0,,,
1978,feijao,,180,105,0,583,14.9,66.9,EN,0,,,
1979,feijao,,70,40,0,571,6.8,-2,N,0,,,
1981,feijao,,115,64,0,557,-7.6,,N,0,1308,8,4
1982,feijao,,1050,568,0,541,-15.5,-2.8,N,0,1571,7,0
1983,feijao,,441,329,0,746,9.8,37.9,EN,1,1527,5,0
1984,feijao,,650,371,0,571,-21.2,-23.5,LN,0,1095,7,8
1985,feijao,,444,351,0,791,2.7,38.5,LN,0,1250,9,7
1986,feijao,,120,126,0,1050,28.5,32.8,N,0,1033,9,7
1987,feijao,,190,152,0,800,-7.4,-23.8,EN,1,1205,10,7
1988,feijao,285,285,300,0,1053,16.2,31.6,EN,0,1112,11,11
1989,feijao,70,70,69,0,986,4.1,-6.4,LN,1,1190,7,0
1990,feijao,25,25,19,2e-04,760,-22.9,-22.9,N,0,1130,8,0
1991,feijao,60,60,60,0.007,1000,-2.2,31.6,EN,0,1081,10,4
1992,feijao,93,93,127,0.2271,1366,29,36.6,EN,1,1035,15,2
1995,feijao,100,100,180,81,1800,54.2,,EN,0,1230,15,11
2010,feijao,38,38,57,55,1500,0,,EN,1,1146,8,1
2011,feijao,38,38,57,55,1500,0,0,LN,1,1442,6,7
2012,feijao,38,38,57,137,1500,0,0,LN,0,1249,11,6
2013,feijao,38,38,57,174,1500,0,0,LN,0,977,11,20
2014,feijao,38,38,57,174,1500,0,0,N,0,850,14,19
2015,feijao,38,38,57,151,1500,0,0,EN,0,780,18,27
2016,feijao,38,38,57,119,1500,0,0,EN,1,1389,19,21
2017,feijao,38,38,57,119,1500,0,0,LN,0,940,7,7
2018,feijao,38,38,57,115,1500,0,0,LN,0,977,10,16
2019,feijao,38,38,57,137,1500,0,0,EN,0,1298,11,23
2020,feijao,38,38,57,273,1500,0,0,N,0,835,13,21
2021,feijao,38,38,57,200,1500,0,0,LN,1,1195,12,22
2022,feijao,38,38,57,288,1500,0,0,LN,0,1182,8,12
2023,feijao,38,38,57,291,1500,0,0,LN,0,1502,10,4
2024,feijao,38,38,57,291,1500,0,0,EN,1,924,9,39
1974,milho,,8300,19520,0,2352,1.9,,LN,1,,,
1975,milho,,6500,15200,0,2338,-1.3,-0.6,N,0,,,
1976,milho,,5105,14336,0,2808,15.2,20.1,LN,0,,,
1977,milho,,5560,13922,0,2504,-0.2,-10.8,EN,0,,,
1978,milho,,4402,8996,0,2044,-20.9,-18.4,EN,0,,,
1979,milho,,3130,7966,0,2545,-4.4,24.5,N,0,,,
1980,milho,,3730,11374,0,3049,11.1,19.8,EN,0,,,
1981,milho,,3565,11993,0,3364,18.9,10.3,N,0,1308,8,4
1982,milho,,3500,12600,0,3600,23.3,7,N,0,1571,7,0
1983,milho,,2590,7766,0,2998,-0.4,-16.7,EN,1,1527,5,0
1984,milho,,3000,8580,0,2860,-7.9,-4.6,LN,0,1095,7,8
1985,milho,,3400,10540,0,3100,-3.4,8.4,LN,0,1250,9,7
1986,milho,,3700,12580,0,3400,2.8,9.7,N,0,1033,9,7
1987,milho,,4500,16650,0,3700,8.7,8.8,EN,1,1205,10,7
1988,milho,3800,3800,14820,2e-04,3900,11.5,5.4,EN,0,1112,11,11
1989,milho,5200,5200,20904,0.0026,4020,11.7,3.1,LN,1,1190,7,0
1990,milho,5000,5000,15120,0.0386,3024,-18.3,-24.8,N,0,1130,8,0
1991,milho,10000,10000,30000,0.6772,3000,-21.8,-0.8,EN,0,1081,10,4
1992,milho,7000,7000,27000,8.8364,3857,-3.4,28.6,EN,1,1035,15,2
1993,milho,2811,2811,11120,41.1236,3956,-4.1,2.6,EN,0,1083,11,1
1994,milho,160,160,960,125,6000,41.3,51.7,N,0,917,11,5
1995,milho,500,500,1800,162,3600,-17.8,-40,EN,0,1230,15,11
1996,milho,500,500,1800,234,3600,-19.8,0,LN,0,1017,8,5
1997,milho,120,120,552,66,4600,0.4,27.8,N,0,1298,10,0
1998,milho,300,300,1440,187,4800,3,4.3,EN,1,1273,4,15
1999,milho,500,500,2400,336,4800,1.6,0,LN,1,1653,12,5
2000,milho,1000,1000,4800,1032,4800,0.6,0,LN,1,1505,6,5
2001,milho,1000,1000,4800,762,4800,0.1,0,LN,0,858,9,12
2002,milho,700,700,3360,900,4800,-0.1,0,N,0,1539,11,2
2003,milho,700,700,3360,840,4800,-0.3,0,EN,1,1465,12,30
2004,milho,700,700,3360,1210,4800,-0.3,0,N,0,1316,9,12
2005,milho,700,700,3360,806,4800,-0.2,0,EN,0,1273,10,4
2006,milho,800,800,3660,838,4575,-4.8,-4.7,LN,0,1186,8,13
2007,milho,700,700,3360,1683,4800,-0.1,4.9,EN,0,1913,7,3
2008,milho,732,732,3254,745,4445,-7.4,-7.4,LN,1,1303,14,21
2009,milho,650,650,3120,905,4800,0,8,LN,0,1530,8,11
2010,milho,650,650,3120,904,4800,0,0,EN,1,1146,8,1
2011,milho,650,650,3120,905,4800,0,0,LN,1,1442,6,7
2012,milho,650,650,3120,1747,4800,0,0,LN,0,1249,11,6
2013,milho,650,650,3120,1243,4800,0,0,LN,0,977,11,20
2014,milho,650,650,3120,1243,4800,0,0,N,0,850,14,19
2015,milho,650,650,3120,1529,4800,0,0,EN,0,780,18,27
2016,milho,650,650,3120,1631,4800,0,0,EN,1,1389,19,21
2017,milho,650,650,3120,1631,4800,0,0,LN,0,940,7,7
2018,milho,650,650,3120,1919,4800,0,0,LN,0,977,10,16
2019,milho,800,800,3840,2116,4800,0,0,EN,0,1298,11,23
2020,milho,800,800,3840,5530,4800,0,0,N,0,835,13,21
2021,milho,800,800,3840,6121,4800,0,0,LN,1,1195,12,22
2022,milho,800,800,3840,6002,4800,0,0,LN,0,1182,8,12
2023,milho,800,800,3840,3871,4800,0,0,LN,0,1502,10,4
2024,milho,800,800,3840,3871,4800,0,0,EN,1,924,9,39
2003,milho1,700,700,3360,,4800,0,,EN,1,1465,12,30
2004,milho1,700,700,3360,,4800,0,0,N,0,1316,9,12
2005,milho1,700,700,3360,,4800,0,0,EN,0,1273,10,4
2006,milho1,700,700,3360,,4800,0,0,LN,0,1186,8,13
2007,milho1,700,700,3360,,4800,0,0,EN,0,1913,7,3
2008,milho1,640,640,2944,,4600,-4.2,-4.2,LN,1,1303,14,21
2011,milho1,650,650,3120,,4800,0,,LN,1,1442,6,7
2012,milho1,650,650,3120,,4800,0,0,LN,0,1249,11,6
2013,milho1,650,650,3120,,4800,0,0,LN,0,977,11,20
2014,milho1,650,650,3120,,4800,0,0,N,0,850,14,19
2015,milho1,650,650,3120,,4800,0,0,EN,0,780,18,27
2016,milho1,650,650,3120,,4800,0,0,EN,1,1389,19,21
2017,milho1,650,650,3120,,4800,0,0,LN,0,940,7,7
2018,milho1,650,650,3120,,4800,0,0,LN,0,977,10,16
2019,milho1,800,800,3840,,4800,0,0,EN,0,1298,11,23
2020,milho1,800,800,3840,,4800,0,0,N,0,835,13,21
2021,milho1,800,800,3840,,4800,0,0,LN,1,1195,12,22
2022,milho1,800,800,3840,,4800,0,0,LN,0,1182,8,12
2023,milho1,800,800,3840,,4800,0,0,LN,0,1502,10,4
2024,milho1,800,800,3840,,4800,0,0,EN,1,924,9,39
2006,milho2,100,100,300,,3000,,,LN,0,1186,8,13
2008,milho2,92,92,310,,3370,,,LN,1,1303,14,21
1974,soja,,4000,5620,0,1405,0.4,,LN,1,,,
1975,soja,,3500,5250,0,1500,1.7,6.8,N,0,,,
1976,soja,,4000,6000,0,1500,-3,0,LN,0,,,
1977,soja,,3200,4800,0,1500,-6.9,0,EN,0,,,
1978,soja,,3364,5040,0,1498,-10.3,-0.1,EN,0,,,
1979,soja,,1800,3150,0,1750,1.6,16.8,N,0,,,
1980,soja,,2100,3780,0,1800,1.7,2.9,EN,0,,,
1981,soja,,2033,3549,0,1746,-3.6,-3,N,0,1308,8,4
1982,soja,,1800,2160,0,1200,-35,-31.3,N,0,1571,7,0
1983,soja,,2000,4100,0,2050,9.2,70.8,EN,1,1527,5,0
1984,soja,,2200,4180,0,1900,-0.1,-7.3,LN,0,1095,7,8
1985,soja,,2000,4000,0,2000,4.2,5.3,LN,0,1250,9,7
1986,soja,,1800,3420,0,1900,-1.5,-5,N,0,1033,9,7
1987,soja,,1200,2400,0,2000,3.6,5.3,EN,1,1205,10,7
1988,soja,1700,1700,3400,1e-04,2000,3.7,0,EN,0,1112,11,11
1989,soja,1800,1800,3870,7e-04,2150,13.3,7.5,LN,1,1190,7,0
1990,soja,1300,1300,2080,0.0097,1600,-13.2,-25.6,N,0,1130,8,0
1991,soja,1000,1000,1500,0.0457,1500,-17.3,-6.2,EN,0,1081,10,4
1992,soja,600,600,1008,0.5093,1680,-7.5,12,EN,1,1035,15,2
1993,soja,200,200,360,2.2895,1800,-1.3,7.1,EN,0,1083,11,1
1994,soja,200,200,360,65,1800,-1.9,0,N,0,917,11,5
1995,soja,300,300,540,70,1800,-3.4,0,EN,0,1230,15,11
1996,soja,300,300,540,140,1800,-5.8,0,LN,0,1017,8,5
1998,soja,1000,1000,2100,420,2100,4.7,,EN,1,1273,4,15
1999,soja,700,700,1470,338,2100,3.2,0,LN,1,1653,12,5
2000,soja,800,800,1680,484,2100,1.9,0,LN,1,1505,6,5
2001,soja,800,800,1680,596,2100,0.9,0,LN,0,858,9,12
2002,soja,1100,1100,2310,1119,2100,0.2,0,N,0,1539,11,2
2003,soja,2000,2000,4200,2016,2100,-0.3,0,EN,1,1465,12,30
2004,soja,2000,2000,4200,3108,2100,-0.6,0,N,0,1316,9,12
2005,soja,2000,2000,4200,1974,2100,-0.6,0,EN,0,1273,10,4
2006,soja,2000,2000,4200,1554,2100,-0.3,0,LN,0,1186,8,13
2007,soja,600,600,1260,811,2100,0,0,EN,0,1913,7,3
2008,soja,1600,1600,3360,1243,2100,0,0,LN,1,1303,14,21
2009,soja,200,200,420,302,2100,0,0,LN,0,1530,8,11
2010,soja,200,200,420,302,2100,0,0,EN,1,1146,8,1
2011,soja,200,200,420,302,2100,0,0,LN,1,1442,6,7
2012,soja,200,200,378,412,1890,-10,-10,LN,0,1249,11,6
2015,soja,200,200,420,385,2100,0,,EN,0,780,18,27
2016,soja,200,200,420,473,2100,0,0,EN,1,1389,19,21
2017,soja,200,200,420,472,2100,0,0,LN,0,940,7,7
2018,soja,200,200,420,579,2100,0,0,LN,0,977,10,16
2019,soja,700,700,1470,1727,2100,0,0,EN,0,1298,11,23
2020,soja,700,700,1470,3948,2100,0,0,N,0,835,13,21
2021,soja,700,700,1470,4259,2100,0,0,LN,1,1195,12,22
2022,soja,700,700,1470,4515,2100,0,0,LN,0,1182,8,12
2023,soja,700,700,1470,3271,2100,0,0,LN,0,1502,10,4
2024,soja,700,700,1470,3271,2100,0,0,EN,1,924,9,39
1985,trigo,,36,54,0,1500,,,LN,0,1250,9,7
1986,trigo,,65,129,0,1985,,32.3,N,0,1033,9,7
1987,trigo,,3,7,0,2333,,17.6,EN,1,1205,10,7
1988,trigo,20,20,46,0,2300,,-1.4,EN,0,1112,11,11
