ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2014,milho2,680,680,24,,35,-80.2,-89.5,116,N,0,0.1,213,18,12
2015,milho2,680,680,490,,721,520.6,200,100,EN,0,0.8,210,29,22
2016,milho2,349,,,,,,,,N,0,-0.1,262,48,68
2017,milho2,332,332,10,,30,136.3,,75,N,0,0.1,148,21,69
2018,milho2,332,332,10,,30,-10.1,0,64,N,0,-0.3,340,16,42
2019,milho2,184,184,6,,33,-63.5,8.3,56,N,0,0.3,326,27,68
2020,milho2,482,482,312,,647,437.5,200,48,LN,0,-0.6,377,23,73
2021,milho2,482,482,112,,232,102.9,-64.1,41,LN,0,-0.6,257,41,42
2022,milho2,467,467,10,,21,-77.1,-90.8,36,LN,0,-1.2,490,22,7
2023,milho2,482,482,8,,17,-66.5,-22.5,31,N,0,0.1,391,18,14
2024,milho2,480,480,4,,8,,-49.8,27,N,0,-0.3,322,24,80
