ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2000,milho,600,600,1800,390,3000,9.8,20,LN,1,1089,13,8
2001,milho,600,600,1500,345,2500,-12.3,-16.7,LN,0,689,21,41
2002,milho,600,600,1800,545,3000,2.1,20,N,0,1137,9,4
2003,milho,600,600,1800,868,3000,0.1,0,EN,1,1069,21,24
2004,milho,600,600,1800,720,3000,-0.5,0,N,0,1197,18,13
2005,milho,600,600,1800,828,3000,-0.4,0,EN,0,1279,18,13
2006,milho,240,240,288,92,1200,-60.1,-60,LN,0,816,27,31
2007,milho,600,600,1800,720,3000,0,150,EN,0,1215,11,11
2008,milho,600,600,1800,972,3000,0,0,LN,1,629,19,24
2009,milho,600,600,1800,900,3000,0,0,LN,0,1103,12,19
2010,milho,600,600,1800,900,3000,0.4,0,EN,1,906,27,38
2011,milho,600,600,1800,792,3000,0.3,0,LN,1,1192,15,17
2012,milho,600,600,1800,792,3000,-0.5,0,LN,0,893,19,15
2013,milho,600,360,1080,497,3000,-2.9,0,LN,0,804,22,30
2014,milho,600,600,3000,2040,5000,57.3,66.7,N,0,1114,26,13
2015,milho,150,50,54,43,1080,-67.1,-78.4,EN,0,596,30,42
2016,milho,150,135,473,531,3504,3.5,200,EN,1,652,22,61
2017,milho,170,170,595,480,3500,1.1,-0.1,LN,0,768,23,20
2018,milho,60,60,210,189,3500,-1.1,0,LN,0,1309,22,23
2019,milho,60,60,210,179,3500,-3,0,EN,0,801,23,40
2020,milho,70,70,252,252,3600,-1.9,2.9,N,0,835,13,22
2021,milho,80,80,312,572,3900,4.8,8.3,LN,1,996,18,19
2022,milho,60,60,226,369,3767,-0.1,-3.4,LN,0,1367,23,16
2023,milho,50,50,195,230,3900,2.4,3.5,LN,0,942,11,16
2024,milho,50,50,188,186,3760,-2.1,-3.6,EN,1,959,19,60
2003,milho1,600,600,1800,,3000,0,,EN,1,1069,21,24
2004,milho1,600,600,1800,,3000,0,0,N,0,1197,18,13
2005,milho1,600,600,1800,,3000,0,0,EN,0,1279,18,13
2006,milho1,240,240,288,,1200,-60,-60,LN,0,816,27,31
2007,milho1,600,600,1800,,3000,0,150,EN,0,1215,11,11
2008,milho1,600,600,1800,,3000,0,0,LN,1,629,19,24
2009,milho1,600,600,1800,,3000,0,0,LN,0,1103,12,19
2010,milho1,600,600,1800,,3000,0,0,EN,1,906,27,38
2011,milho1,600,600,1800,,3000,0,0,LN,1,1192,15,17
2012,milho1,600,600,1800,,3000,-0.2,0,LN,0,893,19,15
2013,milho1,600,360,1080,,3000,-1.4,0,LN,0,804,22,30
2014,milho1,600,600,3000,,5000,58,66.7,N,0,1114,26,13
2015,milho1,150,50,54,,1080,-67.3,-78.4,EN,0,596,30,42
2016,milho1,150,135,473,,3504,2.5,200,EN,1,652,22,61
2017,milho1,170,170,595,,3500,0.8,-0.1,LN,0,768,23,20
2018,milho1,60,60,210,,3500,0.1,0,LN,0,1309,22,23
2019,milho1,60,60,210,,3500,-0.7,0,EN,0,801,23,40
2020,milho1,70,70,252,,3600,0.5,2.9,N,0,835,13,22
2021,milho1,80,80,312,,3900,6.4,8.3,LN,1,996,18,19
2022,milho1,60,60,226,,3767,-0.2,-3.4,LN,0,1367,23,16
2023,milho1,50,50,195,,3900,-0.1,3.5,LN,0,942,11,16
2024,milho1,50,50,188,,3760,-7.4,-3.6,EN,1,959,19,60
