ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2012,cana,13900,13900,972402,56253,69957,-2.2,-0.1,81752,LN,0,-0.8,836,13,49
2013,cana,12278,12278,929359,52462,75693,3.3,8.2,80732,LN,0,-0.6,872,15,64
2014,cana,15172,15172,1122728,58281,74000,-3.7,-2.2,79725,LN,0,-0.5,781,12,57
2015,cana,12363,12363,1012208,52777,81874,1.3,10.6,78731,EN,0,0.5,919,13,50
2016,cana,15778,15778,1356908,86869,86000,2.2,5,77749,EN,1,2.2,1094,6,64
2017,cana,13943,13943,1186349,81384,85086,0.1,-1.1,76779,LN,0,-0.7,953,9,57
2018,cana,16000,16000,1360000,87040,85000,1.6,-0.1,75822,LN,0,-1.1,1015,16,48
2019,cana,20500,20500,1537500,103997,75000,-7.7,-11.8,74876,EN,0,0.6,902,7,68
2020,cana,18500,18500,1553760,114512,83987,6.8,12,73942,N,0,0.1,723,14,69
2021,cana,19000,19000,1178000,135600,62000,-18.3,-26.2,73020,LN,0,-1.2,645,11,72
2022,cana,20000,20000,1400000,188860,70000,-4.7,12.9,72110,LN,0,-1.2,906,5,68
2023,cana,20000,20000,1500000,202500,75000,5.9,7.1,71210,LN,0,-0.8,1032,8,41
2024,cana,20800,2700,180900,26411,67000,-1.6,-10.7,70322,EN,0,1.2,656,7,118
1993,feijao,1700,1700,2910,30.6851,1712,84.8,,1107,EN,0,0.5,948,7,20
1994,feijao,1950,1950,1300,1157,667,-33.7,-61.1,1123,EN,0,1,774,9,19
1995,feijao,612,612,501,185,819,-26.3,22.8,1138,LN,0,-0.7,1070,9,41
1996,feijao,310,310,247,165,797,-34.5,-2.7,1154,N,0,-0.2,840,7,31
1997,feijao,1750,1750,1995,878,1140,-14.9,43.1,1170,EN,1,2.3,1149,10,20
1998,feijao,390,390,945,926,2423,66.6,112.6,1186,LN,1,-1.5,1111,9,71
1999,feijao,530,530,1009,538,1904,17.1,-21.4,1203,LN,0,-1,1208,11,36
2000,feijao,1659,1659,1380,916,832,-48.2,-56.3,1220,N,0,-0.4,943,10,44
2001,feijao,80,80,158,144,1975,28.3,137.4,1236,N,0,0,780,9,57
2003,feijao,4290,4290,4614,5352,1076,-16.6,,1271,N,0,0.2,1033,12,63
2004,feijao,2150,2150,2150,2494,1000,-18.9,-7,1289,EN,0,0.9,860,9,49
2005,feijao,2100,2100,2750,5060,1310,9.2,31,1306,N,0,0,1022,18,37
2006,feijao,277,277,499,574,1801,50.7,37.6,1325,EN,0,0.5,1106,11,40
2007,feijao,2227,2227,2388,3460,1072,-14.9,-40.5,1343,LN,0,-1,1254,11,45
2008,feijao,1258,1258,1510,2982,1200,-9.9,11.9,1362,N,0,-0.3,1130,8,36
2009,feijao,1250,1250,1335,1295,1068,-23.5,-11,1380,EN,0,0.6,973,6,50
2010,feijao,250,250,500,1014,2000,37.3,87.3,1400,LN,1,-1.7,1249,11,32
2014,feijao,15,15,23,25,1533,4.3,,1479,N,0,0.1,781,12,57
2016,feijao,60,60,108,673,1800,23.4,,1520,LN,0,-1.1,1094,6,64
2017,feijao,84,84,101,236,1202,-17.9,-33.2,1541,LN,0,-0.7,953,9,57
2018,feijao,80,80,96,173,1200,-19.3,-0.2,1563,N,0,0.4,1015,16,48
2019,feijao,90,90,144,693,1600,4.9,33.3,1584,N,0,0,902,7,68
2020,feijao,90,90,144,595,1600,1.3,0,1606,LN,0,-1.2,723,14,69
2021,feijao,80,80,138,661,1725,4.3,7.8,1629,LN,0,-0.9,645,11,72
2022,feijao,25,25,45,218,1800,3.1,4.3,1651,LN,0,-1.1,906,5,68
2023,feijao,60,60,108,378,1800,-3.1,0,1674,EN,0,1.1,1032,8,41
1993,milho,5952,5952,14880,154.2109,2500,-19.1,,3080,N,0,0.3,948,7,20
1994,milho,8000,8000,30000,3600,3750,14.1,50,3188,N,0,0.3,774,9,19
1995,milho,7500,7500,34000,3094,4533,29.7,20.9,3303,EN,0,1.4,1070,9,41
1996,milho,8500,8500,29000,3770,3412,-7.9,-24.7,3431,LN,0,-0.9,840,7,31
1997,milho,2000,2000,8000,936,4000,2.2,17.2,3577,N,0,-0.3,1149,10,20
1998,milho,1200,1200,3150,410,2625,-36.3,-34.4,3744,EN,1,2.3,1111,9,71
1999,milho,2000,2000,4372,525,2186,-49.3,-16.7,3932,LN,1,-1.6,1208,11,36
2000,milho,2775,2775,12308,2646,4435,-1.4,102.9,4139,LN,1,-1.6,943,10,44
2001,milho,2105,2105,11367,1806,5400,13.6,21.8,4357,LN,0,-0.7,780,9,57
2002,milho,2100,2100,10710,2868,5100,1.9,-5.6,4574,N,0,-0.3,1041,8,43
2003,milho,3200,3200,17280,3629,5400,3.8,5.9,4779,EN,0,1.2,1033,12,63
2004,milho,3188,3188,15300,4437,4799,-10.5,-11.1,4954,N,0,0.3,860,9,49
2005,milho,3000,3000,16200,4050,5400,0,12.5,5087,EN,0,0.7,1022,18,37
2006,milho,3525,3525,19035,4283,5400,0.2,0,5166,LN,0,-0.8,1106,11,40
2007,milho,3525,3525,19035,5139,5400,0,0,5184,EN,0,0.9,1254,11,45
2008,milho,3388,3388,20328,8944,6000,11.7,11.1,5141,LN,1,-1.5,1130,8,36
2009,milho,3340,3340,16032,6092,4800,-9.5,-20,5044,LN,0,-0.8,973,6,50
2010,milho,3588,3588,17900,6676,4989,-3.8,3.9,4906,EN,1,1.6,1249,11,32
2011,milho,3388,3388,16940,7667,5000,2.6,0.2,4742,LN,1,-1.6,1312,5,25
2012,milho,3388,3388,16940,6471,5000,10,0,4570,LN,0,-1,836,13,49
2013,milho,3400,3400,16080,6374,4729,10.8,-5.4,4407,N,0,-0.4,872,15,64
2014,milho,3000,2700,9720,4393,3600,-10.6,-23.9,4265,N,0,-0.3,781,12,57
2015,milho,2800,2800,8720,3539,3114,-19.9,-13.5,4153,EN,0,0.6,919,13,50
2016,milho,2400,2400,7360,4912,3067,-19.1,-1.5,4071,EN,1,2.4,1094,6,64
2017,milho,515,515,2460,1172,4777,25,55.8,4019,LN,0,-1,953,9,57
2018,milho,500,500,2100,1218,4200,8.1,-12.1,3990,LN,0,-1.3,1015,16,48
2019,milho,350,350,1470,906,4200,6.8,0,3976,EN,0,0.7,902,7,68
2020,milho,100,100,380,310,3800,-4.6,-9.5,3971,N,0,0.2,723,14,69
2021,milho,100,100,400,564,4000,-0.1,5.3,3966,LN,0,-1.4,645,11,72
2022,milho,220,220,1012,1553,4600,14.3,15,3959,LN,0,-1.2,906,5,68
2023,milho,100,100,411,520,4110,2.3,-10.7,3949,LN,0,-1,1032,8,41
2024,milho,60,60,216,202,3600,-10,-12.4,3937,EN,1,1.5,656,7,118
2003,milho1,3200,3200,17280,,5400,5.8,,5517,EN,0,1.2,1033,12,63
2004,milho1,3188,3188,15300,,4799,-8.8,-11.1,5411,N,0,0.3,860,9,49
2005,milho1,3000,3000,16200,,5400,0.2,12.5,5305,EN,0,0.7,1022,18,37
2006,milho1,3525,3525,19035,,5400,-1.7,0,5198,LN,0,-0.8,1106,11,40
2007,milho1,3525,3525,19035,,5400,-2.7,0,5089,EN,0,0.9,1254,11,45
2008,milho1,3388,3388,20328,,6000,7.6,11.1,4979,LN,1,-1.5,1130,8,36
2011,milho1,3388,3388,16940,,5000,-4.6,,4650,LN,1,-1.6,1312,5,25
2012,milho1,3388,3388,16940,,5000,3.9,0,4547,LN,0,-1,836,13,49
2013,milho1,3100,3100,14880,,4800,12.7,-4,4450,N,0,-0.4,872,15,64
2014,milho1,3000,2700,9720,,3600,-3.8,-25,4361,N,0,-0.3,781,12,57
2015,milho1,2500,2500,8000,,3200,-8.5,-11.1,4280,EN,0,0.6,919,13,50
2016,milho1,2000,2000,6400,,3200,-6.4,0,4208,EN,1,2.4,1094,6,64
2017,milho1,500,500,2400,,4800,27.2,50,4143,LN,0,-1,953,9,57
2018,milho1,500,500,2100,,4200,6.2,-12.5,4086,LN,0,-1.3,1015,16,48
2019,milho1,350,350,1470,,4200,2.1,0,4034,EN,0,0.7,902,7,68
2020,milho1,100,100,380,,3800,-8.8,-9.5,3986,N,0,0.2,723,14,69
2021,milho1,100,100,400,,4000,-3.7,5.3,3941,LN,0,-1.4,645,11,72
2022,milho1,220,220,1012,,4600,12.3,15,3899,LN,0,-1.2,906,5,68
2023,milho1,100,100,411,,4110,3.5,-10.7,3857,LN,0,-1,1032,8,41
2024,milho1,60,60,216,,3600,-4.8,-12.4,3815,EN,1,1.5,656,7,118
2013,milho2,300,300,1200,,4000,,,,N,0,-0.4,872,15,64
2015,milho2,300,300,720,,2400,,,,EN,0,0.6,919,13,50
2016,milho2,400,400,960,,2400,,0,,EN,0,0.5,1094,6,64
2017,milho2,15,15,60,,4000,,66.7,,N,0,-0.1,953,9,57
2000,soja,50,50,159,46,3180,0.4,,3002,LN,1,-1.6,943,10,44
2003,soja,210,210,516,227,2457,-5,,2572,EN,0,1.2,1033,12,63
2004,soja,320,320,672,504,2100,-14.1,-14.5,2456,N,0,0.3,860,9,49
2005,soja,700,700,1680,811,2400,1.9,14.3,2358,EN,0,0.7,1022,18,37
2006,soja,920,920,3036,1149,3300,46.7,37.5,2277,LN,0,-0.8,1106,11,40
2007,soja,700,700,1470,698,2100,-1.6,-36.4,2215,EN,0,0.9,1254,11,45
2008,soja,700,700,1470,885,2100,1.9,0,2173,LN,1,-1.5,1130,8,36
2009,soja,700,700,1400,1036,2000,-0.9,-4.8,2149,LN,0,-0.8,973,6,50
2010,soja,700,700,1400,1031,2000,0.3,0,2142,EN,1,1.6,1249,11,32
2011,soja,700,700,1400,1041,2000,0.4,0,2152,LN,1,-1.6,1312,5,25
2012,soja,700,700,1400,1236,2000,-0.8,0,2176,LN,0,-1,836,13,49
2017,soja,390,390,1014,1043,2600,0.4,,2434,LN,0,-1,953,9,57
2018,soja,390,390,1014,1268,2600,-0.4,0,2495,LN,0,-1.3,1015,16,48
2019,soja,392,392,1031,1186,2630,-0.1,1.2,2553,EN,0,0.7,902,7,68
2020,soja,797,797,2408,3431,3021,13.6,14.9,2607,N,0,0.2,723,14,69
2021,soja,840,840,1900,5088,2262,-15.3,-25.1,2656,LN,0,-1.4,645,11,72
2022,soja,300,300,900,2745,3000,12.3,32.6,2702,LN,0,-1.2,906,5,68
2023,soja,870,870,2349,5873,2700,1.6,-10,2745,LN,0,-1,1032,8,41
2024,soja,320,320,832,1602,2600,-1,-3.7,2788,EN,1,1.5,656,7,118
