ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2007,arroz,3,3,6,2,2000,5.1,20,1944,EN,0,0.9,777,11,5
2008,arroz,3,3,6,3,2000,4.2,0,1937,LN,1,-1.5,641,11,3
2009,arroz,2,2,4,2,2000,2.4,0,1932,LN,0,-0.8,955,9,5
2010,arroz,2,2,4,1,2000,0.2,0,1927,EN,1,1.6,1157,17,13
2011,arroz,2,2,4,1,2000,-2.5,0,1922,LN,1,-1.6,1000,12,3
1983,cana,,9,405,0,45000,-0.6,,34176,EN,1,2.5,1286,13,0
1984,cana,,9,225,0,25000,-38.2,-44.4,33744,LN,0,-0.5,894,9,2
1985,cana,,10,250,0,25000,-30.6,0,33129,LN,0,-0.8,694,20,2
1986,cana,,15,600,0,40000,25.3,60,32114,N,0,-0.3,559,17,14
1987,cana,,15,450,0,30000,6.1,-25,30527,EN,1,1.6,1048,9,0
1988,cana,15,15,450,0,30000,18.7,0,28350,EN,0,0.7,722,13,10
1989,cana,16,16,480,0,30000,32,0,25762,LN,1,-1.7,908,7,3
1990,cana,17,17,510,1e-04,30000,45.2,0,23107,N,0,0.2,740,11,0
1991,cana,17,17,306,6e-04,18000,-7.3,-40,20784,EN,0,0.6,783,20,7
1992,cana,17,17,306,0.0071,18000,-0.8,0,19142,EN,1,2.3,847,11,2
1993,cana,17,17,306,0.1047,18000,2.2,0,18451,EN,0,0.5,947,8,1
1994,cana,10,10,180,2,18000,-5.6,0,18933,N,0,0.3,1031,10,1
1995,cana,10,6,108,3,18000,-17,0,20823,EN,0,1.3,942,12,6
1996,cana,11,11,198,7,18000,-28.4,0,24373,LN,0,-0.9,770,23,14
1997,cana,18,18,324,16,18000,-45.8,0,29723,N,0,-0.2,639,9,2
1998,cana,18,18,1080,41,60000,44.2,200,36588,EN,1,2.2,1775,8,3
1999,cana,18,18,1080,47,60000,26.2,0,43898,LN,1,-1.5,598,9,1
2000,cana,18,18,1080,33,60000,10.7,0,49823,LN,1,-1.7,712,10,4
2001,cana,16,16,960,36,60000,3,0,52582,LN,0,-0.6,1072,9,0
2002,cana,16,16,960,40,60000,2.8,0,51597,N,0,-0.1,769,9,6
2003,cana,16,16,960,40,60000,4.4,0,47860,EN,0,0.9,1358,9,2
2004,cana,16,16,480,12,30000,-45,-50,43166,N,0,0.3,847,18,1
2005,cana,16,16,320,6,20000,-59.4,-33.3,39076,EN,0,0.6,618,13,12
2006,cana,16,16,640,76,40000,-11.6,100,36457,LN,0,-0.9,859,8,12
2007,cana,16,16,640,53,40000,-8,0,35567,EN,0,0.6,777,11,5
2008,cana,16,16,672,43,42000,-0.4,5,36277,LN,1,-1.6,641,11,3
2009,cana,16,16,672,67,42000,2,0,38182,LN,0,-0.9,955,9,5
2010,cana,16,16,672,55,42000,2.5,0,40642,EN,1,1.5,1157,17,13
2011,cana,16,16,672,64,42000,1.2,0,42876,LN,0,-1.4,1000,12,3
2012,cana,16,16,672,36,42000,0.1,0,44217,LN,0,-0.8,529,8,29
2013,cana,16,16,672,37,42000,-0.2,0,44395,LN,0,-0.6,1165,17,8
2014,cana,16,16,672,40,42000,-0.4,0,43621,LN,0,-0.5,873,17,18
2015,cana,10,10,420,25,42000,-0.4,0,42400,EN,0,0.5,974,10,7
2016,cana,10,10,420,29,42000,-0.2,0,41222,EN,1,2.2,1106,9,3
2017,cana,10,10,420,29,42000,0.1,0,40345,LN,0,-0.7,808,10,3
2018,cana,10,10,420,32,42000,0.6,0,39736,LN,0,-1.1,1029,11,1
2019,cana,10,10,420,27,42000,1.1,0,39120,EN,0,0.6,1100,12,8
2020,cana,10,10,420,29,42000,1.8,0,38135,N,0,0.1,714,18,27
2021,cana,10,10,420,36,42000,2.5,0,36524,LN,0,-1.2,517,23,11
2022,cana,10,10,250,30,25000,-38.5,-40.5,34280,LN,0,-1.2,736,12,33
2023,cana,10,10,200,20,20000,-50.3,-20,31650,LN,0,-0.8,474,11,22
2024,cana,10,10,450,59,45000,12.9,125,28979,EN,0,1.2,1402,10,13
1983,feijao,,90,52,0,578,13.4,,426,EN,1,2.5,1286,13,0
1984,feijao,,84,40,0,476,-6.3,-17.6,446,LN,0,-1,894,9,2
1985,feijao,,64,27,0,422,-17.8,-11.4,465,LN,0,-1,694,20,2
1986,feijao,,125,91,0,728,38.6,72.6,486,N,0,-0.2,559,17,14
1987,feijao,,125,47,0,376,-30.8,-48.4,508,EN,1,1.5,1048,9,0
1988,feijao,70,38,13,0,342,-39.6,-9,532,EN,0,0.9,722,13,10
1989,feijao,43,43,35,0,814,36.5,137.9,556,LN,1,-1.9,908,7,3
1990,feijao,42,42,31,2e-04,738,16.5,-9.3,582,N,0,0,740,11,0
1991,feijao,42,42,3,3e-04,71,-89.4,-90.3,610,EN,0,0.5,783,20,7
1992,feijao,90,90,63,0.0152,700,-3.6,200,640,EN,1,2.1,847,11,2
1993,feijao,90,90,81,0.5771,900,15.1,28.6,671,N,0,0.3,947,8,1
1994,feijao,90,90,60,20,667,-20.2,-25.9,703,N,0,0.3,1031,10,1
1995,feijao,70,70,48,40,686,-23.2,2.9,737,EN,0,1.4,942,12,6
1996,feijao,348,348,418,249,1201,27.1,75.2,772,LN,0,-0.9,770,23,14
1997,feijao,160,160,194,137,1212,21.7,0.9,808,N,0,-0.3,639,9,2
1998,feijao,312,312,271,296,869,-16.9,-28.4,844,EN,1,2.3,1775,8,3
1999,feijao,325,325,390,463,1200,10.4,38.2,880,LN,1,-1.6,598,9,1
2000,feijao,325,325,340,163,1046,-6.9,-12.8,916,LN,1,-1.6,712,10,4
2001,feijao,122,122,142,172,1164,0.2,11.3,952,LN,0,-0.7,1072,9,0
2002,feijao,110,110,112,158,1018,-14.7,-12.5,988,N,0,-0.3,769,9,6
2003,feijao,60,60,92,136,1533,25.3,50.6,1023,EN,0,1.2,1358,9,2
2004,feijao,20,20,12,18,600,-53.1,-60.9,1057,N,0,0.3,847,18,1
2005,feijao,110,110,66,107,600,-55.3,0,1091,EN,0,0.7,618,13,12
2006,feijao,110,110,158,207,1436,3.3,139.4,1124,LN,0,-0.8,859,8,12
2007,feijao,115,115,164,213,1426,1.1,-0.7,1156,EN,0,0.9,777,11,5
2008,feijao,65,65,86,206,1323,-7,-7.2,1188,LN,1,-1.5,641,11,3
2009,feijao,215,215,371,816,1726,20.6,30.4,1217,LN,0,-0.8,955,9,5
2010,feijao,400,400,520,603,1300,-9.1,-24.7,1246,EN,1,1.6,1157,17,13
2011,feijao,400,400,700,945,1750,23.3,34.6,1273,LN,1,-1.6,1000,12,3
2012,feijao,240,224,250,385,1116,-20.7,-36.2,1298,LN,0,-1,529,8,29
2013,feijao,35,35,36,90,1029,-25.9,-7.8,1323,N,0,-0.4,1165,17,8
2014,feijao,442,442,778,1731,1760,28.8,71.1,1346,N,0,-0.3,873,17,18
2015,feijao,420,300,405,810,1350,-0.4,-23.3,1368,EN,0,0.6,974,10,7
2016,feijao,330,330,472,1416,1430,6.4,5.9,1389,EN,1,2.4,1106,9,3
2017,feijao,310,310,402,1295,1297,-3.3,-9.3,1409,LN,0,-1,808,10,3
2018,feijao,50,50,66,132,1320,-1.9,1.8,1429,LN,0,-1.3,1029,11,1
2019,feijao,50,50,64,160,1280,-5.4,-3,1449,EN,0,0.7,1100,12,8
2020,feijao,50,50,66,165,1320,-3.4,3.1,1469,N,0,0.2,714,18,27
2021,feijao,50,50,66,350,1320,-4.6,0,1489,LN,0,-1.4,517,23,11
2022,feijao,450,450,750,2660,1667,18.7,26.3,1508,LN,0,-1.2,736,12,33
2023,feijao,50,50,65,271,1300,-9.2,-22,1528,LN,0,-1,474,11,22
2024,feijao,50,50,75,300,1500,2.5,15.4,1548,EN,1,1.5,1402,10,13
1983,milho,,3400,8500,0,2500,19.7,,1748,EN,1,2.5,1286,13,0
1984,milho,,3400,8500,0,2500,16.7,0,1822,LN,0,-1,894,9,2
1985,milho,,3300,5940,0,1800,-18.4,-28,1899,LN,0,-1,694,20,2
1986,milho,,2500,3000,0,1200,-47.4,-33.3,1980,N,0,-0.2,559,17,14
1987,milho,,3500,10500,0,3000,26.7,150,2064,EN,1,1.5,1048,9,0
1988,milho,2500,2500,3000,0,1200,-51.1,-60,2153,EN,0,0.9,722,13,10
1989,milho,2560,2560,7680,4e-04,3000,17.4,150,2245,LN,1,-1.9,908,7,3
1990,milho,2800,2800,8400,0.017,3000,12.4,0,2341,N,0,0,740,11,0
1991,milho,3500,3500,5250,0.0573,1500,-45.8,-50,2442,EN,0,0.5,783,20,7
1992,milho,7000,7000,21000,1.3745,3000,3.2,100,2547,EN,1,2.1,847,11,2
1993,milho,5000,5000,18000,22.2545,3600,18.5,20,2657,N,0,0.3,947,8,1
1994,milho,7000,7000,23100,964,3300,8.3,-8.3,2772,N,0,0.3,1031,10,1
1995,milho,11000,11000,46200,4061,4200,39.6,27.3,2893,EN,0,1.4,942,12,6
1996,milho,13920,6861,15523,2106,2262,-25.3,-46.1,3020,LN,0,-0.9,770,23,14
1997,milho,7300,7300,17520,1889,2400,-22.1,6.1,3153,N,0,-0.3,639,9,2
1998,milho,5000,5000,18000,2372,3600,14.1,50,3292,EN,1,2.3,1775,8,3
1999,milho,5000,5000,13500,2295,2700,-19,-25,3439,LN,1,-1.6,598,9,1
2000,milho,5000,3000,4500,585,1500,-57.9,-44.4,3593,LN,1,-1.6,712,10,4
2001,milho,5350,5350,25680,7370,4800,27.6,200,3755,LN,0,-0.7,1072,9,0
2002,milho,2675,2675,11235,2439,4200,5.5,-12.5,3925,N,0,-0.3,769,9,6
2003,milho,1800,1800,7560,2018,4200,0,0,4105,EN,0,1.2,1358,9,2
2004,milho,1500,1500,7650,2331,5100,18.4,21.4,4293,N,0,0.3,847,18,1
2005,milho,1800,1500,6750,2004,4500,3,-11.8,4491,EN,0,0.7,618,13,12
2006,milho,3500,3500,15750,3208,4500,0.3,0,4700,LN,0,-0.8,859,8,12
2007,milho,3500,3500,15225,4172,4350,-5.9,-3.3,4919,EN,0,0.9,777,11,5
2008,milho,4500,4500,19575,7474,4350,-8.1,0,5150,LN,1,-1.5,641,11,3
2009,milho,3500,3500,12810,3755,3660,-26,-15.9,5392,LN,0,-0.8,955,9,5
2010,milho,2500,2500,15000,3655,6000,13,63.9,5647,EN,1,1.6,1157,17,13
2011,milho,2200,2200,13200,5218,6000,4.2,0,5915,LN,1,-1.6,1000,12,3
2012,milho,3000,1420,8165,3540,5750,-7.8,-4.2,6197,LN,0,-1,529,8,29
2013,milho,1830,1830,12903,5830,7051,2.5,22.6,6492,N,0,-0.4,1165,17,8
2014,milho,2250,2250,18420,6957,8187,9.2,16.1,6801,N,0,-0.3,873,17,18
2015,milho,1750,1750,13050,5090,7457,-5.8,-8.9,7126,EN,0,0.6,974,10,7
2016,milho,1740,1740,13392,8080,7697,-7.2,3.2,7466,EN,1,2.4,1106,9,3
2017,milho,1980,1980,21348,8904,10782,25.2,40.1,7821,LN,0,-1,808,10,3
2018,milho,1510,1510,15990,6929,10589,19.2,-1.8,8194,LN,0,-1.3,1029,11,1
2019,milho,1510,1510,19894,10444,13175,44.5,24.4,8583,EN,0,0.7,1100,12,8
2020,milho,1760,1760,12838,9414,7294,-21.5,-44.6,8990,N,0,0.2,714,18,27
2021,milho,2100,2100,19800,26334,9429,0.1,29.3,9417,LN,0,-1.4,517,23,11
2022,milho,2300,2300,17720,27165,7704,-18.8,-18.3,9863,LN,0,-1.2,736,12,33
2023,milho,2200,2150,24180,33441,11247,18.3,46,10330,LN,0,-1,474,11,22
2024,milho,2200,2200,20400,16993,9273,-2.1,-17.6,10820,EN,1,1.5,1402,10,13
2003,milho1,1800,1800,7560,,4200,-10,,4414,EN,0,1.2,1358,9,2
2004,milho1,1500,1500,7650,,5100,13.1,21.4,4389,N,0,0.3,847,18,1
2005,milho1,1800,1500,6750,,4500,2.7,-11.8,4381,EN,0,0.7,618,13,12
2006,milho1,3500,3500,15750,,4500,4.7,0,4409,LN,0,-0.8,859,8,12
2007,milho1,3500,3500,15225,,4350,1.4,-3.3,4494,EN,0,0.9,777,11,5
2008,milho1,4500,4500,19575,,4350,1.2,0,4655,LN,1,-1.5,641,11,3
2009,milho1,3500,3500,12810,,3660,-21.1,-15.9,4904,LN,0,-0.8,955,9,5
2010,milho1,2500,2500,15000,,6000,17.2,63.9,5251,EN,1,1.6,1157,17,13
2011,milho1,2200,2200,13200,,6000,4.1,0,5695,LN,1,-1.6,1000,12,3
2012,milho1,3000,1420,8165,,5750,-9.6,-4.2,6226,LN,0,-1,529,8,29
2013,milho1,1830,1830,12903,,7051,2,22.6,6824,N,0,-0.4,1165,17,8
2014,milho1,2250,2250,18420,,8187,11.3,16.1,7453,N,0,-0.3,873,17,18
2015,milho1,1750,1750,13050,,7457,-5.9,-8.9,8071,EN,0,0.6,974,10,7
2016,milho1,1740,1740,13392,,7697,-10.6,3.2,8631,EN,1,2.4,1106,9,3
2017,milho1,1980,1980,21348,,10782,8.6,40.1,9093,LN,0,-1,808,10,3
2018,milho1,1510,1510,15990,,10589,-3.6,-1.8,9431,LN,0,-1.3,1029,11,1
2019,milho1,1510,1510,19894,,13175,16.1,24.4,9637,EN,0,0.7,1100,12,8
2020,milho1,1760,1760,12838,,7294,-33.5,-44.6,9724,N,0,0.2,714,18,27
2021,milho1,2100,2100,19800,,9429,-10.1,29.3,9716,LN,0,-1.4,517,23,11
2022,milho1,2300,2300,17720,,7704,-24,-18.3,9643,LN,0,-1.2,736,12,33
2023,milho1,2200,2150,24180,,11247,15.1,46,9537,LN,0,-1,474,11,22
2024,milho1,2200,2200,20400,,9273,-1,-17.6,9418,EN,1,1.5,1402,10,13
1983,soja,,33745,61213,0,1814,8.3,,1602,EN,1,2.5,1286,13,0
1984,soja,,40000,74400,0,1860,9.9,2.5,1623,LN,0,-1,894,9,2
1985,soja,,38800,68560,0,1767,3,-5,1644,LN,0,-1,694,20,2
1986,soja,,36000,32400,0,900,-48.4,-49.1,1666,N,0,-0.2,559,17,14
1987,soja,,36000,68400,1e-04,1900,7.1,111.1,1689,EN,1,1.5,1048,9,0
1988,soja,39000,39000,46800,6e-04,1200,-33.5,-36.8,1711,EN,0,0.9,722,13,10
1989,soja,44000,44000,97680,0.0104,2220,20.5,85,1734,LN,1,-1.9,908,7,3
1990,soja,44000,44000,97680,0.3054,2220,17.8,0,1757,N,0,0,740,11,0
1991,soja,43500,43300,38970,0.6209,900,-53.2,-59.5,1780,EN,0,0.5,783,20,7
1992,soja,38000,38000,91200,11.4783,2400,21.1,166.7,1804,EN,1,2.1,847,11,2
1993,soja,40000,40000,87200,159.9407,2180,7,-9.2,1828,N,0,0.3,947,8,1
1994,soja,35000,35000,63000,7767,1800,-12,-17.4,1852,N,0,0.3,1031,10,1
1995,soja,31000,31000,68820,9633,2220,9.3,23.3,1877,EN,0,1.4,942,12,6
1996,soja,23156,23156,44359,10277,1916,-5.7,-13.7,1902,LN,0,-0.9,770,23,14
1997,soja,27000,27000,48600,13547,1800,-12.4,-6,1928,N,0,-0.3,639,9,2
1998,soja,27000,27000,69660,15381,2580,24.3,43.3,1953,EN,1,2.3,1775,8,3
1999,soja,27000,27000,48600,13802,1800,-12.8,-30.2,1979,LN,1,-1.6,598,9,1
2000,soja,27000,27000,40500,11502,1500,-26.6,-16.7,2006,LN,1,-1.6,712,10,4
2001,soja,27000,27000,77760,28460,2880,41.6,92,2032,LN,0,-0.7,1072,9,0
2002,soja,31070,31070,65247,27297,2100,4,-27.1,2059,N,0,-0.3,769,9,6
2003,soja,32500,32500,97500,53820,3000,49,42.9,2087,EN,0,1.2,1358,9,2
2004,soja,33850,33700,44484,32498,1320,-35.4,-56,2115,N,0,0.3,847,18,1
2005,soja,33850,30850,33935,16274,1100,-47.2,-16.7,2143,EN,0,0.7,618,13,12
2006,soja,32850,32850,72927,27284,2220,4.1,101.8,2171,LN,0,-0.8,859,8,12
2007,soja,32850,32850,72927,32088,2220,1.2,0,2200,EN,0,0.9,777,11,5
2008,soja,31200,31200,76752,54172,2460,8.5,10.8,2230,LN,1,-1.5,641,11,3
2009,soja,32050,32050,82689,64952,2580,9.5,4.9,2259,LN,0,-0.8,955,9,5
2010,soja,33050,33050,79320,44276,2400,-3,-7,2289,EN,1,1.6,1157,17,13
2011,soja,33350,33350,100050,68117,3000,14.8,25,2320,LN,1,-1.6,1000,12,3
2012,soja,33450,33450,53520,49934,1600,-41.9,-46.7,2351,LN,0,-1,529,8,29
2013,soja,35020,35020,101558,90338,2900,0.4,81.2,2382,N,0,-0.4,1165,17,8
2014,soja,34820,34820,97496,106807,2800,-7.3,-3.4,2414,N,0,-0.3,873,17,18
2015,soja,35760,35760,115224,113368,3222,2,15.1,2446,EN,0,0.6,974,10,7
2016,soja,36140,36140,123057,145986,3405,3.4,5.7,2478,EN,1,2.4,1106,9,3
2017,soja,36640,36640,131904,125230,3600,6.9,5.7,2511,LN,0,-1,808,10,3
2018,soja,36840,36840,143676,176509,3900,15,8.3,2545,LN,0,-1.3,1029,11,1
2019,soja,36840,36840,137430,158378,3730,10.3,-4.3,2579,EN,0,0.7,1100,12,8
2020,soja,36840,36840,59702,81195,1621,-51.5,-56.6,2613,N,0,0.2,714,18,27
2021,soja,36840,36840,143676,395109,3900,19.5,140.7,2648,LN,0,-1.4,517,23,11
2022,soja,36140,35140,33552,95176,955,-69.7,-75.5,2683,LN,0,-1.2,736,12,33
2023,soja,36000,36000,46800,106770,1300,-56.6,36.2,2719,LN,0,-1,474,11,22
2024,soja,36000,36000,131400,260566,3650,30.4,180.8,2755,EN,1,1.5,1402,10,13
1983,trigo,,9000,8100,0,900,-14.3,,1279,N,0,0.1,1286,13,0
1984,trigo,,5600,6440,0,1150,-1.8,27.8,1302,N,0,-0.2,894,9,2
1985,trigo,,9000,9450,0,1050,-17.9,-8.7,1325,N,0,-0.4,694,20,2
1986,trigo,,9823,17495,0,1781,30,69.6,1348,N,0,0.3,559,17,14
1987,trigo,,10000,17500,1e-04,1750,20.7,-1.7,1372,EN,0,1.3,1048,9,0
1988,trigo,8100,8100,12040,4e-04,1486,-2.1,-15.1,1396,LN,1,-1.6,722,13,10
1989,trigo,7920,7920,22176,0.0085,2800,78.1,88.4,1421,N,0,-0.3,908,7,3
1990,trigo,10000,10000,9600,0.0368,960,-40.4,-65.7,1446,N,0,0.3,740,11,0
1991,trigo,4000,4000,2880,0.0582,720,-56.2,-25,1472,EN,0,0.8,783,20,7
1992,trigo,3500,3500,7350,3.7004,2100,27.7,191.7,1498,EN,0,0.5,847,11,2
1993,trigo,4500,4500,9180,40.5891,2040,24.6,-2.9,1524,EN,0,0.5,947,8,1
1994,trigo,2500,2500,3000,147,1200,-27.9,-41.2,1551,EN,0,0.7,1031,10,1
1995,trigo,1600,1300,2340,335,1800,6.1,50,1579,N,0,-0.3,942,12,6
1996,trigo,9000,9000,16200,2592,1800,4.6,0,1607,N,0,-0.2,770,23,14
1997,trigo,4000,4000,7200,986,1800,4.1,0,1635,EN,1,1.7,639,9,2
1998,trigo,3000,3000,4500,697,1500,-13.4,-16.7,1664,LN,0,-1.2,1775,8,3
1999,trigo,3500,3500,6720,1384,1920,11.9,28,1694,LN,0,-1,598,9,1
2000,trigo,7000,7000,11900,2535,1700,0.9,-11.5,1724,N,0,-0.4,712,10,4
2001,trigo,8000,8000,14400,3557,1800,7.3,5.9,1754,N,0,0,1072,9,0
2002,trigo,9000,9000,9180,3282,1020,-38.8,-43.3,1785,EN,0,0.9,769,9,6
2003,trigo,10000,10000,27000,10343,2700,61.7,164.7,1817,N,0,0,1358,9,2
2004,trigo,10000,10000,15000,4570,1500,-13.9,-44.4,1849,EN,0,0.7,847,18,1
2005,trigo,6000,6000,10800,3326,1800,-2.4,20,1882,N,0,-0.1,618,13,12
2006,trigo,6000,3000,4410,1746,1470,-24.5,-18.3,1915,N,0,0.1,859,8,12
2007,trigo,6000,6000,13320,5634,2220,6.8,51,1949,LN,0,-0.6,777,11,5
2008,trigo,7200,7200,15984,5986,2220,-0.9,0,1984,N,0,-0.3,641,11,3
2009,trigo,6000,6000,13320,5016,2220,-5.7,0,2019,N,0,0.3,955,9,5
2010,trigo,4200,4200,12600,4725,3000,24.1,35.1,2054,LN,0,-1.3,1157,17,13
2011,trigo,6000,6000,18000,7258,3000,21.7,0,2091,N,0,-0.4,1000,12,3
2012,trigo,6000,6000,10800,3240,1800,-27.8,-40,2128,N,0,0.3,529,8,29
2013,trigo,7000,7000,23100,15232,3300,35.6,83.3,2165,N,0,-0.4,1165,17,8
2014,trigo,10000,10000,12000,4000,1200,-49.2,-63.6,2204,N,0,-0.1,873,17,18
2015,trigo,7500,7500,13875,6949,1850,-21.2,54.2,2243,EN,0,1.3,974,10,7
2016,trigo,5000,5000,18000,8370,3600,54.6,94.6,2283,LN,0,-0.9,1106,9,3
2017,trigo,3500,3500,6300,2730,1800,-22.3,-50,2323,N,0,-0.2,808,10,3
2018,trigo,2800,2800,6720,3808,2400,3.8,33.3,2364,N,0,0.1,1029,11,1
2019,trigo,3800,3800,9120,5746,2400,4,0,2406,N,0,0,1100,12,8
2020,trigo,6000,6000,10080,6350,1680,-27.2,-30,2449,LN,0,-0.8,714,18,27
2021,trigo,7000,7000,21000,28000,3000,30.1,78.6,2492,LN,0,-0.6,517,23,11
2022,trigo,9000,9000,33480,50220,3720,61.1,24,2536,LN,0,-0.9,736,12,33
2023,trigo,9000,9000,18900,13327,2100,-9.3,-43.5,2581,EN,0,0.6,474,11,22
2024,trigo,8500,8500,17850,19635,2100,-9.6,0,2627,LN,0,-0.5,1402,10,13
