ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2005,feijao,630,630,189,287,300,-3.5,0,EN,0,170,20,15
2006,feijao,630,630,189,299,300,-11.3,0,LN,0,177,49,0
2007,feijao,630,630,159,213,252,-31.7,-15.9,EN,0,284,32,1
2008,feijao,850,850,510,663,600,45,137.7,LN,1,232,28,7
2009,feijao,850,850,510,762,600,36.5,0,LN,0,238,40,8
2010,feijao,800,800,400,960,500,14,-16.7,EN,1,213,43,19
2011,feijao,2000,2000,1050,2440,525,22.8,5,LN,1,248,40,3
2012,feijao,2250,2250,900,3276,400,-3.5,-23.8,LN,0,199,22,2
2013,feijao,900,900,360,1080,400,2.1,0,LN,0,81,24,1
2014,feijao,700,700,203,422,290,-19.4,-27.5,N,0,183,18,2
2015,feijao,700,700,143,398,204,-39.4,-29.6,EN,0,144,23,5
2016,feijao,1300,1300,375,2992,288,-10.7,41.2,EN,1,264,36,11
2017,feijao,1500,1500,160,528,107,-65.2,-63,LN,0,66,45,17
2018,feijao,840,760,193,596,254,-13.7,138.1,LN,0,267,30,4
2019,feijao,750,150,19,76,127,-55.5,-50.1,EN,0,195,27,7
2020,feijao,840,675,334,2181,495,79.3,200,N,0,207,74,38
2021,feijao,840,336,64,347,190,-29.5,-61.5,LN,1,118,27,0
2022,feijao,840,420,99,627,236,-12.3,23.8,LN,0,267,40,4
2023,feijao,840,254,85,537,335,23.5,42,LN,0,340,19,0
2024,feijao,840,340,112,666,329,19.7,-1.6,EN,1,239,17,4
1974,milho,,2800,948,0,339,-21.4,,LN,1,,,
1975,milho,,2480,868,0,350,-25.4,3.4,N,0,,,
1976,milho,,1550,682,0,440,-12.9,25.7,LN,0,,,
1977,milho,,4000,3600,0,900,67.3,104.5,EN,0,,,
1978,milho,,5700,5130,0,900,58.1,0,EN,0,,,
1979,milho,,6000,4320,0,720,20.4,-20,N,0,,,
1980,milho,,4800,1944,0,405,-35,-43.8,EN,0,,,
1981,milho,,3840,1106,0,288,-55.3,-28.9,N,0,388,21,0
1982,milho,,5280,3960,0,750,13.3,160.4,N,0,195,34,0
1983,milho,,800,144,0,180,-73.4,-76,EN,1,253,48,1
1984,milho,,5500,5500,0,1000,45.4,200,LN,0,174,30,0
1985,milho,,3000,2250,0,750,7.6,-25,LN,0,352,55,0
1986,milho,,2700,1620,0,600,-14.6,-20,N,0,284,21,0
1987,milho,,2700,270,0,100,-85.8,-83.3,EN,1,239,19,0
1988,milho,1800,1800,1836,0,1020,46.2,200,EN,0,193,89,4
1989,milho,2000,2000,2200,4e-04,1100,59.3,7.8,LN,1,158,25,1
1990,milho,3500,3150,3465,0.0184,1100,60.9,0,N,0,126,20,0
1991,milho,5000,4000,2400,0.0563,600,-11.1,-45.5,EN,0,105,24,1
1992,milho,6000,1100,401,0.0757,365,-44.9,-39.2,EN,1,377,57,0
1993,milho,3000,300,12,0.1091,40,-93.8,-89,EN,0,35,123,0
1994,milho,7500,7500,5250,420,700,12.7,200,N,0,148,16,6
1995,milho,4500,4500,1890,321,420,-28.7,-40,EN,0,147,32,2
1996,milho,4200,4155,2434,560,586,4.6,39.5,LN,0,229,42,0
1997,milho,3700,2700,2430,413,900,70.6,53.6,N,0,282,15,0
1998,milho,3700,40,30,5,750,52.8,-16.7,EN,1,70,41,49
1999,milho,500,200,100,25,500,6.6,-33.3,LN,1,108,56,0
2000,milho,2000,2000,1560,374,780,70.1,56,LN,1,333,30,0
2001,milho,200,200,10,3,50,-88.8,-93.6,LN,0,251,45,0
2002,milho,4000,2000,240,53,120,-72.9,140,N,0,376,12,0
2003,milho,4000,100,18,9,180,-60.3,50,EN,1,175,35,9
2004,milho,2000,1500,750,331,500,0.2,177.8,N,0,526,22,1
2005,milho,1500,1500,900,419,600,5.7,20,EN,0,170,20,15
2006,milho,1500,1500,900,374,600,-3,0,LN,0,177,49,0
2007,milho,1500,1500,675,215,450,-33.1,-25,EN,0,284,32,1
2008,milho,2500,2500,3000,1140,1200,60.7,166.7,LN,1,232,28,7
2009,milho,2500,2500,3000,990,1200,51.5,0,LN,0,238,40,8
2010,milho,2500,2500,2000,900,800,1.5,-33.3,EN,1,213,43,19
2011,milho,3500,3500,3500,1680,1000,31,25,LN,1,248,40,3
2012,milho,400,400,100,59,250,-66.3,-75,LN,0,199,22,2
2013,milho,2000,2000,2000,1400,1000,40.4,200,LN,0,81,24,1
2014,milho,2500,2500,1250,788,500,-25.5,-50,N,0,183,18,2
2015,milho,2500,2500,750,546,300,-53.6,-40,EN,0,144,23,5
2016,milho,4000,4000,1260,1154,315,-50.4,5,EN,1,264,36,11
2017,milho,4000,4000,3000,1899,750,20.5,138.1,LN,0,66,45,17
2018,milho,1500,1050,630,615,600,-2.6,-20,LN,0,267,30,4
2019,milho,1000,90,20,18,222,-64,-63,EN,0,195,27,7
2020,milho,1500,1350,2025,2373,1500,142.1,200,N,0,207,74,38
2021,milho,1500,600,336,564,560,-10.9,-62.7,LN,1,118,27,0
2022,milho,1500,600,390,699,650,0.8,16.1,LN,0,267,40,4
2023,milho,1500,900,642,989,713,6.8,9.7,LN,0,340,19,0
2024,milho,1500,1000,710,1023,710,2.2,-0.5,EN,1,239,17,4
2003,milho1,4000,100,18,,180,,,EN,1,175,35,9
2004,milho1,2000,1500,750,,500,,177.8,N,0,526,22,1
2005,milho1,1500,1500,900,,600,,20,EN,0,170,20,15
2006,milho1,1500,1500,900,,600,,0,LN,0,177,49,0
2007,milho1,1500,1500,675,,450,,-25,EN,0,284,32,1
2008,milho1,2500,2500,3000,,1200,,166.7,LN,1,232,28,7
2009,milho1,2500,2500,3000,,1200,,0,LN,0,238,40,8
2010,milho1,2500,2500,2000,,800,,-33.3,EN,1,213,43,19
2016,milho1,4000,4000,1260,,315,,,EN,1,264,36,11
2017,milho1,4000,4000,3000,,750,,138.1,LN,0,66,45,17
2011,milho2,3500,3500,3500,,1000,,,LN,1,248,40,3
2012,milho2,400,400,100,,250,,-75,LN,0,199,22,2
2013,milho2,2000,2000,2000,,1000,,200,LN,0,81,24,1
2014,milho2,2500,2500,1250,,500,,-50,N,0,183,18,2
2015,milho2,2500,2500,750,,300,,-40,EN,0,144,23,5
2018,milho2,1500,1050,630,,600,,,LN,0,267,30,4
2019,milho2,1000,90,20,,222,,-63,EN,0,195,27,7
2020,milho2,1500,1350,2025,,1500,,200,N,0,207,74,38
2021,milho2,1500,600,336,,560,,-62.7,LN,1,118,27,0
2022,milho2,1500,600,390,,650,,16.1,LN,0,267,40,4
2023,milho2,1500,900,642,,713,,9.7,LN,0,340,19,0
2024,milho2,1500,1000,710,,710,,-0.5,EN,1,239,17,4
