ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1982,feijao,,9907,6505,0,657,153.8,200,244,N,0,0,184,33,19
1983,feijao,,928,97,0,105,-57.2,-84.1,250,EN,1,2.5,273,44,32
1984,feijao,,5757,1526,0,265,11.4,153.6,255,LN,0,-1,157,27,63
1985,feijao,,8500,4590,0,540,125.5,103.7,261,LN,0,-1,318,26,24
1986,feijao,,8000,1440,0,180,-25.5,-66.7,267,N,0,-0.2,463,22,5
1987,feijao,,10500,2268,0,216,-11.4,20,273,EN,1,1.5,210,19,20
1988,feijao,17600,17600,6160,7e-04,350,40.7,62,279,EN,0,0.9,204,30,48
1989,feijao,20000,18200,4768,0.0043,262,2.9,-25.1,286,LN,1,-1.9,313,39,7
1990,feijao,12300,12300,369,0.0054,30,-88.5,-88.5,292,N,0,0,469,13,6
1991,feijao,17080,17080,5124,0.2609,300,12.4,200,299,EN,0,0.5,264,13,24
1992,feijao,2928,2928,439,0.4789,150,-45.6,-50,306,EN,1,2.1,465,40,13
1993,feijao,664,0,0,0,,,,,N,0,0.3,122,58,13
1994,feijao,8150,8150,3600,1200,442,46.7,,320,N,0,0.3,204,32,34
1995,feijao,12000,12000,4320,2160,360,13.3,-18.5,327,EN,0,1.4,108,30,41
1996,feijao,18000,18000,9720,1944,540,60.2,50,334,LN,0,-0.9,232,44,40
1997,feijao,28000,28000,6480,3240,231,-35.3,-57.1,342,N,0,-0.3,393,38,13
1998,feijao,15000,15000,5400,4482,360,-5.3,55.6,350,EN,1,2.3,154,21,72
1999,feijao,40000,20040,6516,3258,325,-20,-9.7,358,LN,1,-1.6,147,23,35
2000,feijao,20030,20030,12012,4805,600,39,84.4,366,LN,1,-1.6,344,24,6
2001,feijao,23020,11520,3456,2592,300,-34.2,-50,374,LN,0,-0.7,375,14,16
2002,feijao,30015,30015,1443,1082,48,-90.2,-84,383,N,0,-0.3,405,19,16
2003,feijao,22800,22800,18932,25236,830,54.8,200,392,EN,0,1.2,165,27,36
2004,feijao,35000,35000,18900,18900,540,-8.9,-35,401,N,0,0.3,403,34,11
2005,feijao,35040,35040,35020,17510,999,54.5,85.1,410,EN,0,0.7,240,37,35
2006,feijao,35500,35500,21150,10575,596,-16.4,-40.4,419,LN,0,-0.8,192,54,33
2007,feijao,30040,30040,18020,41987,600,-24.2,0.7,429,EN,0,0.9,322,29,38
2008,feijao,40040,40040,28820,43230,720,-15.6,20,438,LN,1,-1.5,203,21,31
2009,feijao,45040,45040,48612,38890,1079,19.4,49.9,448,LN,0,-0.8,95,45,52
2010,feijao,46300,46300,49000,106158,1058,10.9,-1.9,459,EN,1,1.6,249,36,32
2011,feijao,40300,8700,1992,2930,229,-76.8,-78.4,469,LN,1,-1.6,286,34,11
2013,feijao,32000,32000,43180,67512,1349,36.8,,491,N,0,-0.4,89,36,72
2014,feijao,51000,51000,54950,54450,1077,11,-20.2,502,N,0,-0.3,236,20,26
2015,feijao,46000,46000,54500,108900,1185,24.1,10,513,EN,0,0.6,259,25,45
2016,feijao,31000,31000,9200,63700,297,-68.2,-75,525,EN,1,2.4,259,31,77
2017,feijao,18678,13075,3164,5664,242,-73.2,-18.5,537,LN,0,-1,66,65,91
2018,feijao,26000,26000,800,2000,31,-96.5,-87.3,549,LN,0,-1.3,165,25,36
2019,feijao,25500,25500,20250,46125,794,-4.6,200,562,EN,0,0.7,243,26,68
2020,feijao,28200,28200,29650,89515,1051,33.7,32.4,574,N,0,0.2,374,44,66
2021,feijao,28000,28000,16900,70417,604,-18,-42.6,588,LN,0,-1.4,235,24,74
2022,feijao,28280,27000,16146,64584,598,-12.3,-0.9,601,LN,0,-1.2,352,16,25
2023,feijao,27500,27500,14850,48082,540,-13.3,-9.7,615,LN,0,-1,365,30,13
2024,feijao,4800,4000,3076,11314,769,37.6,42.4,629,EN,1,1.5,336,38,88
1974,milho,,9500,5880,0,619,-10.5,,363,LN,1,-1.9,,,
1975,milho,,6000,5000,0,833,37.4,34.6,344,N,0,-0.2,,,
1977,milho,,4320,1813,0,420,-10.4,,310,EN,0,1.1,,,
1978,milho,,5520,3226,0,584,40.4,39.3,296,EN,0,1.1,,,
1979,milho,,4900,490,0,100,-73.3,-82.9,283,N,0,0.2,,,
1980,milho,,2712,150,0,55,-83.8,-44.7,272,EN,0,0.7,,,
1981,milho,,7544,714,0,95,-70.3,71.1,263,N,0,0.2,471,22,20
1982,milho,,9849,7532,0,765,149.9,200,256,N,0,0,184,33,19
1983,milho,,1060,127,0,120,-60,-84.3,250,EN,1,2.5,273,44,32
1984,milho,,5123,1537,0,300,-4.9,150.4,246,LN,0,-1,157,27,63
1985,milho,,10367,8041,0,776,128.9,158.5,243,LN,0,-1,318,26,24
1986,milho,,8000,1440,0,180,-50,-76.8,241,N,0,-0.2,463,22,5
1987,milho,,10500,1764,0,168,-56.9,-6.7,239,EN,1,1.5,210,19,20
1988,milho,18658,18658,12128,3e-04,650,58.7,200,239,EN,0,0.9,204,30,48
1989,milho,20000,19700,11583,0.0034,588,42.8,-9.5,240,LN,1,-1.9,313,39,7
1990,milho,12300,12300,369,0.004,30,-92.6,-94.9,243,N,0,0,469,13,6
1991,milho,17080,17080,8540,0.3727,500,24.5,200,246,EN,0,0.5,264,13,24
1993,milho,664,0,0,0,,,,,N,0,0.3,122,58,13
1994,milho,7700,7700,4600,657,597,73.1,,266,N,0,0.3,204,32,34
1995,milho,8000,8000,480,96,60,-81.7,-90,277,EN,0,1.4,108,30,41
1996,milho,18000,18000,12600,1008,700,114.5,200,290,LN,0,-0.9,232,44,40
1997,milho,15000,15000,1540,256,103,-69.2,-85.3,306,N,0,-0.3,393,38,13
1998,milho,7000,7000,1400,364,200,-42,94.8,325,EN,1,2.3,154,21,72
1999,milho,32000,20000,6000,1380,300,-17.8,50,347,LN,1,-1.6,147,23,35
2000,milho,20000,20000,12000,1440,600,54.1,100,374,LN,1,-1.6,344,24,6
2001,milho,23000,7000,1960,412,280,-34.1,-53.3,404,LN,0,-0.7,375,14,16
2002,milho,30000,0,0,0,,,,,N,0,-0.3,405,19,16
2003,milho,22300,22300,21854,6556,980,80,,479,EN,0,1.2,165,27,36
2004,milho,35000,35000,6300,2016,180,-70.9,-81.6,525,N,0,0.3,403,34,11
2005,milho,35000,35000,29400,5880,840,21.8,200,576,EN,0,0.7,240,37,35
2006,milho,25000,25000,18000,4500,720,-5.7,-14.3,634,LN,0,-0.8,192,54,33
2007,milho,30000,30000,25200,12600,840,-0.5,16.7,697,EN,0,0.9,322,29,38
2008,milho,30000,30000,25200,11340,840,-9.4,0,768,LN,1,-1.5,203,21,31
2009,milho,30000,30000,27000,8100,900,-10.6,7.1,845,LN,0,-0.8,95,45,52
2010,milho,30000,30000,54000,27000,1800,64.8,100,930,EN,1,1.6,249,36,32
2011,milho,20000,,,,,,,,LN,1,-1.6,286,34,11
2013,milho,20000,20000,25000,10417,1250,-12.3,,1231,N,0,-0.4,89,36,72
2014,milho,10000,10000,8400,4032,840,-45.5,-32.8,1349,N,0,-0.3,236,20,26
2015,milho,10000,10000,21000,10500,2100,27.7,150,1476,EN,0,0.6,259,25,45
2016,milho,10000,,,,,,,,EN,1,2.4,259,31,77
2017,milho,6675,6675,11461,9283,1717,-6.4,,1761,LN,0,-1,66,65,91
2018,milho,10000,,,,,,,,LN,0,-1.3,165,25,36
2019,milho,10000,10000,23000,15180,2300,14.1,,2086,EN,0,0.7,243,26,68
2020,milho,13000,13000,65000,58500,5000,137.9,117.4,2266,N,0,0.2,374,44,66
2021,milho,13000,13000,31629,42172,2433,11.3,-51.3,2458,LN,0,-1.4,235,24,74
2022,milho,16000,16000,34768,57715,2173,-4.1,-10.7,2663,LN,0,-1.2,352,16,25
2023,milho,16640,16640,34345,45026,2064,-11.9,-5,2884,LN,0,-1,365,30,13
2024,milho,19200,19200,47558,52980,2477,2.5,20,3122,EN,1,1.5,336,38,88
2003,milho1,22300,22300,21854,,980,,,,EN,0,1.2,165,27,36
2004,milho1,35000,35000,6300,,180,,-81.6,,N,0,0.3,403,34,11
2007,milho1,100,100,80,,800,,,,EN,0,0.9,322,29,38
2005,milho2,35000,35000,29400,,840,5,,780,N,0,0.2,240,37,35
2006,milho2,25000,25000,18000,,720,-7.2,-14.3,837,N,0,-0.1,192,54,33
2008,milho2,30000,30000,25200,,840,-3.1,,963,LN,0,-0.8,203,21,31
2009,milho2,30000,30000,27000,,900,-7,7.1,1033,N,0,-0.1,95,45,52
2010,milho2,30000,30000,54000,,1800,63.1,100,1108,LN,0,-0.5,249,36,32
2011,milho2,20000,0,0,,,,,,LN,0,-0.5,286,34,11
2013,milho2,20000,20000,25000,,1250,1.3,,1368,N,0,-0.4,89,36,72
2014,milho2,10000,10000,8400,,840,-30.6,-32.8,1467,N,0,0.1,236,20,26
2015,milho2,10000,10000,21000,,2100,56.1,150,1574,EN,0,0.8,259,25,45
2016,milho2,10000,,,,,,,,N,0,-0.1,259,31,77
2017,milho2,6675,6675,11461,,1717,-0.6,,1811,N,0,0.1,66,65,91
2018,milho2,10000,,,,,,,,N,0,-0.3,165,25,36
2019,milho2,10000,10000,23000,,2300,-0.7,,2084,N,0,0.3,243,26,68
2020,milho2,13000,13000,65000,,5000,107.1,117.4,2236,LN,0,-0.6,374,44,66
2021,milho2,13000,13000,31629,,2433,6.2,-51.3,2398,LN,0,-0.6,235,24,74
2022,milho2,16000,16000,34768,,2173,-2.7,-10.7,2573,LN,0,-1.2,352,16,25
2023,milho2,16640,16640,34345,,2064,-9.1,-5,2760,N,0,0.1,365,30,13
2024,milho2,19200,19200,47558,,2477,4.1,20,2961,N,0,-0.3,336,38,88
