ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2024,arroz,10,10,13,25,1300,3.8,0,EN,1,1299,8,28
1993,feijao,50,50,18,0.1418,360,-0.9,,N,0,985,11,5
1994,feijao,20,20,7,2,350,1.9,-2.8,N,0,1703,5,4
1995,feijao,25,25,8,4,320,-2.8,-8.6,EN,0,1532,7,6
1996,feijao,30,30,10,7,333,4.1,4.2,LN,0,1649,5,23
1997,feijao,35,35,11,4,314,-0.7,-5.7,N,0,1436,6,4
1998,feijao,38,38,12,11,316,-0.8,0.5,EN,1,1097,4,23
1999,feijao,40,40,13,8,325,-0.3,2.9,LN,1,1207,5,9
2000,feijao,60,60,20,16,333,-1.9,2.6,LN,1,1415,11,11
2001,feijao,50,50,18,15,360,0.6,8,LN,0,1175,6,2
2002,feijao,60,60,24,24,400,5,11.1,N,0,1213,5,13
2003,feijao,70,70,28,14,400,-1.2,0,EN,0,1221,7,6
2004,feijao,100,100,42,56,420,-2.4,5,N,0,1548,3,8
2005,feijao,130,130,63,113,485,6.5,15.4,EN,0,1375,6,9
2007,feijao,200,200,100,134,500,-2.7,,EN,0,1185,4,18
2008,feijao,90,90,54,186,600,10.9,20,LN,1,1236,5,18
2009,feijao,60,60,30,108,500,-11.8,-16.7,LN,0,1380,5,25
2010,feijao,90,90,54,108,600,1.8,20,EN,1,1314,5,20
2011,feijao,120,120,72,141,600,-1.1,0,LN,1,1419,3,26
2012,feijao,140,140,88,158,629,1.4,4.8,LN,0,1363,5,11
2013,feijao,120,120,75,256,625,-0.9,-0.6,N,0,1388,5,15
2014,feijao,100,100,63,100,630,-0.7,0.8,N,0,1536,8,16
2015,feijao,75,75,48,103,640,0,1.6,EN,0,1267,8,16
2016,feijao,75,75,48,95,640,-1.6,0,EN,1,837,8,65
2022,feijao,10,9,7,18,778,3.5,,LN,0,1499,8,11
2023,feijao,10,9,7,23,778,0.7,0,LN,0,1377,4,20
2024,feijao,10,9,7,26,778,-2,0,EN,1,1299,8,28
1993,milho,350,350,357,0.4324,1020,-1.2,,N,0,985,11,5
1994,milho,50,50,63,3,1260,21,23.5,N,0,1703,5,4
1995,milho,50,50,53,5,1060,0.9,-15.9,EN,0,1532,7,6
1996,milho,150,150,160,22,1067,0.7,0.6,LN,0,1649,5,23
1997,milho,200,200,216,31,1080,1,1.2,N,0,1436,6,4
1998,milho,120,120,130,18,1083,0.3,0.3,EN,1,1097,4,23
1999,milho,150,150,165,33,1100,1,1.5,LN,1,1207,5,9
2000,milho,180,180,198,27,1100,0,0,LN,1,1415,11,11
2001,milho,200,200,220,42,1100,-1.2,0,LN,0,1175,6,2
2002,milho,220,220,242,56,1100,-2.7,0,N,0,1213,5,13
2003,milho,300,300,354,147,1180,2.5,7.3,EN,0,1221,7,6
2004,milho,380,380,456,173,1200,1.1,1.7,N,0,1548,3,8
2005,milho,400,400,480,154,1200,-4.2,0,EN,0,1375,6,9
2006,milho,380,380,456,146,1200,-9.6,0,LN,0,1401,8,21
2007,milho,400,400,480,154,1200,-17.5,0,EN,0,1185,4,18
2008,milho,450,450,810,365,1800,13.7,50,LN,1,1236,5,18
2009,milho,300,300,540,224,1800,7.2,0,LN,0,1380,5,25
2010,milho,300,300,540,226,1800,2,0,EN,1,1314,5,20
2011,milho,350,350,630,365,1800,-0.7,0,LN,1,1419,3,26
2012,milho,360,360,666,273,1850,0.3,2.8,LN,0,1363,5,11
2013,milho,350,350,641,213,1831,-0.9,-1,N,0,1388,5,15
2014,milho,290,290,534,222,1841,-0.1,0.5,N,0,1536,8,16
2015,milho,140,140,258,112,1843,-1.4,0.1,EN,0,1267,8,16
2016,milho,140,140,260,195,1857,-4.1,0.8,EN,1,837,8,65
2017,milho,15,15,27,15,1800,-11.4,-3.1,N,0,1189,11,10
2018,milho,15,15,27,11,1800,-16.5,0,LN,0,1551,7,23
2019,milho,210,210,749,365,3567,53.5,98.1,EN,0,1463,6,12
2020,milho,210,210,636,382,3029,19.9,-15.1,EN,0,1582,4,6
2021,milho,210,210,636,695,3029,9.6,0,LN,0,1345,6,34
2022,milho,210,210,638,786,3038,0,0.3,LN,0,1499,8,11
2023,milho,300,300,1005,760,3350,0,10.3,LN,0,1377,4,20
2024,milho,300,300,1004,803,3347,-9.4,-0.1,EN,1,1299,8,28
2017,soja,1200,1200,3024,2923,2520,,,N,0,1189,11,10
2018,soja,1200,1200,3024,3175,2520,,0,LN,0,1551,7,23
2019,soja,800,800,2016,2150,2520,,0,EN,0,1463,6,12
2020,soja,800,800,2016,2587,2520,,0,EN,0,1582,4,6
2021,soja,800,800,2016,4838,2520,,0,LN,0,1345,6,34
2022,soja,800,800,2016,5947,2520,,0,LN,0,1499,8,11
2023,soja,1236,1236,3115,7048,2520,,0,LN,0,1377,4,20
2024,soja,4379,4379,10510,16489,2400,,-4.8,EN,1,1299,8,28
