ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2003,cana,50,50,2000,60,40000,-13.3,-20,EN,0,1287,15,28
2004,cana,80,80,3200,128,40000,-13.5,0,N,0,1368,9,8
2005,cana,100,100,5000,250,50000,6.7,25,EN,0,1378,10,8
2006,cana,100,100,5000,175,50000,3.8,0,LN,0,1278,14,22
2007,cana,100,100,5000,175,50000,0.5,0,EN,0,1544,8,1
2008,cana,100,100,5000,165,50000,-3,0,LN,1,1331,17,12
2009,cana,40,40,2000,78,50000,-7.5,0,LN,0,1148,7,12
2010,cana,40,40,2000,60,50000,-12.5,0,EN,1,1060,5,1
2011,cana,40,40,2500,113,62500,4.3,25,LN,1,1690,7,5
2012,cana,60,60,2000,100,33333,-46.9,-46.7,LN,0,1321,9,1
2013,cana,15,15,1142,69,76133,15.6,128.4,N,0,298,19,10
2014,cana,15,15,1142,80,76133,11.3,0,N,0,897,11,3
2015,cana,15,15,1142,105,76133,8.1,0,EN,0,1040,16,21
2016,cana,15,15,1000,100,66667,-7.8,-12.4,EN,1,914,16,29
2017,cana,15,15,1142,114,76133,3.1,14.2,N,0,817,10,11
2018,cana,15,15,1142,137,76133,1.3,0,LN,0,983,19,14
2019,cana,15,15,1142,91,76133,-0.1,0,EN,0,1188,7,10
2020,cana,15,15,1142,126,76133,-1.1,0,EN,0,1445,9,21
2021,cana,15,15,1142,183,76133,-1.7,0,LN,0,1043,15,12
2022,cana,15,15,1200,156,80000,3,5.1,LN,0,1284,7,7
2023,cana,15,15,1142,206,76133,-1.9,-4.8,LN,0,1127,10,5
1974,feijao,,600,216,0,360,-1,,LN,1,,,
1975,feijao,,500,90,0,180,-45.1,-50,LN,0,,,
1976,feijao,,100,60,0,600,101.9,200,LN,1,,,
1977,feijao,,250,62,0,248,-8.8,-58.7,EN,0,,,
1978,feijao,,870,330,0,379,50.5,52.9,EN,0,,,
1979,feijao,,200,37,0,185,-22.1,-51.2,N,0,,,
1980,feijao,,240,28,0,117,-48.9,-36.9,EN,0,,,
1981,feijao,,256,47,0,184,-18.3,57.4,N,0,1143,18,7
1982,feijao,,610,220,0,361,60.1,96.4,N,0,1732,15,0
1983,feijao,,270,54,0,200,-13.5,-44.5,EN,1,1522,7,0
1984,feijao,,290,100,0,345,36.2,72.4,LN,0,1096,9,1
1985,feijao,,290,35,0,121,-57.9,-65,LN,0,1312,14,4
1986,feijao,,30,6,0,200,-36.7,65.7,N,0,1356,15,3
1988,feijao,3,3,2,0,667,91.6,,EN,0,1600,13,12
1990,feijao,150,150,95,0.001,633,64.1,,N,0,1330,10,6
1991,feijao,100,90,30,0.0033,333,-17.8,-47.4,N,0,1282,10,5
1992,feijao,100,100,34,0.0124,340,-19.7,2,EN,1,1499,11,1
1993,feijao,120,120,48,0.4538,400,-12.7,17.6,N,0,1442,8,3
1994,feijao,120,120,60,27,500,0.7,25,N,0,1590,8,17
1995,feijao,120,120,60,24,500,-8.2,0,EN,0,1308,7,29
1996,feijao,130,110,70,47,636,2.9,27.3,LN,0,1074,7,5
1997,feijao,280,250,190,111,760,8,19.4,N,0,1311,8,0
1998,feijao,80,80,60,66,750,-6.8,-1.3,EN,1,1109,10,17
1999,feijao,30,25,20,13,800,-15,6.7,LN,1,1248,8,5
2000,feijao,40,40,50,33,1250,14.8,56.2,LN,1,1284,9,7
2004,feijao,40,40,66,76,1650,-9.1,,N,0,1368,9,8
2005,feijao,40,40,88,85,2200,10.4,33.3,EN,0,1378,10,8
2006,feijao,30,30,63,76,2100,-1.8,-4.5,LN,0,1278,14,22
2007,feijao,20,20,48,38,2400,5.6,14.3,EN,0,1544,8,1
2008,feijao,50,50,129,181,2580,7.5,7.5,LN,1,1331,17,12
2011,feijao,20,20,48,62,2400,-10.6,,LN,1,1690,7,5
2017,feijao,70,70,210,420,3000,1.2,,N,0,817,10,11
2018,feijao,60,60,180,306,3000,1.1,0,LN,0,983,19,14
2019,feijao,60,60,210,525,3500,18.2,16.7,EN,0,1188,7,10
2020,feijao,205,103,211,170,2049,-30.4,-41.5,EN,0,1445,9,21
2021,feijao,205,205,144,270,702,-75.9,-65.7,LN,0,1043,15,12
2022,feijao,205,205,580,2320,2829,-1.5,200,LN,0,1284,7,7
2023,feijao,190,190,544,2358,2863,1.6,1.2,LN,0,1127,10,5
2024,feijao,205,205,560,1920,2732,-0.9,-4.6,EN,1,812,11,51
1974,milho,,1100,1320,0,1200,-19.7,,LN,1,,,
1975,milho,,1100,1378,0,1253,-15.8,4.4,LN,0,,,
1976,milho,,680,1156,0,1700,14.7,35.7,LN,1,,,
1977,milho,,900,1800,0,2000,35.2,17.6,EN,0,,,
1978,milho,,1100,1600,0,1455,-1.5,-27.3,EN,0,,,
1979,milho,,620,1116,0,1800,21.9,23.8,N,0,,,
1980,milho,,820,1230,0,1500,1.3,-16.7,EN,0,,,
1981,milho,,680,952,0,1400,-5.7,-6.7,N,0,1143,18,7
1982,milho,,1250,1750,0,1400,-5.9,0,N,0,1732,15,0
1983,milho,,1000,1500,0,1500,0.1,7.1,EN,1,1522,7,0
1984,milho,,995,1190,0,1196,-20.4,-20.3,LN,0,1096,9,1
1985,milho,,1000,1800,0,1800,20,50.5,LN,0,1312,14,4
1986,milho,,640,850,0,1328,-12.5,-26.2,N,0,1356,15,3
1987,milho,,680,1220,0,1794,14.8,35.1,EN,0,1046,20,1
1988,milho,1300,1260,2270,0,1802,11.2,0.4,EN,0,1600,13,12
1989,milho,1000,980,1670,1e-04,1704,0.6,-5.4,LN,1,1224,8,1
1990,milho,700,700,980,0.0024,1400,-21.6,-17.8,N,0,1330,10,6
1991,milho,800,800,1600,0.0157,2000,5.2,42.9,N,0,1282,10,5
1992,milho,1000,1000,2000,0.1818,2000,-1.7,0,EN,1,1499,11,1
1993,milho,1100,1100,2200,4.0473,2000,-7.9,0,N,0,1442,8,3
1994,milho,1100,1090,1980,101,1817,-21.7,-9.2,N,0,1590,8,17
1995,milho,1320,1320,3960,388,3000,20.8,65.2,EN,0,1308,7,29
1996,milho,1500,1500,4500,495,3000,13.1,0,LN,0,1074,7,5
1997,milho,1700,1700,5100,561,3000,6.6,0,N,0,1311,8,0
1998,milho,1000,1000,3000,375,3000,0.6,0,EN,1,1109,10,17
1999,milho,800,800,2240,253,2800,-11.7,-6.7,LN,1,1248,8,5
2000,milho,800,800,3040,517,3800,13,35.7,LN,1,1284,9,7
2001,milho,200,200,600,72,3000,-15.4,-21.1,LN,0,1021,14,12
2002,milho,200,200,800,136,4000,6.5,33.3,N,0,1385,10,0
2003,milho,200,200,800,264,4000,-0.6,0,EN,0,1287,15,28
2004,milho,250,250,1000,257,4000,-8.8,0,N,0,1368,9,8
2005,milho,300,300,1500,375,5000,4.1,25,EN,0,1378,10,8
2006,milho,300,300,1380,442,4600,-11.8,-8,LN,0,1278,14,22
2007,milho,200,200,1000,320,5000,-12.2,8.7,EN,0,1544,8,1
2008,milho,340,340,2398,611,7053,13,41.1,LN,1,1331,17,12
2009,milho,50,50,330,76,6600,-1.4,-6.4,LN,0,1148,7,12
2010,milho,400,400,3000,720,7500,6,13.6,EN,1,1060,5,1
2011,milho,400,400,3000,1050,7500,0.2,0,LN,1,1690,7,5
2012,milho,400,400,3600,1130,9000,15.9,20,LN,0,1321,9,1
2013,milho,400,400,3200,1056,8000,0.9,-11.1,N,0,298,19,10
2014,milho,500,500,4500,1899,9000,12.1,12.5,N,0,897,11,3
2015,milho,500,500,3500,1127,7000,-12.6,-22.2,EN,0,1040,16,21
2016,milho,170,170,1190,893,7000,-11.2,0,EN,1,914,16,29
2017,milho,600,600,5800,2030,9667,26.1,38.1,N,0,817,10,11
2018,milho,550,550,4350,2350,7909,7.6,-18.2,LN,0,983,19,14
2019,milho,550,550,3995,1998,7264,4.7,-8.2,EN,0,1188,7,10
2020,milho,700,700,4800,3126,6857,6.5,-5.6,EN,0,1445,9,21
2021,milho,1800,1500,6800,7686,4533,-22.5,-33.9,LN,0,1043,15,12
2022,milho,1110,1110,4660,5658,4198,-18.6,-7.4,LN,0,1284,7,7
2023,milho,1060,1060,9200,6897,8679,98.7,106.7,LN,0,1127,10,5
2024,milho,1300,1300,4600,4064,3538,1.4,-59.2,EN,1,812,11,51
1975,soja,,155,60,0,387,9.8,,LN,0,,,
1985,soja,,85,24,0,282,-72.7,,LN,0,1312,14,4
1988,soja,12,12,25,0,2083,63,,EN,0,1600,13,12
1989,soja,7,7,7,0,1000,-26.7,-52,LN,1,1224,8,1
1990,soja,82,82,110,3e-04,1341,-7.9,34.1,N,0,1330,10,6
1991,soja,103,73,130,0.0019,1781,13.8,32.8,N,0,1282,10,5
1992,soja,80,80,144,0.0225,1800,7.2,1.1,EN,1,1499,11,1
2002,soja,97,97,262,118,2701,5.2,,N,0,1385,10,0
2003,soja,105,105,283,142,2695,2.4,-0.2,EN,0,1287,15,28
2004,soja,350,350,840,552,2400,-10.7,-11,N,0,1368,9,8
2005,soja,400,400,1200,444,3000,9.9,25,EN,0,1378,10,8
2006,soja,400,400,1000,430,2500,-10.2,-16.7,LN,0,1278,14,22
2007,soja,400,400,1120,538,2800,-1.8,12,EN,0,1544,8,1
2008,soja,368,368,1104,662,3000,2.2,7.1,LN,1,1331,17,12
2009,soja,365,365,1100,715,3014,0.1,0.5,LN,0,1148,7,12
2010,soja,900,900,2790,1478,3100,0.3,2.9,EN,1,1060,5,1
2011,soja,900,900,2790,1869,3100,-1.6,0,LN,1,1690,7,5
2012,soja,1077,1077,3446,2757,3200,1.9,3.2,LN,0,1321,9,1
2013,soja,1386,1386,4573,3823,3299,5.7,3.1,N,0,298,19,10
2014,soja,500,500,1550,1705,3100,-0.2,-6,N,0,897,11,3
2015,soja,500,500,1375,1251,2750,-11.4,-11.3,EN,0,1040,16,21
2016,soja,600,600,1860,1860,3100,-1.5,12.7,EN,1,914,16,29
2017,soja,1300,1300,4500,2961,3462,7.6,11.7,N,0,817,10,11
2018,soja,1800,1800,5940,6534,3300,-2,-4.7,LN,0,983,19,14
2019,soja,1800,1800,5940,6534,3300,-6.1,0,EN,0,1188,7,10
2020,soja,2520,2520,10584,13124,4200,15.9,27.3,EN,0,1445,9,21
2021,soja,3000,3000,12000,30000,4000,7.5,-4.8,LN,0,1043,15,12
2022,soja,2500,2500,9750,21450,3900,2.8,-2.5,LN,0,1284,7,7
2023,soja,3500,3500,14000,34300,4000,4.1,2.6,LN,0,1127,10,5
2024,soja,4200,4200,13860,23174,3300,-14.9,-17.5,EN,1,812,11,51
2023,trigo,36,36,170,255,4722,,,LN,0,1127,10,5
