ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2016,cana,1092,1092,51547,3505,47204,-15.8,-41.8,53371,EN,1,2.2,1054,7,60
2017,cana,1074,1074,51874,3891,48300,3.4,2.3,50917,LN,0,-0.7,791,8,50
2018,cana,1604,1604,53252,3728,33200,-23,-31.3,48498,LN,0,-1.1,1114,10,44
2019,cana,914,914,42775,3711,46800,13.4,41,46155,EN,0,0.6,965,10,63
2020,cana,855,855,40017,4162,46804,14.9,0,43910,N,0,0.1,960,15,66
2021,cana,805,805,34388,3992,42718,4.6,-8.7,41773,LN,0,-1.2,644,9,65
2022,cana,805,805,30861,4815,38337,-8.2,-10.3,39741,LN,0,-1.2,954,8,65
1982,feijao,,10,4,0,400,-10.7,,302,N,0,0,1232,8,5
1987,feijao,,295,146,0,495,21.3,,383,EN,1,1.5,1076,9,25
1988,feijao,470,200,90,0,450,9.6,-9.1,404,EN,0,0.9,992,9,17
1989,feijao,600,580,348,3e-04,600,43.4,33.3,427,LN,1,-1.9,1147,9,10
1990,feijao,800,800,432,0.0084,540,29.7,-10,453,N,0,0,1020,14,10
1991,feijao,700,140,13,0.0014,93,-77.6,-82.8,482,EN,0,0.5,1006,11,18
1992,feijao,100,50,20,0.0133,400,-7.6,200,514,EN,1,2.1,927,11,15
1993,feijao,320,220,172,3.0022,782,66.3,95.5,551,N,0,0.3,907,8,15
1994,feijao,100,20,6,3,300,-45.2,-61.6,591,N,0,0.3,958,9,16
1995,feijao,101,101,61,21,604,-5.6,101.3,637,EN,0,1.4,1109,9,32
1996,feijao,40,40,24,17,600,-19.6,-0.7,687,LN,0,-0.9,969,7,32
1997,feijao,44,44,48,17,1091,28.6,81.8,742,N,0,-0.3,1196,6,20
1998,feijao,104,104,115,125,1106,21,1.4,801,EN,1,2.3,1021,7,64
1999,feijao,15,15,13,5,867,-10.7,-21.6,865,LN,1,-1.6,1102,11,34
2001,feijao,40,40,36,33,900,-10.9,,1005,LN,0,-0.7,855,9,49
2002,feijao,40,40,84,98,2100,99.5,133.3,1079,N,0,-0.3,1185,13,41
2003,feijao,52,52,45,45,865,-22.2,-58.8,1155,EN,0,1.2,1079,8,62
2004,feijao,35,35,36,39,1029,-13.6,18.9,1231,N,0,0.3,799,9,47
2005,feijao,40,40,55,60,1375,5.6,33.7,1307,EN,0,0.7,1192,18,33
2006,feijao,40,40,96,71,2400,70.2,74.5,1380,LN,0,-0.8,1287,7,38
2012,feijao,155,155,408,653,2632,25.3,,1759,LN,0,-1,866,12,40
2013,feijao,155,155,316,632,2039,-4.3,-22.5,1809,N,0,-0.4,1055,11,63
2014,feijao,150,150,360,360,2400,15.2,17.7,1855,N,0,-0.3,820,13,48
2015,feijao,150,150,180,360,1200,-40.8,-50,1898,EN,0,0.6,953,17,49
2017,feijao,78,78,140,224,1795,-10.5,,1977,LN,0,-1,791,8,50
2019,feijao,196,196,349,759,1781,-12.1,,2052,EN,0,0.7,965,10,63
2020,feijao,220,220,264,880,1200,-41.7,-32.6,2090,N,0,0.2,960,15,66
2021,feijao,205,205,492,1968,2400,14,100,2129,LN,0,-1.4,644,9,65
2022,feijao,390,390,1053,4212,2700,24.1,12.5,2169,LN,0,-1.2,954,8,65
2023,feijao,297,297,713,2377,2401,6,-11.1,2211,LN,0,-1,1025,8,37
2024,feijao,594,354,722,2840,2040,-14,-15,2253,EN,1,1.5,807,6,120
1981,milho,,311,373,0,1199,18.6,,1141,N,0,-0.3,862,10,17
1982,milho,,400,480,0,1200,5,0.1,1243,N,0,0.4,1232,8,5
1983,milho,,300,360,0,1200,-6.7,0,1354,EN,1,1.7,1120,12,3
1984,milho,,1200,1800,0,1500,3.7,25,1476,N,0,-0.3,1038,8,17
1985,milho,,2000,3000,0,1500,-7.4,0,1608,LN,0,-0.6,1017,21,26
1986,milho,,2000,3000,0,1500,-16.5,0,1752,N,0,-0.2,722,16,43
1987,milho,,3000,6000,0,2000,0.6,33.3,1907,EN,0,1.3,1076,9,25
1988,milho,3300,3300,6600,0,2000,-8.9,0,2072,N,0,-0.2,992,9,17
1989,milho,2800,2800,5600,4e-04,2000,-16.5,0,2246,LN,0,-1.1,1147,9,10
1990,milho,1500,1050,2520,0.0053,2400,-8.6,20,2425,N,0,0.3,1020,14,10
1991,milho,1500,1500,3750,0.05,2500,-12.6,4.2,2607,N,0,0.4,1006,11,18
1992,milho,880,880,3080,0.3453,3500,14.3,40,2786,EN,1,2,927,11,15
1993,milho,800,800,3120,5.9091,3900,19.6,11.4,2958,EN,0,0.9,907,8,15
1994,milho,850,850,3400,299,4000,16.5,2.6,3118,N,0,0.4,958,9,16
1995,milho,1012,1012,3518,281,3476,-2.7,-13.1,3264,EN,0,0.7,1109,9,32
1996,milho,600,600,2100,257,3500,-5.3,0.7,3393,LN,0,-0.6,969,7,32
1997,milho,905,905,3258,355,3600,-4.8,2.9,3506,N,0,0.2,1196,6,20
1998,milho,520,484,1394,167,2880,-23.7,-20,3602,EN,0,1.3,1021,7,64
1999,milho,700,700,2576,343,3680,-0.6,27.8,3686,LN,0,-1.1,1102,11,34
2000,milho,937,937,4217,894,4501,22.2,22.3,3760,LN,0,-1.1,970,10,41
2001,milho,800,800,3200,373,4000,8.4,-11.1,3829,LN,0,-0.5,855,9,49
2002,milho,430,430,1720,272,4000,7.4,0,3896,N,0,0,1185,13,41
2003,milho,400,400,1600,501,4000,4.6,0,3964,N,0,0.2,1079,8,62
2004,milho,500,500,1340,360,2680,-32.1,-33,4036,N,0,0.1,799,9,47
2005,milho,378,300,980,286,3267,-20.3,21.9,4113,N,0,0.3,1192,18,33
2006,milho,150,150,450,105,3000,-30.6,-8.2,4195,LN,0,-0.6,1287,7,38
2007,milho,160,160,780,238,4875,6,62.5,4281,N,0,-0.2,1256,8,33
2008,milho,270,270,1500,420,5556,15,14,4369,LN,0,-1.3,1150,18,32
2009,milho,110,110,605,150,5500,8.4,-1,4459,LN,0,-0.7,967,14,43
2010,milho,72,72,376,97,5222,-2.4,-5.1,4547,EN,0,0.6,1397,11,25
2011,milho,65,65,357,146,5492,-1,5.2,4634,LN,0,-0.9,1336,5,20
2012,milho,465,465,2790,1060,6000,6.2,9.2,4718,LN,0,-0.6,866,12,40
2013,milho,460,460,1452,389,3157,-44.8,-47.4,4802,LN,0,-0.5,1055,11,63
2014,milho,308,308,938,235,3045,-46.5,-3.5,4887,N,0,-0.3,820,13,48
2015,milho,660,660,3060,1024,4636,-17.3,52.2,4976,EN,0,0.5,953,17,49
2016,milho,180,180,1080,648,6000,7.5,29.4,5070,EN,0,1.3,1054,7,60
2017,milho,160,160,1344,605,8400,49.7,40,5173,N,0,-0.3,791,8,50
2018,milho,180,180,1368,720,7600,35,-9.5,5287,LN,0,-0.9,1114,10,44
2019,milho,443,443,1433,587,3235,-43.1,-57.4,5413,EN,0,0.6,965,10,63
2020,milho,320,20,96,67,4800,-16.9,48.4,5551,N,0,0,960,15,66
2021,milho,68,68,281,412,4132,-29.7,-13.9,5700,LN,0,-1,644,9,65
2022,milho,205,160,1000,1441,6250,4.1,51.2,5861,LN,0,-1.3,954,8,65
2023,milho,182,142,852,568,6000,-2.8,-4,6029,N,0,-0.4,1025,8,37
2024,milho,1081,1081,8862,6759,8198,28.7,36.6,6204,EN,0,0.5,807,6,120
2003,milho1,900,900,5265,,5850,8.2,,4499,EN,0,1.2,1079,8,62
2004,milho1,850,850,4046,,4760,-1.7,-18.6,4570,N,0,0.3,799,9,47
2005,milho1,378,300,980,,3267,-28.4,-31.4,4644,EN,0,0.7,1192,18,33
2006,milho1,150,150,450,,3000,-33.8,-8.2,4719,LN,0,-0.8,1287,7,38
2007,milho1,130,130,660,,5077,8.2,69.2,4795,EN,0,0.9,1256,8,33
2008,milho1,240,240,1320,,5500,6.9,8.3,4872,LN,1,-1.5,1150,18,32
2009,milho1,60,60,330,,5500,-1.8,0,4950,LN,0,-0.8,967,14,43
2010,milho1,60,60,330,,5500,-1.4,0,5027,EN,1,1.6,1397,11,25
2011,milho1,60,60,330,,5500,2.2,0,5102,LN,1,-1.6,1336,5,20
2013,milho1,40,40,192,,4800,-2.5,,5243,N,0,-0.4,1055,11,63
2014,milho1,8,8,38,,4750,-9.1,-1,5305,N,0,-0.3,820,13,48
2015,milho1,160,160,960,,6000,7.3,26.3,5361,EN,0,0.6,953,17,49
2016,milho1,180,180,1080,,6000,-0.7,0,5409,EN,1,2.4,1054,7,60
2017,milho1,160,160,1344,,8400,41.6,40,5451,LN,0,-1,791,8,50
2018,milho1,30,30,180,,6000,6.5,-28.6,5487,LN,0,-1.3,1114,10,44
2019,milho1,58,58,278,,4793,-8.7,-20.1,5518,EN,0,0.7,965,10,63
2020,milho1,20,20,96,,4800,-2.4,0.1,5545,N,0,0.2,960,15,66
2021,milho1,12,12,79,,6583,36.8,37.2,5569,LN,0,-1.4,644,9,65
2022,milho1,65,20,76,,3800,-22.4,-42.3,5592,LN,0,-1.2,954,8,65
2023,milho1,40,,,,,,,,LN,0,-1,1025,8,37
2024,milho1,30,30,172,,5733,3.4,,5635,EN,1,1.5,807,6,120
2003,milho2,2100,2100,8820,,4200,29.1,,3370,N,0,0.2,1079,8,62
2004,milho2,100,100,172,,1720,-47.5,-59,3462,N,0,0.1,799,9,47
2007,milho2,30,30,120,,4000,-14.9,,3753,N,0,-0.2,1256,8,33
2008,milho2,30,30,180,,6000,19.7,50,3856,LN,0,-1.3,1150,18,32
2009,milho2,50,50,275,,5500,6.1,-8.3,3961,LN,0,-0.7,967,14,43
2010,milho2,12,12,46,,3833,-25.3,-30.3,4069,EN,0,0.6,1397,11,25
2011,milho2,5,5,27,,5400,6,40.9,4180,LN,0,-0.9,1336,5,20
2012,milho2,465,465,2790,,6000,26.6,11.1,4295,LN,0,-0.6,866,12,40
2013,milho2,420,420,1260,,3000,-28.2,-50,4412,LN,0,-0.5,1055,11,63
2014,milho2,300,300,900,,3000,-16.4,0,4532,N,0,-0.3,820,13,48
2015,milho2,500,500,2100,,4200,14.2,40,4656,EN,0,0.5,953,17,49
2018,milho2,150,150,1188,,7920,49.4,,5048,LN,0,-0.9,1114,10,44
2019,milho2,385,385,1155,,3000,-36.2,-62.1,5186,EN,0,0.6,965,10,63
2020,milho2,300,,,,,,,,N,0,0,960,15,66
2021,milho2,56,56,202,,3607,-21.4,,5473,LN,0,-1,644,9,65
2022,milho2,140,140,924,,6600,25.4,83,5623,LN,0,-1.3,954,8,65
2023,milho2,142,142,852,,6000,-7.4,-9.1,5777,N,0,-0.4,1025,8,37
2024,milho2,1051,1051,8690,,8268,0.3,37.8,5934,EN,0,0.5,807,6,120
1982,soja,,60,75,0,1250,-17.5,,1015,N,0,0,1232,8,5
1985,soja,,128,230,0,1797,36.8,,1112,LN,0,-1,1017,21,26
1989,soja,244,244,537,1e-04,2201,78,,1256,LN,1,-1.9,1147,9,10
1990,soja,300,60,25,1e-04,417,-66.8,-81.1,1295,N,0,0,1020,14,10
1991,soja,72,72,43,7e-04,597,-53.5,43.3,1335,EN,0,0.5,1006,11,18
1995,soja,371,371,330,43,889,-45.3,,1508,EN,0,1.4,1109,9,32
1996,soja,590,590,1180,256,2000,15.4,124.8,1555,LN,0,-0.9,969,7,32
1997,soja,274,274,658,165,2401,29,20.1,1603,N,0,-0.3,1196,6,20
1998,soja,18,18,29,5,1611,-18.8,-32.9,1653,EN,1,2.3,1021,7,64
2000,soja,60,60,184,46,3067,45.5,,1757,LN,1,-1.6,970,10,41
2001,soja,280,280,560,150,2000,-6.8,-34.8,1811,LN,0,-0.7,855,9,49
2002,soja,120,120,240,73,2000,-6.5,0,1867,N,0,-0.3,1185,13,41
2003,soja,240,240,475,261,1979,-6.7,-1,1925,EN,0,1.2,1079,8,62
2004,soja,550,550,1004,675,1825,-14.7,-7.8,1984,N,0,0.3,799,9,47
2005,soja,300,300,747,293,2490,15,36.4,2046,EN,0,0.7,1192,18,33
2006,soja,200,200,481,173,2405,7.4,-3.4,2109,LN,0,-0.8,1287,7,38
2007,soja,160,160,301,140,1881,-18.8,-21.8,2174,EN,0,0.9,1256,8,33
2008,soja,355,355,852,554,2400,2,27.6,2242,LN,1,-1.5,1150,18,32
2009,soja,330,330,825,550,2500,5,4.2,2311,LN,0,-0.8,967,14,43
2010,soja,330,330,990,495,3000,24.6,20,2383,EN,1,1.6,1397,11,25
2011,soja,620,620,1488,1012,2400,0.4,-20,2456,LN,1,-1.6,1336,5,20
2012,soja,805,805,1449,1087,1800,-25,-25,2532,LN,0,-1,866,12,40
2013,soja,735,735,2181,1817,2967,18.1,64.9,2611,N,0,-0.4,1055,11,63
2014,soja,825,825,990,941,1200,-54.5,-59.6,2691,N,0,-0.3,820,13,48
2015,soja,670,670,1688,1604,2519,-10.6,110,2775,EN,0,0.6,953,17,49
2016,soja,510,510,1836,2020,3600,20,42.9,2861,EN,1,2.4,1054,7,60
2017,soja,678,678,2358,2168,3478,13,-3.4,2949,LN,0,-1,791,8,50
2018,soja,845,845,3296,3692,3901,23.6,12.2,3040,LN,0,-1.3,1114,10,44
2019,soja,1270,1190,2635,3052,2214,-32.4,-43.2,3134,EN,0,0.7,965,10,63
2020,soja,1195,1195,4020,5269,3364,-1,51.9,3231,N,0,0.2,960,15,66
2021,soja,1280,1280,4096,10992,3200,-9.2,-4.9,3331,LN,0,-1.4,644,9,65
2022,soja,2759,2759,8380,23045,3037,-16.9,-5.1,3434,LN,0,-1.2,954,8,65
2023,soja,3181,3181,14189,35653,4461,17.4,46.9,3541,LN,0,-1,1025,8,37
2024,soja,2811,2811,11277,19735,4012,1.5,-10.1,3650,EN,1,1.5,807,6,120
