ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2015,feijao,60,60,108,259,1800,23.8,50,EN,0,1037,10,0
2016,feijao,60,60,90,315,1500,-0.5,-16.7,EN,1,1098,13,0
2017,feijao,60,60,108,324,1800,15.4,20,N,0,903,6,0
2018,feijao,60,60,108,216,1800,12.4,0,LN,0,882,11,0
2019,feijao,90,90,189,473,2100,28.6,16.7,EN,0,840,9,0
2020,feijao,90,90,135,338,1500,-9.5,-28.6,EN,0,671,10,0
2021,feijao,100,100,180,720,1800,7.5,20,LN,0,728,12,0
2022,feijao,70,70,105,525,1500,-10.5,-16.7,LN,0,688,8,0
2023,feijao,70,70,168,840,2400,43.9,60,LN,0,860,8,0
2024,feijao,70,70,105,532,1500,-9.2,-37.5,EN,1,1411,6,0
1974,milho,,2390,4300,0,1799,-3.8,,LN,1,,,
1975,milho,,2400,4320,0,1800,-0.1,0,LN,0,,,
1976,milho,,2400,4320,0,1800,3.1,0,LN,1,,,
1977,milho,,2400,4320,0,1800,5.6,0,EN,0,,,
1978,milho,,2000,4000,0,2000,19,11.1,EN,0,,,
1979,milho,,600,720,0,1200,-28.3,-40,N,0,,,
1980,milho,,840,1512,0,1800,7.4,50,EN,0,,,
1981,milho,,1200,2160,0,1800,6.1,0,N,0,820,11,0
1982,milho,,1250,2000,0,1600,-7.5,-11.1,N,0,675,11,0
1983,milho,,800,600,0,750,-57.7,-53.1,EN,1,1205,7,0
1984,milho,,1640,2952,0,1800,-2.1,140,LN,0,949,7,0
1985,milho,,900,1440,0,1600,-16.8,-11.1,LN,0,819,11,0
1986,milho,,850,1785,0,2100,4.4,31.2,N,0,638,11,0
1987,milho,,880,1848,0,2100,-0.9,0,EN,0,907,10,0
1988,milho,1200,1200,3240,0,2700,19.7,28.6,EN,0,774,11,0
1989,milho,1100,1100,2970,2e-04,2700,13.1,0,LN,1,747,8,0
1990,milho,1100,1100,2750,0.0117,2500,0.8,-7.4,N,0,833,9,0
1991,milho,1000,1000,1920,0.0154,1920,-24,-23.2,N,0,846,9,0
1992,milho,1000,1000,2500,0.22,2500,-2,30.2,EN,1,972,7,0
1993,milho,1000,1000,3000,4.5458,3000,16.5,20,N,0,759,13,0
1994,milho,1200,1200,3600,306,3000,16.1,0,N,0,874,6,0
1995,milho,1100,1100,2640,243,2400,-6.7,-20,EN,0,855,7,0
1996,milho,1609,1609,3961,661,2462,-4.1,2.6,LN,0,892,7,0
1997,milho,1200,1200,2520,335,2100,-18.4,-14.7,N,0,921,7,0
1998,milho,1600,1600,3840,449,2400,-6.7,14.3,EN,1,1452,5,0
1999,milho,1400,1400,3780,693,2700,5,12.5,LN,1,634,11,0
2000,milho,1400,1400,3780,756,2700,5.4,0,LN,1,788,8,0
2001,milho,1400,1400,3780,692,2700,6.2,0,LN,0,1147,6,0
2002,milho,1000,1000,2700,629,2700,6.7,0,N,0,805,8,0
2003,milho,1050,1050,2835,850,2700,5.8,0,EN,0,990,5,0
2004,milho,1030,1030,2843,853,2760,6.4,2.2,N,0,954,10,0
2005,milho,1030,1030,2274,757,2208,-16.6,-20,EN,0,702,9,0
2006,milho,1030,1030,1978,455,1920,-29.2,-13,LN,0,906,8,0
2007,milho,1030,1030,2472,717,2400,-13.8,25,EN,0,792,10,0
2008,milho,1030,1030,3090,1391,3000,4.9,25,LN,1,726,7,0
2009,milho,1100,1100,3960,1822,3600,21.3,20,LN,0,909,6,0
2010,milho,1100,1100,3960,1386,3600,14.1,0,EN,1,1152,10,0
2011,milho,1100,1100,3960,1980,3600,6.1,0,LN,1,1023,8,0
2012,milho,1140,1140,3420,1710,3000,-16.6,-16.7,LN,0,781,10,0
2013,milho,1140,1140,3420,1505,3000,-20.8,0,N,0,853,7,0
2014,milho,1150,1150,3450,1725,3000,-24.7,0,N,0,893,12,0
2015,milho,1150,1150,5520,2318,4800,15.9,60,EN,0,1037,10,0
2016,milho,1150,1150,5520,5520,4800,12.8,0,EN,1,1098,13,0
2017,milho,1150,1150,5520,2208,4800,10.1,0,N,0,903,6,0
2018,milho,1100,1100,5280,3696,4800,8.1,0,LN,0,882,11,0
2019,milho,800,800,3840,1997,4800,6.7,0,EN,0,840,9,0
2020,milho,700,700,2520,1890,3600,-20.7,-25,EN,0,671,10,0
2021,milho,400,400,1920,2688,4800,5.4,33.3,LN,0,728,12,0
2022,milho,400,400,1680,2688,4200,-7.6,-12.5,LN,0,688,8,0
2023,milho,400,400,1920,2112,4800,6.4,14.3,LN,0,860,8,0
2024,milho,300,300,1260,1197,4200,-5.8,-12.5,EN,1,1411,6,0
1987,trigo,,10,10,0,1000,,,EN,0,907,10,0
1988,trigo,18,18,22,0,1222,,22.2,EN,0,774,11,0
1990,trigo,10,10,13,0,1300,,,N,0,833,9,0
1991,trigo,10,10,13,1e-04,1300,,0,N,0,846,9,0
1992,trigo,10,10,13,0.0055,1300,,0,EN,1,972,7,0
