ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1987,cana,,30,1200,0,40000,-1.7,0,43047,EN,1,1.6,961,13,9
1988,cana,30,30,1200,0,40000,3.6,0,42541,EN,0,0.7,1129,11,14
2009,cana,20,20,1000,35,50000,-2.2,,40442,LN,0,-0.9,1411,8,6
2012,cana,20,20,860,69,43000,1.9,,42577,LN,0,-0.8,820,9,12
2013,cana,20,20,860,47,43000,7.5,0,43538,LN,0,-0.6,955,5,15
2014,cana,20,20,860,52,43000,13.1,0,44649,LN,0,-0.5,786,18,40
2015,cana,35,35,1200,90,34286,-6.2,-20.3,45927,EN,0,0.5,1007,8,18
2016,cana,15,15,525,37,35000,-0.6,2.1,47389,EN,1,2.2,1041,3,16
2017,cana,15,15,525,34,35000,0.2,0,49049,LN,0,-0.7,1091,10,29
2018,cana,13,13,455,32,35000,-3,0,50917,LN,0,-1.1,1073,11,19
2019,cana,13,13,1170,82,90000,124.3,157.1,52996,EN,0,0.6,1478,8,44
2020,cana,13,13,1170,82,90000,98,0,55286,N,0,0.1,1164,7,14
2021,cana,13,13,693,62,53308,3.7,-40.8,57776,LN,0,-1.2,1140,7,15
2022,cana,13,13,773,85,59462,2.1,11.5,60454,LN,0,-1.2,1317,11,48
2023,cana,13,13,879,114,67615,2.4,13.7,63301,LN,0,-0.8,1114,5,20
2024,cana,13,13,941,122,72385,-3,7.1,66302,EN,0,1.2,1033,6,31
1974,feijao,,130,130,0,1000,-7.8,,1111,N,0,-0.2,,,
1975,feijao,,250,250,0,1000,-4.4,0,1045,LN,0,-1,,,
1976,feijao,,150,160,0,1067,5.9,6.7,982,EN,0,0.9,,,
1977,feijao,,145,148,0,1021,5.3,-4.3,924,EN,0,0.8,,,
1978,feijao,,115,134,0,1165,25.1,14.2,871,N,0,-0.2,,,
1979,feijao,,113,128,0,1133,26.7,-2.8,822,N,0,0.4,,,
1981,feijao,,100,72,0,720,-12.2,,738,N,0,-0.1,1124,7,8
1982,feijao,,180,72,0,400,-49,-44.4,703,EN,1,1.8,869,9,5
1983,feijao,,140,64,0,457,-39,14.3,671,LN,0,-0.6,1710,8,9
1984,feijao,,350,228,0,651,-8.6,42.5,643,N,0,-0.1,1133,9,10
1985,feijao,,300,216,0,720,6.9,10.5,619,N,0,-0.2,882,8,3
1986,feijao,,80,56,0,700,9.3,-2.8,599,EN,0,0.9,1007,12,10
1987,feijao,,50,36,0,720,17.7,2.9,583,EN,1,1.5,961,13,9
1988,feijao,50,50,36,0,720,22.9,0,572,LN,0,-1.4,1129,11,14
1989,feijao,220,220,110,0,500,-11.8,-30.6,564,N,0,-0.2,1399,11,3
1990,feijao,100,100,50,5e-04,500,-8.9,0,562,N,0,0.4,952,10,12
1991,feijao,60,60,33,0.0014,550,3.5,10,563,EN,0,0.9,1092,8,18
1992,feijao,20,20,7,0.0042,350,-33,-36.4,569,N,0,0.2,941,12,11
1993,feijao,40,40,16,0.1847,400,-24.7,14.3,579,EN,0,0.5,1076,12,15
1994,feijao,80,80,48,43,600,9,50,591,EN,0,1,1298,9,32
1995,feijao,150,150,135,47,900,59.2,50,607,LN,0,-0.7,1436,8,28
1996,feijao,50,50,30,20,600,2.3,-33.3,625,N,0,-0.2,1535,9,19
1997,feijao,40,40,24,11,600,-3,0,645,EN,1,2.3,1081,13,21
1998,feijao,80,80,48,19,600,-6.3,0,666,LN,1,-1.5,1734,8,50
1999,feijao,95,95,72,28,758,16.2,26.3,688,LN,0,-1,1171,7,31
2000,feijao,50,50,60,40,1200,80.5,58.3,711,N,0,-0.4,862,9,14
2001,feijao,58,58,55,50,948,41.7,-21,734,N,0,0,1200,8,16
2002,feijao,50,50,30,34,600,-9.1,-36.7,757,EN,0,1.3,974,9,12
2003,feijao,40,40,24,23,600,-6.9,0,778,N,0,0.2,1286,10,15
2004,feijao,20,20,12,11,600,-4.9,0,798,EN,0,0.9,1240,7,7
2005,feijao,15,15,9,5,600,-2.9,0,815,N,0,0,1348,7,2
2006,feijao,20,20,12,13,600,0,0,826,EN,0,0.5,997,9,10
2007,feijao,20,20,12,13,600,2.7,0,831,LN,0,-1,966,12,12
2008,feijao,22,22,32,35,1455,154.6,142.4,828,N,0,-0.3,1127,8,9
2009,feijao,5,5,13,12,2600,366.5,78.8,816,EN,0,0.6,1411,8,6
2011,feijao,55,55,130,260,2364,346.6,,766,LN,0,-0.7,1189,5,7
2012,feijao,55,55,30,78,545,6.2,-76.9,730,N,0,0.4,820,9,12
2013,feijao,15,15,6,9,400,-19.4,-26.7,689,N,0,-0.3,955,5,15
2014,feijao,55,55,30,51,545,13.3,36.4,646,N,0,0.1,786,18,40
2016,feijao,85,85,40,160,471,3.2,,560,LN,0,-1.1,1041,3,16
2017,feijao,85,85,40,180,471,6,0,521,LN,0,-0.7,1091,10,29
2018,feijao,13,13,5,12,385,-11.1,-18.3,487,N,0,0.4,1073,11,19
2019,feijao,18,18,7,25,389,-8,1.1,456,N,0,0,1478,8,44
2020,feijao,20,20,8,32,400,-3.3,2.9,429,LN,0,-1.2,1164,7,14
2021,feijao,20,20,8,38,400,-1.2,0,406,LN,0,-0.9,1140,7,15
2022,feijao,20,20,8,40,400,0.7,0,386,LN,0,-1.1,1317,11,48
2023,feijao,20,20,8,43,400,2.5,0,367,EN,0,1.1,1114,5,20
2024,feijao,20,20,8,38,400,4.1,0,350,LN,0,-0.8,1033,6,31
1974,milho,,210,252,0,1200,4.6,,1285,LN,1,-1.9,,,
1975,milho,,220,264,0,1200,-1.2,0,1292,N,0,-0.2,,,
1976,milho,,200,300,0,1500,17.7,25,1298,LN,0,-1.1,,,
1977,milho,,169,211,0,1249,-5.8,-16.8,1304,EN,0,1.1,,,
1978,milho,,49,45,0,918,-32.8,-26.4,1310,EN,0,1.1,,,
1979,milho,,80,96,0,1200,-14.2,30.7,1316,N,0,0.2,,,
1980,milho,,81,99,0,1222,-14.2,1.9,1320,EN,0,0.7,,,
1981,milho,,231,403,0,1745,21.1,42.7,1324,N,0,0.2,1124,7,8
1982,milho,,120,216,0,1800,24.3,3.2,1326,N,0,0,869,9,5
1983,milho,,150,270,0,1800,24.1,0,1326,EN,1,2.5,1710,8,9
1984,milho,,150,270,0,1800,24.7,0,1326,LN,0,-1,1133,9,10
1985,milho,,400,480,0,1200,-15.9,-33.3,1323,LN,0,-1,882,8,3
1986,milho,,350,420,0,1200,-14.7,0,1320,N,0,-0.2,1007,12,10
1987,milho,,350,420,0,1200,-12.1,0,1315,EN,1,1.5,961,13,9
1988,milho,350,350,420,0,1200,-7.7,0,1310,EN,0,0.9,1129,11,14
1989,milho,160,160,192,0,1200,-4.2,0,1306,LN,1,-1.9,1399,11,3
1990,milho,150,150,300,0.0012,2000,62.7,66.7,1302,N,0,0,952,10,12
1991,milho,100,100,120,7e-04,1200,-0.9,-40,1299,EN,0,0.5,1092,8,18
1992,milho,100,100,120,0.0105,1200,0.2,0,1297,EN,1,2.1,941,12,11
1993,milho,100,100,120,1.1782,1200,0.3,0,1298,N,0,0.3,1076,12,15
1994,milho,100,100,120,14,1200,-0.4,0,1300,N,0,0.3,1298,9,32
1995,milho,250,250,300,30,1200,-0.7,0,1305,EN,0,1.4,1436,8,28
1996,milho,150,150,180,23,1200,0,0,1312,LN,0,-0.9,1535,9,19
1997,milho,90,90,108,13,1200,1,0,1322,N,0,-0.3,1081,13,21
1998,milho,90,90,108,17,1200,1.5,0,1335,EN,1,2.3,1734,8,50
1999,milho,90,90,108,16,1200,2.9,0,1351,LN,1,-1.6,1171,7,31
2000,milho,105,105,265,57,2524,121.1,110.3,1371,LN,1,-1.6,862,9,14
2001,milho,205,205,246,39,1200,4.7,-52.5,1394,LN,0,-0.7,1200,8,16
2002,milho,195,195,234,63,1200,1.8,0,1422,N,0,-0.3,974,9,12
2003,milho,105,105,126,32,1200,-1.8,0,1454,EN,0,1.2,1286,10,15
2004,milho,105,105,126,33,1200,-6.9,0,1490,N,0,0.3,1240,7,7
2005,milho,50,50,60,19,1200,-13.4,0,1531,EN,0,0.7,1348,7,2
2006,milho,50,50,60,14,1200,-20,0,1577,LN,0,-0.8,997,9,10
2007,milho,10,10,24,5,2400,47.5,100,1626,EN,0,0.9,966,12,12
2008,milho,45,45,52,12,1156,-35.8,-51.9,1680,LN,1,-1.5,1127,8,9
2009,milho,20,20,48,10,2400,19.2,107.7,1736,LN,0,-0.8,1411,8,6
2011,milho,15,15,38,13,2533,6.2,,1857,LN,1,-1.6,1189,5,7
2012,milho,15,15,40,15,2667,6.2,5.3,1921,LN,0,-1,820,9,12
2013,milho,15,15,40,15,2667,1.3,0,1986,N,0,-0.4,955,5,15
2014,milho,15,15,40,15,2667,-2.4,0,2053,N,0,-0.3,786,18,40
2016,milho,15,15,22,9,1467,-49,,2195,EN,1,2.4,1041,3,16
2017,milho,15,15,22,14,1467,-49.9,0,2270,LN,0,-1,1091,10,29
2018,milho,15,15,24,11,1600,-46.1,9.1,2350,LN,0,-1.3,1073,11,19
2019,milho,20,20,49,29,2450,-18,53.1,2434,EN,0,0.7,1478,8,44
2020,milho,20,20,66,50,3300,10.3,34.7,2523,N,0,0.2,1164,7,14
2021,milho,20,20,66,66,3300,10.6,0,2617,LN,0,-1.4,1140,7,15
2022,milho,20,20,55,66,2750,-7.2,-16.7,2717,LN,0,-1.2,1317,11,48
2023,milho,20,20,57,80,2850,-2.6,3.6,2821,LN,0,-1,1114,5,20
2024,milho,20,20,59,59,2950,2.6,3.5,2929,EN,1,1.5,1033,6,31
2003,milho1,105,105,126,,1200,-5.8,,1291,EN,0,1.2,1286,10,15
2004,milho1,105,105,126,,1200,3.1,0,1350,N,0,0.3,1240,7,7
2005,milho1,50,50,60,,1200,8.3,0,1412,EN,0,0.7,1348,7,2
2006,milho1,50,50,60,,1200,7.7,0,1475,LN,0,-0.8,997,9,10
2007,milho1,10,10,24,,2400,103.4,100,1540,EN,0,0.9,966,12,12
2008,milho1,45,45,52,,1156,-8.1,-51.9,1604,LN,1,-1.5,1127,8,9
2011,milho1,15,15,38,,2533,1.5,,1795,LN,1,-1.6,1189,5,7
2012,milho1,15,15,40,,2667,-1.1,5.3,1856,LN,0,-1,820,9,12
2013,milho1,15,15,40,,2667,0.7,0,1916,N,0,-0.4,955,5,15
2014,milho1,15,15,40,,2667,11.7,0,1974,N,0,-0.3,786,18,40
2016,milho1,15,15,22,,1467,-6.6,,2089,EN,1,2.4,1041,3,16
2017,milho1,15,15,22,,1467,0.5,0,2146,LN,0,-1,1091,10,29
2018,milho1,5,5,8,,1600,-5.6,9.1,2204,LN,0,-1.3,1073,11,19
2019,milho1,10,10,16,,1600,-34.5,0,2265,EN,0,0.7,1478,8,44
2020,milho1,10,10,33,,3300,5.2,106.2,2327,N,0,0.2,1164,7,14
2021,milho1,10,10,33,,3300,1.1,0,2392,LN,0,-1.4,1140,7,15
2022,milho1,10,10,22,,2200,-31.2,-33.3,2459,LN,0,-1.2,1317,11,48
2023,milho1,10,10,24,,2400,-17.4,9.1,2528,LN,0,-1,1114,5,20
2024,milho1,10,10,26,,2600,8.5,8.3,2600,EN,1,1.5,1033,6,31
2018,milho2,10,10,16,,1600,,,,LN,0,-0.7,1073,11,19
2019,milho2,10,10,33,,3300,,106.2,,EN,0,0.5,1478,8,44
2020,milho2,10,10,33,,3300,,0,,N,0,-0.3,1164,7,14
2021,milho2,10,10,33,,3300,,0,,LN,0,-0.8,1140,7,15
2022,milho2,10,10,33,,3300,,0,,LN,0,-1.3,1317,11,48
2023,milho2,10,10,33,,3300,,0,,N,0,-0.2,1114,5,20
2024,milho2,10,10,33,,3300,,0,,N,0,0.1,1033,6,31
