ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1985,cana,,30,555,0,18500,-10.5,0,19881,LN,0,-0.8,1016,7,0
1986,cana,,30,555,0,18500,-11.4,0,20011,N,0,-0.3,553,15,2
1987,cana,,30,600,0,20000,-5.1,8.1,20140,EN,1,1.6,782,11,0
1988,cana,48,48,960,0,20000,-5.9,0,20271,EN,0,0.7,832,11,0
1989,cana,50,50,1100,0,22000,2.8,10,20403,LN,1,-1.7,889,10,0
1990,cana,50,50,1100,5e-04,22000,2,0,20535,N,0,0.2,934,9,0
1991,cana,68,68,1456,0.0089,21412,-1.3,-2.7,20668,EN,0,0.6,678,11,0
1992,cana,78,78,1716,0.0608,22000,0.9,2.7,20803,EN,1,2.3,1030,12,0
1993,cana,78,78,1716,0.5865,22000,0.5,0,20938,EN,0,0.5,783,7,0
1994,cana,50,50,1100,63,22000,0.2,0,21074,N,0,0.3,987,8,0
1995,cana,50,50,1100,61,22000,0,0,21210,EN,0,1.3,1067,8,0
1996,cana,50,50,900,41,18000,-18.2,-18.2,21348,LN,0,-0.9,871,8,1
1997,cana,50,50,1100,75,22000,-0.1,22.2,21487,N,0,-0.2,765,8,0
1998,cana,50,50,1100,75,22000,-0.1,0,21626,EN,1,2.2,1686,7,0
1999,cana,50,50,1100,99,22000,0,0,21766,LN,1,-1.5,713,9,0
2000,cana,50,50,1100,94,22000,0,0,21908,LN,1,-1.7,841,7,0
2001,cana,50,50,1100,74,22000,0.1,0,22050,LN,0,-0.6,1179,6,0
2002,cana,50,50,1100,88,22000,0.2,0,22193,N,0,-0.1,937,8,0
2003,cana,50,50,1100,94,22000,0.2,0,22337,EN,0,0.9,1230,6,0
2004,cana,50,50,1100,100,22000,0.3,0,22482,N,0,0.3,938,10,0
2005,cana,50,50,1100,114,22000,0.1,0,22628,EN,0,0.6,546,18,0
2006,cana,50,50,1100,66,22000,-0.3,0,22775,LN,0,-0.9,1005,8,0
2007,cana,50,50,1100,61,22000,-0.8,0,22923,EN,0,0.6,910,9,0
2008,cana,50,50,1100,83,22000,-1.5,0,23071,LN,1,-1.6,792,10,0
2009,cana,50,50,1100,77,22000,-2.6,0,23221,LN,0,-0.9,847,9,0
2010,cana,10,10,230,18,23000,0.3,4.5,23372,EN,1,1.5,1181,17,0
2011,cana,10,10,230,21,23000,-1.1,0,23524,LN,0,-1.4,983,9,0
2012,cana,5,5,125,12,25000,5.6,8.7,23676,LN,0,-0.8,566,11,0
2013,cana,5,5,125,11,25000,3.8,0,23830,LN,0,-0.6,876,15,0
2014,cana,5,5,125,12,25000,2.6,0,23985,LN,0,-0.5,867,13,2
2015,cana,5,5,125,7,25000,1.6,0,24140,EN,0,0.5,926,9,0
2016,cana,5,5,125,13,25000,0.7,0,24297,EN,1,2.2,1285,15,0
2017,cana,5,5,125,15,25000,0.2,0,24455,LN,0,-0.7,1085,10,0
2018,cana,5,5,125,13,25000,-0.2,0,24613,LN,0,-1.1,900,11,0
2019,cana,5,5,125,15,25000,-0.5,0,24773,EN,0,0.6,980,10,0
2020,cana,5,5,125,14,25000,-0.6,0,24934,N,0,0.1,665,21,5
2021,cana,5,5,125,15,25000,-0.5,0,25096,LN,0,-1.2,748,14,1
2022,cana,5,5,125,18,25000,-0.3,0,25259,LN,0,-1.2,645,8,11
2023,cana,5,5,125,19,25000,0.1,0,25423,LN,0,-0.8,708,6,0
2024,cana,5,5,125,19,25000,0.7,0,25588,EN,0,1.2,1622,9,4
1974,feijao,,193,96,0,497,-21.5,,557,LN,1,-1.9,,,
1975,feijao,,133,89,0,669,8.5,34.5,572,N,0,-0.2,,,
1976,feijao,,195,98,0,503,-16.9,-24.9,588,LN,0,-1.1,,,
1977,feijao,,125,113,0,904,51.5,79.9,605,EN,0,1.1,,,
1978,feijao,,100,100,0,1000,68.7,10.6,622,EN,0,1.1,,,
1979,feijao,,80,48,0,600,1.1,-40,640,N,0,0.2,,,
1980,feijao,,110,46,0,418,-30.2,-30.3,658,EN,0,0.7,,,
1981,feijao,,122,93,0,762,25.2,82.3,677,N,0,0.2,991,19,0
1982,feijao,,130,92,0,708,13.5,-7.2,697,N,0,0,799,10,0
1983,feijao,,158,93,0,589,-8.4,-16.8,718,EN,1,2.5,1359,7,0
1984,feijao,,280,160,0,571,-14,-2.9,740,LN,0,-1,790,7,0
1985,feijao,,280,160,0,571,-16.9,0,763,LN,0,-1,1016,7,0
1986,feijao,,180,68,0,378,-47.5,-33.9,787,N,0,-0.2,553,15,2
1987,feijao,,210,189,0,900,15.9,138.2,813,EN,1,1.5,782,11,0
1988,feijao,150,150,180,0,1200,40.2,33.3,840,EN,0,0.9,832,11,0
1989,feijao,112,112,187,1e-04,1670,78.5,39.1,868,LN,1,-1.9,889,10,0
1990,feijao,120,120,98,0.0015,817,-17.8,-51.1,897,N,0,0,934,9,0
1991,feijao,180,120,60,0.0022,500,-51.5,-38.8,926,EN,0,0.5,678,11,0
1992,feijao,180,180,252,0.0998,1400,31.7,180,957,EN,1,2.1,1030,12,0
1993,feijao,200,200,240,1.5527,1200,9.7,-14.3,988,N,0,0.3,783,7,0
1994,feijao,200,200,240,112,1200,8.5,0,1019,N,0,0.3,987,8,0
1995,feijao,1300,1300,1560,998,1200,8.8,0,1052,EN,0,1.4,1067,8,0
1996,feijao,745,743,594,312,799,-28.1,-33.4,1084,LN,0,-0.9,871,8,1
1997,feijao,1000,1000,1000,698,1000,-11.7,25.1,1118,N,0,-0.3,765,8,0
1998,feijao,800,800,960,1092,1200,4.3,20,1151,EN,1,2.3,1686,7,0
1999,feijao,800,800,864,719,1080,-8.5,-10,1186,LN,1,-1.6,713,9,0
2000,feijao,800,800,960,560,1200,-2.6,11.1,1220,LN,1,-1.6,841,7,0
2001,feijao,800,800,960,705,1200,-7.8,0,1255,LN,0,-0.7,1179,6,0
2002,feijao,800,800,1200,1408,1500,9.1,25,1290,N,0,-0.3,937,8,0
2003,feijao,800,800,1200,1406,1500,4,0,1325,EN,0,1.2,1230,6,0
2004,feijao,800,800,1200,1329,1500,-1.1,0,1360,N,0,0.3,938,10,0
2005,feijao,800,800,480,749,600,-62.6,-60,1395,EN,0,0.7,546,18,0
2006,feijao,600,600,1080,1053,1800,7.7,200,1429,LN,0,-0.8,1005,8,0
2007,feijao,800,800,1360,1129,1700,-1.1,-5.6,1462,EN,0,0.9,910,9,0
2008,feijao,600,600,1020,2193,1700,-3.6,0,1493,LN,1,-1.5,792,10,0
2009,feijao,600,600,696,731,1160,-35.3,-31.8,1524,LN,0,-0.8,847,9,0
2010,feijao,300,300,720,936,2400,33.3,106.9,1553,EN,1,1.6,1181,17,0
2011,feijao,300,300,720,1040,2400,34,0,1580,LN,1,-1.6,983,9,0
2012,feijao,130,130,240,352,1846,3.5,-23.1,1604,LN,0,-1,566,11,0
2013,feijao,160,160,312,775,1950,9.8,5.6,1627,N,0,-0.4,876,15,0
2014,feijao,180,180,300,609,1667,-5.4,-14.5,1648,N,0,-0.3,867,13,2
2015,feijao,150,150,255,555,1700,-2.7,2,1666,EN,0,0.6,926,9,0
2016,feijao,180,180,300,840,1667,-3.8,-2,1683,EN,1,2.4,1285,15,0
2017,feijao,180,180,300,810,1667,-2.7,0,1698,LN,0,-1,1085,10,0
2018,feijao,180,180,300,810,1667,-1.5,0,1711,LN,0,-1.3,900,11,0
2019,feijao,180,180,300,750,1667,0,0,1724,EN,0,0.7,980,10,0
2020,feijao,180,180,300,780,1667,1.6,0,1735,N,0,0.2,665,21,5
2021,feijao,180,180,300,600,1667,3.6,0,1747,LN,0,-1.4,748,14,1
2022,feijao,180,180,270,675,1500,-4.9,-10,1758,LN,0,-1.2,645,8,11
2023,feijao,180,180,270,945,1500,-2.7,0,1769,LN,0,-1,708,6,0
2024,feijao,180,180,284,1420,1578,4.9,5.2,1780,EN,1,1.5,1622,9,4
1974,milho,,4100,6150,0,1500,8.8,,1379,LN,1,-1.9,,,
1975,milho,,5045,5198,0,1030,-29.5,-31.3,1414,N,0,-0.2,,,
1976,milho,,4200,6300,0,1500,-2.6,45.6,1449,LN,0,-1.1,,,
1977,milho,,3000,6000,0,2000,24.2,33.3,1485,EN,0,1.1,,,
1978,milho,,3000,6000,0,2000,19.6,0,1521,EN,0,1.1,,,
1979,milho,,3200,1961,0,613,-64.6,-69.4,1557,N,0,0.2,,,
1980,milho,,3400,6794,0,1998,12.1,200,1592,EN,0,0.7,,,
1981,milho,,5520,13248,0,2400,31.1,20.1,1626,N,0,0.2,991,19,0
1982,milho,,5500,9130,0,1660,-11.3,-30.8,1660,N,0,0,799,10,0
1983,milho,,5500,13200,0,2400,25.5,44.6,1694,EN,1,2.5,1359,7,0
1984,milho,,6000,13200,0,2200,13.3,-8.3,1727,LN,0,-1,790,7,0
1985,milho,,6000,11616,0,1936,-1.1,-12,1761,LN,0,-1,1016,7,0
1986,milho,,5000,8700,0,1740,-12.2,-10.1,1798,N,0,-0.2,553,15,2
1987,milho,,7000,12600,0,1800,-10.5,3.4,1838,EN,1,1.5,782,11,0
1988,milho,6500,6500,4778,0,735,-63.8,-59.2,1884,EN,0,0.9,832,11,0
1989,milho,7500,7500,22500,0.0017,3000,46.1,200,1937,LN,1,-1.9,889,10,0
1990,milho,7500,7500,18000,0.0547,2400,14.5,-20,2000,N,0,0,934,9,0
1991,milho,9000,9000,6480,0.1289,720,-66.3,-70,2074,EN,0,0.5,678,11,0
1992,milho,9125,9125,32850,5.0374,3600,65.3,200,2160,EN,1,2.1,1030,12,0
1993,milho,7300,7300,18980,135.5916,2600,15,-27.8,2260,N,0,0.3,783,7,0
1994,milho,7300,7300,17520,1261,2400,0.9,-7.7,2375,N,0,0.3,987,8,0
1995,milho,7300,7300,18980,1898,2600,3.5,8.3,2506,EN,0,1.4,1067,8,0
1996,milho,4556,4556,9253,1326,2031,-24.1,-21.9,2652,LN,0,-0.9,871,8,1
1997,milho,5700,5700,9918,1302,1740,-39.6,-14.3,2813,N,0,-0.3,765,8,0
1998,milho,5700,5700,20520,3164,3600,15.3,106.9,2990,EN,1,2.3,1686,7,0
1999,milho,5700,5700,16416,3004,2880,-14.5,-20,3182,LN,1,-1.6,713,9,0
2000,milho,5700,5700,23940,4894,4200,14.9,45.8,3388,LN,1,-1.6,841,7,0
2001,milho,5700,5700,23940,3836,4200,5.1,0,3608,LN,0,-0.7,1179,6,0
2002,milho,5700,5700,25650,7246,4500,3.5,7.1,3840,N,0,-0.3,937,8,0
2003,milho,5700,5700,25650,7380,4500,-3.6,0,4083,EN,0,1.2,1230,6,0
2004,milho,5500,5500,28050,8555,5100,2.2,13.3,4334,N,0,0.3,938,10,0
2005,milho,4000,2000,3840,1196,1920,-64,-62.4,4591,EN,0,0.7,546,18,0
2006,milho,4200,4200,22680,4734,5400,-4.1,181.2,4849,LN,0,-0.8,1005,8,0
2007,milho,4200,4200,25200,7025,6000,2.1,11.1,5105,EN,0,0.9,910,9,0
2008,milho,4000,4000,24000,9888,6000,-1.7,0,5353,LN,1,-1.5,792,10,0
2009,milho,4620,4620,27720,8455,6000,-5,0,5587,LN,0,-0.8,847,9,0
2010,milho,3500,3500,25200,6804,7200,10.4,20,5802,EN,1,1.6,1181,17,0
2011,milho,3500,3500,25200,10886,7200,7.2,0,5993,LN,1,-1.6,983,9,0
2012,milho,3100,2700,12285,4791,4550,-33.8,-36.8,6153,LN,0,-1,566,11,0
2013,milho,2000,2000,13334,5507,6667,-4.6,46.5,6277,N,0,-0.4,876,15,0
2014,milho,2000,2000,12608,5094,6304,-10.8,-5.4,6364,N,0,-0.3,867,13,2
2015,milho,1550,1550,12090,4836,7800,9.7,23.7,6409,EN,0,0.6,926,9,0
2016,milho,1050,1050,8190,4982,7800,9.7,0,6412,EN,1,2.4,1285,15,0
2017,milho,1050,1050,6406,2569,6101,-13.8,-21.8,6375,LN,0,-1,1085,10,0
2018,milho,1000,1000,8000,3736,8000,14.1,31.1,6301,LN,0,-1.3,900,11,0
2019,milho,1500,1500,13500,7088,9000,30.2,12.5,6194,EN,0,0.7,980,10,0
2020,milho,1500,1500,8100,5937,5400,-20.3,-40,6062,N,0,0.2,665,21,5
2021,milho,1500,1500,12000,15360,8000,21.1,48.1,5911,LN,0,-1.4,748,14,1
2022,milho,1500,1500,4868,7463,3245,-49.3,-59.4,5749,LN,0,-1.2,645,8,11
2023,milho,3000,3000,9735,13872,3245,-47.3,0,5584,LN,0,-1,708,6,0
2024,milho,3000,3000,18000,14994,6000,2.1,84.9,5420,EN,1,1.5,1622,9,4
2003,milho1,5700,5700,25650,,4500,-0.8,,3917,EN,0,1.2,1230,6,0
2004,milho1,5500,5500,28050,,5100,6.2,13.3,4195,N,0,0.3,938,10,0
2005,milho1,4000,2000,3840,,1920,-62.3,-62.4,4491,EN,0,0.7,546,18,0
2006,milho1,4200,4200,22680,,5400,0,181.2,4799,LN,0,-0.8,1005,8,0
2007,milho1,4200,4200,25200,,6000,4.9,11.1,5116,EN,0,0.9,910,9,0
2008,milho1,4000,4000,24000,,6000,-2.3,0,5434,LN,1,-1.5,792,10,0
2009,milho1,4620,4620,27720,,6000,-6.8,0,5746,LN,0,-0.8,847,9,0
2010,milho1,3500,3500,25200,,7200,9.2,20,6043,EN,1,1.6,1181,17,0
2011,milho1,3500,3500,25200,,7200,10.6,0,6314,LN,1,-1.6,983,9,0
2012,milho1,3100,2700,12285,,4550,-29,-36.8,6548,LN,0,-1,566,11,0
2013,milho1,2000,2000,13334,,6667,4.7,46.5,6734,N,0,-0.4,876,15,0
2014,milho1,2000,2000,12608,,6304,-6,-5.4,6858,N,0,-0.3,867,13,2
2015,milho1,1550,1550,12090,,7800,9.6,23.7,6912,EN,0,0.6,926,9,0
2016,milho1,1050,1050,8190,,7800,4.6,0,6886,EN,1,2.4,1285,15,0
2017,milho1,1050,1050,6406,,6101,-20.4,-21.8,6779,LN,0,-1,1085,10,0
2018,milho1,1000,1000,8000,,8000,4,31.1,6593,LN,0,-1.3,900,11,0
2019,milho1,1500,1500,13500,,9000,17.6,12.5,6338,EN,0,0.7,980,10,0
2020,milho1,1500,1500,8100,,5400,-23.2,-40,6031,N,0,0.2,665,21,5
2021,milho1,1500,1500,12000,,8000,26.5,48.1,5688,LN,0,-1.4,748,14,1
2022,milho1,1500,1500,4868,,3245,-43.3,-59.4,5331,LN,0,-1.2,645,8,11
2023,milho1,3000,3000,9735,,3245,-37,0,4977,LN,0,-1,708,6,0
2024,milho1,3000,3000,18000,,6000,30.7,84.9,4639,EN,1,1.5,1622,9,4
1974,soja,,1500,1425,0,950,-3.1,,1024,LN,1,-1.9,,,
1975,soja,,4595,4917,0,1070,3.2,12.6,1049,N,0,-0.2,,,
1976,soja,,1800,1710,0,950,-12.9,-11.2,1075,LN,0,-1.1,,,
1977,soja,,3000,3600,0,1200,5.3,26.3,1101,EN,0,1.1,,,
1978,soja,,2250,2700,0,1200,1.4,0,1127,EN,0,1.1,,,
1979,soja,,2250,2100,0,933,-23.7,-22.2,1154,N,0,0.2,,,
1980,soja,,2500,4500,0,1800,42.7,92.9,1182,EN,0,0.7,,,
1981,soja,,3960,5940,0,1500,15.8,-16.7,1211,N,0,0.2,991,19,0
1982,soja,,2600,2860,0,1100,-17.1,-26.7,1240,N,0,0,799,10,0
1983,soja,,2470,3745,0,1516,11.7,37.8,1270,EN,1,2.5,1359,7,0
1984,soja,,3000,4860,0,1620,17.4,6.8,1301,LN,0,-1,790,7,0
1985,soja,,3000,4860,0,1620,16.2,0,1332,LN,0,-1,1016,7,0
1986,soja,,3000,2700,0,900,-36.3,-44.4,1364,N,0,-0.2,553,15,2
1987,soja,,1500,1800,0,1200,-16.6,33.3,1397,EN,1,1.5,782,11,0
1988,soja,2000,2000,1680,0,840,-42.5,-30,1431,EN,0,0.9,832,11,0
1989,soja,1500,1500,3600,5e-04,2400,61.4,185.7,1466,LN,1,-1.9,889,10,0
1990,soja,1000,1000,1800,0.009,1800,18.7,-25,1501,N,0,0,934,9,0
1991,soja,900,900,378,0.0095,420,-72.8,-76.7,1537,EN,0,0.5,678,11,0
1992,soja,500,500,1000,0.2847,2000,27.6,200,1575,EN,1,2.1,1030,12,0
1993,soja,700,700,1400,13.6178,2000,24.4,0,1613,N,0,0.3,783,7,0
1994,soja,700,700,1050,130,1500,-9.9,-25,1652,N,0,0.3,987,8,0
1995,soja,700,700,1260,197,1800,4.3,20,1691,EN,0,1.4,1067,8,0
1996,soja,600,300,378,93,1260,-29.8,-30,1732,LN,0,-0.9,871,8,1
1997,soja,500,500,750,210,1500,-20.3,19,1774,N,0,-0.3,765,8,0
1998,soja,800,800,1920,413,2400,21,60,1817,EN,1,2.3,1686,7,0
1999,soja,1000,1000,1440,393,1440,-30.7,-40,1861,LN,1,-1.6,713,9,0
2000,soja,1000,1000,2400,705,2400,10.1,66.7,1906,LN,1,-1.6,841,7,0
2001,soja,1000,1000,2600,967,2600,12.8,8.3,1952,LN,0,-0.7,1179,6,0
2002,soja,1200,1200,3120,1628,2600,7.3,0,1999,N,0,-0.3,937,8,0
2003,soja,1700,1700,4420,2744,2600,3.4,0,2047,EN,0,1.2,1230,6,0
2004,soja,2700,2700,6480,4038,2400,-6.3,-7.7,2097,N,0,0.3,938,10,0
2005,soja,4200,1680,1613,723,960,-62.9,-60,2148,EN,0,0.7,546,18,0
2006,soja,4000,4000,10800,4104,2700,3.3,181.2,2199,LN,0,-0.8,1005,8,0
2007,soja,4200,4200,12600,5969,3000,14.4,11.1,2253,EN,0,0.9,910,9,0
2008,soja,4200,4200,10206,7450,2430,-6.7,-19,2307,LN,1,-1.5,792,10,0
2009,soja,4500,4500,8505,6691,1890,-27.7,-22.2,2363,LN,0,-0.8,847,9,0
2010,soja,5000,5000,15000,8175,3000,12.5,58.7,2420,EN,1,1.6,1181,17,0
2011,soja,5000,5000,15000,10080,3000,9.8,0,2478,LN,1,-1.6,983,9,0
2012,soja,4800,4800,10080,9072,2100,-24.8,-30,2538,LN,0,-1,566,11,0
2013,soja,5800,5800,14790,13466,2550,-10.7,21.4,2600,N,0,-0.4,876,15,0
2014,soja,6400,6400,18720,19344,2925,-0.1,14.7,2662,N,0,-0.3,867,13,2
2015,soja,6500,6500,23400,23646,3600,21.1,23.1,2727,EN,0,0.6,926,9,0
2016,soja,7000,7000,22400,24864,3200,6.9,-11.1,2793,EN,1,2.4,1285,15,0
2017,soja,7000,7000,20475,20844,2925,-2.8,-8.6,2860,LN,0,-1,1085,10,0
2018,soja,7000,7000,28000,31360,4000,32.6,36.8,2929,LN,0,-1.3,900,11,0
2019,soja,7000,7000,22694,24396,3242,7.7,-19,3000,EN,0,0.7,980,10,0
2020,soja,7000,7000,14882,19347,2126,-29.1,-34.4,3072,N,0,0.2,665,21,5
2021,soja,7000,7000,25200,69300,3600,21,69.3,3147,LN,0,-1.4,748,14,1
2022,soja,7000,7000,16961,55123,2423,-17.5,-32.7,3223,LN,0,-1.2,645,8,11
2023,soja,5500,5500,13327,37316,2423,-16,0,3301,LN,0,-1,708,6,0
2024,soja,5500,5500,17600,36197,3200,13.4,32.1,3380,EN,1,1.5,1622,9,4
1974,trigo,,700,630,0,900,26.7,,750,N,0,-0.4,,,
1975,trigo,,623,324,0,520,-32.4,-42.2,781,LN,0,-0.9,,,
1976,trigo,,630,567,0,900,8.8,73.1,812,EN,0,0.5,,,
1977,trigo,,600,600,0,1000,12.8,11.1,845,N,0,0.4,,,
1978,trigo,,200,200,0,1000,5.6,0,880,N,0,-0.3,,,
1979,trigo,,250,200,0,800,-20.7,-20,916,N,0,0,,,
1980,trigo,,100,90,0,900,-15.7,12.5,953,N,0,0.2,,,
1981,trigo,,18,22,0,1222,8.4,35.8,992,N,0,-0.3,991,19,0
1982,trigo,,383,115,0,300,-74.8,-75.4,1033,EN,0,0.9,799,10,0
1983,trigo,,383,414,0,1081,-13.2,200,1075,N,0,0.1,1359,7,0
1984,trigo,,383,575,0,1501,14.8,38.9,1118,N,0,-0.2,790,7,0
1985,trigo,,383,460,0,1201,-12.7,-20,1163,N,0,-0.4,1016,7,0
1986,trigo,,846,1435,0,1696,18.5,41.2,1209,N,0,0.3,553,15,2
1987,trigo,,970,1270,0,1309,-10.6,-22.8,1255,EN,0,1.3,782,11,0
1988,trigo,700,700,1060,0,1514,2.1,15.7,1303,LN,1,-1.6,832,11,0
1989,trigo,400,400,800,2e-04,2000,33.7,32.1,1350,N,0,-0.3,889,10,0
1990,trigo,600,600,720,0.0022,1200,-20.7,-40,1399,N,0,0.3,934,9,0
1991,trigo,150,150,300,0.0055,2000,32.6,66.7,1447,EN,0,0.8,678,11,0
1992,trigo,700,700,1050,0.1846,1500,1,-25,1496,EN,0,0.5,1030,12,0
1993,trigo,750,750,1125,7.4309,1500,0.8,0,1546,EN,0,0.5,783,7,0
1994,trigo,500,500,585,85,1170,-23,-22,1595,EN,0,0.7,987,8,0
1995,trigo,70,70,77,10,1100,-29.2,-6,1645,N,0,-0.3,1067,8,0
1996,trigo,800,800,1440,212,1800,12.2,63.6,1695,N,0,-0.2,871,8,1
1997,trigo,200,200,324,43,1620,-4.1,-10,1746,EN,1,1.7,765,8,0
1998,trigo,200,200,324,42,1620,-10,0,1796,LN,0,-1.2,1686,7,0
1999,trigo,250,250,600,113,2400,26.3,48.1,1847,LN,0,-1,713,9,0
2000,trigo,250,250,450,88,1800,-9.8,-25,1897,N,0,-0.4,841,7,0
2001,trigo,500,500,1100,251,2200,4.6,22.2,1946,N,0,0,1179,6,0
2002,trigo,800,800,1920,773,2400,8.7,9.1,1994,EN,0,0.9,937,8,0
2003,trigo,1300,1300,3120,1357,2400,4.6,0,2041,N,0,0,1230,6,0
2004,trigo,1000,1000,2400,718,2400,1.5,0,2087,EN,0,0.7,938,10,0
2005,trigo,800,800,1680,538,2100,-13.5,-12.5,2131,N,0,-0.1,546,18,0
2006,trigo,1000,1000,2880,1152,2880,16.2,37.1,2174,N,0,0.1,1005,8,0
2007,trigo,1000,1000,1800,720,1800,-28.4,-37.5,2216,LN,0,-0.6,910,9,0
2008,trigo,1000,1000,1350,543,1350,-46.7,-25,2256,N,0,-0.3,792,10,0
2009,trigo,300,300,690,242,2300,-9.8,70.4,2296,N,0,0.3,847,9,0
2010,trigo,300,300,810,299,2700,6.2,17.4,2334,LN,0,-1.3,1181,17,0
2011,trigo,400,400,1200,480,3000,19.1,11.1,2371,N,0,-0.4,983,9,0
2012,trigo,200,200,540,270,2700,7.7,-10,2408,N,0,0.3,566,11,0
2013,trigo,250,250,825,495,3300,31.2,22.2,2444,N,0,-0.4,876,15,0
2014,trigo,300,300,630,262,2100,-16.8,-36.4,2478,N,0,-0.1,867,13,2
2015,trigo,200,200,384,205,1920,-24.1,-8.6,2512,EN,0,1.3,926,9,0
2016,trigo,200,200,487,235,2435,-4,26.8,2546,LN,0,-0.9,1285,15,0
2017,trigo,150,150,315,142,2100,-17.3,-13.8,2579,N,0,-0.2,1085,10,0
2018,trigo,150,150,405,270,2700,6.1,28.6,2611,N,0,0.1,900,11,0
2019,trigo,150,150,405,229,2700,5.9,0,2644,N,0,0,980,10,0
2020,trigo,210,210,630,788,3000,17.4,11.1,2677,LN,0,-0.8,665,21,5
2021,trigo,210,210,528,713,2514,-1.8,-16.2,2710,LN,0,-0.6,748,14,1
2022,trigo,930,930,3348,4687,3600,40.1,43.2,2743,LN,0,-0.9,645,8,11
2023,trigo,500,500,1000,1033,2000,-22.5,-44.4,2777,EN,0,0.6,708,6,0
2024,trigo,500,500,1350,1485,2700,4.2,35,2811,LN,0,-0.5,1622,9,4
