ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1975,feijao,,140,100,0,714,12.9,-0.6,553,LN,0,-1,,,
1976,feijao,,36,22,0,611,10.9,-14.4,578,EN,0,0.9,,,
1977,feijao,,17,7,0,412,-18.7,-32.6,604,EN,0,0.8,,,
1978,feijao,,24,11,0,458,-8.9,11.3,631,N,0,-0.2,,,
1979,feijao,,50,24,0,480,-10.1,4.7,660,N,0,0.4,,,
1980,feijao,,35,14,0,400,-35.5,-16.7,690,N,0,0,,,
1981,feijao,,60,40,0,667,-9.4,66.7,721,N,0,-0.1,1102,9,9
1982,feijao,,80,88,0,1100,24.6,65,754,EN,1,1.8,1520,14,0
1983,feijao,,60,66,0,1100,8.6,0,789,LN,0,-0.6,1655,8,2
1984,feijao,,16,18,0,1125,5.6,2.3,824,N,0,-0.1,1151,9,15
1985,feijao,,5,2,0,400,-63.9,-64.4,862,N,0,-0.2,1365,12,10
1986,feijao,,4,4,0,1000,-11.1,150,901,EN,0,0.9,1186,10,12
1987,feijao,,30,21,0,700,-38.6,-30,941,EN,1,1.5,1302,20,10
1988,feijao,300,300,540,0,1800,58.8,157.1,982,LN,0,-1.4,1281,17,15
1989,feijao,300,300,432,3e-04,1440,26.2,-20,1024,N,0,-0.2,1118,6,0
1990,feijao,80,80,56,0.0013,700,-43.4,-51.4,1067,N,0,0.4,1376,9,4
1991,feijao,60,60,72,0.007,1200,-10.1,71.4,1111,EN,0,0.9,1730,14,7
1993,feijao,650,650,1180,8.5818,1815,22.4,,1201,EN,0,0.5,1399,12,1
1997,feijao,20,20,36,17,1800,2.7,,1388,EN,1,2.3,1612,9,3
1998,feijao,29,29,52,21,1793,-0.5,-0.4,1435,LN,1,-1.5,1136,11,24
1999,feijao,30,30,42,24,1400,-24.2,-21.9,1483,LN,0,-1,1327,12,16
2000,feijao,20,20,16,11,800,-57.6,-42.9,1532,N,0,-0.4,1197,15,23
2001,feijao,50,50,90,82,1800,-6.6,125,1580,N,0,0,839,16,24
2002,feijao,10,10,21,24,2100,6.7,16.7,1629,EN,0,1.3,1177,11,9
2016,feijao,10,10,24,78,2400,-1.4,,2332,LN,0,-1.1,1299,21,29
2019,feijao,4,4,10,40,2500,1.3,,2493,N,0,0,1300,10,34
2020,feijao,4,4,10,34,2500,1,0,2548,LN,0,-1.2,1074,6,27
2021,feijao,4,4,10,45,2500,0.9,0,2604,LN,0,-0.9,945,9,24
2022,feijao,4,4,10,66,2500,0.9,0,2661,LN,0,-1.1,951,5,14
2023,feijao,12,12,29,96,2417,-2.4,-3.3,2720,EN,0,1.1,954,5,12
1974,milho,,1500,2250,0,1500,-22.3,,2286,LN,1,-1.9,,,
1975,milho,,1500,3500,0,2333,10.7,55.6,2347,N,0,-0.2,,,
1976,milho,,1600,3650,0,2281,0.4,-2.2,2410,LN,0,-1.1,,,
1977,milho,,1033,2821,0,2731,12.7,19.7,2473,EN,0,1.1,,,
1978,milho,,867,1871,0,2158,-15.7,-21,2538,EN,0,1.1,,,
1979,milho,,1030,2837,0,2754,2.8,27.6,2603,N,0,0.2,,,
1980,milho,,1111,3550,0,3195,14.5,16,2669,EN,0,0.7,,,
1981,milho,,1062,3743,0,3524,22.1,10.3,2734,N,0,0.2,1102,9,9
1982,milho,,1300,3822,0,2940,-1,-16.6,2799,N,0,0,1520,14,0
1983,milho,,1200,3720,0,3100,1.8,5.4,2863,EN,1,2.5,1655,8,2
1984,milho,,1200,3240,0,2700,-12.9,-12.9,2927,LN,0,-1,1151,9,15
1985,milho,,1200,3600,0,3000,-4.1,11.1,2990,LN,0,-1,1365,12,10
1986,milho,,1400,3780,0,2700,-14.6,-10,3051,N,0,-0.2,1186,10,12
1987,milho,,1400,4340,0,3100,-3.3,14.8,3112,EN,1,1.5,1302,20,10
1988,milho,1260,1260,3906,1e-04,3100,-4.5,0,3171,EN,0,0.9,1281,17,15
1989,milho,1350,1350,6480,4e-04,4800,46.2,54.8,3229,LN,1,-1.9,1118,6,0
1990,milho,1200,1200,4320,0.0153,3600,8.5,-25,3286,N,0,0,1376,9,4
1991,milho,1400,1400,5040,0.1103,3600,8.1,0,3341,EN,0,0.5,1730,14,7
1992,milho,1700,1700,5370,1.6922,3159,-5.1,-12.3,3394,EN,1,2.1,1307,9,3
1993,milho,1100,1100,3210,12.3731,2918,-12.8,-7.6,3446,N,0,0.3,1399,12,1
1994,milho,1160,1160,3407,409,2937,-12.4,0.6,3497,N,0,0.3,1248,9,6
1995,milho,1050,1050,4104,353,3909,17.2,33.1,3547,EN,0,1.4,1612,7,23
1996,milho,900,900,3780,491,4200,24.8,7.5,3596,LN,0,-0.9,1280,11,11
1997,milho,647,647,1530,168,2365,-31.9,-43.7,3645,N,0,-0.3,1612,9,3
1998,milho,450,450,1560,184,3467,-4.3,46.6,3692,EN,1,2.3,1136,11,24
1999,milho,650,650,2010,362,3092,-17.6,-10.8,3738,LN,1,-1.6,1327,12,16
2000,milho,550,550,1875,403,3409,-12.2,10.2,3783,LN,1,-1.6,1197,15,23
2001,milho,450,450,2160,343,4800,19,40.8,3826,LN,0,-0.7,839,16,24
2002,milho,450,450,2160,578,4800,15,0,3867,N,0,-0.3,1177,11,9
2003,milho,300,300,1350,292,4500,5.2,-6.2,3906,EN,0,1.2,1543,14,34
2004,milho,320,320,1704,417,5325,22.2,18.3,3941,N,0,0.3,1241,7,18
2005,milho,150,150,495,119,3300,-25.6,-38,3974,EN,0,0.7,1316,11,6
2006,milho,250,250,575,139,2300,-48.7,-30.3,4004,LN,0,-0.8,1111,8,19
2007,milho,250,250,1800,599,7200,61.2,200,4030,EN,0,0.9,1768,10,2
2008,milho,646,646,3035,917,4698,6.9,-34.7,4054,LN,1,-1.5,1222,13,22
2009,milho,300,300,1260,294,4200,-3.2,-10.6,4076,LN,0,-0.8,1271,7,19
2010,milho,350,350,1260,306,3600,-16.1,-14.3,4094,EN,1,1.6,1251,4,9
2011,milho,700,700,3000,1413,4286,1.4,19,4111,LN,1,-1.6,1212,6,8
2012,milho,433,433,2405,1174,5554,33,29.6,4125,LN,0,-1,965,6,11
2013,milho,440,440,2076,799,4718,14.9,-15.1,4138,N,0,-0.4,907,11,31
2014,milho,658,658,2168,817,3295,-18.1,-30.2,4149,N,0,-0.3,781,16,18
2015,milho,904,904,3847,1561,4256,6.6,29.2,4160,EN,0,0.6,1087,20,39
2016,milho,529,529,1794,1233,3391,-15.5,-20.3,4170,EN,1,2.4,1299,21,29
2017,milho,729,729,2755,1257,3779,-6.8,11.4,4181,LN,0,-1,1034,9,19
2018,milho,529,529,2485,1327,4698,13.9,24.3,4193,LN,0,-1.3,1242,8,30
2019,milho,236,236,839,449,3555,-15.9,-24.3,4205,EN,0,0.7,1300,10,34
2020,milho,236,236,839,663,3555,-18.3,0,4219,N,0,0.2,1074,6,27
2021,milho,266,266,637,1006,2395,-46.9,-32.6,4235,LN,0,-1.4,945,9,24
2022,milho,216,216,1172,1646,5426,15.4,126.6,4251,LN,0,-1.2,951,5,14
2023,milho,216,216,976,888,4519,-8.3,-16.7,4268,LN,0,-1,954,5,12
2024,milho,32,32,186,152,5812,12.1,28.6,4286,EN,1,1.5,768,11,67
2003,milho1,150,150,900,,6000,-0.5,,5036,EN,0,1.2,1543,14,34
2004,milho1,220,220,1404,,6382,13.9,6.4,5010,N,0,0.3,1241,7,18
2005,milho1,100,100,480,,4800,-8.9,-24.8,4985,EN,0,0.7,1316,11,6
2006,milho1,200,200,560,,2800,-44.1,-41.7,4960,LN,0,-0.8,1111,8,19
2007,milho1,250,250,1800,,7200,49,157.1,4936,EN,0,0.9,1768,10,2
2008,milho1,600,600,2880,,4800,1.2,-33.3,4911,LN,1,-1.5,1222,13,22
2011,milho1,400,400,1920,,4800,1.3,,4837,LN,1,-1.6,1212,6,8
2012,milho1,312,312,1894,,6071,31.9,26.5,4813,LN,0,-1,965,6,11
2013,milho1,300,300,1350,,4500,0.6,-25.9,4789,N,0,-0.4,907,11,31
2014,milho1,408,408,1118,,2740,-37.2,-39.1,4765,N,0,-0.3,781,16,18
2015,milho1,600,600,2484,,4140,-5.8,51.1,4741,EN,0,0.6,1087,20,39
2016,milho1,125,125,570,,4560,1.7,10.1,4717,EN,1,2.4,1299,21,29
2017,milho1,325,325,1530,,4708,1.9,3.2,4694,LN,0,-1,1034,9,19
2018,milho1,325,325,1530,,4708,-0.4,0,4670,LN,0,-1.3,1242,8,30
2019,milho1,80,80,384,,4800,0.1,2,4647,EN,0,0.7,1300,10,34
2020,milho1,80,80,384,,4800,-0.7,0,4624,N,0,0.2,1074,6,27
2021,milho1,80,80,384,,4800,0.4,0,4600,LN,0,-1.4,945,9,24
2022,milho1,80,80,576,,7200,56.6,50,4577,LN,0,-1.2,951,5,14
2023,milho1,80,80,384,,4800,12.1,-33.3,4554,LN,0,-1,954,5,12
2024,milho1,10,10,36,,3600,-6.3,-25,4532,EN,1,1.5,768,11,67
2003,milho2,150,150,450,,3000,1.1,,1410,N,0,-0.2,1543,14,34
2004,milho2,100,100,300,,3000,40.2,0,1497,N,0,0.2,1241,7,18
2005,milho2,50,50,15,,300,-81.7,-90,1590,N,0,0.3,1316,11,6
2006,milho2,50,50,15,,300,-78.9,0,1689,N,0,-0.4,1111,8,19
2008,milho2,46,46,155,,3370,67.3,,1904,LN,0,-0.9,1222,13,22
2011,milho2,300,300,1080,,3600,-12.4,,2280,LN,0,-0.7,1212,6,8
2012,milho2,121,121,511,,4223,-3.6,17.3,2421,LN,0,-0.5,965,6,11
2013,milho2,140,140,726,,5186,10.6,22.8,2571,N,0,-0.4,907,11,31
2014,milho2,250,250,1050,,4200,-5.8,-19,2730,N,0,0,781,16,18
2015,milho2,304,304,1363,,4484,13.9,6.8,2900,EN,0,0.6,1087,20,39
2016,milho2,404,404,1224,,3030,-13.3,-32.4,3079,EN,0,0.5,1299,21,29
2017,milho2,404,404,1225,,3032,-12.1,0.1,3270,N,0,-0.1,1034,9,19
2018,milho2,204,204,955,,4681,32.5,54.4,3472,LN,0,-0.7,1242,8,30
2019,milho2,156,156,455,,2917,-9.6,-37.7,3687,EN,0,0.5,1300,10,34
2020,milho2,156,156,455,,2917,8.3,0,3915,N,0,-0.3,1074,6,27
2021,milho2,186,186,253,,1360,-51.7,-53.4,4158,LN,0,-0.8,945,9,24
2022,milho2,136,136,596,,4382,25,200,4415,LN,0,-1.3,951,5,14
2023,milho2,136,136,592,,4353,-9.4,-0.7,4688,N,0,-0.2,954,5,12
2024,milho2,22,22,150,,6818,1.8,56.6,4979,N,0,0.1,768,11,67
1974,soja,,300,504,0,1680,-4,,1684,LN,1,-1.9,,,
1975,soja,,300,560,0,1867,5.1,11.1,1688,N,0,-0.2,,,
1976,soja,,350,650,0,1857,3.3,-0.5,1691,LN,0,-1.1,,,
1977,soja,,350,588,0,1680,-7.4,-9.5,1695,EN,0,1.1,,,
1978,soja,,404,462,0,1144,-37.4,-31.9,1699,EN,0,1.1,,,
1979,soja,,400,720,0,1800,-2,57.4,1703,N,0,0.2,,,
1980,soja,,864,1680,0,1944,5.6,8,1708,EN,0,0.7,,,
1981,soja,,837,1577,0,1884,2.2,-3.1,1713,N,0,0.2,1102,9,9
1982,soja,,800,1496,0,1870,1.6,-0.7,1718,N,0,0,1520,14,0
1983,soja,,500,1000,0,2000,8.9,7,1724,EN,1,2.5,1655,8,2
1984,soja,,600,1116,0,1860,1.9,-7,1730,LN,0,-1,1151,9,15
1985,soja,,600,1080,0,1800,-0.5,-3.2,1737,LN,0,-1,1365,12,10
1986,soja,,700,1050,0,1500,-16.3,-16.7,1746,N,0,-0.2,1186,10,12
1987,soja,,600,1100,0,1833,3.8,22.2,1756,EN,1,1.5,1302,20,10
1988,soja,600,600,1080,0,1800,4.2,-1.8,1769,EN,0,0.9,1281,17,15
1989,soja,700,700,1260,1e-04,1800,6.1,0,1785,LN,1,-1.9,1118,6,0
1990,soja,700,700,840,0.0041,1200,-29,-33.3,1805,N,0,0,1376,9,4
1991,soja,600,600,1080,0.038,1800,5,50,1829,EN,0,0.5,1730,14,7
1992,soja,700,700,1260,0.6231,1800,2.9,0,1858,EN,1,2.1,1307,9,3
1993,soja,1000,1000,1500,8.1818,1500,-16.4,-16.7,1891,N,0,0.3,1399,12,1
1994,soja,1000,1000,1800,319,1800,-3.1,20,1928,N,0,0.3,1248,9,6
1995,soja,1000,1000,1620,211,1620,-16.5,-10,1969,EN,0,1.4,1612,7,23
1996,soja,1000,1000,2160,562,2160,7,33.3,2013,LN,0,-0.9,1280,11,11
1997,soja,1373,1373,3296,890,2401,14,11.1,2060,N,0,-0.3,1612,9,3
1998,soja,1782,1782,3849,789,2160,-2.3,-10,2108,EN,1,2.3,1136,11,24
1999,soja,1800,1800,4320,1166,2400,4.4,11.1,2158,LN,1,-1.6,1327,12,16
2000,soja,2200,2200,5280,1521,2400,1.6,0,2208,LN,1,-1.6,1197,15,23
2001,soja,2200,2200,5280,1872,2400,-0.8,0,2257,LN,0,-0.7,839,16,24
2002,soja,2200,2200,5280,2558,2400,-3,0,2306,N,0,-0.3,1177,11,9
2003,soja,2000,2000,5160,2614,2580,2.3,7.5,2354,EN,0,1.2,1543,14,34
2004,soja,2000,2000,5400,3105,2700,5.6,4.7,2400,N,0,0.3,1241,7,18
2005,soja,1500,1500,2970,1262,1980,-23.2,-26.7,2445,EN,0,0.7,1316,11,6
2006,soja,1300,1300,3120,1117,2400,-8,21.2,2488,LN,0,-0.8,1111,8,19
2007,soja,1000,1000,2880,2281,2880,8.7,20,2529,EN,0,0.9,1768,10,2
2008,soja,1600,1600,3840,2592,2400,-10.8,-16.7,2568,LN,1,-1.5,1222,13,22
2009,soja,2000,2000,6000,3905,3000,9.7,25,2605,LN,0,-0.8,1271,7,19
2010,soja,2000,2000,5400,2943,2700,-3.3,-10,2640,EN,1,1.6,1251,4,9
2011,soja,1800,1800,5220,4087,2900,1.5,7.4,2673,LN,1,-1.6,1212,6,8
2012,soja,2000,2000,4800,5272,2400,-17.7,-17.2,2703,LN,0,-1,965,6,11
2013,soja,3000,3000,9900,9999,3300,11.1,37.5,2732,N,0,-0.4,907,11,31
2014,soja,2546,2546,4649,4649,1826,-39.7,-44.7,2759,N,0,-0.3,781,16,18
2015,soja,1900,1900,5358,5415,2820,-8.1,54.4,2783,EN,0,0.6,1087,20,39
2016,soja,1900,1900,6270,7631,3300,6.6,17,2806,EN,1,2.4,1299,21,29
2017,soja,2212,2212,7300,7611,3300,5.9,0,2827,LN,0,-1,1034,9,19
2018,soja,2212,2212,7300,8337,3300,5.6,0,2847,LN,0,-1.3,1242,8,30
2019,soja,1916,1916,5416,6162,2827,-9.4,-14.3,2865,EN,0,0.7,1300,10,34
2020,soja,1916,1916,3516,5510,1835,-41,-35.1,2882,N,0,0.2,1074,6,27
2021,soja,1916,1916,6024,13554,3144,1.8,71.3,2898,LN,0,-1.4,945,9,24
2022,soja,2243,2243,8079,25578,3602,17.9,14.6,2913,LN,0,-1.2,951,5,14
2023,soja,2243,2243,6933,15024,3091,2.7,-14.2,2928,LN,0,-1,954,5,12
2024,soja,2174,2174,5239,9253,2410,-18.4,-22,2943,EN,1,1.5,768,11,67
