ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2014,feijao,70,70,35,103,500,0.4,-2.6,529,LN,0,-0.5,1446,6,12
2015,feijao,52,52,26,67,500,-0.6,0,521,N,0,0.4,1150,7,16
2016,feijao,46,46,23,108,500,-1.2,0,514,EN,1,1.8,758,14,60
2017,feijao,50,50,25,102,500,-0.6,0,508,LN,0,-0.5,1426,9,25
2018,feijao,54,54,30,87,556,11.2,11.1,503,LN,0,-1,1328,9,27
2019,feijao,94,94,46,175,489,-1.3,-11.9,498,EN,0,0.6,1392,5,7
2020,feijao,94,94,43,202,457,-7.6,-6.5,494,N,0,0.1,1405,5,7
2021,feijao,100,100,49,307,490,-0.8,7.1,491,LN,0,-1,1301,9,21
2022,feijao,105,105,53,287,505,2.3,3,489,LN,0,-1.2,1555,7,8
2023,feijao,96,96,48,318,500,1.3,-0.9,486,LN,0,-0.6,1379,14,27
2024,feijao,100,100,49,537,490,-0.9,-2,484,EN,0,0.9,1086,11,45
1997,milho,708,708,347,49,490,11.3,,773,N,0,-0.2,1231,5,3
1998,milho,755,755,420,71,556,-34.1,13.5,915,EN,1,2.2,1071,7,28
1999,milho,390,390,721,108,1849,56.2,200,1077,LN,1,-1.5,1405,9,12
2000,milho,468,468,866,180,1850,26.4,0.1,1252,LN,1,-1.7,1432,9,3
2001,milho,472,472,870,183,1843,9.3,-0.4,1425,LN,0,-0.6,1320,18,13
2002,milho,444,444,688,258,1550,-16.3,-15.9,1583,N,0,-0.1,951,5,17
2003,milho,466,466,699,227,1500,-22.7,-3.2,1713,EN,0,0.9,1232,6,15
2004,milho,559,559,1194,310,2136,9.9,42.4,1809,N,0,0.3,1221,6,14
2005,milho,500,500,1075,366,2150,12.5,0.7,1875,EN,0,0.6,1258,10,19
2006,milho,400,400,720,284,1800,-5,-16.3,1917,LN,0,-0.9,1296,8,28
2007,milho,440,440,792,317,1800,-3.8,0,1947,EN,0,0.6,987,8,17
2008,milho,395,395,713,307,1805,-1.5,0.3,1972,LN,1,-1.6,1497,8,25
2010,milho,356,356,641,269,1801,1,,2028,EN,1,1.5,876,7,29
2011,milho,356,356,641,372,1801,-3.9,0,2060,LN,0,-1.4,1557,4,22
2012,milho,372,372,670,335,1801,-8.7,0,2091,LN,0,-0.8,1325,6,15
2013,milho,385,385,847,564,2200,6.9,22.1,2119,LN,0,-0.6,1228,9,26
2014,milho,462,462,1063,446,2301,10.2,4.6,2138,LN,0,-0.5,1446,6,12
2015,milho,1000,1000,2128,1037,2128,1.6,-7.5,2149,EN,0,0.5,1150,7,16
2016,milho,520,520,2348,1634,4515,124.6,112.2,2152,EN,1,2.2,758,14,60
2017,milho,192,192,345,173,1797,-5.6,-60.2,2152,LN,0,-0.7,1426,9,25
2018,milho,158,158,285,165,1804,-1,0.4,2154,LN,0,-1.1,1328,9,27
2019,milho,420,420,791,470,1883,4.9,4.4,2163,EN,0,0.6,1392,5,7
2020,milho,710,710,1252,831,1763,-1.3,-6.4,2186,N,0,0.1,1405,5,7
2021,milho,740,740,1352,1813,1827,2.3,3.6,2222,LN,0,-1.2,1301,9,21
2022,milho,720,720,1307,1742,1815,0.9,-0.6,2271,LN,0,-1.2,1555,7,8
2023,milho,658,658,3395,4176,5160,182.1,184.2,2330,LN,0,-0.8,1379,14,27
2024,milho,810,810,1499,1499,1851,-1,-64.1,2395,EN,0,1.2,1086,11,45
2003,milho1,466,466,699,,1500,-11.5,,1798,EN,0,0.9,1232,6,15
2004,milho1,559,559,1194,,2136,21.3,42.4,1822,N,0,0.3,1221,6,14
2005,milho1,500,500,1075,,2150,19.1,0.7,1847,EN,0,0.6,1258,10,19
2006,milho1,400,400,720,,1800,-1.4,-16.3,1872,LN,0,-0.9,1296,8,28
2007,milho1,440,440,792,,1800,-1.4,0,1897,EN,0,0.6,987,8,17
2008,milho1,395,395,713,,1805,1.3,0.3,1923,LN,1,-1.6,1497,8,25
2010,milho1,356,356,641,,1801,1.8,,1975,EN,1,1.5,876,7,29
2011,milho1,356,356,641,,1801,-1.1,0,2002,LN,0,-1.4,1557,4,22
2012,milho1,372,372,670,,1801,-6.9,0,2029,LN,0,-0.8,1325,6,15
2013,milho1,385,385,847,,2200,4,22.1,2056,LN,0,-0.6,1228,9,26
2014,milho1,462,462,1063,,2301,2.2,4.6,2084,LN,0,-0.5,1446,6,12
2015,milho1,400,400,928,,2320,5.6,0.8,2112,EN,0,0.5,1150,7,16
2016,milho1,420,420,2048,,4876,134,110.2,2141,EN,1,2.2,758,14,60
2017,milho1,192,192,345,,1797,-5.9,-63.2,2170,LN,0,-0.7,1426,9,25
2018,milho1,158,158,285,,1804,-1.7,0.4,2199,LN,0,-1.1,1328,9,27
2019,milho1,420,420,791,,1883,5,4.4,2229,EN,0,0.6,1392,5,7
2020,milho1,710,710,1252,,1763,-2,-6.4,2259,N,0,0.1,1405,5,7
2021,milho1,740,740,1352,,1827,0.6,3.6,2290,LN,0,-1.2,1301,9,21
2022,milho1,720,720,1307,,1815,-0.3,-0.6,2320,LN,0,-1.2,1555,7,8
2023,milho1,658,658,3395,,5160,181.6,184.2,2352,LN,0,-0.8,1379,14,27
2024,milho1,810,810,1499,,1851,0.1,-64.1,2384,EN,0,1.2,1086,11,45
2015,milho2,600,600,1200,,2000,,,,EN,0,0.6,1150,7,16
2016,milho2,100,100,300,,3000,,50,,EN,0,0.5,758,14,60
2011,soja,35,35,42,27,1200,,,,LN,1,-1.6,1557,4,22
2014,soja,1000,1000,3000,2949,3000,,,,N,0,-0.3,1446,6,12
2015,soja,2180,2180,7683,7109,3524,,17.5,,EN,0,0.6,1150,7,16
2016,soja,2160,2160,7322,7388,3390,,-3.8,,EN,1,2.4,758,14,60
2017,soja,2770,2770,9084,9084,3279,,-3.3,,LN,0,-1,1426,9,25
2018,soja,3275,3275,11856,11411,3620,,10.4,,LN,0,-1.3,1328,9,27
2019,soja,3350,3350,12060,13996,3600,,-0.6,,EN,0,0.7,1392,5,7
2020,soja,3130,3130,10219,15670,3265,,-9.3,,N,0,0.2,1405,5,7
2021,soja,3307,3307,11376,30712,3440,,5.4,,LN,0,-1.4,1301,9,21
2022,soja,3341,3341,11560,30110,3460,,0.6,,LN,0,-1.2,1555,7,8
2023,soja,3481,3481,12218,17301,3510,,1.4,,LN,0,-1,1379,14,27
2024,soja,4893,4893,16734,30673,3420,,-2.6,,EN,1,1.5,1086,11,45
