ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1991,soja,250,250,525,0.0139,2100,17,31.2,1915,EN,0,0.5,1097,11,17
1992,soja,75,75,158,0.09,2107,17,0.3,1936,EN,1,2.1,1056,12,11
1993,soja,200,200,360,1.7451,1800,-1,-14.6,1959,N,0,0.3,898,12,7
1994,soja,200,200,360,72,1800,-2.7,0,1983,N,0,0.3,885,9,25
1995,soja,200,200,360,72,1800,-4.7,0,2008,EN,0,1.4,1229,13,30
1996,soja,100,100,180,47,1800,-6.9,0,2036,LN,0,-0.9,895,8,21
1997,soja,3,3,6,2,2000,0.2,11.1,2064,N,0,-0.3,1035,13,9
1998,soja,310,310,558,167,1800,-13.2,-10,2095,EN,1,2.3,1093,8,49
1999,soja,310,310,651,156,2100,-1.9,16.7,2126,LN,1,-1.6,1546,11,26
2000,soja,240,240,573,165,2388,8,13.7,2159,LN,1,-1.6,1090,11,22
2001,soja,200,200,580,206,2900,26.5,21.5,2193,LN,0,-0.7,863,24,40
2002,soja,900,900,2340,1134,2600,9.6,-10.3,2227,N,0,-0.3,1117,8,22
2003,soja,1600,1600,4000,1532,2500,2.9,-3.8,2263,EN,0,1.2,830,11,49
2004,soja,2860,2860,7150,5834,2500,1.7,0,2299,N,0,0.3,840,11,20
2005,soja,2000,2000,4500,2322,2250,-9,-10,2336,EN,0,0.7,698,19,30
2006,soja,2800,2800,7000,2648,2500,0.5,11.1,2374,LN,0,-0.8,888,14,27
2007,soja,400,400,1000,583,2500,0.5,0,2412,EN,0,0.9,1071,14,11
2008,soja,1800,1800,4500,3510,2500,1.3,0,2452,LN,1,-1.5,884,15,26
2009,soja,2500,2500,6250,3438,2500,1.1,0,2492,LN,0,-0.8,730,6,33
2010,soja,3000,3000,7500,4950,2500,-0.1,0,2534,EN,1,1.6,746,13,19
2011,soja,1500,1500,3750,2625,2500,-1.6,0,2577,LN,1,-1.6,1105,7,14
2012,soja,950,950,2375,2216,2500,-3.5,0,2621,LN,0,-1,799,7,22
2013,soja,2500,2500,6000,5688,2400,-9.6,-4,2667,N,0,-0.4,900,10,40
2014,soja,2500,2500,4500,4410,1800,-34.1,-25,2714,N,0,-0.3,691,11,40
2015,soja,3000,3000,9000,8820,3000,6.8,66.7,2762,EN,0,0.6,889,23,38
2016,soja,4000,4000,12000,13920,3000,3.6,0,2812,EN,1,2.4,978,10,35
2017,soja,4000,4000,15600,14196,3900,30.5,30,2862,LN,0,-1,747,7,32
2018,soja,4000,4000,15700,17490,3925,27.1,0.6,2914,LN,0,-1.3,937,18,30
2019,soja,4200,4200,6300,7434,1500,-53.1,-61.8,2967,EN,0,0.7,753,13,48
2020,soja,4200,4200,15120,18900,3600,8.8,140,3021,N,0,0.2,1034,16,44
2021,soja,4500,4500,14850,37422,3300,-3.8,-8.3,3077,LN,0,-1.4,728,9,53
2022,soja,400,400,1440,3960,3600,1.3,9.1,3133,LN,0,-1.2,855,12,44
2023,soja,4500,4500,16200,38961,3600,-2.3,0,3190,LN,0,-1,1244,9,17
2024,soja,5000,5000,14400,29088,2880,-24.6,-20,3249,EN,1,1.5,832,10,85
1983,trigo,,278,167,0,601,,,,EN,0,0.6,1533,8,0
1984,trigo,,200,66,0,330,,-45.1,,N,0,-0.4,987,7,15
