ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2001,milho,330,330,198,30,600,39.4,44.5,LN,0,1018,21,81
2002,milho,310,310,171,28,552,20.2,-8.1,N,0,910,13,65
2003,milho,341,341,160,35,469,-5.5,-14.9,EN,0,983,12,72
2004,milho,356,356,190,42,534,-5.6,13.7,N,0,1240,15,72
2005,milho,358,358,195,49,545,-17.8,2.1,EN,0,856,19,82
2006,milho,750,750,380,103,507,-39.8,-7,LN,0,1010,18,67
2007,milho,765,765,980,294,1281,23,152.8,EN,0,1092,17,65
2008,milho,775,775,1010,323,1303,4.1,1.7,LN,1,1130,16,71
2009,milho,778,778,1056,380,1357,-5.8,4.2,LN,0,1191,28,86
2010,milho,781,781,1308,510,1675,7.7,23.4,EN,1,945,15,100
2011,milho,784,784,1336,601,1704,6.9,1.7,LN,1,1252,14,70
2012,milho,831,831,985,512,1185,-26.1,-30.4,LN,0,876,15,80
2013,milho,855,855,1257,691,1470,-9.3,24,N,0,875,27,113
2014,milho,858,858,1559,904,1817,11.6,23.6,N,0,1175,9,74
2015,milho,600,600,859,521,1432,-13.4,-21.2,EN,0,844,25,93
2016,milho,505,505,851,553,1685,1.3,17.7,EN,1,722,24,108
2017,milho,475,475,835,579,1758,6.7,4.3,N,0,1020,22,85
2018,milho,477,477,836,545,1753,10.2,-0.3,LN,0,853,14,70
2019,milho,114,114,133,91,1167,-23.4,-33.4,EN,0,1028,8,55
2020,milho,117,117,161,117,1376,-6.5,17.9,EN,0,1287,10,41
2021,milho,112,112,150,117,1339,-5.7,-2.7,LN,0,1182,16,49
2022,milho,118,118,162,143,1373,-0.2,2.5,LN,0,1123,5,29
2023,milho,120,120,162,149,1350,1.1,-1.7,LN,0,1176,23,33
2024,milho,82,82,110,165,1341,2.7,-0.6,EN,1,1164,14,91
