ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1998,cana,400,400,12000,288,30000,-24.9,-14.3,EN,1,83,41,26
1999,cana,400,400,10000,223,25000,-40.2,-16.7,LN,1,140,29,0
2000,cana,300,249,9960,199,40000,-10.5,60,LN,1,335,17,0
2001,cana,300,248,9920,198,40000,-15.2,0,LN,0,240,44,0
2002,cana,600,300,18000,377,60000,20.2,50,N,0,383,15,0
2003,cana,300,300,18000,632,60000,12.2,0,EN,1,310,37,6
2004,cana,300,300,18000,562,60000,7.1,0,N,0,593,22,0
2005,cana,300,300,18000,690,60000,3.9,0,EN,0,134,25,4
2006,cana,300,300,18000,792,60000,0.8,0,LN,0,139,32,0
2007,cana,300,300,18000,644,60000,-0.9,0,EN,0,304,31,1
2008,cana,300,300,18000,630,60000,-1,0,LN,1,217,31,5
2009,cana,300,300,18000,936,60000,-0.1,0,LN,0,269,32,4
2010,cana,3000,3000,180000,12000,60000,1.1,0,EN,1,229,43,19
2011,cana,3000,3000,180000,12001,60000,3.1,0,LN,1,334,22,2
2012,cana,6000,6000,315000,21622,52500,-7.1,-12.5,LN,0,207,14,0
2013,cana,3600,3600,174000,10480,48333,-11.9,-7.9,LN,0,119,22,0
2014,cana,3000,3000,172000,10569,57333,7.7,18.6,N,0,219,17,0
2017,cana,378,378,22680,1724,60000,27.3,,LN,0,118,22,12
2018,cana,350,350,14000,1148,40000,-10.9,-33.3,LN,0,278,18,2
2019,cana,100,100,5700,435,57000,33.8,42.5,EN,0,303,20,7
2020,cana,100,100,3200,326,32000,-20.3,-43.9,N,0,243,54,40
2021,cana,100,100,3200,435,32000,-14.8,0,LN,1,133,20,0
2022,cana,100,100,3800,630,38000,8.9,18.8,LN,0,365,12,7
2023,cana,100,100,3200,509,32000,-0.4,-15.8,LN,0,331,14,3
2024,cana,100,100,3200,550,32000,9.5,0,EN,1,287,22,6
1974,feijao,,740,266,0,359,-13.1,,LN,1,,,
1975,feijao,,635,260,0,409,17.6,13.9,N,0,,,
1976,feijao,,740,259,0,350,19.4,-14.5,LN,0,,,
1977,feijao,,500,50,0,100,-59.7,-71.4,EN,0,,,
1978,feijao,,1000,250,0,250,17.1,150,EN,0,,,
1979,feijao,,900,216,0,240,27.3,-4,N,0,,,
1980,feijao,,1000,130,0,130,-25.2,-45.8,EN,0,,,
1981,feijao,,850,85,0,100,-44.2,-23.1,N,0,484,15,0
1982,feijao,,990,495,0,500,158.6,200,N,0,280,18,0
1983,feijao,,600,96,0,160,-28.3,-68,EN,1,329,21,0
1984,feijao,,500,300,0,600,135.7,200,LN,0,213,26,0
1985,feijao,,200,94,0,470,74.5,-21.7,LN,0,484,30,0
1986,feijao,,200,57,0,285,0.8,-39.4,N,0,403,39,0
1987,feijao,,210,60,0,286,1.4,0.3,EN,1,364,10,0
1988,feijao,300,300,30,0,100,-63.8,-65,EN,0,279,21,1
1989,feijao,300,300,84,0,280,4.1,180,LN,1,139,27,1
1990,feijao,300,300,84,0.0024,280,6.4,0,N,0,150,26,0
1991,feijao,350,350,106,0.0068,303,9.6,8.2,EN,0,154,27,1
1992,feijao,350,160,46,0.0325,288,-2.2,-5.1,EN,1,495,47,0
1993,feijao,65,35,3,0.0433,86,-72.6,-70.2,EN,0,79,45,0
1994,feijao,350,350,130,62,371,11.8,200,N,0,157,17,1
1995,feijao,200,200,72,41,360,1,-3.1,EN,0,151,32,2
1996,feijao,200,200,72,59,360,-4.2,0,LN,0,174,32,0
1997,feijao,150,150,54,31,360,-5,0,N,0,338,45,0
1998,feijao,10,10,4,2,400,7.7,11.1,EN,1,83,41,26
1999,feijao,50,50,20,15,400,14.5,0,LN,1,140,29,0
2000,feijao,100,100,42,55,420,31,5,LN,1,335,17,0
2001,feijao,100,20,2,2,100,-65.2,-76.2,LN,0,240,44,0
2002,feijao,70,70,13,9,186,-30,85.7,N,0,383,15,0
2003,feijao,70,70,13,17,186,-28.2,0,EN,1,310,37,6
2010,feijao,5,5,2,5,400,15.9,,EN,1,229,43,19
2011,feijao,5,5,2,5,400,5.2,0,LN,1,334,22,2
2012,feijao,400,400,150,564,375,-11,-6.2,LN,0,207,14,0
1974,milho,,1600,530,0,331,4.1,,LN,1,,,
1975,milho,,1370,480,0,350,-2.9,5.8,N,0,,,
1976,milho,,900,418,0,464,16,32.6,LN,0,,,
1977,milho,,1200,420,0,350,-19.9,-24.6,EN,0,,,
1978,milho,,1200,432,0,360,-23.3,2.9,EN,0,,,
1979,milho,,1200,810,0,675,35.1,87.5,N,0,,,
1980,milho,,1000,454,0,454,-13.8,-32.7,EN,0,,,
1981,milho,,960,509,0,530,-3.7,16.8,N,0,484,15,0
1982,milho,,1080,810,0,750,31.2,41.5,N,0,280,18,0
1983,milho,,650,117,0,180,-69.5,-76,EN,1,329,21,0
1984,milho,,650,585,0,900,48.5,200,LN,0,213,26,0
1985,milho,,350,189,0,540,-12.5,-40,LN,0,484,30,0
1986,milho,,350,280,0,800,27.5,48.1,N,0,403,39,0
1987,milho,,350,133,0,380,-40.3,-52.5,EN,1,364,10,0
1988,milho,300,300,144,0,480,-25.5,26.3,EN,0,279,21,1
1989,milho,350,350,245,0,700,7.8,45.8,LN,1,139,27,1
1990,milho,350,300,210,0.0011,700,7.5,0,N,0,150,26,0
1991,milho,350,350,245,0.006,700,6.1,0,EN,0,154,27,1
1992,milho,350,70,42,0.0079,600,-10.8,-14.3,EN,1,495,47,0
1993,milho,50,25,3,0.0273,120,-82.2,-80,EN,0,79,45,0
1994,milho,350,320,224,18,700,6.9,200,N,0,157,17,1
1995,milho,200,200,140,24,700,11.4,0,EN,0,151,32,2
1996,milho,200,200,120,28,600,0.1,-14.3,LN,0,174,32,0
1997,milho,200,200,120,19,600,8.8,0,N,0,338,45,0
1998,milho,10,10,5,1,500,2.7,-16.7,EN,1,83,41,26
1999,milho,50,50,25,3,500,13.6,0,LN,1,140,29,0
2000,milho,100,100,54,13,540,31.7,8,LN,1,335,17,0
2001,milho,100,30,3,1,100,-73.5,-81.5,LN,0,240,44,0
2002,milho,100,100,10,2,100,-71.5,0,N,0,383,15,0
2003,milho,100,100,20,10,200,-41.1,100,EN,1,310,37,6
2004,milho,30,15,3,1,200,-44,0,N,0,593,22,0
2005,milho,30,30,15,7,500,27.4,150,EN,0,134,25,4
2006,milho,30,30,15,6,500,18.6,0,LN,0,139,32,0
2007,milho,30,30,15,5,500,9.5,0,EN,0,304,31,1
2008,milho,15,15,9,3,600,18.3,20,LN,1,217,31,5
2009,milho,15,15,9,3,600,10.4,0,LN,0,269,32,4
2010,milho,10,10,5,2,500,-9.5,-16.7,EN,1,229,43,19
2011,milho,150,150,105,50,700,27,40,LN,1,334,22,2
2012,milho,600,600,166,101,277,-50.3,-60.5,LN,0,207,14,0
2013,milho,90,90,63,44,700,24.1,153,LN,0,119,22,0
2014,milho,100,100,64,40,640,12.4,-8.6,N,0,219,17,0
2015,milho,100,100,32,23,320,-45.5,-50,EN,0,198,17,2
2016,milho,150,150,81,74,540,-12.4,68.8,EN,1,355,37,6
2017,milho,50,50,25,16,500,-22.9,-7.4,LN,0,118,22,12
2018,milho,40,32,19,16,594,-13.5,18.8,LN,0,278,18,2
2019,milho,100,15,7,6,467,-36,-21.4,EN,0,303,20,7
2020,milho,150,135,126,148,933,20.3,100,N,0,243,54,40
2021,milho,150,150,161,270,1073,29.5,15,LN,1,133,20,0
2022,milho,150,80,85,152,1062,19.5,-1,LN,0,365,12,7
2023,milho,150,80,75,116,938,-1.9,-11.8,LN,0,331,14,3
2024,milho,150,80,72,104,900,-12.3,-4,EN,1,287,22,6
2003,milho1,100,100,20,,200,,,EN,1,310,37,6
2004,milho1,30,15,3,,200,,0,N,0,593,22,0
2005,milho1,30,30,15,,500,,150,EN,0,134,25,4
2006,milho1,30,30,15,,500,,0,LN,0,139,32,0
2007,milho1,30,30,15,,500,,0,EN,0,304,31,1
2008,milho1,15,15,9,,600,,20,LN,1,217,31,5
2009,milho1,15,15,9,,600,,0,LN,0,269,32,4
2010,milho1,10,10,5,,500,,-16.7,EN,1,229,43,19
2012,milho1,150,150,53,,353,,,LN,0,207,14,0
2016,milho1,150,150,81,,540,,,EN,1,355,37,6
2017,milho1,50,50,25,,500,,-7.4,LN,0,118,22,12
2011,milho2,150,150,105,,700,,,LN,1,334,22,2
2012,milho2,450,450,113,,251,,-64.1,LN,0,207,14,0
2013,milho2,90,90,63,,700,,178.8,LN,0,119,22,0
2014,milho2,100,100,64,,640,,-8.6,N,0,219,17,0
2015,milho2,100,100,32,,320,,-50,EN,0,198,17,2
2018,milho2,40,32,19,,594,,,LN,0,278,18,2
2019,milho2,100,15,7,,467,,-21.4,EN,0,303,20,7
2020,milho2,150,135,126,,933,,100,N,0,243,54,40
2021,milho2,150,150,161,,1073,,15,LN,1,133,20,0
2022,milho2,150,80,85,,1062,,-1,LN,0,365,12,7
2023,milho2,150,80,75,,938,,-11.8,LN,0,331,14,3
2024,milho2,150,80,72,,900,,-4,EN,1,287,22,6
