ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,cana,11,11,200,3,18182,-63.6,1.5,42829,N,0,-0.2,1458,4,0
1998,cana,5,5,250,4,50000,0,175,42980,EN,1,2.2,1248,7,18
1999,cana,15,13,650,11,50000,0,0,43336,LN,1,-1.5,1346,5,4
2000,cana,18,18,900,15,50000,0,0,43869,LN,1,-1.7,1313,5,12
2001,cana,18,18,900,15,50000,0,0,44537,LN,0,-0.6,1128,10,11
2002,cana,25,20,1000,17,50000,0,0,45295,N,0,-0.1,1539,5,0
2003,cana,25,25,1250,26,50000,0,0,46100,EN,0,0.9,1669,3,19
2004,cana,20,20,1000,25,50000,0,0,46918,N,0,0.3,1515,10,6
2005,cana,30,30,1400,42,46667,-6.6,-6.7,47729,EN,0,0.6,1403,6,4
2006,cana,35,35,1750,56,50000,0,7.1,48525,LN,0,-0.9,1346,6,13
2007,cana,35,35,1750,60,50000,-0.5,0,49314,EN,0,0.6,1320,5,2
2008,cana,45,45,2250,81,50000,-1.2,0,50108,LN,1,-1.6,1181,6,13
2009,cana,70,70,3500,133,50000,-2.1,0,50925,LN,0,-0.9,1283,6,7
2010,cana,70,70,3500,175,50000,-3.1,0,51774,EN,1,1.5,1165,4,1
2011,cana,70,70,3850,231,55000,5.2,10,52660,LN,0,-1.4,1408,5,2
2012,cana,70,70,3750,190,53571,0.9,-2.6,53581,LN,0,-0.8,1010,4,0
2013,cana,200,200,10800,562,54000,0,0.8,54527,LN,0,-0.6,755,5,13
1974,feijao,,800,384,0,480,0.2,,432,LN,1,-1.9,,,
1975,feijao,,2400,1150,0,479,9.2,-0.2,414,N,0,-0.2,,,
1976,feijao,,2000,840,0,420,3.8,-12.3,398,LN,0,-1.1,,,
1977,feijao,,240,84,0,350,-6.8,-16.7,384,EN,0,1.1,,,
1978,feijao,,1830,659,0,360,2.3,2.9,372,EN,0,1.1,,,
1979,feijao,,840,202,0,240,-28,-33.2,363,N,0,0.2,,,
1980,feijao,,2100,378,0,180,-43.8,-25.1,355,EN,0,0.7,,,
1981,feijao,,1334,1148,0,861,175.8,200,351,N,0,0.2,1467,6,4
1982,feijao,,300,150,0,500,61.4,-41.9,349,N,0,0,1982,5,0
1983,feijao,,335,141,0,421,33.9,-15.8,349,EN,1,2.5,1572,3,0
1984,feijao,,250,100,0,400,23.1,-5,354,LN,0,-1,1294,4,0
1985,feijao,,360,120,0,333,-2.3,-16.7,362,LN,0,-1,1701,15,5
1986,feijao,,370,70,0,189,-46.6,-43.2,377,N,0,-0.2,999,8,12
1987,feijao,,400,160,0,400,8.7,111.4,400,EN,1,1.5,1233,7,1
1988,feijao,400,400,160,0,400,0.5,0,433,EN,0,0.9,1582,5,2
1989,feijao,169,129,54,0,419,-6.7,4.7,478,LN,1,-1.9,1301,4,1
1990,feijao,200,200,82,9e-04,410,-19.7,-2.1,539,N,0,0,1251,5,4
1991,feijao,138,138,87,0.0079,630,9.1,53.8,616,EN,0,0.5,1284,6,5
1992,feijao,130,130,68,0.0218,523,-21,-17,711,EN,1,2.1,1112,3,4
1993,feijao,215,215,221,2.4109,1028,34.7,96.5,822,N,0,0.3,1077,6,0
1994,feijao,680,680,998,425,1468,70.6,42.8,944,N,0,0.3,1324,4,2
1995,feijao,1010,1010,1830,737,1812,88.9,23.5,1070,EN,0,1.4,1421,6,19
1996,feijao,1923,1923,2021,1172,1051,-1.6,-42,1191,LN,0,-0.9,1235,5,8
1997,feijao,2410,2410,4085,2165,1695,44.8,61.3,1299,N,0,-0.3,1458,4,0
1998,feijao,2505,2505,2853,4749,1139,-10,-32.8,1389,EN,1,2.3,1248,7,18
1999,feijao,3060,3060,3648,1824,1192,-12.3,4.7,1459,LN,1,-1.6,1346,5,4
2000,feijao,2100,2100,3300,1782,1571,8.3,31.8,1514,LN,1,-1.6,1313,5,12
2001,feijao,1900,1900,3020,2739,1589,2.6,1.1,1560,LN,0,-0.7,1128,10,11
2002,feijao,2400,2400,3976,3976,1657,0.1,4.2,1603,N,0,-0.3,1539,5,0
2003,feijao,2300,2300,3858,4684,1677,-3.9,1.3,1648,EN,0,1.2,1669,3,19
2004,feijao,2200,2200,3900,4056,1773,-2.6,5.7,1700,N,0,0.3,1515,10,6
2005,feijao,1710,1710,1800,2133,1053,-44.3,-40.6,1756,EN,0,0.7,1403,6,4
2006,feijao,1500,1500,3030,2273,2020,4,91.9,1815,LN,0,-0.8,1346,6,13
2007,feijao,1450,1450,2895,2721,1997,0.6,-1.2,1872,EN,0,0.9,1320,5,2
2008,feijao,2100,2100,4500,13122,2143,6.4,7.3,1919,LN,1,-1.5,1181,6,13
2009,feijao,4500,4500,9000,8550,2000,-1.5,-6.7,1952,LN,0,-0.8,1283,6,7
2010,feijao,3000,3000,5700,10448,1900,-6.4,-5,1966,EN,1,1.6,1165,4,1
2011,feijao,3700,3700,7290,12145,1970,-2.2,3.7,1961,LN,1,-1.6,1408,5,2
2012,feijao,2500,2500,4850,14823,1940,-2.5,-1.5,1938,LN,0,-1,1010,4,0
2013,feijao,3650,3650,8010,31696,2195,12.5,13.1,1901,N,0,-0.4,755,5,13
2014,feijao,3300,3300,6000,8547,1818,-4.3,-17.1,1854,N,0,-0.3,770,9,1
2015,feijao,4000,4000,8160,16882,2040,10.3,12.2,1801,EN,0,0.6,1009,17,18
2016,feijao,3300,3300,5850,26044,1773,-1.5,-13.1,1745,EN,1,2.4,890,9,21
2017,feijao,5400,5400,8670,14144,1606,-8,-9.4,1688,LN,0,-1,808,6,6
2018,feijao,3500,3500,4900,7353,1400,-16.9,-12.8,1630,LN,0,-1.3,1001,14,18
2019,feijao,2800,2800,4165,9613,1488,-8.1,6.2,1574,EN,0,0.7,1120,6,6
2024,feijao,3000,3000,4050,19575,1350,11,,1307,EN,1,1.5,957,6,35
1974,milho,,2800,3696,0,1320,1.8,,1166,LN,0,-0.9,,,
1975,milho,,3800,5016,0,1320,2.6,0,1217,N,0,-0.3,,,
1976,milho,,3000,4140,0,1380,6.4,4.5,1272,N,0,-0.3,,,
1977,milho,,4000,5940,0,1485,11.9,7.6,1333,EN,0,0.5,,,
1978,milho,,4700,4230,0,900,-34.8,-39.4,1401,N,0,0.1,,,
1979,milho,,4700,5640,0,1200,-17.4,33.3,1482,N,0,0.2,,,
1980,milho,,1550,2325,0,1500,-3,25,1577,N,0,0.3,,,
1981,milho,,4242,8484,0,2000,20.4,33.3,1691,N,0,-0.3,1467,6,4
1982,milho,,2123,4458,0,2100,16.7,5,1827,N,0,0.4,1982,5,0
1983,milho,,660,1386,0,2100,7.4,0,1987,EN,1,1.7,1572,3,0
1984,milho,,1800,3780,0,2100,-1.8,0,2173,N,0,-0.3,1294,4,0
1985,milho,,2000,4200,0,2100,-10.6,0,2385,LN,0,-0.6,1701,15,5
1986,milho,,4597,9650,0,2099,-18.3,0,2622,N,0,-0.2,999,8,12
1987,milho,,4800,11520,0,2400,-15.4,14.3,2880,EN,0,1.3,1233,7,1
1988,milho,4800,4800,17280,1e-04,3600,14.2,50,3150,N,0,-0.2,1582,5,2
1989,milho,7700,7700,39270,0.0019,5100,47.1,41.7,3423,LN,0,-1.1,1301,4,1
1990,milho,7000,7000,21000,0.0512,3000,-19.3,-41.2,3686,N,0,0.3,1251,5,4
1991,milho,7000,7000,28000,0.3055,4000,1.1,33.3,3925,N,0,0.4,1284,6,5
1992,milho,7000,7000,31500,2.4856,4500,6.7,12.5,4126,EN,1,2,1112,3,4
1993,milho,7000,7000,42000,77.2647,6000,36.4,33.3,4282,EN,0,0.9,1077,6,0
1994,milho,11600,11600,42600,2672,3672,-17.2,-38.8,4387,N,0,0.4,1324,4,2
1995,milho,11500,11500,64500,4644,5609,27.9,52.7,4443,EN,0,0.7,1421,6,19
1996,milho,7310,7310,39277,4831,5373,23,-4.2,4460,LN,0,-0.6,1235,5,8
1997,milho,8500,8500,40553,3528,4771,10.2,-11.2,4448,N,0,0.2,1458,4,0
1998,milho,10000,10000,34000,3944,3400,-19.6,-28.7,4423,EN,0,1.3,1248,7,18
1999,milho,11500,11500,40830,4604,3550,-15.2,4.4,4397,LN,0,-1.1,1346,5,4
2000,milho,17200,17200,67160,12425,3905,-7.5,10,4383,LN,0,-1.1,1313,5,12
2001,milho,17000,17000,67500,8775,3971,-7.1,1.7,4390,LN,0,-0.5,1128,10,11
2002,milho,16000,16000,64800,14904,4050,-6.7,2,4421,N,0,0,1539,5,0
2003,milho,18400,18400,85200,20235,4630,4.9,14.3,4479,N,0,0.2,1669,3,19
2004,milho,24000,24000,115400,27119,4808,6.1,3.8,4560,N,0,0.1,1515,10,6
2005,milho,16000,16000,75000,17250,4688,0.1,-2.5,4660,N,0,0.3,1403,6,4
2006,milho,13500,13500,69750,13950,5167,6.9,10.2,4771,LN,0,-0.6,1346,6,13
2007,milho,15000,15000,84300,21117,5620,12.7,8.8,4886,N,0,-0.2,1320,5,2
2008,milho,18000,18000,97000,29052,5389,4.5,-4.1,4997,LN,0,-1.3,1181,6,13
2009,milho,23000,23000,105600,24605,4591,-13.4,-14.8,5100,LN,0,-0.7,1283,6,7
2010,milho,20000,20000,86960,31218,4348,-19.5,-5.3,5192,EN,0,0.6,1165,4,1
2011,milho,24500,24500,106700,35531,4355,-20.7,0.2,5275,LN,0,-0.9,1408,5,2
2012,milho,27500,27500,186000,21388,6764,21.2,55.3,5351,LN,0,-0.6,1010,4,0
2013,milho,46000,46000,277500,81885,6033,6.1,-10.8,5426,LN,0,-0.5,755,5,13
2014,milho,46000,46000,313000,80855,6804,17.5,12.8,5503,N,0,-0.3,770,9,1
2015,milho,46000,46000,277150,89050,6025,2.4,-11.5,5587,EN,0,0.5,1009,17,18
2016,milho,46000,46000,188050,123007,4088,-31.6,-32.1,5679,EN,0,1.3,890,9,21
2017,milho,46000,46000,223500,68966,4859,-19.8,18.9,5779,N,0,-0.3,808,6,6
2018,milho,41000,41000,244900,117729,5973,-2.7,22.9,5887,LN,0,-0.9,1001,14,18
2019,milho,31600,31600,209550,97560,6631,6.8,11,5999,EN,0,0.6,1120,6,6
2020,milho,31000,31000,223383,144108,7206,14.8,8.7,6113,N,0,0,1221,6,12
2021,milho,34000,34000,189600,247539,5576,-12,-22.6,6227,LN,0,-1,768,10,23
2022,milho,31000,31000,186977,259898,6032,-5.6,8.2,6341,LN,0,-1.3,1328,4,4
2023,milho,51000,51000,363100,221410,7120,10.6,18,6454,N,0,-0.4,1140,10,7
2024,milho,71000,71000,446950,329386,6295,-2.8,-11.6,6567,EN,0,0.5,957,6,35
2003,milho1,8400,8400,46200,,5500,-1.2,,5626,EN,0,1.2,1669,3,19
2004,milho1,11000,11000,66000,,6000,3.4,9.1,5866,N,0,0.3,1515,10,6
2005,milho1,9000,9000,54000,,6000,-0.7,0,6109,EN,0,0.7,1403,6,4
2006,milho1,6000,6000,36000,,6000,-4.7,0,6347,LN,0,-0.8,1346,6,13
2007,milho1,7000,7000,48300,,6900,5.2,15,6570,EN,0,0.9,1320,5,2
2008,milho1,8000,8000,52000,,6500,-5.2,-5.8,6771,LN,1,-1.5,1181,6,13
2009,milho1,3000,3000,21600,,7200,0.8,10.8,6945,LN,0,-0.8,1283,6,7
2010,milho1,2000,2000,14960,,7480,1.4,3.9,7093,EN,1,1.6,1165,4,1
2011,milho1,2500,2500,18700,,7480,-0.1,0,7217,LN,1,-1.6,1408,5,2
2012,milho1,2500,2500,18500,,7400,-0.4,-1.1,7322,LN,0,-1,1010,4,0
2013,milho1,1000,1000,7500,,7500,2.5,1.4,7412,N,0,-0.4,755,5,13
2014,milho1,1000,1000,7000,,7000,-3.1,-6.7,7489,N,0,-0.3,770,9,1
2015,milho1,1000,1000,7150,,7150,-0.2,2.1,7553,EN,0,0.6,1009,17,18
2016,milho1,1000,1000,7150,,7150,-1,0,7600,EN,1,2.4,890,9,21
2017,milho1,1000,1000,7500,,7500,2.1,4.9,7624,LN,0,-1,808,6,6
2018,milho1,1000,1000,8900,,8900,19.2,18.7,7620,LN,0,-1.3,1001,14,18
2019,milho1,1100,1100,8250,,7500,0.4,-15.7,7581,EN,0,0.7,1120,6,6
2020,milho1,1000,1000,7383,,7383,-0.7,-1.6,7506,N,0,0.2,1221,6,12
2021,milho1,2000,2000,14600,,7300,0.2,-1.1,7397,LN,0,-1.4,768,10,23
2022,milho1,1000,1000,7487,,7487,7.2,2.6,7263,LN,0,-1.2,1328,4,4
2023,milho1,1000,1000,8100,,8100,23.4,8.2,7113,LN,0,-1,1140,10,7
2024,milho1,1000,1000,5950,,5950,-1.3,-26.5,6959,EN,1,1.5,957,6,35
2003,milho2,10000,10000,39000,,3900,5.9,,3760,N,0,0.2,1669,3,19
2004,milho2,13000,13000,49400,,3800,-2.3,-2.6,3870,N,0,0.1,1515,10,6
2005,milho2,7000,7000,21000,,3000,-26.2,-21.1,3984,N,0,0.3,1403,6,4
2006,milho2,7500,7500,33750,,4500,7.1,50,4100,LN,0,-0.6,1346,6,13
2007,milho2,8000,8000,36000,,4500,4.6,0,4220,N,0,-0.2,1320,5,2
2008,milho2,10000,10000,45000,,4500,2.6,0,4344,LN,0,-1.3,1181,6,13
2009,milho2,20000,20000,84000,,4200,-1.1,-6.7,4471,LN,0,-0.7,1283,6,7
2010,milho2,18000,18000,72000,,4000,-5.4,-4.8,4602,EN,0,0.6,1165,4,1
2011,milho2,22000,22000,88000,,4000,-14.5,0,4736,LN,0,-0.9,1408,5,2
2012,milho2,25000,25000,167500,,6700,22.1,67.5,4875,LN,0,-0.6,1010,4,0
2013,milho2,45000,45000,270000,,6000,-3.1,-10.4,5017,LN,0,-0.5,755,5,13
2014,milho2,45000,45000,306000,,6800,12.3,13.3,5164,N,0,-0.3,770,9,1
2015,milho2,45000,45000,270000,,6000,4.8,-11.8,5315,EN,0,0.5,1009,17,18
2016,milho2,45000,45000,180900,,4020,-23.1,-33,5471,EN,0,1.3,890,9,21
2017,milho2,45000,45000,216000,,4800,-11.4,19.4,5631,N,0,-0.3,808,6,6
2018,milho2,40000,40000,236000,,5900,2.2,22.9,5796,LN,0,-0.9,1001,14,18
2019,milho2,30500,30500,201300,,6600,4.8,11.9,5966,EN,0,0.6,1120,6,6
2020,milho2,30000,30000,216000,,7200,10.7,9.1,6140,N,0,0,1221,6,12
2021,milho2,32000,32000,175000,,5469,-17.2,-24,6320,LN,0,-1,768,10,23
2022,milho2,30000,30000,179490,,5983,-9.7,9.4,6505,LN,0,-1.3,1328,4,4
2023,milho2,50000,50000,355000,,7100,8.6,18.7,6695,N,0,-0.4,1140,10,7
2024,milho2,70000,70000,441000,,6300,-0.8,-11.3,6891,EN,0,0.5,957,6,35
1978,soja,,10,9,0,900,4.2,,923,EN,0,1.1,,,
1979,soja,,373,336,0,901,-15,0.1,1027,N,0,0.2,,,
1980,soja,,581,726,0,1250,0.9,38.7,1142,EN,0,0.7,,,
1981,soja,,158,128,0,810,-42.2,-35.2,1266,N,0,0.2,1467,6,4
1982,soja,,851,1617,0,1900,22.9,134.5,1395,N,0,0,1982,5,0
1983,soja,,3278,6228,0,1900,13.3,0,1525,EN,1,2.5,1572,3,0
1984,soja,,3550,5400,0,1521,-15.1,-19.9,1650,LN,0,-1,1294,4,0
1985,soja,,7234,13745,0,1900,0.6,24.9,1764,LN,0,-1,1701,15,5
1986,soja,,6000,12600,0,2100,6.4,10.5,1864,N,0,-0.2,999,8,12
1987,soja,,4000,8400,0,2100,3.2,0,1947,EN,1,1.5,1233,7,1
1988,soja,4500,4500,9450,1e-04,2100,1.3,0,2012,EN,0,0.9,1582,5,2
1989,soja,11300,11300,24860,0.002,2200,4.5,4.8,2062,LN,1,-1.9,1301,4,1
1990,soja,13000,13000,21500,0.0625,1654,-22.1,-24.8,2100,N,0,0,1251,5,4
1991,soja,13000,12993,26982,0.4006,2077,-2.2,25.6,2134,EN,0,0.5,1284,6,5
1992,soja,13600,13600,29920,4.2432,2200,2.9,5.9,2166,EN,1,2.1,1112,3,4
1993,soja,16300,16300,35860,108.232,2200,1.5,0,2201,N,0,0.3,1077,6,0
1994,soja,16000,16000,35200,4762,2200,0.3,0,2241,N,0,0.3,1324,4,2
1995,soja,16000,16000,31680,3675,1980,-11.3,-10,2288,EN,0,1.4,1421,6,19
1996,soja,14694,14694,39682,8254,2701,17.4,36.4,2340,LN,0,-0.9,1235,5,8
1997,soja,25000,25000,55000,13200,2200,-7.8,-18.5,2396,N,0,-0.3,1458,4,0
1998,soja,30000,30000,66000,16500,2200,-10.5,0,2453,EN,1,2.3,1248,7,18
1999,soja,35000,35000,94500,21735,2700,7.2,22.7,2510,LN,1,-1.6,1346,5,4
2000,soja,38000,38000,102600,26676,2700,4.6,0,2565,LN,1,-1.6,1313,5,12
2001,soja,40000,40000,108000,32400,2700,2.3,0,2618,LN,0,-0.7,1128,10,11
2002,soja,44000,44000,118800,43481,2700,0.2,0,2669,N,0,-0.3,1539,5,0
2003,soja,45000,45000,135000,69525,3000,9.1,11.1,2718,EN,0,1.2,1669,3,19
2004,soja,73000,73000,188340,126188,2580,-7.9,-14,2765,N,0,0.3,1515,10,6
2005,soja,78000,78000,215000,89655,2756,-3.2,6.8,2810,EN,0,0.7,1403,6,4
2006,soja,63000,63000,157500,52448,2500,-13.4,-9.3,2853,LN,0,-0.8,1346,6,13
2007,soja,55000,55000,165000,72600,3000,2.6,20,2891,EN,0,0.9,1320,5,2
2008,soja,57000,57000,171000,128079,3000,1.2,0,2924,LN,1,-1.5,1181,6,13
2009,soja,62000,62000,193440,119159,3120,4,4,2952,LN,0,-0.8,1283,6,7
2010,soja,48000,48000,158400,116107,3300,8.6,5.8,2975,EN,1,1.6,1165,4,1
2011,soja,52000,52000,156000,101400,3000,-2.6,-9.1,2994,LN,1,-1.6,1408,5,2
2012,soja,52000,52000,156000,109481,3000,-3.9,0,3013,LN,0,-1,1010,4,0
2013,soja,91000,91000,291200,230514,3200,1.1,6.7,3034,N,0,-0.4,755,5,13
2014,soja,90000,90000,245700,245049,2730,-14.9,-14.7,3059,N,0,-0.3,770,9,1
2015,soja,90000,90000,216000,145517,2400,-26.2,-12.1,3092,EN,0,0.6,1009,17,18
2016,soja,95000,95000,309700,331178,3260,-1,35.8,3132,EN,1,2.4,890,9,21
2017,soja,95000,95000,319200,328217,3360,1,3.1,3177,LN,0,-1,808,6,6
2018,soja,98000,98000,347900,365295,3550,5.7,5.7,3226,LN,0,-1.3,1001,14,18
2019,soja,35300,35300,118600,131646,3360,-0.7,-5.4,3275,EN,0,0.7,1120,6,6
2020,soja,35000,35000,121800,153164,3480,2.1,3.6,3322,N,0,0.2,1221,6,12
2021,soja,38000,38000,131000,329924,3447,0.6,-0.9,3365,LN,0,-1.4,768,10,23
2022,soja,60000,60000,174000,469800,2900,-15.8,-15.9,3404,LN,0,-1.2,1328,4,4
2023,soja,1e+05,1e+05,390000,929210,3900,12.9,34.5,3438,LN,0,-1,1140,10,7
2024,soja,140000,140000,462000,761376,3300,-4.7,-15.4,3471,EN,1,1.5,957,6,35
