ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2007,arroz,350,350,700,238,2000,4.1,11.1,1932,EN,0,0.9,1388,11,2
2008,arroz,200,200,380,266,1900,-0.9,-5,1978,LN,1,-1.5,1321,7,20
2009,arroz,200,200,380,285,1900,-0.8,0,2024,LN,0,-0.8,1206,6,25
2010,arroz,200,200,400,232,2000,4.6,5.3,2072,EN,1,1.6,1078,5,4
2011,arroz,150,150,285,171,1900,-1.6,-5,2121,LN,1,-1.6,1680,4,17
2012,arroz,100,100,190,114,1900,-3.4,0,2170,LN,0,-1,1390,6,1
2013,arroz,200,100,70,64,700,-65.3,-63.2,2221,N,0,-0.4,1278,8,21
2014,arroz,200,200,600,294,3000,42.4,200,2274,N,0,-0.3,1375,6,4
2015,arroz,150,150,300,195,2000,-10.2,-33.3,2327,EN,0,0.6,1242,11,18
2016,arroz,200,200,600,420,3000,28.6,50,2382,EN,1,2.4,1316,14,39
2018,arroz,200,200,640,410,3200,26.4,,2495,LN,0,-1.3,1308,24,22
2019,arroz,40,40,104,73,2600,-0.9,-18.8,2553,EN,0,0.7,1178,7,11
2020,arroz,40,40,115,92,2875,6.3,10.6,2613,N,0,0.2,1324,10,25
2021,arroz,30,30,89,58,2967,6.4,3.2,2675,LN,0,-1.4,987,12,14
2022,arroz,30,30,88,86,2933,2.4,-1.1,2738,LN,0,-1.2,1197,6,9
2023,arroz,30,30,84,116,2800,-4.5,-4.5,2802,LN,0,-1,1090,11,16
2024,arroz,30,30,87,171,2900,-3.1,3.6,2868,EN,1,1.5,1010,6,50
1993,cana,50,50,1250,0.6364,25000,5.8,,20362,EN,0,0.5,1354,13,1
1994,cana,50,50,1000,13,20000,-8.1,-20,21577,N,0,0.3,1335,7,4
1998,cana,10,10,400,8,40000,58.7,,28418,EN,1,2.2,1054,10,30
1999,cana,20,20,200,4,10000,-65,-75,31133,LN,1,-1.5,1026,7,13
2000,cana,20,20,1000,20,50000,51.4,200,34484,LN,1,-1.7,1512,3,11
2001,cana,10,10,400,8,40000,3.8,-20,38518,LN,0,-0.6,1211,13,18
2002,cana,20,10,400,12,40000,-15.9,0,43197,N,0,-0.1,1448,4,3
2003,cana,40,10,400,12,40000,-31.4,0,48362,EN,0,0.9,1279,7,32
2004,cana,40,40,2000,80,50000,-26.3,25,53731,N,0,0.3,1386,7,20
2005,cana,750,750,60000,1920,80000,5.7,60,58921,EN,0,0.6,1195,5,17
2006,cana,750,750,60000,1740,80000,-1.5,0,63510,LN,0,-0.9,1247,9,28
2007,cana,4150,4150,352750,13405,85000,0.6,6.2,67133,EN,0,0.6,1388,11,2
2008,cana,4150,4150,352750,9877,85000,2,0,69566,LN,1,-1.6,1321,7,20
2009,cana,4150,4150,352750,9877,85000,5.8,0,70776,LN,0,-0.9,1206,6,25
2010,cana,3100,3100,170000,5185,54839,-28.3,-35.5,70910,EN,1,1.5,1078,5,4
2011,cana,7157,7157,483169,20293,67510,-6.8,23.1,70236,LN,0,-1.4,1680,4,17
2012,cana,9420,9420,553330,6280,58740,-14.1,-13,69066,LN,0,-0.8,1390,6,1
2013,cana,7128,7128,471527,24486,66151,0.4,12.6,67690,LN,0,-0.6,1278,8,21
2014,cana,6835,6835,456509,21912,66790,4.4,1,66329,LN,0,-0.5,1375,6,4
2015,cana,7897,7897,491643,26057,62257,-1.3,-6.8,65127,EN,0,0.5,1242,11,18
2016,cana,6800,6800,421389,33711,61969,-1.1,-0.5,64149,EN,1,2.2,1316,14,39
2017,cana,6800,6800,421389,26885,61969,-0.2,0,63399,LN,0,-0.7,1081,6,8
2018,cana,6800,6800,421389,26126,61969,0.3,0,62843,LN,0,-1.1,1308,24,22
2019,cana,6800,6800,421389,28654,61969,0.5,0,62429,EN,0,0.6,1178,7,11
2020,cana,6800,6800,421389,29076,61969,0.6,0,62101,N,0,0.1,1324,10,25
2021,cana,6800,6800,421389,37504,61969,0.5,0,61816,LN,0,-1.2,987,12,14
2022,cana,6800,6800,421389,54781,61969,0.3,0,61547,LN,0,-1.2,1197,6,9
2023,cana,6800,6800,421389,46353,61969,-0.1,0,61280,LN,0,-0.8,1090,11,16
2024,cana,6800,6800,422368,43926,62113,-0.3,0.2,61012,EN,0,1.2,1010,6,50
1983,feijao,,1800,360,0,200,-42,,206,EN,1,2.5,1827,3,2
1984,feijao,,2000,800,0,400,53.2,100,226,LN,0,-1,1256,4,0
1985,feijao,,1800,432,0,240,20.1,-40,248,LN,0,-1,1510,10,6
1986,feijao,,400,100,0,250,49.1,4.2,273,N,0,-0.2,1367,5,2
1987,feijao,,500,90,0,180,13.7,-28,300,EN,1,1.5,1122,5,2
1988,feijao,600,300,54,0,180,-0.9,0,331,EN,0,0.9,1585,8,11
1989,feijao,1000,400,64,0,160,-29.5,-11.1,365,LN,1,-1.9,1225,5,3
1990,feijao,600,600,180,0.0022,300,-17.7,87.5,403,N,0,0,1457,5,2
1991,feijao,915,915,447,0.0379,489,-9.1,62.8,444,EN,0,0.5,1318,11,4
1992,feijao,376,376,395,0.1436,1051,39,115,488,EN,1,2.1,1418,5,2
1993,feijao,290,290,244,2.6618,841,-12.4,-19.9,535,N,0,0.3,1354,13,1
1994,feijao,320,320,375,263,1172,3,39.3,582,N,0,0.3,1335,7,4
1995,feijao,300,300,365,159,1217,-3.9,3.8,630,EN,0,1.4,1478,8,19
1996,feijao,80,80,40,27,500,-61.1,-58.9,678,LN,0,-0.9,1349,4,13
1997,feijao,120,120,162,110,1350,10,170,726,N,0,-0.3,1424,8,3
1998,feijao,170,170,239,186,1406,39.7,4.1,774,EN,1,2.3,1054,10,30
1999,feijao,50,50,22,12,440,-43.1,-68.7,824,LN,1,-1.6,1026,7,13
2000,feijao,50,50,22,9,440,-25.5,0,875,LN,1,-1.6,1512,3,11
2001,feijao,130,130,168,119,1292,172.7,193.7,928,LN,0,-0.7,1211,13,18
2002,feijao,60,60,27,17,450,-18,-65.2,985,N,0,-0.3,1448,4,3
2003,feijao,50,50,30,15,600,-19,33.3,1046,EN,0,1.2,1279,7,32
2004,feijao,80,80,118,118,1475,54.1,145.8,1111,N,0,0.3,1386,7,20
2005,feijao,110,110,156,187,1418,28.3,-3.9,1182,EN,0,0.7,1195,5,17
2006,feijao,120,120,159,147,1325,6.9,-6.6,1257,LN,0,-0.8,1247,9,28
2008,feijao,100,100,150,425,1500,0.5,,1425,LN,1,-1.5,1321,7,20
2009,feijao,100,100,150,210,1500,-5.4,0,1517,LN,0,-0.8,1206,6,25
1983,milho,,3400,7480,0,2200,-25.8,,2560,EN,1,1.7,1827,3,2
1984,milho,,3400,8840,0,2600,-6.9,18.2,2468,N,0,-0.3,1256,4,0
1985,milho,,3400,8840,0,2600,-1.5,0,2375,LN,0,-0.6,1510,10,6
1986,milho,,3400,8840,0,2600,4.1,0,2281,N,0,-0.2,1367,5,2
1987,milho,,3500,9100,0,2600,9.4,0,2187,EN,0,1.3,1122,5,2
1988,milho,3500,3500,9100,0,2600,14,0,2098,N,0,-0.2,1585,8,11
1989,milho,3500,3500,8750,5e-04,2500,13.5,-3.8,2024,LN,0,-1.1,1225,5,3
1990,milho,3000,3000,2400,0.0062,800,-62.7,-68,1973,N,0,0.3,1457,5,2
1991,milho,3000,3000,5400,0.0491,1800,-15,125,1953,N,0,0.4,1318,11,4
1992,milho,2000,1950,3900,0.3758,2000,-4.6,11.1,1971,EN,1,2,1418,5,2
1993,milho,2000,2000,4400,8.0945,2200,4.8,10,2028,EN,0,0.9,1354,13,1
1994,milho,2200,2200,4400,256,2000,-8.5,-9.1,2123,N,0,0.4,1335,7,4
1995,milho,2500,2500,5500,495,2200,-5.4,10,2250,EN,0,0.7,1478,8,19
1996,milho,1200,1200,2640,285,2200,-10.6,0,2400,LN,0,-0.6,1349,4,13
1997,milho,2000,2000,6000,600,3000,13.3,36.4,2558,N,0,0.2,1424,8,3
1998,milho,2000,2000,6000,600,3000,5.8,0,2710,EN,0,1.3,1054,10,30
1999,milho,1200,1200,3600,468,3000,1.5,0,2844,LN,0,-1.1,1026,7,13
2000,milho,1200,1200,3600,720,3000,-2.2,0,2950,LN,0,-1.1,1512,3,11
2001,milho,1200,1200,3840,538,3200,1.8,6.7,3024,LN,0,-0.5,1211,13,18
2002,milho,1000,1000,3200,704,3200,1.6,0,3070,N,0,0,1448,4,3
2003,milho,800,800,2640,924,3300,5.2,3.1,3091,N,0,0.2,1279,7,32
2004,milho,800,800,2400,720,3000,-3.2,-9.1,3095,N,0,0.1,1386,7,20
2005,milho,600,600,2160,648,3600,19.2,20,3087,N,0,0.3,1195,5,17
2006,milho,800,800,2240,538,2800,-5.9,-22.2,3076,LN,0,-0.6,1247,9,28
2007,milho,850,850,2210,619,2600,-12.3,-7.1,3067,N,0,-0.2,1388,11,2
2008,milho,450,450,1350,540,3000,1.6,15.4,3066,LN,0,-1.3,1321,7,20
2009,milho,450,450,1350,473,3000,1.1,0,3080,LN,0,-0.7,1206,6,25
2010,milho,450,450,1400,406,3111,2.3,3.7,3112,EN,0,0.6,1078,5,4
2011,milho,350,350,1050,315,3000,-4.6,-3.6,3166,LN,0,-0.9,1680,4,17
2012,milho,350,350,1050,315,3000,-7.5,0,3240,LN,0,-0.6,1390,6,1
2013,milho,540,540,1890,567,3500,4.6,16.7,3331,LN,0,-0.5,1278,8,21
2014,milho,540,540,1944,713,3600,4.4,2.9,3434,N,0,-0.3,1375,6,4
2015,milho,600,600,2160,864,3600,2.3,0,3538,EN,0,0.5,1242,11,18
2016,milho,600,600,2160,1296,3600,0.6,0,3635,EN,0,1.3,1316,14,39
2017,milho,600,600,2160,994,3600,-0.8,0,3715,N,0,-0.3,1081,6,8
2018,milho,600,600,2160,842,3600,-1.9,0,3775,LN,0,-0.9,1308,24,22
2019,milho,600,600,3000,1470,5000,35.2,38.9,3812,EN,0,0.6,1178,7,11
2020,milho,600,600,2280,1710,3800,2.3,-24,3829,N,0,0,1324,10,25
2021,milho,600,600,2200,1518,3667,-1.4,-3.5,3829,LN,0,-1,987,12,14
2022,milho,600,600,2213,2434,3688,-0.7,0.6,3820,LN,0,-1.3,1197,6,9
2023,milho,250,250,925,601,3700,0,0.3,3804,N,0,-0.4,1090,11,16
2024,milho,600,600,2216,1662,3693,0.6,-0.2,3787,EN,0,0.5,1010,6,50
2003,milho1,800,800,2640,,3300,1.7,,3196,EN,0,1.2,1279,7,32
2004,milho1,800,800,2400,,3000,-1.9,-9.1,3123,N,0,0.3,1386,7,20
2005,milho1,600,600,2160,,3600,22.7,20,3058,EN,0,0.7,1195,5,17
2006,milho1,800,800,2240,,2800,-2.7,-22.2,3005,LN,0,-0.8,1247,9,28
2007,milho1,850,850,2210,,2600,-9.3,-7.1,2972,EN,0,0.9,1388,11,2
2008,milho1,450,450,1350,,3000,2.2,15.4,2964,LN,1,-1.5,1321,7,20
2009,milho1,450,450,1350,,3000,0.8,0,2983,LN,0,-0.8,1206,6,25
2010,milho1,450,450,1400,,3111,2.7,3.7,3031,EN,1,1.6,1078,5,4
2011,milho1,350,350,1050,,3000,-3,-3.6,3106,LN,1,-1.6,1680,4,17
2012,milho1,350,350,1050,,3000,-7.4,0,3205,LN,0,-1,1390,6,1
2013,milho1,540,540,1890,,3500,3,16.7,3321,N,0,-0.4,1278,8,21
2014,milho1,540,540,1944,,3600,2.1,2.9,3446,N,0,-0.3,1375,6,4
2015,milho1,600,600,2160,,3600,-0.6,0,3569,EN,0,0.6,1242,11,18
2016,milho1,600,600,2160,,3600,-0.2,0,3682,EN,1,2.4,1316,14,39
2017,milho1,600,600,2160,,3600,-0.6,0,3773,LN,0,-1,1081,6,8
2018,milho1,600,600,2160,,3600,-1,0,3837,LN,0,-1.3,1308,24,22
2019,milho1,600,600,3000,,5000,35.9,38.9,3870,EN,0,0.7,1178,7,11
2020,milho1,600,600,2280,,3800,2.8,-24,3874,N,0,0.2,1324,10,25
2021,milho1,600,600,2200,,3667,-1.1,-3.5,3852,LN,0,-1.4,987,12,14
2022,milho1,600,600,2213,,3688,-0.6,0.6,3812,LN,0,-1.2,1197,6,9
2023,milho1,250,250,925,,3700,0,0.3,3762,LN,0,-1,1090,11,16
2024,milho1,600,600,2216,,3693,0.3,-0.2,3707,EN,1,1.5,1010,6,50
1984,soja,,45,90,0,2000,4.1,,1564,LN,0,-1,1256,4,0
1985,soja,,350,560,0,1600,-15.9,-20,1592,LN,0,-1,1510,10,6
1986,soja,,1340,2680,0,2000,6,25,1621,N,0,-0.2,1367,5,2
1987,soja,,968,1740,0,1798,-4.1,-10.1,1650,EN,1,1.5,1122,5,2
1988,soja,1370,1370,2470,0,1803,-3.4,0.3,1679,EN,0,0.9,1585,8,11
1989,soja,1370,1370,2740,2e-04,2000,7.4,10.9,1709,LN,1,-1.9,1225,5,3
1990,soja,1300,1300,910,0.0027,700,-62.4,-65,1740,N,0,0,1457,5,2
1991,soja,1300,1300,2340,0.0187,1800,-3.3,157.1,1771,EN,0,0.5,1318,11,4
1995,soja,215,215,415,57,1930,1.6,,1900,EN,0,1.4,1478,8,19
2002,soja,520,520,1040,437,2000,-4.2,,2151,N,0,-0.3,1448,4,3
2003,soja,800,800,1600,960,2000,-6.1,0,2190,EN,0,1.2,1279,7,32
2004,soja,900,900,2160,648,2400,10.3,20,2229,N,0,0.3,1386,7,20
2005,soja,600,600,1440,648,2400,7.9,0,2268,EN,0,0.7,1195,5,17
2006,soja,400,400,880,317,2200,-4.1,-8.3,2309,LN,0,-0.8,1247,9,28
2007,soja,350,350,805,298,2300,-2.3,4.5,2350,EN,0,0.9,1388,11,2
2012,soja,200,200,540,378,2700,0.9,,2568,LN,0,-1,1390,6,1
2013,soja,700,700,1890,1323,2700,-2,0,2614,N,0,-0.4,1278,8,21
2014,soja,700,700,1890,1669,2700,-4.5,0,2660,N,0,-0.3,1375,6,4
2015,soja,700,700,2100,1680,3000,3.7,11.1,2708,EN,0,0.6,1242,11,18
2016,soja,700,700,2100,2079,3000,1.6,0,2756,EN,1,2.4,1316,14,39
2017,soja,700,700,2100,2100,3000,0.5,0,2805,LN,0,-1,1081,6,8
2018,soja,700,700,2100,2520,3000,-0.4,0,2855,LN,0,-1.3,1308,24,22
2019,soja,700,700,2100,2310,3000,-0.9,0,2906,EN,0,0.7,1178,7,11
2020,soja,700,700,2100,2415,3000,-1,0,2958,N,0,0.2,1324,10,25
2021,soja,700,700,2100,4200,3000,-0.7,0,3011,LN,0,-1.4,987,12,14
2022,soja,1000,1000,2100,3990,2100,-30,-30,3065,LN,0,-1.2,1197,6,9
2023,soja,700,700,2100,5072,3000,1,42.9,3120,LN,0,-1,1090,11,16
2024,soja,1000,1000,3800,7900,3800,29.7,26.7,3175,EN,1,1.5,1010,6,50
2004,trigo,100,100,200,100,2000,,,,N,0,0.3,1386,7,20
