ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1999,feijao,25000,25000,19125,11093,765,1.8,6.3,LN,1,38,35,0
2000,feijao,25000,25000,22500,11250,900,18.6,17.6,LN,1,463,10,0
2001,feijao,25000,17500,6300,4914,360,-52.4,-60,LN,0,292,17,0
2002,feijao,25000,21250,13303,11707,626,-17.1,73.9,N,0,502,15,0
2003,feijao,15000,15000,11340,12474,756,-1.3,20.8,EN,1,173,31,3
2004,feijao,15000,15000,11340,11340,756,-4.3,0,N,0,494,19,0
2005,feijao,20000,20000,19200,16128,960,17.1,27,EN,0,175,48,1
2006,feijao,15000,15000,12600,8820,840,-1.7,-12.5,LN,0,134,57,1
2007,feijao,5000,5000,6000,21600,1200,33.2,42.9,EN,0,388,38,0
2008,feijao,2500,2500,1500,2250,600,-37.3,-50,LN,1,249,27,0
2009,feijao,5000,5000,5400,4860,1080,7,80,LN,0,99,36,14
2010,feijao,500,500,500,700,1000,-6,-7.4,EN,1,217,29,5
2011,feijao,400,400,120,199,300,-73.2,-70,LN,1,345,30,10
2012,feijao,700,500,50,85,100,-91.4,-66.7,LN,0,167,30,2
2013,feijao,700,700,840,1652,1200,-0.6,200,LN,0,140,22,16
2014,feijao,700,700,1071,1071,1530,22.8,27.5,N,0,276,23,2
2015,feijao,700,700,840,1680,1200,-5.4,-21.6,EN,0,258,20,3
2016,feijao,700,700,70,315,100,-92.2,-91.7,EN,1,207,34,26
2017,feijao,1600,1600,3360,6686,2100,64.1,200,LN,0,77,36,18
2018,feijao,2000,2000,400,940,200,-84.3,-90.5,LN,0,181,23,16
2019,feijao,2000,2000,3000,7500,1500,19.8,200,EN,0,257,31,19
2020,feijao,1000,1000,1200,6000,1200,-2.1,-20,N,0,238,45,22
2021,feijao,800,800,400,2000,500,-57.9,-58.3,LN,1,136,26,21
2022,feijao,600,600,720,3301,1200,5.4,140,LN,0,365,13,4
2023,feijao,200,200,200,760,1000,-7.4,-16.7,LN,0,372,15,3
2024,feijao,70,70,70,291,1000,-1.1,0,EN,1,281,15,33
1974,milho,,35000,34643,0,990,27.9,,LN,1,,,
1975,milho,,28174,20428,0,725,3.4,-26.7,N,0,,,
1976,milho,,4842,2785,0,575,-9.8,-20.7,LN,0,,,
1977,milho,,6993,3198,0,457,-22,-20.5,EN,0,,,
1978,milho,,10000,6088,0,609,11.2,33.1,EN,0,,,
1979,milho,,12545,2636,0,210,-59.5,-65.5,N,0,,,
1980,milho,,5953,2975,0,500,0.2,137.8,EN,0,,,
1981,milho,,11316,3123,0,276,-43.6,-44.8,N,0,548,19,0
1982,milho,,9562,7835,0,819,66.3,196.9,N,0,106,33,0
1983,milho,,13000,1560,0,120,-76,-85.4,EN,1,287,46,0
1984,milho,,11600,4292,0,370,-29.5,200,LN,0,100,31,2
1985,milho,,24684,19931,0,807,42.1,118.2,LN,0,320,27,0
1986,milho,,30000,17340,0,578,-4.5,-28.4,N,0,329,10,0
1987,milho,,30000,13710,1e-04,457,-27.3,-20.9,EN,1,363,13,0
1988,milho,40000,40000,48000,0.0013,1200,84.4,162.6,EN,0,240,23,2
1989,milho,31165,30230,27207,0.0035,900,33.4,-25,LN,1,353,24,0
1990,milho,9973,9973,3980,0.0314,399,-43.3,-55.7,N,0,283,17,0
1991,milho,15600,15600,15600,0.4727,1000,35.8,150.6,EN,0,223,13,1
1992,milho,12480,12480,4992,3.086,400,-48,-60,EN,1,521,44,1
1993,milho,12000,3600,720,7.8545,200,-75.1,-50,EN,0,125,23,0
1994,milho,11042,11042,11042,1656,1000,22.5,200,N,0,163,21,0
1995,milho,23000,23000,23000,2990,1000,22.1,0,EN,0,102,39,3
1996,milho,26600,26600,31920,4788,1200,41.4,20,LN,0,181,22,0
1997,milho,25800,25800,23220,3483,900,3.1,-25,N,0,436,20,0
1998,milho,25000,25000,25000,4500,1000,12.9,11.1,EN,1,59,45,2
1999,milho,26500,26500,31800,5724,1200,24.7,20,LN,1,38,35,0
2000,milho,29150,29150,34980,5772,1200,9.9,0,LN,1,463,10,0
2001,milho,29000,29000,17400,4089,600,-51.4,-50,LN,0,292,17,0
2002,milho,30000,21000,16800,5544,800,-43.6,33.3,N,0,502,15,0
2003,milho,30000,30000,49920,19968,1664,-0.6,108,EN,1,173,31,3
2004,milho,30000,30000,49920,16474,1664,-18.5,0,N,0,494,19,0
2005,milho,30000,30000,75600,18900,2520,1.7,51.4,EN,0,175,48,1
2006,milho,32000,32000,86400,25920,2700,-6.4,7.1,LN,0,134,57,1
2007,milho,35000,35000,156000,82680,4457,34.3,65.1,EN,0,388,38,0
2008,milho,21000,21000,94500,31185,4500,18,1,LN,1,249,27,0
2009,milho,21000,21000,100800,35280,4800,13.3,6.7,LN,0,99,36,14
2010,milho,25000,25000,147625,59050,5905,28.2,23,EN,1,217,29,5
2011,milho,25800,25800,108360,41177,4200,-15.7,-28.9,LN,1,345,30,10
2012,milho,20400,14400,23962,12700,1664,-68.6,-60.4,LN,0,167,30,2
2013,milho,24000,24000,168000,67200,7000,27.1,200,LN,0,140,22,16
2014,milho,24000,24000,100800,43646,4200,-26,-40,N,0,276,23,2
2015,milho,29000,29000,174000,95700,6000,2.8,42.9,EN,0,258,20,3
2016,milho,29000,29000,57420,44788,1980,-66.9,-67,EN,1,207,34,26
2017,milho,19500,19500,140400,91260,7200,18,200,LN,0,77,36,18
2018,milho,24000,24000,28800,19296,1200,-80.7,-83.3,LN,0,181,23,16
2019,milho,26000,26000,156000,109200,6000,-4.5,200,EN,0,257,31,19
2020,milho,28000,28000,224000,206080,8000,26.3,33.3,N,0,238,45,22
2021,milho,28000,26000,156000,195000,6000,-5.7,-25,LN,1,136,26,21
2022,milho,28500,28500,205200,266760,7200,13,20,LN,0,365,13,4
2023,milho,28500,28500,171000,157320,6000,-5.6,-16.7,LN,0,372,15,3
2024,milho,28500,28500,185250,172097,6500,2.9,8.3,EN,1,281,15,33
2003,milho1,30000,30000,49920,,1664,,,EN,1,173,31,3
2004,milho1,30000,30000,49920,,1664,,0,N,0,494,19,0
2007,milho1,1500,1500,810,,540,,,EN,0,388,38,0
2005,milho2,30000,30000,75600,,2520,17,,EN,0,175,48,1
2006,milho2,32000,32000,86400,,2700,-16.7,7.1,LN,0,134,57,1
2008,milho2,21000,21000,94500,,4500,-3.3,,LN,1,249,27,0
2009,milho2,21000,21000,100800,,4800,-3.3,6.7,LN,0,99,36,14
2010,milho2,25000,25000,147625,,5905,25.6,23,EN,1,217,29,5
2011,milho2,25800,25800,108360,,4200,-3.8,-28.9,LN,1,345,30,10
2012,milho2,20400,14400,23962,,1664,-58.6,-60.4,LN,0,167,30,2
2013,milho2,24000,24000,168000,,7000,51.9,200,LN,0,140,22,16
2014,milho2,24000,24000,100800,,4200,-19.4,-40,N,0,276,23,2
2015,milho2,29000,29000,174000,,6000,26.4,42.9,EN,0,258,20,3
2016,milho2,29000,29000,57420,,1980,-48.3,-67,EN,1,207,34,26
2017,milho2,19500,19500,140400,,7200,122.5,200,LN,0,77,36,18
2018,milho2,24000,24000,28800,,1200,-71.7,-83.3,LN,0,181,23,16
2019,milho2,26000,26000,156000,,6000,4.7,200,EN,0,257,31,19
2020,milho2,28000,28000,224000,,8000,17.8,33.3,N,0,238,45,22
2021,milho2,28000,26000,156000,,6000,-14.8,-25,LN,1,136,26,21
2022,milho2,28500,28500,205200,,7200,2.7,20,LN,0,365,13,4
2023,milho2,28500,28500,171000,,6000,-10.2,-16.7,LN,0,372,15,3
2024,milho2,28500,28500,185250,,6500,6.6,8.3,EN,1,281,15,33
