ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2012,arroz,72,72,144,140,2000,0.9,0,1930,LN,0,-0.6,1530,3,22
2013,arroz,15,15,30,30,2000,-0.8,0,1974,LN,0,-0.5,1420,7,32
1986,cana,,30,2700,0,90000,-2.2,,78985,N,0,-0.3,1428,7,0
1987,cana,,48,3840,0,80000,2.1,-11.1,67910,EN,1,1.6,1553,4,0
1988,cana,500,480,16000,0,33333,-50,-58.3,58304,EN,0,0.7,1175,8,16
1989,cana,2720,1600,109575,0.01,68484,20.5,105.5,49999,LN,1,-1.7,1397,3,3
1990,cana,1600,1600,88300,0.2505,55188,12.9,-19.4,43004,N,0,0.2,1261,6,0
1991,cana,253,253,8479,0.1017,33514,-21.9,-39.3,37414,EN,0,0.6,1231,4,17
1992,cana,1000,1000,26000,1.1345,26000,-33.2,-22.4,33323,EN,1,2.3,573,26,17
1993,cana,1000,1000,35000,31.8182,35000,-4.3,34.6,30776,EN,0,0.5,1452,4,0
1994,cana,1000,1000,35000,1750,35000,-5,0,29792,N,0,0.3,1314,2,0
1995,cana,1000,1000,35000,4200,35000,-10.4,0,30388,EN,0,1.3,854,10,8
1996,cana,3,3,53,8,17667,-60.3,-49.5,32600,LN,0,-0.9,1350,4,7
1997,cana,3,3,53,8,17667,-66.7,0,36440,N,0,-0.2,1214,5,0
1998,cana,2200,2200,132000,23760,60000,0.7,200,41802,EN,1,2.2,764,4,34
1999,cana,2200,2200,154000,24640,70000,9.4,16.7,48330,LN,1,-1.5,1368,8,3
2000,cana,2665,2665,186550,29848,70000,3.4,0,55347,LN,1,-1.7,1359,5,18
2001,cana,2665,2665,186550,33579,70000,0.6,0,61946,LN,0,-0.6,1169,6,8
2002,cana,2700,2700,189000,34020,70000,-0.4,0,67259,N,0,-0.1,1023,15,27
2003,cana,2700,2700,189000,34020,70000,-0.9,0,70775,EN,0,0.9,916,6,27
2004,cana,2958,2858,200060,32010,70000,-0.9,0,72497,N,0,0.3,1019,7,28
2005,cana,4000,4000,280000,70000,70000,-0.6,0,72836,EN,0,0.6,1475,4,33
2006,cana,4000,4000,280000,70000,70000,-0.5,0,72363,LN,0,-0.9,1371,3,22
2007,cana,4000,4000,280000,70000,70000,-0.3,0,71578,EN,0,0.6,1193,9,31
2008,cana,4000,4000,280000,44800,70000,0,0,70783,LN,1,-1.6,1245,3,25
2009,cana,3937,3937,279500,44720,70993,1.4,1.4,70085,LN,0,-0.9,1769,2,9
2010,cana,4000,4000,281200,56240,70300,0.6,-1,69460,EN,1,1.5,1033,7,52
2011,cana,4050,4050,252000,55440,62222,-9.9,-11.5,68843,LN,0,-1.4,1510,4,23
2012,cana,3878,3878,279000,64170,71944,5.9,15.6,68211,LN,0,-0.8,1530,3,22
2013,cana,3695,3692,268000,67000,72589,8.1,0.9,67608,LN,0,-0.6,1420,7,32
2014,cana,4200,4200,282000,72474,67143,1.3,-7.5,67133,LN,0,-0.5,1338,7,21
2015,cana,3440,3440,216307,57321,62880,-4.4,-6.3,66881,EN,0,0.5,1357,6,19
2016,cana,3413,3413,216237,57303,63357,-4.2,0.8,66885,EN,1,2.2,951,8,77
2017,cana,3653,3653,231374,61314,63338,-5.3,0,67067,LN,0,-0.7,1559,4,28
2018,cana,3539,3539,233574,61897,66000,-3,4.2,67234,LN,0,-1.1,1259,7,25
2019,cana,3605,3605,270375,67594,75000,8,13.6,67122,EN,0,0.6,1210,7,38
2020,cana,3876,3876,290000,75400,74819,5,-0.2,66484,N,0,0.1,935,7,14
2021,cana,5500,5500,275000,79750,50000,-32,-33.2,65185,LN,0,-1.2,1472,2,3
2022,cana,4580,4580,352660,70532,77000,1.1,54,63274,LN,0,-1.2,1648,2,10
2023,cana,4500,4500,346500,62370,77000,-2.7,0,60957,LN,0,-0.8,1491,5,12
2024,cana,5500,5500,247500,371250,45000,-45.5,-41.6,58509,EN,0,1.2,1373,12,41
1983,feijao,,10,5,0,500,2.3,,533,EN,1,2.5,765,8,21
1985,feijao,,19,14,0,737,46.7,,551,LN,0,-1,1011,8,0
1986,feijao,,2,1,0,500,-2,-32.1,561,N,0,-0.2,1428,7,0
1989,feijao,6,6,3,0,500,-7.4,,591,LN,1,-1.9,1397,3,3
1991,feijao,25,25,15,8e-04,600,6.5,,611,EN,0,0.5,1231,4,17
2005,feijao,20,20,16,31,800,2.3,,777,EN,0,0.7,1475,4,33
2006,feijao,20,20,16,31,800,-1.9,0,791,LN,0,-0.8,1371,3,22
2007,feijao,20,20,16,31,800,-5.2,0,805,EN,0,0.9,1193,9,31
2008,feijao,84,84,76,106,905,4.1,13.1,818,LN,1,-1.5,1245,3,25
2009,feijao,84,84,75,105,893,0.4,-1.3,833,LN,0,-0.8,1769,2,9
2010,feijao,50,50,45,31,900,-0.3,0.8,847,EN,1,1.6,1033,7,52
2011,feijao,180,180,162,324,900,-0.1,0,862,LN,1,-1.6,1510,4,23
2012,feijao,180,180,162,340,900,0.2,0,877,LN,0,-1,1530,3,22
2013,feijao,36,36,32,70,889,-2.8,-1.2,892,N,0,-0.4,1420,7,32
2014,feijao,47,47,44,110,936,1.2,5.3,907,N,0,-0.3,1338,7,21
2015,feijao,37,37,35,42,946,2.9,1,923,EN,0,0.6,1357,6,19
2016,feijao,27,27,15,18,556,-37.7,-41.3,939,EN,1,2.4,951,8,77
2017,feijao,80,80,64,77,800,-9.3,44,955,LN,0,-1,1559,4,28
2019,feijao,2,2,3,5,1500,63.4,,989,EN,0,0.7,1210,7,38
2020,feijao,1,1,1,2,1000,4.1,-33.3,1006,N,0,0.2,935,7,14
2021,feijao,1,1,1,2,1000,-1.9,0,1023,LN,0,-1.4,1472,2,3
1983,milho,,6,14,0,2333,5.2,,2640,EN,1,2.5,765,8,21
1985,milho,,15,24,0,1600,-8.1,,1581,LN,0,-1,1011,8,0
1986,milho,,12,18,0,1500,-3.7,-6.2,1258,N,0,-0.2,1428,7,0
1987,milho,,15,22,0,1467,4.1,-2.2,1036,EN,1,1.5,1553,4,0
1989,milho,16,16,11,0,688,-44.2,,806,LN,1,-1.9,1397,3,3
1990,milho,40,40,20,1e-04,500,-57.7,-27.3,770,N,0,0,1261,6,0
1996,milho,2,2,3,1,1500,1.2,,1272,LN,0,-0.9,1350,4,7
1997,milho,2,2,3,1,1500,-5.2,0,1443,N,0,-0.3,1214,5,0
1998,milho,99,99,178,61,1798,6.6,19.9,1618,EN,1,2.3,764,4,34
1999,milho,99,95,171,58,1800,0.6,0.1,1784,LN,1,-1.6,1368,8,3
2000,milho,99,95,171,58,1800,-4.6,0,1928,LN,1,-1.6,1359,5,18
2001,milho,99,95,171,58,1800,-9,0,2044,LN,0,-0.7,1169,6,8
2002,milho,99,95,209,71,2200,6.8,22.2,2129,N,0,-0.3,1023,15,27
2003,milho,95,95,209,71,2200,3,0,2187,EN,0,1.2,916,6,27
2004,milho,90,90,198,67,2200,-0.2,0,2224,N,0,0.3,1019,7,28
2005,milho,20,20,45,15,2250,-0.5,2.3,2246,EN,0,0.7,1475,4,33
2006,milho,20,20,45,15,2250,-2.4,0,2260,LN,0,-0.8,1371,3,22
2007,milho,20,20,45,15,2250,-3.5,0,2268,EN,0,0.9,1193,9,31
2008,milho,100,100,250,125,2500,7.3,11.1,2273,LN,1,-1.5,1245,3,25
2009,milho,100,100,230,115,2300,-0.8,-8,2276,LN,0,-0.8,1769,2,9
2010,milho,280,280,700,408,2500,8.8,8.7,2276,EN,1,1.6,1033,7,52
2011,milho,187,187,370,278,1979,-13.1,-20.9,2274,LN,1,-1.6,1510,4,23
2012,milho,187,187,374,281,2000,-11.3,1.1,2274,LN,0,-1,1530,3,22
2013,milho,115,110,280,218,2545,13.4,27.3,2279,N,0,-0.4,1420,7,32
2014,milho,129,129,290,286,2248,-0.5,-11.7,2295,N,0,-0.3,1338,7,21
2015,milho,130,130,310,310,2385,4.1,6.1,2327,EN,0,0.6,1357,6,19
2016,milho,120,120,260,260,2167,-7.8,-9.1,2381,EN,1,2.4,951,8,77
2017,milho,120,100,250,143,2500,3,15.4,2460,LN,0,-1,1559,4,28
2018,milho,120,120,360,205,3000,18.7,20,2566,LN,0,-1.3,1259,7,25
2019,milho,2,2,5,5,2500,-5.6,-16.7,2699,EN,0,0.7,1210,7,38
2021,milho,30,30,90,180,3000,1.7,,3026,LN,0,-1.4,1472,2,3
2003,milho1,95,95,209,,2200,0.1,,2227,EN,0,1.2,916,6,27
2004,milho1,90,90,198,,2200,-0.4,0,2234,N,0,0.3,1019,7,28
2005,milho1,20,20,45,,2250,0.8,2.3,2240,EN,0,0.7,1475,4,33
2006,milho1,20,20,45,,2250,-0.8,0,2246,LN,0,-0.8,1371,3,22
2007,milho1,20,20,45,,2250,-2.9,0,2250,EN,0,0.9,1193,9,31
2008,milho1,100,100,250,,2500,4.7,11.1,2254,LN,1,-1.5,1245,3,25
2009,milho1,100,100,230,,2300,-4.4,-8,2257,LN,0,-0.8,1769,2,9
2010,milho1,280,280,700,,2500,10.7,8.7,2262,EN,1,1.6,1033,7,52
2011,milho1,187,187,370,,1979,-6.5,-20.9,2270,LN,1,-1.6,1510,4,23
2012,milho1,187,187,374,,2000,-5,1.1,2283,LN,0,-1,1530,3,22
2013,milho1,115,110,280,,2545,14.8,27.3,2304,N,0,-0.4,1420,7,32
2014,milho1,129,129,290,,2248,-3.1,-11.7,2336,N,0,-0.3,1338,7,21
2015,milho1,130,130,310,,2385,3.3,6.1,2378,EN,0,0.6,1357,6,19
2016,milho1,120,120,260,,2167,-8.2,-9.1,2434,EN,1,2.4,951,8,77
2017,milho1,120,100,250,,2500,4.3,15.4,2502,LN,0,-1,1559,4,28
2018,milho1,120,120,360,,3000,20.9,20,2583,LN,0,-1.3,1259,7,25
2019,milho1,2,2,5,,2500,-4.2,-16.7,2675,EN,0,0.7,1210,7,38
2021,milho1,30,30,90,,3000,0.8,,2883,LN,0,-1.4,1472,2,3
