ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2022,arroz,42,42,41,36,976,6.1,2.8,LN,0,1618,0,0
2023,arroz,40,38,36,35,947,0.8,-3,LN,0,1925,6,2
2024,arroz,32,32,30,28,938,-3.2,-1,EN,1,1212,10,40
1996,cana,5,5,60,18,12000,1.5,,LN,0,1621,6,0
1997,cana,5,5,65,16,13000,2.4,8.3,N,0,1443,6,0
1998,cana,5,5,60,15,12000,-13,-7.7,EN,1,1189,18,0
1999,cana,5,5,75,19,15000,-0.9,25,LN,1,1441,6,0
2000,cana,5,5,60,15,12000,-27.5,-20,LN,1,1671,9,0
2001,cana,15,15,270,54,18000,-2.1,50,LN,0,1593,3,0
2002,cana,10,10,200,42,20000,5,11.1,N,0,1554,4,0
2003,cana,12,12,230,51,19167,0.3,-4.2,EN,1,1624,7,0
2004,cana,18,15,280,69,18667,2,-2.6,N,0,1428,8,0
2005,cana,25,22,350,96,15909,-8,-14.8,EN,0,1287,14,0
2006,cana,20,20,330,106,16500,1.1,3.7,LN,0,1465,6,0
2007,cana,20,20,360,117,18000,14.7,9.1,EN,0,1420,5,0
2008,cana,30,30,420,162,14000,-10,-22.2,LN,1,1663,2,0
2009,cana,30,30,495,203,16500,1.5,17.9,LN,0,1726,3,0
2010,cana,35,35,528,224,15086,-15.5,-8.6,EN,1,1457,7,0
2011,cana,30,30,610,275,20333,3.1,34.8,LN,1,1552,11,6
2012,cana,30,30,645,332,21500,1.9,5.7,LN,0,1400,7,2
2013,cana,30,28,615,260,21964,-1.6,2.2,LN,0,1019,9,3
2014,cana,30,26,590,248,22692,-2.7,3.3,N,0,1776,8,0
2015,cana,25,25,620,282,24800,2.8,9.3,EN,0,1123,7,1
2016,cana,25,25,615,276,24600,-0.7,-0.8,EN,1,1198,8,4
1994,feijao,5,5,2,1,400,-1.7,,N,0,1803,3,0
1995,feijao,25,25,10,4,400,-0.1,0,EN,0,1455,3,0
1996,feijao,20,20,11,6,550,36.7,37.5,LN,0,1621,6,0
1997,feijao,10,8,3,1,375,-8.7,-31.8,N,0,1443,6,0
1998,feijao,9,9,3,1,333,-21.7,-11.1,EN,1,1189,18,0
1999,feijao,10,10,4,2,400,-10.1,20,LN,1,1441,6,0
2000,feijao,10,10,4,2,400,-15.9,0,LN,1,1671,9,0
2001,feijao,10,10,6,2,600,17.5,50,LN,0,1593,3,0
2002,feijao,65,65,40,18,615,12.5,2.6,N,0,1554,4,0
2003,feijao,35,35,21,8,600,3.7,-2.5,EN,1,1624,7,0
2004,feijao,50,50,25,13,500,-14,-16.7,N,0,1428,8,0
2005,feijao,70,70,40,21,571,-1.3,14.3,EN,0,1287,14,0
2006,feijao,80,80,50,35,625,8.1,9.4,LN,0,1465,6,0
2007,feijao,100,95,55,45,579,-0.7,-7.4,EN,0,1420,5,0
2008,feijao,110,110,65,58,591,-3.8,2.1,LN,1,1663,2,0
2009,feijao,120,120,72,80,600,-8.2,1.5,LN,0,1726,3,0
2010,feijao,124,117,82,91,701,-0.4,16.8,EN,1,1457,7,0
2011,feijao,70,63,54,68,857,13.5,22.3,LN,1,1552,11,6
2012,feijao,60,60,45,59,750,-7.4,-12.5,LN,0,1400,7,2
2013,feijao,70,68,61,40,897,4.3,19.6,LN,0,1019,9,3
2014,feijao,68,65,58,40,892,0.6,-0.5,N,0,1776,8,0
2015,feijao,67,65,55,41,846,-6.1,-5.2,EN,0,1123,7,1
2016,feijao,71,71,67,92,944,6,11.5,EN,1,1198,8,4
2017,feijao,82,78,76,107,974,11.6,3.3,LN,0,1443,7,0
2018,feijao,60,57,45,64,789,-8.6,-19,LN,0,934,6,1
2019,feijao,60,60,48,68,800,-6.9,1.3,EN,0,1462,6,1
2020,feijao,60,60,50,57,833,-4,4.2,N,0,1085,4,2
2021,feijao,62,62,52,63,839,-4.9,0.6,LN,1,1526,5,2
2022,feijao,65,65,62,88,954,5.4,13.7,LN,0,1618,0,0
2023,feijao,60,56,54,79,964,3.1,1.1,LN,0,1925,6,2
2024,feijao,45,45,43,64,956,-1.8,-0.9,EN,1,1212,10,40
1993,milho,15,12,8,0.0378,667,8.6,,EN,0,1253,10,0
1994,milho,15,15,9,3,600,-8.7,-10,N,0,1803,3,0
1995,milho,15,15,9,3,600,-13.6,0,EN,0,1455,3,0
1996,milho,12,9,8,3,889,22.5,48.1,LN,0,1621,6,0
1997,milho,20,20,15,5,750,-0.2,-15.6,N,0,1443,6,0
1998,milho,18,18,15,5,833,7.9,11.1,EN,1,1189,18,0
1999,milho,40,40,30,11,750,-4.7,-10,LN,1,1441,6,0
2000,milho,30,30,27,9,900,13,20,LN,1,1671,9,0
2001,milho,100,100,70,25,700,-11.8,-22.2,LN,0,1593,3,0
2002,milho,100,100,80,32,800,1.4,14.3,N,0,1554,4,0
2003,milho,90,90,72,25,800,0.5,0,EN,1,1624,7,0
2004,milho,100,80,58,24,725,-9.7,-9.4,N,0,1428,8,0
2005,milho,100,100,85,38,850,5.6,17.2,EN,0,1287,14,0
2006,milho,120,120,100,58,833,3.2,-2,LN,0,1465,6,0
2007,milho,150,142,138,94,972,20.6,16.6,EN,0,1420,5,0
2008,milho,223,223,167,125,749,-6.9,-22.9,LN,1,1663,2,0
2009,milho,245,243,183,92,753,-5.8,0.6,LN,0,1726,3,0
2010,milho,250,248,202,101,815,2.4,8.2,EN,1,1457,7,0
2011,milho,220,190,148,101,779,-2.2,-4.4,LN,1,1552,11,6
2012,milho,170,167,140,86,838,4.5,7.6,LN,0,1400,7,2
2013,milho,160,156,134,74,859,4.8,2.5,LN,0,1019,9,3
2014,milho,168,168,126,72,750,-10.8,-12.7,N,0,1776,8,0
2015,milho,135,135,110,62,815,-5.1,8.6,EN,0,1123,7,1
2016,milho,125,118,112,64,949,8.1,16.5,EN,1,1198,8,4
2017,milho,130,120,115,67,958,6.2,1,LN,0,1443,7,0
2018,milho,105,102,84,47,824,-11.2,-14.1,LN,0,934,6,1
2019,milho,80,80,78,56,975,2.9,18.4,EN,0,1462,6,1
2020,milho,85,83,80,65,964,-0.1,-1.1,N,0,1085,4,2
2021,milho,88,85,83,68,976,-0.3,1.3,LN,1,1526,5,2
2022,milho,90,90,93,83,1033,4.4,5.8,LN,0,1618,0,0
2023,milho,85,82,83,81,1012,1.4,-2,LN,0,1925,6,2
2024,milho,65,65,63,59,969,-3.4,-4.2,EN,1,1212,10,40
2003,milho1,90,90,72,,800,2,,EN,1,1624,7,0
2004,milho1,100,80,58,,725,-9.3,-9.4,N,0,1428,8,0
2005,milho1,100,100,85,,850,5.3,17.2,EN,0,1287,14,0
2006,milho1,120,120,100,,833,3.1,-2,LN,0,1465,6,0
2007,milho1,150,142,138,,972,20.8,16.6,EN,0,1420,5,0
2008,milho1,223,223,167,,749,-4.6,-22.9,LN,1,1663,2,0
2009,milho1,245,243,183,,753,-3.4,0.6,LN,0,1726,3,0
2010,milho1,250,248,202,,815,4.1,8.2,EN,1,1457,7,0
2011,milho1,220,190,148,,779,-4,-4.4,LN,1,1552,11,6
2012,milho1,170,167,140,,838,3.3,7.6,LN,0,1400,7,2
2013,milho1,160,156,134,,859,5.8,2.5,LN,0,1019,9,3
2014,milho1,168,168,126,,750,-9.6,-12.7,N,0,1776,8,0
2015,milho1,135,135,110,,815,-4.5,8.6,EN,0,1123,7,1
2016,milho1,125,118,112,,949,7.3,16.5,EN,1,1198,8,4
2017,milho1,130,120,115,,958,4.6,1,LN,0,1443,7,0
2018,milho1,105,102,84,,824,-12.8,-14.1,LN,0,934,6,1
2019,milho1,80,80,78,,975,2.8,18.4,EN,0,1462,6,1
2020,milho1,85,83,80,,964,-0.5,-1.1,N,0,1085,4,2
2021,milho1,88,85,83,,976,-1,1.3,LN,1,1526,5,2
2022,milho1,90,90,93,,1033,3.9,5.8,LN,0,1618,0,0
2023,milho1,85,82,83,,1012,1.6,-2,LN,0,1925,6,2
2024,milho1,65,65,63,,969,-2.3,-4.2,EN,1,1212,10,40
