ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2017,feijao,30,30,30,141,1000,-1,0,1016,LN,0,-1,1146,7,10
2018,feijao,30,30,30,117,1000,-0.5,0,1026,LN,0,-1.3,1111,8,6
2019,feijao,30,30,30,103,1000,-0.5,0,1034,EN,0,0.7,1160,12,22
2020,feijao,3,3,3,9,1000,-0.5,0,1043,N,0,0.2,722,14,30
2021,feijao,3,3,3,13,1000,-0.5,0,1053,LN,0,-1.4,942,11,23
2022,feijao,3,1,1,5,1000,-0.6,0,1066,LN,0,-1.2,984,20,57
2023,feijao,3,3,4,19,1333,32.4,33.3,1080,LN,0,-1,718,11,36
2024,feijao,3,3,3,16,1000,-0.9,-25,1096,EN,1,1.5,1966,8,32
1993,milho,2000,2000,3600,5.4327,1800,-13,,2007,N,0,0.3,1001,8,7
1994,milho,2000,2000,4800,494,2400,16.9,33.3,1988,N,0,0.3,1292,9,10
1995,milho,2300,2300,5520,538,2400,17.8,0,1968,EN,0,1.4,1147,9,10
1996,milho,1465,1465,1743,255,1190,-41.2,-50.4,1947,LN,0,-0.9,934,14,23
1997,milho,2200,2035,4111,499,2020,0.7,69.8,1925,N,0,-0.3,943,10,11
1998,milho,1640,452,1107,185,2449,23,21.2,1902,EN,1,2.3,1870,10,11
1999,milho,1640,452,1107,185,2449,23.5,0,1883,LN,1,-1.6,778,14,23
2000,milho,1692,1692,2276,474,1345,-32,-45.1,1868,LN,1,-1.6,891,12,18
2001,milho,2020,2020,3258,488,1613,-17.9,19.9,1860,LN,0,-0.7,1232,10,19
2002,milho,1850,1850,3485,830,1884,-4,16.8,1863,N,0,-0.3,873,10,19
2003,milho,1500,1500,4170,1249,2780,41.5,47.6,1876,EN,0,1.2,1558,7,15
2004,milho,1014,1000,2343,757,2343,17.7,-15.7,1903,N,0,0.3,910,17,6
2005,milho,1350,870,887,272,1020,-50.2,-56.5,1947,EN,0,0.7,616,20,36
2006,milho,1700,1700,3468,758,2040,-5.1,100.1,2015,LN,0,-0.8,764,10,24
2007,milho,2000,2000,6000,1803,3000,30.3,47.1,2114,EN,0,0.9,1031,11,21
2008,milho,2100,2100,4914,1935,2340,-7,-22,2258,LN,1,-1.5,832,16,20
2009,milho,2200,2200,2640,842,1200,-58.8,-48.7,2458,LN,0,-0.8,881,8,18
2010,milho,2100,2100,7560,1995,3600,6.9,200,2729,EN,1,1.6,1196,12,19
2011,milho,2200,2200,9240,3664,4200,8.5,16.7,3082,LN,1,-1.6,1043,11,4
2012,milho,1980,1980,2970,1317,1500,-65.8,-64.3,3518,LN,0,-1,636,11,45
2013,milho,2200,2200,10098,4149,4590,-6,200,4025,N,0,-0.4,1188,18,16
2014,milho,330,330,1980,810,6000,11.7,30.7,4567,N,0,-0.3,1129,11,26
2015,milho,330,330,1782,634,5400,-8.4,-10,5084,EN,0,0.6,1127,11,9
2016,milho,280,280,1764,1075,6300,-0.6,16.7,5500,EN,1,2.4,1328,15,10
2017,milho,280,280,1764,703,6300,-5,0,5749,LN,0,-1,1146,7,10
2018,milho,300,300,2070,994,6900,2.3,9.5,5790,LN,0,-1.3,1111,8,6
2019,milho,300,300,2250,1139,7500,14,8.7,5628,EN,0,0.7,1160,12,22
2020,milho,300,300,2250,1562,7500,20.5,0,5306,N,0,0.2,722,14,30
2021,milho,300,300,900,1172,3000,-47.3,-60,4883,LN,0,-1.4,942,11,23
2022,milho,300,300,1170,1852,3900,-21.5,30,4422,LN,0,-1.2,984,20,57
2023,milho,450,450,1519,1907,3376,-16.3,-13.4,3968,LN,0,-1,718,11,36
2024,milho,450,450,1620,1440,3600,24.5,6.6,3547,EN,1,1.5,1966,8,32
2003,milho1,1500,1500,4170,,2780,6.6,,2059,EN,0,1.2,1558,7,15
2004,milho1,1014,1000,2343,,2343,5.1,-15.7,2021,N,0,0.3,910,17,6
2005,milho1,1350,870,887,,1020,-49.2,-56.5,1995,EN,0,0.7,616,20,36
2006,milho1,1700,1700,3468,,2040,5.2,100.1,1999,LN,0,-0.8,764,10,24
2007,milho1,2000,2000,6000,,3000,48.1,47.1,2047,EN,0,0.9,1031,11,21
2008,milho1,2100,2100,4914,,2340,-0.3,-22,2157,LN,1,-1.5,832,16,20
2009,milho1,2200,2200,2640,,1200,-54.3,-48.7,2343,LN,0,-0.8,881,8,18
2010,milho1,2100,2100,7560,,3600,21.8,200,2620,EN,1,1.6,1196,12,19
2011,milho1,2200,2200,9240,,4200,19.4,16.7,2998,LN,1,-1.6,1043,11,4
2012,milho1,1980,1980,2970,,1500,-63.8,-64.3,3479,LN,0,-1,636,11,45
2013,milho1,2200,2200,10098,,4590,-3.5,200,4047,N,0,-0.4,1188,18,16
2014,milho1,330,330,1980,,6000,13.7,30.7,4663,N,0,-0.3,1129,11,26
2015,milho1,330,330,1782,,5400,-6.7,-10,5256,EN,0,0.6,1127,11,9
2016,milho1,280,280,1764,,6300,2.3,16.7,5741,EN,1,2.4,1328,15,10
2017,milho1,280,280,1764,,6300,-6,0,6032,LN,0,-1,1146,7,10
2018,milho1,300,300,2070,,6900,-2.7,9.5,6077,LN,0,-1.3,1111,8,6
2019,milho1,300,300,2250,,7500,4.3,8.7,5873,EN,0,0.7,1160,12,22
2020,milho1,300,300,2250,,7500,13.4,0,5466,N,0,0.2,722,14,30
2021,milho1,300,300,900,,3000,-48.3,-60,4934,LN,0,-1.4,942,11,23
2022,milho1,300,300,1170,,3900,-21,30,4356,LN,0,-1.2,984,20,57
2023,milho1,450,450,1519,,3376,-14.2,-13.4,3796,LN,0,-1,718,11,36
2024,milho1,450,450,1620,,3600,29,6.6,3290,EN,1,1.5,1966,8,32
1993,soja,3000,3000,5400,17.6335,1800,-3.6,,1641,N,0,0.3,1001,8,7
1994,soja,3000,3000,5400,987,1800,6.2,0,1551,N,0,0.3,1292,9,10
1995,soja,3000,3000,5400,815,1800,15.4,0,1466,EN,0,1.4,1147,9,10
1996,soja,2605,2605,3696,858,1419,-2.2,-21.2,1390,LN,0,-0.9,934,14,23
1997,soja,2900,2900,2999,819,1034,-24.7,-27.1,1321,N,0,-0.3,943,10,11
1998,soja,2706,2706,2922,743,1080,-17.9,4.4,1261,EN,1,2.3,1870,10,11
1999,soja,2706,2706,2922,743,1080,-16.4,0,1210,LN,1,-1.6,778,14,23
2000,soja,2706,2706,2614,746,966,-24.7,-10.5,1168,LN,1,-1.6,891,12,18
2001,soja,2382,2382,4433,1449,1861,45.8,92.7,1135,LN,0,-0.7,1232,10,19
2002,soja,2650,2650,4153,1924,1567,23.2,-15.8,1112,N,0,-0.3,873,10,19
2003,soja,2625,2625,4470,2514,1703,42.2,8.7,1098,EN,0,1.2,1558,7,15
2004,soja,2300,2300,1734,1195,754,-33.1,-55.7,1096,N,0,0.3,910,17,6
2005,soja,2300,1840,607,292,330,-68.3,-56.2,1105,EN,0,0.7,616,20,36
2006,soja,1900,1900,1710,642,900,-8.4,172.8,1129,LN,0,-0.8,764,10,24
2007,soja,1700,1700,3060,1298,1800,63.5,100,1168,EN,0,0.9,1031,11,21
2008,soja,1600,1600,1152,843,720,-42.9,-60,1222,LN,1,-1.5,832,16,20
2009,soja,1500,1500,2205,1682,1470,-0.9,104.2,1292,LN,0,-0.8,881,8,18
2010,soja,1400,1400,2499,1344,1785,3.7,21.4,1377,EN,1,1.6,1196,12,19
2011,soja,1400,1400,3612,2442,2580,38.4,44.5,1473,LN,1,-1.6,1043,11,4
2012,soja,1400,1400,672,600,480,-76,-81.4,1578,LN,0,-1,636,11,45
2013,soja,1400,1400,3528,3065,2520,15.2,200,1686,N,0,-0.4,1188,18,16
2014,soja,1500,1500,2700,2830,1800,-23.6,-28.6,1792,N,0,-0.3,1129,11,26
2015,soja,1600,1600,3840,3754,2400,-3.5,33.3,1887,EN,0,0.6,1127,11,9
2016,soja,1700,1700,4080,4505,2400,-7.2,0,1968,EN,1,2.4,1328,15,10
2017,soja,1700,1700,5610,5168,3300,25.2,37.5,2030,LN,0,-1,1146,7,10
2018,soja,1700,1700,5100,6103,3000,13.2,-9.1,2071,LN,0,-1.3,1111,8,6
2019,soja,1900,1900,4788,5147,2520,-3.4,-16,2092,EN,0,0.7,1160,12,22
2020,soja,2000,2000,3960,5764,1980,-21.8,-21.4,2094,N,0,0.2,722,14,30
2021,soja,2000,2000,5640,15520,2820,16,42.4,2081,LN,0,-1.4,942,11,23
2022,soja,2100,2100,1512,4674,720,-68.6,-74.5,2059,LN,0,-1.2,984,20,57
2023,soja,2150,2150,3548,8349,1650,-22.6,129.2,2030,LN,0,-1,718,11,36
2024,soja,2200,2200,5544,10702,2520,30,52.7,2000,EN,1,1.5,1966,8,32
1993,trigo,300,300,360,1.7625,1200,4.4,,952,EN,0,0.5,1001,8,7
1994,trigo,200,200,240,32,1200,4.9,0,977,EN,0,0.7,1292,9,10
1995,trigo,100,80,72,10,900,-21.3,-25,1004,N,0,-0.3,1147,9,10
1996,trigo,163,163,189,28,1160,1.4,28.8,1031,N,0,-0.2,934,14,23
1997,trigo,250,250,375,51,1500,30.7,29.4,1059,EN,1,1.7,943,10,11
1998,trigo,80,80,72,13,900,-21.8,-40,1087,LN,0,-1.2,1870,10,11
1999,trigo,80,80,72,13,900,-22.4,0,1116,LN,0,-1,778,14,23
2000,trigo,100,100,120,24,1200,3,33.3,1146,N,0,-0.4,891,12,18
2001,trigo,100,100,130,30,1300,15.3,8.3,1177,N,0,0,1232,10,19
2002,trigo,180,180,189,72,1050,-3.6,-19.2,1209,EN,0,0.9,873,10,19
2003,trigo,450,450,810,367,1800,74.4,71.4,1242,N,0,0,1558,7,15
2004,trigo,700,700,504,151,720,-27.8,-60,1275,EN,0,0.7,910,17,6
2005,trigo,250,250,263,78,1052,3.3,46.1,1310,N,0,-0.1,616,20,36
2006,trigo,180,180,81,35,450,-58.1,-57.2,1345,N,0,0.1,764,10,24
2007,trigo,120,120,130,53,1083,-12.2,140.7,1381,LN,0,-0.6,1031,11,21
2008,trigo,150,150,270,109,1800,25.9,66.2,1418,N,0,-0.3,832,16,20
2009,trigo,120,120,187,53,1558,-8.5,-13.4,1457,N,0,0.3,881,8,18
2010,trigo,220,220,484,177,2200,12.1,41.2,1496,LN,0,-1.3,1196,12,19
2011,trigo,400,400,900,420,2250,6.3,2.3,1536,N,0,-0.4,1043,11,4
2012,trigo,600,600,1152,538,1920,-13.7,-14.7,1578,N,0,0.3,636,11,45
2013,trigo,550,550,1518,885,2760,25.4,43.8,1620,N,0,-0.4,1188,18,16
2014,trigo,700,700,525,214,750,-65,-72.8,1664,N,0,-0.1,1129,11,26
2015,trigo,600,600,1008,557,1680,-18.6,124,1709,EN,0,1.3,1127,11,9
2016,trigo,600,600,1728,916,2880,45.8,71.4,1755,LN,0,-0.9,1328,15,10
2017,trigo,600,600,864,438,1440,-25.5,-50,1802,N,0,-0.2,1146,7,10
2018,trigo,600,600,1152,766,1920,0.9,33.3,1850,N,0,0.1,1111,8,6
2019,trigo,750,750,2025,1290,2700,42.2,40.6,1900,N,0,0,1160,12,22
2020,trigo,900,900,1458,1848,1620,-15.2,-40,1952,LN,0,-0.8,722,14,30
2021,trigo,1100,1100,1848,2542,1680,-13.1,3.7,2004,LN,0,-0.6,942,11,23
2022,trigo,900,900,2430,3767,2700,37.1,60.7,2058,LN,0,-0.9,984,20,57
2023,trigo,900,900,1620,1120,1800,-10.9,-33.3,2114,EN,0,0.6,718,11,36
2024,trigo,900,900,1890,1699,2100,0.9,16.7,2171,LN,0,-0.5,1966,8,32
