ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2001,feijao,270,270,167,146,619,21.3,54.6,LN,0,941,8,11
2002,feijao,200,200,86,93,430,-17.1,-30.5,N,0,890,13,22
2003,feijao,170,170,85,106,500,-4.7,16.3,EN,0,884,10,28
2004,feijao,270,270,135,140,500,-6.4,0,N,0,812,12,12
2005,feijao,230,230,115,139,500,-8,0,EN,0,1038,13,22
2006,feijao,200,200,175,227,875,62,75,LN,0,1030,11,16
2007,feijao,210,210,156,182,743,41.3,-15.1,EN,0,1127,10,20
2008,feijao,80,80,34,84,425,-15.7,-42.8,LN,1,915,12,16
2009,feijao,150,150,75,135,500,5.7,17.6,LN,0,813,20,38
2010,feijao,51,51,26,28,510,17.5,2,EN,1,1256,12,19
2011,feijao,35,35,11,17,314,-18.1,-38.4,LN,1,1005,9,2
2012,feijao,20,20,6,17,300,-7.6,-4.5,LN,0,748,16,39
1974,milho,,1390,1835,0,1320,10,,LN,1,,,
1975,milho,,800,1056,0,1320,2.3,0,LN,0,,,
1976,milho,,950,1233,0,1298,-5.7,-1.7,LN,1,,,
1977,milho,,900,1351,0,1501,2.9,15.7,EN,0,,,
1978,milho,,620,731,0,1179,-23.2,-21.5,EN,0,,,
1979,milho,,620,967,0,1560,-3,32.3,N,0,,,
1980,milho,,600,1008,0,1680,0.3,7.7,EN,0,,,
1981,milho,,400,720,0,1800,3.5,7.1,N,0,819,11,9
1982,milho,,380,798,0,2100,16.8,16.7,N,0,945,10,0
1983,milho,,450,786,0,1747,-5.7,-16.8,EN,1,1200,12,0
1984,milho,,550,1155,0,2100,10.3,20.2,LN,0,813,11,12
1985,milho,,400,843,0,2108,8,0.4,LN,0,919,15,10
1986,milho,,40,30,0,750,-62.4,-64.4,N,0,723,19,32
1987,milho,,600,1264,0,2107,4.3,180.9,EN,0,636,18,14
1988,milho,600,600,1041,0,1735,-14.6,-17.6,EN,0,717,11,14
1989,milho,500,500,1250,1e-04,2500,22.3,44.1,LN,1,979,13,16
1990,milho,300,300,450,0.0016,1500,-27.5,-40,N,0,737,14,9
1991,milho,50,50,15,5e-04,300,-85.7,-80,N,0,602,15,18
1992,milho,220,220,524,0.0667,2382,11.6,200,EN,1,794,11,11
1993,milho,300,300,620,1.7418,2067,-5.3,-13.2,N,0,743,12,9
1994,milho,150,150,450,41,3000,33.6,45.2,N,0,771,13,13
1995,milho,220,220,414,46,1882,-18.9,-37.3,EN,0,909,9,14
1996,milho,350,350,870,123,2486,3.6,32.1,LN,0,1066,11,4
1997,milho,880,880,2150,301,2443,-1.7,-1.7,N,0,1404,14,2
1998,milho,270,270,441,53,1633,-36.7,-33.1,EN,1,1143,11,26
1999,milho,500,500,1700,243,3400,27,108.2,LN,1,812,14,13
2000,milho,690,630,1518,268,2410,-13.6,-29.1,LN,1,754,13,18
2001,milho,750,750,2450,330,3267,12,35.6,LN,0,941,8,11
2002,milho,580,580,1754,445,3024,-0.8,-7.4,N,0,890,13,22
2003,milho,800,800,2480,661,3100,-2.1,2.5,EN,0,884,10,28
2004,milho,700,700,2150,645,3071,-6.5,-0.9,N,0,812,12,12
2005,milho,400,400,1350,376,3375,-0.9,9.9,EN,0,1038,13,22
2006,milho,400,400,1600,267,4000,13.9,18.5,LN,0,1030,11,16
2007,milho,450,450,1560,451,3467,-3.9,-13.3,EN,0,1127,10,20
2008,milho,450,450,1600,519,3556,-3.8,2.6,LN,1,915,12,16
2009,milho,250,250,525,137,2100,-44.3,-40.9,LN,0,813,20,38
2010,milho,200,200,800,184,4000,4.6,90.5,EN,1,1256,12,19
2011,milho,200,200,800,307,4000,3.4,0,LN,1,1005,9,2
2012,milho,140,140,548,216,3914,0.4,-2.1,LN,0,748,16,39
2013,milho,245,245,785,247,3204,-18.3,-18.1,N,0,1158,9,44
2014,milho,50,50,200,76,4000,1.8,24.8,N,0,927,15,32
2015,milho,50,50,250,86,5000,28,25,EN,0,849,10,23
2016,milho,205,205,748,432,3649,-5.1,-27,EN,1,1439,12,26
2017,milho,252,252,1186,356,4706,25,29,N,0,942,11,34
2018,milho,50,50,156,58,3120,-14.6,-33.7,LN,0,1421,10,22
2019,milho,120,120,276,135,2300,-34.5,-26.3,EN,0,996,14,37
2020,milho,93,93,424,345,4559,36.2,98.2,EN,0,948,11,53
2021,milho,45,45,180,239,4000,26.7,-12.3,LN,0,995,14,54
2022,milho,170,170,220,307,1294,-55.9,-67.6,LN,0,794,17,51
2023,milho,157,157,717,679,4567,69.8,200,LN,0,997,10,11
2024,milho,200,200,400,315,2000,-17.2,-56.2,EN,1,800,9,71
1974,soja,,340,469,0,1379,4.9,,LN,1,,,
1975,soja,,380,524,0,1379,5.1,0,LN,0,,,
1976,soja,,556,802,0,1442,9.9,4.6,LN,1,,,
1977,soja,,330,395,0,1197,-8.9,-17,EN,0,,,
1978,soja,,188,184,0,979,-25.7,-18.2,EN,0,,,
1979,soja,,150,144,0,960,-27.4,-1.9,N,0,,,
1980,soja,,100,162,0,1620,21.8,68.8,EN,0,,,
1981,soja,,10,16,0,1600,19.8,-1.2,N,0,819,11,9
1993,soja,17,17,24,0.1149,1412,0.4,,N,0,743,12,9
1995,soja,35,35,58,8,1657,9,,EN,0,909,9,14
1998,soja,70,70,104,22,1486,-15.2,,EN,1,1143,11,26
1999,soja,70,70,105,26,1500,-17.9,1,LN,1,812,14,13
2002,soja,120,120,298,113,2483,24.4,,N,0,890,13,22
2003,soja,280,280,700,400,2500,21.6,0.7,EN,0,884,10,28
2004,soja,350,350,595,467,1700,-19.6,-32,N,0,812,12,12
2005,soja,350,350,910,428,2600,19.4,52.9,EN,0,1038,13,22
2006,soja,250,250,375,141,1500,-32.7,-42.3,LN,0,1030,11,16
2017,soja,266,266,798,822,3000,2.9,,N,0,942,11,34
2018,soja,200,200,600,678,3000,0.3,0,LN,0,1421,10,22
2019,soja,106,106,265,297,2500,-18.2,-16.7,EN,0,996,14,37
2020,soja,220,220,737,969,3350,7.6,34,EN,0,948,11,53
2021,soja,220,220,715,1872,3250,2.8,-3,LN,0,995,14,54
2022,soja,70,70,29,88,414,-87.1,-87.3,LN,0,794,17,51
2023,soja,70,70,280,682,4000,23.6,200,LN,0,997,10,11
2024,soja,360,360,1008,1761,2800,-14.2,-30,EN,1,800,9,71
1974,trigo,,38,34,0,895,,,LN,1,,,
1975,trigo,,80,48,0,600,,-32.9,LN,0,,,
1976,trigo,,57,25,0,439,,-26.9,LN,1,,,
1998,trigo,24,24,24,4,1000,,,EN,1,1143,11,26
2004,trigo,12,12,24,10,2000,,,N,0,812,12,12
2005,trigo,100,100,150,45,1500,,-25,EN,0,1038,13,22
