ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2023,milho,600,600,270,338,450,-16.6,0,398,LN,0,-0.8,735,22,50
2024,milho,600,600,360,480,600,53.5,33.3,406,EN,0,1.2,772,33,109
2003,milho1,794,794,762,,960,9.9,,563,EN,0,0.9,715,24,97
2004,milho1,873,873,262,,300,-52.1,-68.7,498,N,0,0.3,936,33,87
2005,milho1,873,873,523,,599,27.1,99.6,440,EN,0,0.6,466,23,88
2006,milho1,960,960,720,,750,78.5,25.2,387,LN,0,-0.9,400,30,104
2007,milho1,960,960,69,,72,-84.4,-90.4,340,EN,0,0.6,521,14,89
2008,milho1,480,480,207,,431,-23.8,200,300,LN,1,-1.6,498,53,117
2009,milho1,752,752,866,,1152,32.8,167,266,LN,0,-0.9,527,20,96
2010,milho1,418,418,48,,115,-89.5,-90,240,EN,1,1.5,530,9,112
2011,milho1,835,835,1082,,1296,29.2,200,221,LN,0,-1.4,741,18,79
2012,milho1,835,,,,,,,,LN,0,-0.8,301,17,130
2013,milho1,835,835,24,,29,-89.9,,207,LN,0,-0.6,297,32,133
2014,milho1,835,835,24,,29,193.6,0,212,LN,0,-0.5,593,18,99
2015,milho1,835,835,120,,144,67.4,200,226,EN,0,0.5,509,17,88
2016,milho1,835,835,120,,144,-51.4,0,248,EN,1,2.2,418,30,131
2017,milho1,960,960,484,,504,-6.7,200,278,LN,0,-0.7,447,22,109
2018,milho1,960,960,968,,1008,34.7,100,318,LN,0,-1.1,610,30,97
2019,milho1,492,492,389,,791,-10.4,-21.6,364,EN,0,0.6,574,14,88
2020,milho1,600,600,648,,1080,34.6,36.6,415,N,0,0.1,524,22,95
2021,milho1,600,600,202,,337,-50.3,-68.8,469,LN,0,-1.2,437,16,81
2022,milho1,600,600,270,,450,-24,33.7,525,LN,0,-1.2,621,20,61
2023,milho1,600,600,270,,450,-14.9,0,583,LN,0,-0.8,735,22,50
2024,milho1,600,600,360,,600,24.8,33.3,644,EN,0,1.2,772,33,109
