ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2006,milho,220,105,100,33,952,-43.1,-20.6,LN,0,750,28,26
2007,milho,230,230,460,161,2000,13.1,110,EN,0,1065,13,1
2008,milho,230,230,460,239,2000,8.4,0,LN,1,434,19,22
2009,milho,230,230,414,311,1800,-5.1,-10,LN,0,893,38,28
2010,milho,230,230,414,144,1800,-3,0,EN,1,724,13,17
2011,milho,200,140,252,106,1800,-1.6,0,LN,1,779,20,11
2012,milho,200,200,360,176,1800,1.3,0,LN,0,599,27,2
2013,milho,250,100,80,43,800,-52.2,-55.6,N,0,550,29,22
2014,milho,250,50,80,40,1600,4.3,100,N,0,791,19,7
2015,milho,250,250,400,280,1600,22,0,EN,0,635,24,20
2016,milho,100,10,9,6,900,-17.2,-43.8,EN,1,465,23,59
2017,milho,150,103,28,18,272,-69.1,-69.8,N,0,793,20,14
2018,milho,150,120,108,92,900,12.4,200,LN,0,698,13,13
2019,milho,100,70,45,36,643,-17.6,-28.6,EN,0,514,15,31
2020,milho,120,40,40,41,1000,25.3,55.6,EN,0,669,21,38
2021,milho,150,120,108,197,900,3.8,-10,LN,0,516,20,15
2022,milho,150,150,153,249,1020,3.4,13.3,LN,0,1025,11,8
2023,milho,200,200,216,238,1080,-6.2,5.9,LN,0,993,32,6
