ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1992,feijao,188,188,171,0.1029,910,-0.7,3.9,872,N,0,0.2,1004,14,11
1994,feijao,115,115,192,117,1670,27.9,,931,EN,0,1,806,10,23
1995,feijao,80,80,56,19,700,-47.3,-58.1,962,LN,0,-0.7,1110,13,25
1997,feijao,10,10,12,5,1200,-4.6,,1026,EN,1,2.3,899,13,6
1998,feijao,5,5,6,7,1200,3.5,0,1060,LN,1,-1.5,1062,8,42
1974,milho,,1500,3700,0,2467,31.1,,1998,LN,1,-1.9,,,
1975,milho,,300,540,0,1800,-9.2,-27,2041,N,0,-0.2,,,
1976,milho,,1300,2405,0,1850,-11,2.8,2087,LN,0,-1.1,,,
1977,milho,,2372,5318,0,2242,3,21.2,2139,EN,0,1.1,,,
1978,milho,,2179,3600,0,1652,-27.3,-26.3,2200,EN,0,1.1,,,
1979,milho,,1288,3274,0,2542,7.7,53.9,2268,N,0,0.2,,,
1980,milho,,2000,4800,0,2400,-1.9,-5.6,2342,EN,0,0.7,,,
1981,milho,,2802,6742,0,2406,-5,0.3,2417,N,0,0.2,707,16,24
1982,milho,,2000,4800,0,2400,-7.9,-0.3,2487,N,0,0,1391,9,0
1983,milho,,2100,5100,0,2429,-9.5,1.2,2545,EN,1,2.5,1368,8,0
1984,milho,,1800,5724,0,3180,15.1,30.9,2586,LN,0,-1,970,7,11
1985,milho,,400,1200,0,3000,6.2,-5.7,2610,LN,0,-1,860,12,14
1986,milho,,550,1650,0,3000,5.6,0,2617,N,0,-0.2,726,17,27
1987,milho,,750,2250,0,3000,5.9,0,2614,EN,1,1.5,968,10,17
1988,milho,1100,1100,3300,0,3000,5.7,0,2608,EN,0,0.9,1020,11,15
1989,milho,800,800,2400,2e-04,3000,5.3,0,2607,LN,1,-1.9,954,11,7
1990,milho,300,300,450,0.001,1500,-47.2,-50,2616,N,0,0,1053,14,10
1991,milho,600,600,960,0.0157,1600,-43.8,6.7,2641,EN,0,0.5,954,14,15
1992,milho,1090,1090,3267,1.188,2997,4.9,87.3,2682,EN,1,2.1,1004,14,11
1993,milho,1089,1089,3267,14.7905,3000,5,0.1,2741,N,0,0.3,916,12,8
1994,milho,800,800,2340,293,2925,1.6,-2.5,2814,N,0,0.3,806,10,23
1995,milho,950,950,2660,239,2800,-3.3,-4.3,2901,EN,0,1.4,1110,13,25
1996,milho,600,600,2520,328,4200,44.5,50,2998,LN,0,-0.9,751,18,20
1997,milho,700,700,2520,270,3600,21.2,-14.3,3108,N,0,-0.3,899,13,6
1998,milho,400,400,1160,138,2900,-5.8,-19.4,3233,EN,1,2.3,1062,8,42
1999,milho,550,550,1590,318,2891,-9.6,-0.3,3376,LN,1,-1.6,1281,12,36
2000,milho,600,600,1800,387,3000,-10.9,3.8,3542,LN,1,-1.6,963,12,36
2001,milho,550,550,1650,262,3000,-17.4,0,3736,LN,0,-0.7,877,20,60
2002,milho,260,260,929,249,3573,-9.7,19.1,3958,N,0,-0.3,1062,9,31
2003,milho,258,258,929,232,3601,-14.8,0.8,4205,EN,0,1.2,790,22,44
2004,milho,194,194,1059,318,5459,21.2,51.6,4465,N,0,0.3,735,11,18
2005,milho,169,169,913,228,5402,11.7,-1,4722,EN,0,0.7,760,19,24
2006,milho,159,159,847,179,5327,5.1,-1.4,4957,LN,0,-0.8,955,15,20
2007,milho,100,100,540,123,5400,4.1,1.4,5146,EN,0,0.9,1189,8,6
2008,milho,194,194,1200,456,6186,17.2,14.5,5275,LN,1,-1.5,901,8,28
2010,milho,194,114,931,247,8167,52.7,,5331,EN,1,1.6,1114,12,24
2012,milho,100,100,480,224,4800,-6.4,,5167,LN,0,-1,909,8,28
2013,milho,100,100,480,160,4800,-3,0,5035,N,0,-0.4,1057,11,46
2014,milho,194,,,,,,,,N,0,-0.3,614,11,47
2015,milho,242,242,871,339,3599,-22.6,,4742,EN,0,0.6,986,17,40
2016,milho,109,109,360,241,3303,-27.4,-8.2,4601,EN,1,2.4,1216,8,35
2017,milho,85,85,530,231,6235,40.8,88.8,4470,LN,0,-1,973,7,38
2018,milho,130,130,513,295,3946,-8.6,-36.7,4350,LN,0,-1.3,1073,18,31
2019,milho,82,82,379,227,4622,9.7,17.1,4239,EN,0,0.7,985,10,48
2020,milho,100,100,360,248,3600,-12.2,-22.1,4133,N,0,0.2,892,17,51
2021,milho,200,200,1008,1600,5040,26.4,40,4029,LN,0,-1.4,802,10,47
2022,milho,80,80,240,358,3000,-22.7,-40.5,3926,LN,0,-1.2,740,7,39
2023,milho,400,400,1920,2089,4800,27.1,60,3824,LN,0,-1,1064,8,15
2024,milho,220,220,756,648,3436,-6.4,-28.4,3723,EN,1,1.5,901,10,82
2003,milho1,258,258,929,,3601,-11.4,,5151,EN,0,1.2,790,22,44
2004,milho1,194,194,1059,,5459,15.7,51.6,5104,N,0,0.3,735,11,18
2005,milho1,169,169,913,,5402,3.4,-1,5059,EN,0,0.7,760,19,24
2006,milho1,154,154,832,,5403,-3.4,0,5013,LN,0,-0.8,955,15,20
2007,milho1,100,100,540,,5400,-7,0,4969,EN,0,0.9,1189,8,6
2008,milho1,194,194,1200,,6186,5.9,14.5,4924,LN,1,-1.5,901,8,28
2012,milho1,100,100,480,,4800,-2.2,,4750,LN,0,-1,909,8,28
2013,milho1,100,100,480,,4800,7.6,0,4708,N,0,-0.4,1057,11,46
2014,milho1,194,,,,,,,,N,0,-0.3,614,11,47
2015,milho1,242,242,871,,3599,-8.3,,4624,EN,0,0.6,986,17,40
2016,milho1,73,73,263,,3603,-8.4,0.1,4582,EN,1,2.4,1216,8,35
2017,milho1,80,80,512,,6400,48.9,77.6,4541,LN,0,-1,973,7,38
2018,milho1,100,100,450,,4500,-3.8,-29.7,4501,LN,0,-1.3,1073,18,31
2019,milho1,52,52,265,,5096,9,13.2,4460,EN,0,0.7,985,10,48
2020,milho1,100,100,360,,3600,-19.4,-29.4,4420,N,0,0.2,892,17,51
2021,milho1,200,200,1008,,5040,26.6,40,4381,LN,0,-1.4,802,10,47
2022,milho1,80,80,240,,3000,-19.9,-40.5,4341,LN,0,-1.2,740,7,39
2023,milho1,200,200,1320,,6600,84.5,120,4303,LN,0,-1,1064,8,15
2024,milho1,200,200,720,,3600,2.9,-45.5,4264,EN,1,1.5,901,10,82
2006,milho2,5,5,15,,3000,,,,N,0,-0.4,955,15,20
2016,milho2,36,36,97,,2694,,,,EN,0,0.5,1216,8,35
2017,milho2,5,5,18,,3600,,33.6,,N,0,-0.1,973,7,38
2018,milho2,30,30,63,,2100,,-41.7,,LN,0,-0.7,1073,18,31
2019,milho2,30,30,114,,3800,,81,,EN,0,0.5,985,10,48
2023,milho2,200,200,600,,3000,,,,N,0,-0.2,1064,8,15
2024,milho2,20,20,36,,1800,,-40,,N,0,0.1,901,10,82
1977,soja,,124,150,0,1210,-7.3,,1046,EN,0,1.1,,,
1978,soja,,221,86,0,389,-69.9,-67.8,1070,EN,0,1.1,,,
1979,soja,,80,96,0,1200,-6.4,200,1094,N,0,0.2,,,
1980,soja,,100,180,0,1800,40.8,50,1119,EN,0,0.7,,,
1981,soja,,97,175,0,1804,40.9,0.2,1145,N,0,0.2,707,16,24
1983,soja,,100,120,0,1200,-7.7,,1198,EN,1,2.5,1368,8,0
1986,soja,,72,44,0,611,-56,,1282,N,0,-0.2,726,17,27
1998,soja,30,30,69,14,2300,4.6,,1680,EN,1,2.3,1062,8,42
2000,soja,121,121,254,73,2099,-9.3,,1758,LN,1,-1.6,963,12,36
2002,soja,673,673,1615,783,2400,0.7,,1839,N,0,-0.3,1062,9,31
2003,soja,310,310,744,471,2400,0.1,0,1881,EN,0,1.2,790,22,44
2004,soja,259,259,622,518,2402,0.3,0.1,1924,N,0,0.3,735,11,18
2005,soja,97,97,233,117,2402,1.1,0,1968,EN,0,0.7,760,19,24
2006,soja,92,92,221,83,2402,2.6,0,2013,LN,0,-0.8,955,15,20
2007,soja,92,92,221,86,2402,4.7,0,2059,EN,0,0.9,1189,8,6
2008,soja,194,194,466,175,2402,8.7,0,2106,LN,1,-1.5,901,8,28
2010,soja,242,242,348,174,1438,-28.8,,2203,EN,1,1.6,1114,12,24
2011,soja,242,240,348,268,1450,-25.9,0.8,2253,LN,1,-1.6,962,6,16
2012,soja,360,360,864,576,2400,25.3,65.5,2304,LN,0,-1,909,8,28
2013,soja,360,360,778,648,2161,11.5,-10,2357,N,0,-0.4,1057,11,46
2014,soja,968,,,,,,,,N,0,-0.3,614,11,47
2015,soja,339,339,712,712,2100,0.5,,2466,EN,0,0.6,986,17,40
2016,soja,242,242,465,512,1921,-11.7,-8.5,2522,EN,1,2.4,1216,8,35
2017,soja,242,242,508,483,2099,-8.1,9.2,2580,LN,0,-1,973,7,38
2018,soja,450,450,1215,1374,2700,10.8,28.6,2639,LN,0,-1.3,1073,18,31
2019,soja,550,550,1485,1782,2700,3.1,0,2699,EN,0,0.7,985,10,48
2020,soja,612,612,1652,2285,2699,-4.8,0,2760,N,0,0.2,892,17,51
2021,soja,400,400,1200,3228,3000,-2.7,11.1,2823,LN,0,-1.4,802,10,47
2022,soja,350,350,1260,3875,3600,7,20,2888,LN,0,-1.2,740,7,39
2023,soja,400,400,1440,3384,3600,-2.2,0,2954,LN,0,-1,1064,8,15
2024,soja,400,400,960,1739,2400,-40.4,-33.3,3021,EN,1,1.5,901,10,82
