ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1978,feijao,,550,218,0,396,-9.2,18.9,EN,0,,,
1979,feijao,,840,236,0,281,-36.4,-29.1,N,0,,,
1980,feijao,,1050,690,0,657,47,133.9,EN,0,,,
1981,feijao,,1000,610,0,610,34.8,-7.2,N,0,913,9,2
1982,feijao,,1400,920,0,657,43.5,7.7,N,0,1272,7,1
1983,feijao,,819,465,0,568,22.6,-13.6,EN,1,1082,16,9
1984,feijao,,1423,438,0,308,-34,-45.8,LN,0,862,10,2
1985,feijao,,1360,121,0,89,-81,-71.1,LN,0,1113,11,1
1986,feijao,,1840,695,0,378,-19.7,200,N,0,833,15,0
1987,feijao,,3300,1820,0,552,16.2,46,EN,1,874,12,2
1988,feijao,2800,2800,1340,0,479,-0.4,-13.2,EN,0,857,16,13
1989,feijao,2600,2600,1100,0.001,423,-12.8,-11.6,LN,1,715,11,2
1990,feijao,1900,1900,1015,0.0157,534,9.8,26.3,N,0,886,12,2
1991,feijao,1900,1900,752,0.0492,396,-18.7,-25.9,EN,0,1082,10,1
1992,feijao,1800,1520,950,0.5527,625,28.2,57.9,EN,1,1148,8,0
1993,feijao,560,560,309,4.1069,552,13.4,-11.7,EN,0,1140,16,7
1994,feijao,502,502,308,103,614,29.2,11.2,N,0,982,9,17
1995,feijao,424,424,203,136,479,5.1,-22,EN,0,667,22,30
1996,feijao,1447,1447,314,250,217,-51.2,-54.7,LN,0,871,14,15
1997,feijao,600,600,272,109,453,2.6,108.9,N,0,1228,7,3
1998,feijao,600,600,151,106,252,-42.6,-44.5,EN,1,666,17,39
1999,feijao,592,592,236,153,399,-9.5,58.4,LN,1,1041,16,9
2000,feijao,680,680,392,227,576,27.6,44.6,LN,1,1131,13,3
2001,feijao,680,680,236,156,347,-26.2,-39.8,LN,0,699,23,13
2002,feijao,680,680,392,784,576,17.3,66.1,N,0,1124,7,4
2003,feijao,680,680,392,647,576,12.5,0,EN,1,756,16,4
2004,feijao,400,320,192,207,600,12.3,4.1,N,0,825,21,6
2005,feijao,300,300,180,194,600,7.4,0,EN,0,958,18,4
2006,feijao,500,500,200,315,400,-31.5,-33.3,LN,0,838,29,21
2007,feijao,500,500,320,504,640,4.5,60,EN,0,1203,12,2
2008,feijao,450,450,290,856,644,0.2,0.7,LN,1,638,20,13
2009,feijao,450,450,290,580,644,-3.8,0,LN,0,959,21,11
2010,feijao,450,350,230,575,657,-6.5,2,EN,1,811,13,5
2011,feijao,405,385,208,463,540,-27.1,-17.8,LN,1,840,13,2
2012,feijao,255,255,223,539,875,14,61.9,LN,0,677,14,0
2013,feijao,100,100,120,360,1200,55.1,37.2,LN,0,783,25,11
2014,feijao,100,100,90,135,900,16.5,-25,N,0,941,11,1
2015,feijao,100,100,90,207,900,16.4,0,EN,0,572,30,9
2016,feijao,55,55,40,153,727,-6.2,-19.2,EN,1,733,18,31
2017,feijao,865,800,615,1962,769,-0.7,5.7,LN,0,712,15,6
2018,feijao,720,720,580,2021,806,4.3,4.8,LN,0,933,23,4
2019,feijao,740,740,441,1491,596,-22.4,-26,EN,0,850,11,12
2020,feijao,740,740,466,2005,630,-17.4,5.7,N,0,907,14,12
2021,feijao,790,790,485,2350,614,-18.6,-2.5,LN,1,917,12,7
2022,feijao,795,795,517,2866,650,-12.6,5.9,LN,0,966,14,6
2023,feijao,650,650,627,3107,965,31.7,48.3,LN,0,853,17,1
2024,feijao,790,790,637,3058,806,12.2,-16.4,EN,1,757,23,30
1974,milho,,500,650,0,1300,-9.2,,LN,1,,,
1975,milho,,450,585,0,1300,-14.9,0,N,0,,,
1976,milho,,800,339,0,424,-73.7,-67.4,LN,0,,,
1977,milho,,700,1470,0,2100,25,200,EN,0,,,
1978,milho,,700,1260,0,1800,3.8,-14.3,EN,0,,,
1979,milho,,700,1470,0,2100,18.4,16.7,N,0,,,
1980,milho,,800,1600,0,2000,11,-4.8,EN,0,,,
1981,milho,,1300,2340,0,1800,-0.9,-10,N,0,913,9,2
1982,milho,,1300,2340,0,1800,-0.8,0,N,0,1272,7,1
1983,milho,,1300,2080,0,1600,-11.3,-11.1,EN,1,1082,16,9
1984,milho,,1373,989,0,720,-59.3,-55,LN,0,862,10,2
1985,milho,,500,750,0,1500,-12.2,108.2,LN,0,1113,11,1
1986,milho,,2700,4860,0,1800,9,20,N,0,833,15,0
1987,milho,,2000,3200,0,1600,-0.2,-11.1,EN,1,874,12,2
1988,milho,2000,2000,3200,0,1600,2.9,0,EN,0,857,16,13
1989,milho,2000,2000,3200,0.0014,1600,6.7,0,LN,1,715,11,2
1990,milho,700,700,1760,0.0072,2514,75,57.1,N,0,886,12,2
1991,milho,600,600,840,0.0183,1400,4.8,-44.3,EN,0,1082,10,1
1992,milho,600,540,648,0.1249,1200,-0.8,-14.3,EN,1,1148,8,0
1993,milho,600,600,780,6.5236,1300,16.8,8.3,EN,0,1140,16,7
1994,milho,500,500,610,45,1220,18.3,-6.2,N,0,982,9,17
1995,milho,400,400,200,46,500,-46.9,-59,EN,0,667,22,30
1996,milho,1441,1441,801,203,556,-37.5,11.2,LN,0,871,14,15
1997,milho,400,400,432,91,1080,21.1,94.3,N,0,1228,7,3
1998,milho,400,400,200,40,500,-45.5,-53.7,EN,1,666,17,39
1999,milho,400,400,303,61,758,-20,51.5,LN,1,1041,16,9
2000,milho,250,250,400,64,1600,60.3,111.2,LN,1,1131,13,3
2001,milho,250,250,180,36,720,-33.6,-55,LN,0,699,23,13
2002,milho,250,250,400,168,1600,35.6,122.2,N,0,1124,7,4
2003,milho,250,250,400,143,1600,27.1,0,EN,1,756,16,4
2004,milho,400,400,1400,392,3500,165.2,118.8,N,0,825,21,6
2005,milho,400,400,1200,480,3000,117.4,-14.3,EN,0,958,18,4
2006,milho,400,400,480,216,1200,-16.9,-60,LN,0,838,29,21
2007,milho,400,400,600,300,1500,-1,25,EN,0,1203,12,2
2008,milho,350,350,560,252,1600,0.8,6.7,LN,1,638,20,13
2009,milho,350,350,560,252,1600,-3.4,0,LN,0,959,21,11
2010,milho,350,150,240,108,1600,-7.6,0,EN,1,811,13,5
2011,milho,200,200,300,144,1500,-17.4,-6.2,LN,1,840,13,2
2012,milho,120,120,264,125,2200,16.4,46.7,LN,0,677,14,0
2013,milho,120,120,264,128,2200,13.3,0,LN,0,783,25,11
2014,milho,120,120,264,127,2200,11,0,N,0,941,11,1
2015,milho,120,120,270,162,2250,10.7,2.3,EN,0,572,30,9
2016,milho,30,30,36,27,1200,-42.6,-46.7,EN,1,733,18,31
2017,milho,800,752,1489,1117,1980,-7.9,65,LN,0,712,15,6
2018,milho,760,760,1824,1550,2400,8.4,21.2,LN,0,933,23,4
2019,milho,700,700,1260,1008,1800,-21.1,-25,EN,0,850,11,12
2020,milho,700,700,1680,1512,2400,2.2,33.3,N,0,907,14,12
2021,milho,700,700,1470,2683,2100,-13.3,-12.5,LN,1,917,12,7
2022,milho,770,770,1825,2963,2370,-5.1,12.9,LN,0,966,14,6
2023,milho,670,670,1795,2063,2679,3.9,13,LN,0,853,17,1
2024,milho,620,370,1090,1078,2946,10.6,10,EN,1,757,23,30
2003,milho1,250,250,400,,1600,1.8,,EN,1,756,16,4
2004,milho1,400,400,1400,,3500,135.1,118.8,N,0,825,21,6
2005,milho1,400,400,1200,,3000,107.6,-14.3,EN,0,958,18,4
2006,milho1,400,400,480,,1200,-16.3,-60,LN,0,838,29,21
2007,milho1,400,400,600,,1500,3.3,25,EN,0,1203,12,2
2008,milho1,350,350,560,,1600,3.7,6.7,LN,1,638,20,13
2009,milho1,350,350,560,,1600,0.5,0,LN,0,959,21,11
2010,milho1,350,150,240,,1600,-3.1,0,EN,1,811,13,5
2011,milho1,200,200,300,,1500,-16.4,-6.2,LN,1,840,13,2
2012,milho1,120,120,264,,2200,10.6,46.7,LN,0,677,14,0
2013,milho1,120,120,264,,2200,1.5,0,LN,0,783,25,11
2014,milho1,120,120,264,,2200,-0.9,0,N,0,941,11,1
2015,milho1,120,120,270,,2250,1.6,2.3,EN,0,572,30,9
2016,milho1,30,30,36,,1200,-43.7,-46.7,EN,1,733,18,31
2017,milho1,800,752,1489,,1980,-5.5,65,LN,0,712,15,6
2018,milho1,760,760,1824,,2400,15.6,21.2,LN,0,933,23,4
2019,milho1,700,700,1260,,1800,-14.3,-25,EN,0,850,11,12
2020,milho1,700,700,1680,,2400,11.4,33.3,N,0,907,14,12
2021,milho1,700,700,1470,,2100,-7.1,-12.5,LN,1,917,12,7
2022,milho1,750,750,1800,,2400,-1.7,14.3,LN,0,966,14,6
2023,milho1,650,650,1755,,2700,0.6,12.5,LN,0,853,17,1
2024,milho1,600,350,1050,,3000,0.5,11.1,EN,1,757,23,30
2022,milho2,20,20,25,,1250,,,LN,0,966,14,6
2023,milho2,20,20,40,,2000,,60,LN,0,853,17,1
2024,milho2,20,20,40,,2000,,0,EN,1,757,23,30
