ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2008,soja,47000,47000,149554,74777,3182,2.4,2.6,3066,LN,1,-1.5,1659,6,41
2009,soja,60000,60000,189240,113544,3154,0.2,-0.9,3077,LN,0,-0.8,1064,4,32
2010,soja,72000,72000,226728,96722,3149,-1.2,-0.2,3081,EN,1,1.6,1476,7,16
2011,soja,82800,82800,263304,161932,3180,-0.7,1,3080,LN,1,-1.6,1351,5,21
2012,soja,107848,107848,355898,246210,3300,1.7,3.8,3074,LN,0,-1,1371,3,26
2013,soja,130800,130800,383767,268418,2934,-10.5,-11.1,3067,N,0,-0.4,1774,6,40
2014,soja,160000,160000,536000,497585,3350,2.6,14.2,3060,N,0,-0.3,1617,3,28
2015,soja,180000,180000,594000,388078,3300,1.9,-1.5,3056,EN,0,0.6,1451,3,41
2016,soja,180000,171000,359100,386033,2100,-33.6,-36.4,3055,EN,1,2.4,1310,5,94
2017,soja,180000,180000,545400,518130,3030,-2,44.3,3061,LN,0,-1,1839,4,49
2018,soja,190000,190000,579120,295351,3048,0.2,0.6,3073,LN,0,-1.3,2054,5,47
2019,soja,220000,220000,666600,661934,3030,-1.2,-0.6,3092,EN,0,0.7,2047,4,35
2020,soja,205180,205180,656659,831330,3200,2.7,5.6,3119,N,0,0.2,1440,5,52
2021,soja,190180,190180,589669,1503656,3101,-2.1,-3.1,3151,LN,0,-1.4,1069,10,46
2022,soja,190000,190000,665000,1995000,3500,8.3,12.9,3189,LN,0,-1.2,2317,2,25
2023,soja,195000,195000,678600,1703286,3480,5.1,-0.6,3229,LN,0,-1,1825,4,47
2024,soja,190000,190000,589000,942400,3100,-8.8,-10.9,3272,EN,1,1.5,1341,7,97
