ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1995,arroz,1200,1200,3100,510,2583,18.6,19.2,1579,EN,0,0.7,717,17,73
1996,arroz,1760,1760,6125,1348,3480,59,34.7,1555,LN,0,-0.6,588,33,76
1997,arroz,1500,1500,4500,1251,3000,37.4,-13.8,1518,N,0,0.2,474,29,60
1998,arroz,2070,2070,1677,498,810,-62.3,-73,1469,EN,0,1.3,455,33,90
1999,arroz,1370,1370,3054,1017,2229,8.4,175.2,1412,LN,0,-1.1,714,59,93
2000,arroz,1800,1800,4050,1256,2250,17.6,0.9,1349,LN,0,-1.1,612,25,50
2001,arroz,1840,1840,615,185,334,-81.2,-85.1,1285,LN,0,-0.5,523,72,74
2002,arroz,1280,1280,2068,1601,1616,-0.5,200,1222,N,0,0,870,23,71
2003,arroz,1400,1400,2415,1739,1725,21.3,6.8,1163,N,0,0.2,615,19,102
2004,arroz,590,298,328,277,1101,-13.1,-36.2,1110,N,0,0.1,1161,27,96
2005,arroz,770,770,832,446,1081,-6.3,-1.8,1064,N,0,0.3,422,44,126
2006,arroz,900,900,1440,623,1600,53.8,48.1,1026,LN,0,-0.6,622,65,95
2007,arroz,590,590,195,118,331,-65.7,-79.3,999,N,0,-0.2,544,47,101
2008,arroz,800,680,632,485,929,0.3,181.2,982,LN,0,-1.3,1105,55,95
2009,arroz,750,750,924,655,1232,35.7,32.6,975,LN,0,-0.7,395,70,91
2010,arroz,172,172,36,28,209,-77.2,-83,981,EN,0,0.6,266,39,80
2011,arroz,310,310,480,331,1548,58,200,998,LN,0,-0.9,1106,42,55
2012,arroz,204,204,58,52,284,-74,-81.6,1027,LN,0,-0.6,634,23,58
2014,arroz,18,18,45,43,2500,89.4,,1119,N,0,-0.3,715,22,77
2015,arroz,8,8,8,9,1000,-29,-60,1182,EN,0,0.5,542,38,102
2016,arroz,5,,,,,,,,EN,0,1.3,496,79,111
2017,arroz,9,9,11,10,1222,-24.3,,1336,N,0,-0.3,626,50,111
2018,arroz,8,8,20,18,2500,46.5,104.5,1423,LN,0,-0.9,646,38,104
2019,arroz,3,3,7,7,2333,30.5,-6.7,1514,EN,0,0.6,692,19,85
2020,arroz,3,3,7,6,2333,24.8,0,1609,N,0,0,780,28,101
2021,arroz,4,4,8,17,2000,2.7,-14.3,1705,LN,0,-1,588,23,103
2022,arroz,6,6,14,43,2333,15.9,16.7,1803,LN,0,-1.3,954,19,84
2023,arroz,5,5,5,15,1000,-51.7,-57.1,1904,N,0,-0.4,833,24,70
2024,arroz,2,2,4,10,2000,-6,100,2010,EN,0,0.5,643,22,109
1974,cana,,129,3885,0,30116,-0.9,,25478,LN,1,-1.5,,,
1975,cana,,80,2400,0,30000,-0.3,-0.4,25786,N,0,-0.1,,,
1976,cana,,80,2400,0,30000,0.6,0,26097,LN,0,-1,,,
1977,cana,,80,2400,0,30000,1.3,0,26412,EN,0,1,,,
1978,cana,,70,2100,0,30000,1.9,0,26731,EN,0,0.9,,,
1979,cana,,70,2100,0,30000,2.4,0,27053,N,0,0.2,,,
1980,cana,,64,882,0,13781,-52.8,-54.1,27380,EN,0,0.6,,,
1981,cana,,70,1693,0,24186,-17,75.5,27711,N,0,0,790,34,48
1982,cana,,80,2400,0,30000,3,24,28045,N,0,0.1,516,42,70
1983,cana,,93,2013,0,21645,-25.7,-27.8,28384,EN,1,2.5,428,29,88
1984,cana,,80,2400,0,30000,2.8,38.6,28726,LN,0,-0.5,341,57,106
1985,cana,,100,3000,0,30000,2.5,0,29073,LN,0,-0.8,1135,20,69
1986,cana,,180,5400,0,30000,2.1,0,29424,N,0,-0.3,692,38,28
1987,cana,,220,6600,0,30000,1.8,0,29779,EN,1,1.6,566,35,65
1988,cana,220,220,6600,0,30000,1.7,0,30139,EN,0,0.7,523,60,104
1989,cana,158,158,4740,1e-04,30000,1.3,0,30503,LN,1,-1.7,582,68,46
1990,cana,180,180,5400,0.0024,30000,0,0,30871,N,0,0.2,577,30,45
1991,cana,220,220,6600,0.0112,30000,-2.3,0,31244,EN,0,0.6,624,25,82
1992,cana,137,137,4110,0.1502,30000,-5.1,0,31621,EN,1,2.3,616,60,80
1993,cana,137,137,2055,3.1385,15000,-53.9,-50,32003,EN,0,0.5,352,40,103
1994,cana,137,137,4110,97,30000,-11.3,100,32389,N,0,0.3,521,18,82
1995,cana,120,120,3600,61,30000,-15.4,0,32780,EN,0,1.3,717,17,73
1996,cana,100,100,4000,83,40000,8.8,33.3,33176,LN,0,-0.9,588,33,76
1997,cana,100,100,4200,92,42000,11,5,33576,N,0,-0.2,474,29,60
1998,cana,167,167,6680,147,40000,2.5,-4.8,33982,EN,1,2.2,455,33,90
1999,cana,120,120,4800,77,40000,0.2,0,34392,LN,1,-1.5,714,59,93
2000,cana,120,120,5400,265,45000,11.6,12.5,34807,LN,1,-1.7,612,25,50
2001,cana,100,100,4000,104,40000,-1,-11.1,35228,LN,0,-0.6,523,72,74
2002,cana,100,100,4000,120,40000,-0.9,0,35653,N,0,-0.1,870,23,71
2003,cana,100,100,4010,140,40100,-0.9,0.2,36083,EN,0,0.9,615,19,102
2004,cana,100,100,3800,152,38000,-6,-5.2,36519,N,0,0.3,1161,27,96
2005,cana,65,65,2730,97,42000,4.4,10.5,36960,EN,0,0.6,422,44,126
2006,cana,60,60,2400,95,40000,-0.6,-4.8,37406,LN,0,-0.9,622,65,95
2007,cana,40,40,1250,52,31250,-23.4,-21.9,37858,EN,0,0.6,544,47,101
2008,cana,35,35,1400,49,40000,-3.8,28,38315,LN,1,-1.6,1105,55,95
2009,cana,30,30,1140,38,38000,-9.8,-5,38777,LN,0,-0.9,395,70,91
2010,cana,30,30,1320,58,44000,3.4,15.8,39245,EN,1,1.5,266,39,80
2011,cana,20,20,890,53,44500,3.5,1.1,39719,LN,0,-1.4,1106,42,55
2012,cana,15,15,675,41,45000,3.8,1.1,40199,LN,0,-0.8,634,23,58
2013,cana,15,15,672,42,44800,2.9,-0.4,40684,LN,0,-0.6,344,32,135
2014,cana,15,15,675,47,45000,3.2,0.4,41175,LN,0,-0.5,715,22,77
2015,cana,12,12,372,29,31000,-29.2,-31.1,41672,EN,0,0.5,542,38,102
2016,cana,6,6,180,27,30000,-31.8,-3.2,42175,EN,1,2.2,496,79,111
2017,cana,7,7,288,35,41143,-6.9,37.1,42684,LN,0,-0.7,626,50,111
2018,cana,11,11,453,60,41182,-7.3,0.1,43200,LN,0,-1.1,646,38,104
2019,cana,15,15,606,126,40400,-9.5,-1.9,43721,EN,0,0.6,692,19,85
2020,cana,15,15,705,67,47000,4.8,16.3,44249,N,0,0.1,780,28,101
2021,cana,15,15,698,53,46533,3.3,-1,44783,LN,0,-1.2,588,23,103
2022,cana,13,13,607,88,46692,3.1,0.3,45324,LN,0,-1.2,954,19,84
2023,cana,15,15,625,144,41667,-8.6,-10.8,45871,LN,0,-0.8,833,24,70
2024,cana,15,15,720,266,48000,4.6,15.2,46425,EN,0,1.2,643,22,109
1974,feijao,,1600,300,0,188,2,,122,LN,1,-1.9,,,
1975,feijao,,3333,500,0,150,-15.1,-20,125,N,0,-0.2,,,
1976,feijao,,2650,119,0,45,-73.7,-70.1,128,LN,0,-1.1,,,
1977,feijao,,2700,972,0,360,118,200,130,EN,0,1.1,,,
1978,feijao,,2560,896,0,350,117.7,-2.8,133,EN,0,1.1,,,
1979,feijao,,3000,336,0,112,-28.8,-68,136,N,0,0.2,,,
1980,feijao,,2512,94,0,37,-75.8,-66.6,140,EN,0,0.7,,,
1981,feijao,,1783,94,0,53,-65.4,40.9,143,N,0,0.2,790,34,48
1982,feijao,,4010,608,0,152,0.9,187.6,146,N,0,0,516,42,70
1983,feijao,,770,68,0,88,-40.9,-41.8,149,EN,1,2.5,428,29,88
1984,feijao,,1347,337,0,250,67.9,183.3,153,LN,0,-1,341,57,106
1985,feijao,,2500,630,0,252,68.7,0.7,156,LN,0,-1,1135,20,69
1986,feijao,,3000,540,0,180,19,-28.6,160,N,0,-0.2,692,38,28
1987,feijao,,5420,340,0,63,-59.5,-65.1,164,EN,1,1.5,566,35,65
1988,feijao,4000,3500,525,0,150,-5.9,139.1,168,EN,0,0.9,523,60,104
1989,feijao,2475,2475,507,1e-04,205,23.8,36.6,171,LN,1,-1.9,582,68,46
1990,feijao,3880,1080,186,0.0042,172,-0.3,-15.9,175,N,0,0,577,30,45
1991,feijao,5220,5220,1114,0.0768,213,17.4,23.9,179,EN,0,0.5,624,25,82
1992,feijao,5730,5730,254,0.3667,44,-76.9,-79.2,183,EN,1,2.1,616,60,80
1993,feijao,4628,3496,460,14.4858,132,-34.9,196.8,187,N,0,0.3,352,40,103
1994,feijao,5060,5060,1560,291,308,43.1,134.3,191,N,0,0.3,521,18,82
1995,feijao,4060,4060,1020,591,251,7.9,-18.5,195,EN,0,1.4,717,17,73
1996,feijao,5710,5710,4436,1573,777,215.5,200,199,LN,0,-0.9,588,33,76
1997,feijao,5000,5000,3500,1680,700,175.7,-9.9,203,N,0,-0.3,474,29,60
1998,feijao,6565,6565,945,801,144,-44.6,-79.4,207,EN,1,2.3,455,33,90
1999,feijao,7245,7245,1812,1441,250,-6.1,73.7,210,LN,1,-1.6,714,59,93
2000,feijao,4500,4500,1863,671,414,52,65.5,214,LN,1,-1.6,612,25,50
2001,feijao,2265,2265,110,88,49,-82.5,-88.3,217,LN,0,-0.7,523,72,74
2002,feijao,7550,7550,2053,1270,272,-3.1,200,220,N,0,-0.3,870,23,71
2003,feijao,8580,8580,3368,4670,393,37.9,44.4,223,EN,0,1.2,615,19,102
2004,feijao,5453,4738,991,915,209,-28.8,-46.7,226,N,0,0.3,1161,27,96
2005,feijao,3565,3565,715,1037,201,-34.5,-4.1,229,EN,0,0.7,422,44,126
2006,feijao,4090,4090,2108,1917,515,64.8,157,232,LN,0,-0.8,622,65,95
2007,feijao,5451,5451,662,908,121,-60.9,-76.4,234,EN,0,0.9,544,47,101
2008,feijao,4885,4645,2028,3709,437,43.6,200,237,LN,1,-1.5,1105,55,95
2009,feijao,4590,4590,2655,4490,578,93.3,32.5,239,LN,0,-0.8,395,70,91
2010,feijao,2725,2725,287,944,105,-64,-81.8,241,EN,1,1.6,266,39,80
2011,feijao,6100,6100,4366,7551,716,153.8,200,243,LN,1,-1.6,1106,42,55
2012,feijao,3468,3468,489,1932,141,-48.8,-80.3,244,LN,0,-1,634,23,58
2013,feijao,2028,2028,370,1007,182,-34.2,29.4,246,N,0,-0.4,344,32,135
2014,feijao,1206,1206,483,1131,400,42.1,119.5,247,N,0,-0.3,715,22,77
2015,feijao,206,206,19,46,92,-67.3,-77,249,EN,0,0.6,542,38,102
2016,feijao,778,778,80,283,103,-63,11.5,250,EN,1,2.4,496,79,111
2017,feijao,1244,1244,663,1475,533,94.8,200,251,LN,0,-1,626,50,111
2018,feijao,1406,1406,791,1197,563,110.6,5.6,252,LN,0,-1.3,646,38,104
2019,feijao,476,476,95,224,200,-22.9,-64.5,253,EN,0,0.7,692,19,85
2020,feijao,1167,1167,314,975,269,7.7,34.8,254,N,0,0.2,780,28,101
2021,feijao,1206,1206,352,1239,292,22.2,8.5,255,LN,0,-1.4,588,23,103
2022,feijao,1257,1257,389,1787,309,36.9,6,256,LN,0,-1.2,954,19,84
2023,feijao,1108,1108,164,843,148,-29.9,-52.2,257,LN,0,-1,833,24,70
2024,feijao,809,809,95,425,117,-39.7,-20.7,258,EN,1,1.5,643,22,109
1974,milho,,1800,900,0,500,-1.8,,246,LN,1,-1.9,,,
1975,milho,,2550,1275,0,500,8.4,0,254,N,0,-0.2,,,
1976,milho,,2700,810,0,300,-28.4,-40,262,LN,0,-1.1,,,
1977,milho,,2750,1375,0,500,30.4,66.7,270,EN,0,1.1,,,
1978,milho,,2600,1456,0,560,57.8,12,279,EN,0,1.1,,,
1979,milho,,3186,1238,0,389,16.8,-30.6,287,N,0,0.2,,,
1980,milho,,2660,191,0,72,-77.2,-81.5,297,EN,0,0.7,,,
1981,milho,,986,94,0,95,-68.6,32.8,306,N,0,0.2,790,34,48
1982,milho,,4000,720,0,180,-39.4,88.8,316,N,0,0,516,42,70
1983,milho,,378,47,0,124,-58,-30.9,326,EN,1,2.5,428,29,88
1984,milho,,3800,1900,0,500,65.4,200,336,LN,0,-1,341,57,106
1985,milho,,2800,1226,0,438,38,-12.4,346,LN,0,-1,1135,20,69
1986,milho,,4500,2700,0,600,79.2,37,357,N,0,-0.2,692,38,28
1987,milho,,5400,972,0,180,-49.6,-70,369,EN,1,1.5,566,35,65
1988,milho,4500,3500,1470,0,420,8.6,133.3,380,EN,0,0.9,523,60,104
1989,milho,2190,2190,1226,2e-04,560,33.7,33.3,392,LN,1,-1.9,582,68,46
1990,milho,4300,1200,144,8e-04,120,-73.2,-78.6,405,N,0,0,577,30,45
1991,milho,5350,5350,2889,0.063,540,14.1,200,417,EN,0,0.5,624,25,82
1992,milho,5750,5750,2818,0.538,490,-1.3,-9.2,431,EN,1,2.1,616,60,80
1993,milho,4312,3662,916,7.1615,250,-52.1,-49,444,N,0,0.3,352,40,103
1994,milho,5100,5100,3570,357,700,25.9,179.8,458,N,0,0.3,521,18,82
1995,milho,4100,4100,2870,396,700,17.3,0,473,EN,0,1.4,717,17,73
1996,milho,7900,7900,6320,1221,800,26.4,14.3,488,LN,0,-0.9,588,33,76
1997,milho,7000,7000,6300,789,900,36.1,12.5,503,N,0,-0.3,474,29,60
1998,milho,8000,8000,608,111,76,-88.9,-91.6,519,EN,1,2.3,455,33,90
1999,milho,9930,9930,5958,1130,600,-16.1,200,535,LN,1,-1.6,714,59,93
2000,milho,10000,10000,16000,3226,1600,116.2,166.7,552,LN,1,-1.6,612,25,50
2001,milho,8945,8945,2680,590,300,-60.7,-81.3,570,LN,0,-0.7,523,72,74
2002,milho,9825,9825,9275,2798,944,20.1,200,588,N,0,-0.3,870,23,71
2003,milho,10000,10000,11200,4256,1120,37.3,18.6,606,EN,0,1.2,615,19,102
2004,milho,5565,5565,2748,1055,494,-42.6,-55.9,625,N,0,0.3,1161,27,96
2005,milho,4977,4977,3932,1327,790,-13.6,60,645,EN,0,0.7,422,44,126
2006,milho,6400,6400,12800,4062,2000,108.5,153.2,665,LN,0,-0.8,622,65,95
2007,milho,7115,7115,2540,1051,357,-63.7,-82.2,687,EN,0,0.9,544,47,101
2008,milho,7500,7125,11186,5727,1570,56.5,200,708,LN,1,-1.5,1105,55,95
2009,milho,7600,7600,12100,4398,1592,54.5,1.4,731,LN,0,-0.8,395,70,91
2010,milho,4226,4226,524,254,124,-88.4,-92.2,754,EN,1,1.6,266,39,80
2011,milho,8587,8587,11882,6927,1384,24.3,200,777,LN,1,-1.6,1106,42,55
2012,milho,5133,5133,1165,675,227,-80.4,-83.6,802,LN,0,-1,634,23,58
2013,milho,3040,3040,2645,1904,870,-28,200,827,N,0,-0.4,344,32,135
2014,milho,2300,2300,4070,2961,1770,39.2,103.4,853,N,0,-0.3,715,22,77
2015,milho,600,600,144,86,240,-81.7,-86.4,880,EN,0,0.6,542,38,102
2016,milho,2265,2265,560,514,247,-81.5,3,908,EN,1,2.4,496,79,111
2017,milho,2494,2494,4604,2454,1846,36.3,200,937,LN,0,-1,626,50,111
2018,milho,3000,3000,5580,3716,1860,36.4,0.8,966,LN,0,-1.3,646,38,104
2019,milho,870,870,1044,866,1200,-12,-35.5,997,EN,0,0.7,692,19,85
2020,milho,1800,1800,2900,2068,1611,18.8,34.3,1028,N,0,0.2,780,28,101
2021,milho,1818,1818,2163,2220,1190,-11.2,-26.2,1061,LN,0,-1.4,588,23,103
2022,milho,2410,2410,4338,7291,1800,37.1,51.3,1094,LN,0,-1.2,954,19,84
2023,milho,2000,2000,1520,1652,760,-40.4,-57.8,1129,LN,0,-1,833,24,70
2024,milho,2200,2200,2640,3325,1200,-2.4,57.9,1165,EN,1,1.5,643,22,109
2003,milho1,10000,10000,11200,,1120,38.5,,675,EN,0,1.2,615,19,102
2004,milho1,5565,5565,2748,,494,-48.1,-55.9,688,N,0,0.3,1161,27,96
2005,milho1,4977,4977,3932,,790,-26.2,60,702,EN,0,0.7,422,44,126
2006,milho1,6400,6400,12800,,2000,70.1,153.2,716,LN,0,-0.8,622,65,95
2007,milho1,7115,7115,2540,,357,-71.3,-82.2,730,EN,0,0.9,544,47,101
2008,milho1,7500,7125,11186,,1570,23.7,200,745,LN,1,-1.5,1105,55,95
2009,milho1,7600,7600,12100,,1592,42,1.4,761,LN,0,-0.8,395,70,91
2010,milho1,4226,4226,524,,124,-86.9,-92.2,777,EN,1,1.6,266,39,80
2011,milho1,8587,8587,11882,,1384,78.5,200,795,LN,1,-1.6,1106,42,55
2012,milho1,5133,5133,1165,,227,-71.5,-83.6,814,LN,0,-1,634,23,58
2013,milho1,3040,3040,2645,,870,3.3,200,834,N,0,-0.4,344,32,135
2014,milho1,2300,2300,4070,,1770,125.3,103.4,856,N,0,-0.3,715,22,77
2015,milho1,600,600,144,,240,-69.9,-86.4,879,EN,0,0.6,542,38,102
2016,milho1,2265,2265,560,,247,-75.2,3,905,EN,1,2.4,496,79,111
2017,milho1,2494,2494,4604,,1846,47.2,200,931,LN,0,-1,626,50,111
2018,milho1,3000,3000,5580,,1860,23.2,0.8,959,LN,0,-1.3,646,38,104
2019,milho1,870,870,1044,,1200,-26.2,-35.5,988,EN,0,0.7,692,19,85
2020,milho1,1800,1800,2900,,1611,1.2,34.3,1018,N,0,0.2,780,28,101
2021,milho1,1818,1818,2163,,1190,-20,-26.2,1049,LN,0,-1.4,588,23,103
2022,milho1,2410,2410,4338,,1800,31.9,51.3,1081,LN,0,-1.2,954,19,84
2023,milho1,2000,2000,1520,,760,-37.4,-57.8,1114,LN,0,-1,833,24,70
2024,milho1,2200,2200,2640,,1200,17.4,57.9,1148,EN,1,1.5,643,22,109
