ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2010,feijao,78,78,37,74,474,-3.1,28.3,EN,1,335,21,5
2011,feijao,50,50,17,32,340,-28.5,-28.3,LN,1,414,20,7
2012,feijao,40,30,13,35,433,-9.6,27.5,LN,0,411,12,1
2013,feijao,15,15,8,12,533,8.7,23.1,LN,0,126,52,6
2014,feijao,8,7,4,6,571,14.1,7.1,N,0,681,13,1
2015,feijao,40,37,21,36,568,11,-0.7,EN,0,381,13,1
2016,feijao,45,20,7,23,350,-33.5,-38.3,EN,1,288,34,12
2017,feijao,30,30,20,20,667,23.2,90.5,LN,0,195,34,6
2019,feijao,45,45,36,67,800,40.1,,EN,0,280,23,25
2020,feijao,45,45,29,86,644,9.5,-19.4,N,0,529,19,20
2021,feijao,45,45,27,80,600,-1,-6.9,LN,1,253,20,20
2022,feijao,30,30,22,71,733,17.7,22.2,LN,0,542,13,10
2023,feijao,45,45,18,72,400,-37.5,-45.5,LN,0,623,14,1
2024,feijao,45,45,27,113,600,-8.8,50,EN,1,394,12,35
1974,milho,,375,90,0,240,-18.8,,LN,1,,,
1975,milho,,220,53,0,241,-26.1,0.4,N,0,,,
1977,milho,,190,91,0,479,25.4,,EN,0,,,
1978,milho,,95,46,0,484,19.1,1.1,EN,0,,,
1979,milho,,130,62,0,477,11.3,-1.5,N,0,,,
1980,milho,,24,12,0,500,11.5,4.8,EN,0,,,
1981,milho,,120,58,0,483,3.4,-3.3,N,0,428,7,3
1982,milho,,185,89,0,481,-0.4,-0.5,N,0,252,26,3
1983,milho,,105,47,0,448,-9.7,-7,EN,1,337,28,3
1984,milho,,180,108,0,600,17.9,34,LN,0,228,19,6
1985,milho,,180,81,0,450,-12.7,-25,LN,0,413,23,9
1986,milho,,120,48,0,400,-22.4,-11.1,N,0,687,15,2
1987,milho,,150,105,0,700,33.7,75,EN,1,592,19,0
1988,milho,170,170,97,0,571,5.4,-18.5,EN,0,329,24,14
1989,milho,130,130,74,0,569,1.4,-0.2,LN,1,496,16,3
1990,milho,150,150,86,7e-04,573,-2.1,0.7,N,0,513,17,1
1991,milho,180,180,103,0.0024,572,-7.9,-0.2,EN,0,361,8,7
1992,milho,200,200,122,0.0754,610,-8.3,6.6,EN,1,581,23,6
1993,milho,220,220,106,1.3491,482,-31.3,-21,EN,0,165,15,1
1994,milho,120,120,95,11,792,8.5,64.3,N,0,314,15,10
1995,milho,120,110,88,13,800,5.7,1.1,EN,0,139,37,12
1996,milho,125,125,112,28,896,14.2,12,LN,0,186,26,7
1997,milho,130,130,123,17,946,17.2,5.6,N,0,510,19,1
1998,milho,100,100,99,17,990,19.5,4.6,EN,1,160,23,25
1999,milho,108,108,86,15,796,-6.7,-19.6,LN,1,169,19,4
2000,milho,115,115,92,16,800,-9,0.5,LN,1,735,8,3
2001,milho,120,120,71,19,592,-34.2,-26,LN,0,330,17,2
2002,milho,80,80,63,25,788,-14.6,33.1,N,0,637,15,0
2003,milho,100,100,99,33,990,3.7,25.7,EN,1,260,24,12
2004,milho,130,130,129,34,992,-0.3,0.2,N,0,666,17,0
2005,milho,100,100,120,29,1200,15.4,20.9,EN,0,247,40,5
2006,milho,80,80,96,33,1200,9.5,0,LN,0,199,34,12
2007,milho,75,75,90,32,1200,2.4,0,EN,0,613,22,1
2008,milho,120,120,144,48,1200,-6.3,0,LN,1,406,20,15
2009,milho,130,130,156,42,1200,-15.7,0,LN,0,239,30,11
2010,milho,120,120,144,30,1200,-24,0,EN,1,335,21,5
2011,milho,120,120,144,65,1200,-31,0,LN,1,414,20,7
2012,milho,100,100,120,67,1200,-38.2,0,LN,0,411,12,1
2013,milho,250,250,1125,459,4500,101.2,200,LN,0,126,52,6
2014,milho,500,500,2200,858,4400,69.9,-2.2,N,0,681,13,1
2015,milho,250,210,998,439,4752,63.3,8,EN,0,381,13,1
2016,milho,200,200,396,289,1980,-38.2,-58.3,EN,1,288,34,12
2017,milho,220,220,814,407,3700,5.1,86.9,LN,0,195,34,6
2018,milho,300,300,1188,808,3960,3.4,7,LN,0,335,14,7
2019,milho,250,250,1250,875,5000,20.9,26.3,EN,0,280,23,25
2020,milho,250,250,1238,1295,4952,11.2,-1,N,0,529,19,20
2021,milho,250,250,1200,1644,4800,0.6,-3.1,LN,1,253,20,20
2022,milho,350,350,1470,1795,4200,-17.5,-12.5,LN,0,542,13,10
2023,milho,290,290,1148,1148,3959,-26.8,-5.7,LN,0,623,14,1
2024,milho,200,200,1108,1296,5540,-3.3,39.9,EN,1,394,12,35
2003,milho1,100,100,99,,990,,,EN,1,260,24,12
2004,milho1,130,130,129,,992,,0.2,N,0,666,17,0
2005,milho1,100,100,120,,1200,,20.9,EN,0,247,40,5
2006,milho1,80,80,96,,1200,,0,LN,0,199,34,12
2007,milho1,75,75,90,,1200,,0,EN,0,613,22,1
2008,milho1,120,120,144,,1200,,0,LN,1,406,20,15
2009,milho1,130,130,156,,1200,,0,LN,0,239,30,11
2010,milho2,120,120,144,,1200,23.1,,EN,1,335,21,5
2011,milho2,120,120,144,,1200,-25.3,0,LN,1,414,20,7
2012,milho2,100,100,120,,1200,-53.2,0,LN,0,411,12,1
2013,milho2,250,250,1125,,4500,13.7,200,LN,0,126,52,6
2014,milho2,500,500,2200,,4400,-7.9,-2.2,N,0,681,13,1
2015,milho2,250,210,998,,4752,3.6,8,EN,0,381,13,1
2016,milho2,200,200,396,,1980,-52.5,-58.3,EN,1,288,34,12
2017,milho2,220,220,814,,3700,1.4,86.9,LN,0,195,34,6
2018,milho2,300,300,1188,,3960,-6,7,LN,0,335,14,7
2019,milho2,250,250,1250,,5000,4.6,26.3,EN,0,280,23,25
2020,milho2,250,250,1238,,4952,-2,-1,N,0,529,19,20
2021,milho2,250,250,1200,,4800,1.8,-3.1,LN,1,253,20,20
2022,milho2,350,350,1470,,4200,-2.5,-12.5,LN,0,542,13,10
2023,milho2,290,290,1148,,3959,-12.9,-5.7,LN,0,623,14,1
2024,milho2,200,200,1108,,5540,4.4,39.9,EN,1,394,12,35
