ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1975,feijao,,150,36,0,240,34.3,-50,LN,0,,,
1976,feijao,,100,16,0,160,-36.1,-33.3,LN,1,,,
1977,feijao,,125,30,0,240,-22.9,50,EN,0,,,
1978,feijao,,105,25,0,238,-34.4,-0.8,EN,0,,,
1979,feijao,,140,67,0,479,17.6,101,N,0,,,
1980,feijao,,160,99,0,619,40.3,29.3,EN,0,,,
1981,feijao,,700,457,0,653,40.1,5.5,N,0,518,23,0
1982,feijao,,791,475,0,601,24,-8,N,0,325,15,0
1983,feijao,,489,171,0,350,-29.2,-41.8,EN,1,299,28,2
1984,feijao,,700,455,0,650,32,85.9,LN,0,172,32,3
1985,feijao,,330,165,0,500,2.8,-23.1,LN,0,364,39,20
1986,feijao,,341,138,0,405,-13,-19.1,N,0,241,39,8
1987,feijao,,529,231,0,437,1.8,7.9,EN,0,448,16,2
1988,feijao,256,256,101,0,395,-1.5,-9.7,EN,0,180,37,8
1989,feijao,140,140,55,2e-04,393,3.9,-0.4,LN,1,338,10,1
1990,feijao,80,80,28,6e-04,350,-0.8,-10.9,N,0,209,21,2
1991,feijao,100,100,32,0.0047,320,-4.5,-8.6,N,0,159,25,7
1992,feijao,60,60,16,0.0378,267,-18.4,-16.7,EN,1,472,21,0
1993,feijao,50,50,18,0.4255,360,11.8,35,N,0,31,24,0
1994,feijao,50,50,16,5,320,-0.6,-11.1,N,0,300,20,2
1995,feijao,42,42,13,5,310,-6.2,-3.3,EN,0,79,17,3
1996,feijao,50,50,17,7,340,-1.4,9.8,LN,0,114,37,3
1997,feijao,85,80,27,12,338,-6,-0.7,N,0,442,27,0
1998,feijao,65,65,25,11,385,2.1,14,EN,1,128,39,13
1999,feijao,20,20,9,5,450,12.6,17,LN,1,72,57,3
2000,feijao,30,30,12,5,400,-4.5,-11.1,LN,1,389,23,0
2001,feijao,35,35,14,8,400,-8,0,LN,0,248,20,0
2002,feijao,10,10,5,2,500,10.6,25,N,0,724,15,0
2003,feijao,35,35,18,18,514,9.8,2.9,EN,0,323,24,12
2004,feijao,20,20,10,7,500,3.6,-2.8,N,0,528,17,0
2005,feijao,18,18,9,7,500,0.8,0,EN,0,129,24,7
2006,feijao,18,18,8,6,444,-12.9,-11.1,LN,0,153,25,2
2007,feijao,20,20,11,10,550,5.1,23.8,EN,0,351,33,13
2008,feijao,29,29,15,22,517,-3.4,-6,LN,1,279,11,29
2009,feijao,24,24,12,11,500,-8.8,-3.3,LN,0,234,35,12
2013,feijao,10,10,7,12,700,17.2,,N,0,121,24,11
2014,feijao,15,15,10,11,667,8.9,-4.8,N,0,325,16,3
2015,feijao,10,10,6,12,600,-4.8,-10,EN,0,400,14,1
2016,feijao,7,7,4,8,571,-12.1,-4.8,EN,1,289,43,17
2017,feijao,45,45,30,77,667,-0.8,16.7,N,0,100,15,17
2018,feijao,50,50,35,88,700,0.7,5,LN,0,437,15,5
2019,feijao,10,10,12,36,1200,66.5,71.4,EN,0,382,37,12
2020,feijao,20,20,24,108,1200,60.5,0,EN,0,293,23,16
2021,feijao,40,40,31,155,775,-0.2,-35.4,LN,0,266,12,5
2022,feijao,40,30,22,110,733,-9.1,-5.4,LN,0,365,14,12
2023,feijao,40,40,32,128,800,-4.7,9.1,LN,0,493,11,0
2024,feijao,30,30,30,120,1000,14.4,25,EN,1,223,28,47
1974,milho,,650,312,0,480,8.8,,LN,1,,,
1975,milho,,520,250,0,481,6.7,0.2,LN,0,,,
1976,milho,,318,115,0,362,-21.1,-24.8,LN,1,,,
1977,milho,,600,288,0,480,3.4,32.7,EN,0,,,
1978,milho,,480,173,0,360,-23.1,-24.9,EN,0,,,
1979,milho,,500,300,0,600,27.2,66.5,N,0,,,
1980,milho,,480,214,0,446,-5.7,-25.7,EN,0,,,
1981,milho,,600,271,0,452,-4.3,1.3,N,0,518,23,0
1982,milho,,600,270,0,450,-4.1,-0.4,N,0,325,15,0
1983,milho,,330,165,0,500,7.5,11.1,EN,1,299,28,2
1984,milho,,121,54,0,446,-2.9,-10.7,LN,0,172,32,3
1985,milho,,200,90,0,450,-0.5,0.8,LN,0,364,39,20
1986,milho,,120,72,0,600,37.5,33.3,N,0,241,39,8
1987,milho,,193,93,0,482,16.2,-19.7,EN,0,448,16,2
1988,milho,204,195,74,0,379,-4.6,-21.2,EN,0,180,37,8
1989,milho,160,160,61,1e-04,381,-0.1,0.5,LN,1,338,10,1
1990,milho,160,160,37,4e-04,231,-36.1,-39.3,N,0,209,21,2
1991,milho,120,120,35,0.0019,292,-16.6,26.1,N,0,159,25,7
1992,milho,60,60,23,0.0176,383,10.4,31.4,EN,1,472,21,0
1993,milho,60,60,21,0.0513,350,0.7,-8.7,N,0,31,24,0
1994,milho,60,20,7,1,350,-0.6,0,N,0,300,20,2
1995,milho,60,60,22,3,367,-0.1,4.8,EN,0,79,17,3
1996,milho,40,40,14,2,350,-10.2,-4.5,LN,0,114,37,3
1997,milho,60,60,23,4,383,-6.6,9.5,N,0,442,27,0
1998,milho,70,60,29,4,483,13,26.1,EN,1,128,39,13
1999,milho,40,40,20,3,500,11.9,3.4,LN,1,72,57,3
2000,milho,40,40,19,3,475,1.8,-5,LN,1,389,23,0
2001,milho,30,30,15,3,500,2.5,5.3,LN,0,248,20,0
2002,milho,30,30,15,5,500,-2.1,0,N,0,724,15,0
2003,milho,30,30,15,5,500,-6.3,0,EN,0,323,24,12
2004,milho,30,30,18,4,600,7.8,20,N,0,528,17,0
2005,milho,45,45,22,7,489,-15.7,-18.5,EN,0,129,24,7
2006,milho,40,40,20,6,500,-17,2.3,LN,0,153,25,2
2007,milho,44,44,30,11,682,9.7,36.4,EN,0,351,33,13
2008,milho,65,48,36,14,750,17.1,10,LN,1,279,11,29
2009,milho,55,55,38,17,691,4.4,-7.9,LN,0,234,35,12
2013,milho,12,12,9,2,750,0.3,,N,0,121,24,11
2014,milho,10,10,7,3,700,-11.1,-6.7,N,0,325,16,3
2015,milho,10,10,6,3,600,-28.9,-14.3,EN,0,400,14,1
2016,milho,15,15,9,7,600,-34.4,0,EN,1,289,43,17
2017,milho,30,30,40,23,1333,34.3,122.2,N,0,100,15,17
2018,milho,40,40,40,24,1000,-7.7,-25,LN,0,437,15,5
2019,milho,40,40,40,36,1000,-15.7,0,EN,0,382,37,12
2020,milho,100,100,100,130,1000,-23.1,0,EN,0,293,23,16
2021,milho,5,5,6,9,1200,-15.7,20,LN,0,266,12,5
2022,milho,5,5,6,7,1200,-23.1,0,LN,0,365,14,12
2023,milho,5,5,12,16,2400,40.3,100,LN,0,493,11,0
2024,milho,5,5,10,14,2000,6.9,-16.7,EN,1,223,28,47
