ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2011,cana,320,320,20800,801,65000,-18.7,-18.8,76813,LN,0,-1.4,1077,7,0
2012,cana,562,562,36530,1999,65000,-19.7,0,77487,LN,0,-0.8,944,12,4
2013,cana,350,350,29500,1614,84286,3.2,29.7,78159,LN,0,-0.6,1002,9,5
2014,cana,360,360,29520,1406,82000,-0.2,-2.7,78829,LN,0,-0.5,484,16,18
2015,cana,360,360,29520,1672,82000,-0.4,0,79499,EN,0,0.5,888,15,19
2016,cana,360,360,29520,1919,82000,-0.4,0,80168,EN,1,2.2,1018,7,4
2017,cana,360,360,29520,1939,82000,-0.5,0,80838,LN,0,-0.7,714,17,5
2019,cana,500,500,36200,2293,72400,-12.5,,82185,EN,0,0.6,931,12,9
2020,cana,500,500,41000,3018,82000,-1.1,13.3,82866,N,0,0.1,857,18,10
2021,cana,500,500,41000,3690,82000,-1.4,0,83553,LN,0,-1.2,613,9,6
2022,cana,500,500,41000,5330,82000,-1.7,0,84246,LN,0,-1.2,890,15,3
2023,cana,500,500,41000,7380,82000,-2.1,0,84947,LN,0,-0.8,931,10,1
2024,cana,500,500,45000,6525,90000,6.9,9.8,85654,EN,0,1.2,746,11,26
1974,feijao,,400,360,0,900,-7.9,,593,N,0,-0.2,,,
1975,feijao,,1380,230,0,167,-81,-81.5,601,LN,0,-1,,,
1976,feijao,,1370,1233,0,900,13.8,200,610,EN,0,0.9,,,
1977,feijao,,1300,1170,0,900,25,0,619,EN,0,0.8,,,
1978,feijao,,727,241,0,331,-50.1,-63.2,629,N,0,-0.2,,,
1979,feijao,,870,587,0,675,8.6,103.5,638,N,0,0.4,,,
1980,feijao,,600,336,0,560,-5.5,-17,647,N,0,0,,,
1981,feijao,,620,370,0,597,3,6.6,657,N,0,-0.1,733,10,1
1982,feijao,,650,300,0,462,-21.6,-22.7,667,EN,1,1.8,1002,10,0
1983,feijao,,762,518,0,680,10.8,47.3,676,LN,0,-0.6,1450,4,0
1984,feijao,,360,227,0,631,-4.3,-7.2,686,N,0,-0.1,737,13,6
1985,feijao,,460,398,0,865,19.4,37.2,697,N,0,-0.2,864,17,1
1986,feijao,,150,84,0,560,-28.5,-35.3,707,EN,0,0.9,591,16,2
1987,feijao,,260,220,0,846,0.2,51.1,717,EN,1,1.5,823,14,2
1988,feijao,135,135,163,0,1207,33.8,42.7,728,LN,0,-1.4,801,12,5
1989,feijao,80,80,72,1e-04,900,-4,-25.5,739,N,0,-0.2,1083,11,0
1990,feijao,30,30,27,4e-04,900,-7.1,0,750,N,0,0.4,935,11,0
1991,feijao,100,100,105,0.0019,1050,4.7,16.7,761,EN,0,0.9,1214,11,3
1992,feijao,200,200,231,0.364,1155,11.9,10,772,N,0,0.2,889,13,1
1993,feijao,50,50,45,0.5291,900,-15.4,-22.1,783,EN,0,0.5,1126,11,2
1994,feijao,100,100,90,80,900,-17.6,0,795,EN,0,1,736,12,2
1995,feijao,10,10,12,4,1200,8.9,33.3,807,LN,0,-0.7,1044,16,9
1997,feijao,15,15,18,8,1200,15.8,,831,EN,1,2.3,1085,14,0
1999,feijao,15,15,18,10,1200,28.1,,855,LN,0,-1,1128,10,4
2000,feijao,35,35,30,20,857,-2.5,-28.6,868,N,0,-0.4,731,10,2
2001,feijao,10,10,8,7,800,-3.1,-6.7,881,N,0,0,1024,10,4
2002,feijao,10,10,5,6,500,-36.7,-37.5,894,EN,0,1.3,998,11,0
2003,feijao,10,10,5,6,500,-34.2,0,907,N,0,0.2,855,11,21
2004,feijao,10,10,5,5,500,-32.3,0,921,EN,0,0.9,728,8,6
2005,feijao,10,10,8,9,800,10.5,60,934,N,0,0,764,14,1
2006,feijao,10,10,8,4,800,10.3,0,948,EN,0,0.5,877,8,3
2007,feijao,10,10,8,12,800,13,0,962,LN,0,-1,792,8,2
2008,feijao,7,7,14,6,2000,191.2,150,976,N,0,-0.3,786,19,6
2021,feijao,2,2,4,19,2000,114.2,,1182,LN,0,-0.9,613,9,6
2022,feijao,2,2,2,8,1000,3.6,-50,1199,LN,0,-1.1,890,15,3
2023,feijao,3,3,3,11,1000,0.2,0,1217,EN,0,1.1,931,10,1
2024,feijao,3,3,3,15,1000,-3.2,0,1235,LN,0,-0.8,746,11,26
1974,milho,,3000,6300,0,2100,1.3,,2015,LN,1,-1.9,,,
1975,milho,,2950,6195,0,2100,2.3,0,2034,N,0,-0.2,,,
1976,milho,,1200,3600,0,3000,47,42.9,2054,LN,0,-1.1,,,
1977,milho,,1097,2048,0,1867,-8.5,-37.8,2075,EN,0,1.1,,,
1978,milho,,700,1025,0,1464,-28.8,-21.6,2096,EN,0,1.1,,,
1979,milho,,773,1555,0,2012,-3.4,37.4,2120,N,0,0.2,,,
1980,milho,,995,1820,0,1829,-13.5,-9.1,2145,EN,0,0.7,,,
1981,milho,,1227,2407,0,1962,-9.3,7.2,2172,N,0,0.2,733,10,1
1982,milho,,1200,3240,0,2700,21.4,37.6,2201,N,0,0,1002,10,0
1983,milho,,950,2500,0,2632,15.1,-2.5,2232,EN,1,2.5,1450,4,0
1984,milho,,1000,1800,0,1800,-24.5,-31.6,2265,LN,0,-1,737,13,6
1985,milho,,800,1920,0,2400,-4.6,33.3,2298,LN,0,-1,864,17,1
1986,milho,,1000,1500,0,1500,-42.7,-37.5,2331,N,0,-0.2,591,16,2
1987,milho,,1200,3600,0,3000,11.9,100,2364,EN,1,1.5,823,14,2
1988,milho,500,500,1350,0,2700,-1.4,-10,2396,EN,0,0.9,801,12,5
1989,milho,500,500,1500,7e-04,3000,8.1,11.1,2425,LN,1,-1.9,1083,11,0
1990,milho,500,500,1500,0.006,3000,7.8,0,2451,N,0,0,935,11,0
1991,milho,500,500,1500,0.0273,3000,8.4,0,2476,EN,0,0.5,1214,11,3
1992,milho,500,500,1500,0.6,3000,8.7,0,2498,EN,1,2.1,889,13,1
1993,milho,400,400,960,8.7273,2400,-12.3,-20,2518,N,0,0.3,1126,11,2
1994,milho,400,400,960,115,2400,-10.8,0,2539,N,0,0.3,736,12,2
1995,milho,350,350,840,84,2400,-9.9,0,2560,EN,0,1.4,1044,16,9
1996,milho,400,400,1100,143,2750,3.5,14.6,2583,LN,0,-0.9,891,13,6
1997,milho,500,500,750,80,1500,-43.4,-45.5,2610,N,0,-0.3,1085,14,0
1998,milho,1000,1000,3600,576,3600,35.5,140,2641,EN,1,2.3,1016,8,13
1999,milho,1000,1000,3000,600,3000,11.6,-16.7,2677,LN,1,-1.6,1128,10,4
2000,milho,1000,1000,1920,413,1920,-29.7,-36,2720,LN,1,-1.6,731,10,2
2001,milho,800,800,2400,381,3000,8,56.2,2769,LN,0,-0.7,1024,10,4
2002,milho,900,900,2640,707,2933,4.4,-2.2,2825,N,0,-0.3,998,11,0
2003,milho,900,900,2640,581,2933,3.1,0,2888,EN,0,1.2,855,11,21
2004,milho,800,800,2340,591,2925,0.3,-0.3,2960,N,0,0.3,728,8,6
2005,milho,700,700,1890,501,2700,-10,-7.7,3040,EN,0,0.7,764,14,1
2006,milho,600,600,1890,378,3150,2.1,16.7,3130,LN,0,-0.8,877,8,3
2007,milho,433,433,1299,470,3000,-6.4,-4.8,3231,EN,0,0.9,792,8,2
2008,milho,280,280,1648,330,5886,74.4,96.2,3344,LN,1,-1.5,786,19,6
2011,milho,25,25,50,10,2000,-50.8,,3778,LN,1,-1.6,1077,7,0
2012,milho,25,25,50,25,2000,-53.7,0,3960,LN,0,-1,944,12,4
2013,milho,400,400,1920,937,4800,4.5,140,4164,N,0,-0.4,1002,9,5
2014,milho,400,400,1920,747,4800,-2.1,0,4391,N,0,-0.3,484,16,18
2015,milho,400,400,1920,797,4800,-7.6,0,4642,EN,0,0.6,888,15,19
2016,milho,250,250,1500,822,6000,9.8,25,4917,EN,1,2.4,1018,7,4
2017,milho,250,250,1500,587,6000,4.4,0,5215,LN,0,-1,714,17,5
2018,milho,250,250,1375,802,5500,-8.8,-8.3,5535,LN,0,-1.3,684,14,8
2019,milho,250,250,1500,813,6000,-4.9,9.1,5876,EN,0,0.7,931,12,9
2020,milho,250,250,1780,1330,7120,7.9,18.7,6238,N,0,0.2,857,18,10
2021,milho,250,250,1873,2622,7492,8.8,5.2,6620,LN,0,-1.4,613,9,6
2022,milho,250,250,1858,2973,7432,3.6,-0.8,7022,LN,0,-1.2,890,15,3
2023,milho,310,310,2276,2377,7342,-1.7,-1.2,7448,LN,0,-1,931,10,1
2024,milho,250,250,1825,1825,7300,-5.9,-0.6,7898,EN,1,1.5,746,11,26
2003,milho1,800,800,2400,,3000,2.2,,2645,EN,0,1.2,855,11,21
2004,milho1,700,700,2100,,3000,0.4,0,2767,N,0,0.3,728,8,6
2005,milho1,700,700,1890,,2700,-10,-10,2896,EN,0,0.7,764,14,1
2006,milho1,600,600,1890,,3150,6.2,16.7,3031,LN,0,-0.8,877,8,3
2007,milho1,433,433,1299,,3000,3.5,-4.8,3173,EN,0,0.9,792,8,2
2008,milho1,280,280,1648,,5886,119.5,96.2,3324,LN,1,-1.5,786,19,6
2011,milho1,25,25,50,,2000,-10.8,,3844,LN,1,-1.6,1077,7,0
2012,milho1,25,25,50,,2000,-30.4,0,4044,LN,0,-1,944,12,4
2013,milho1,400,400,1920,,4800,27.5,140,4261,N,0,-0.4,1002,9,5
2014,milho1,400,400,1920,,4800,2,0,4496,N,0,-0.3,484,16,18
2015,milho1,400,400,1920,,4800,-8.3,0,4750,EN,0,0.6,888,15,19
2016,milho1,250,250,1500,,6000,7.5,25,5024,EN,1,2.4,1018,7,4
2017,milho1,250,250,1500,,6000,5,0,5316,LN,0,-1,714,17,5
2018,milho1,250,250,1375,,5500,-8.6,-8.3,5628,LN,0,-1.3,684,14,8
2019,milho1,250,250,1500,,6000,-5.4,9.1,5959,EN,0,0.7,931,12,9
2020,milho1,250,250,1780,,7120,5,18.7,6308,N,0,0.2,857,18,10
2021,milho1,250,250,1873,,7492,4.5,5.2,6677,LN,0,-1.4,613,9,6
2022,milho1,250,250,1858,,7432,0.8,-0.8,7065,LN,0,-1.2,890,15,3
2023,milho1,290,290,2130,,7345,-1,-1.2,7474,LN,0,-1,931,10,1
2024,milho1,250,250,1825,,7300,-0.3,-0.6,7906,EN,1,1.5,746,11,26
2003,milho2,100,100,240,,2400,,,,N,0,-0.2,855,11,21
2004,milho2,100,100,240,,2400,,0,,N,0,0.2,728,8,6
2023,milho2,20,20,146,,7300,,,,N,0,-0.2,931,10,1
2000,soja,70,70,189,54,2700,,,,LN,1,-1.6,731,10,2
2001,soja,70,70,168,60,2400,,-11.1,,LN,0,-0.7,1024,10,4
2002,soja,25,25,60,29,2400,,0,,N,0,-0.3,998,11,0
2003,soja,25,25,60,12,2400,,0,,EN,0,1.2,855,11,21
2004,soja,25,25,60,39,2400,,0,,N,0,0.3,728,8,6
2007,soja,74,74,148,107,2000,,,,EN,0,0.9,792,8,2
2011,soja,20,20,40,17,2000,,,,LN,1,-1.6,1077,7,0
2012,soja,20,20,40,26,2000,,0,,LN,0,-1,944,12,4
2023,soja,10,10,50,90,5000,,,,LN,0,-1,931,10,1
1988,trigo,25,25,83,0,3320,,,,LN,1,-1.7,801,12,5
1989,trigo,25,25,83,2e-04,3320,,0,,N,0,-0.4,1083,11,0
1990,trigo,100,100,123,7e-04,1230,,-63,,N,0,0.2,935,11,0
