ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2007,milho1,50,50,25,,500,-0.3,0,EN,0,1213,15,0
2008,milho1,40,40,20,,500,-4,0,LN,1,1417,9,0
2009,milho1,5,5,2,,400,-31.5,-20,LN,0,1638,15,0
2010,milho1,20,20,14,,700,7.4,75,EN,1,1018,12,0
2011,milho1,10,10,7,,700,2.8,0,LN,1,1638,5,0
2012,milho1,10,10,7,,700,0.5,0,LN,0,1426,18,0
2013,milho1,10,10,7,,700,0,0,LN,0,1115,12,0
2014,milho1,10,10,7,,700,0,0,N,0,1487,5,0
2015,milho1,10,10,6,,600,-14.3,-14.3,EN,0,1107,6,0
2016,milho1,12,12,9,,750,7.1,25,EN,1,1290,13,0
2017,milho1,10,10,7,,700,0,-6.7,LN,0,1609,9,0
2018,milho1,10,10,7,,700,0,0,LN,0,1335,13,1
2019,milho1,10,10,7,,700,0,0,EN,0,1898,12,0
2020,milho1,10,10,7,,700,0,0,N,0,1918,8,0
2021,milho1,10,10,7,,700,0,0,LN,1,1426,4,4
2022,milho1,10,10,7,,700,0,0,LN,0,1688,5,13
2023,milho1,10,10,7,,700,0,0,LN,0,1705,5,4
2024,milho1,10,10,7,,700,0,0,EN,1,1535,14,41
