ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1999,cana,25,25,800,23,32000,5,12.3,28505,LN,1,-1.5,1162,6,37
2000,cana,30,30,963,29,32100,3.6,0.3,28981,LN,1,-1.7,1616,14,32
2001,cana,40,40,1288,48,32200,2.4,0.3,29464,LN,0,-0.6,1378,9,30
2002,cana,45,45,1400,52,31111,-2.3,-3.4,29956,N,0,-0.1,1401,5,26
2003,cana,40,40,1280,70,32000,0.2,2.9,30455,EN,0,0.9,1215,8,58
2004,cana,45,45,1420,91,31556,-1.3,-1.4,30963,N,0,0.3,1530,6,37
2005,cana,40,40,1280,83,32000,0.7,1.4,31480,EN,0,0.6,1150,4,39
2006,cana,30,30,963,64,32100,1.6,0.3,32005,LN,0,-0.9,1039,14,49
2007,cana,30,30,960,63,32000,1.2,-0.3,32539,EN,0,0.6,1036,8,26
2008,cana,35,35,1103,77,31514,-0.7,-1.5,33082,LN,1,-1.6,1035,7,45
2009,cana,30,30,945,71,31500,-2,0,33634,LN,0,-0.9,1044,14,43
2010,cana,40,40,1280,98,32000,-3.3,1.6,34195,EN,1,1.5,1150,6,30
2011,cana,30,30,975,75,32500,-4.9,1.6,34765,LN,0,-1.4,1412,5,26
2012,cana,30,30,1050,82,35000,-2,7.7,35345,LN,0,-0.8,1233,6,17
2013,cana,28,28,1120,87,40000,7.3,14.3,35935,LN,0,-0.6,972,12,52
2014,cana,28,28,1148,98,41000,6.1,2.5,36535,LN,0,-0.5,1370,7,37
2015,cana,30,30,1233,160,41100,3,0.2,37144,EN,0,0.5,960,16,45
2016,cana,30,30,1233,197,41100,1.3,0,37764,EN,1,2.2,938,16,90
2017,cana,28,28,1125,180,40179,-2,-2.2,38394,LN,0,-0.7,1043,10,49
2018,cana,30,30,1233,197,41100,-0.4,2.3,39034,LN,0,-1.1,1064,12,42
2019,cana,28,28,1127,225,40250,-2.8,-2.1,39686,EN,0,0.6,910,10,50
2020,cana,26,26,1069,214,41115,-0.7,2.2,40348,N,0,0.1,1259,6,54
2021,cana,25,25,1010,404,40400,-2.1,-1.7,41021,LN,0,-1.2,1027,10,54
2022,cana,30,30,1223,734,40767,-0.5,0.9,41705,LN,0,-1.2,1651,7,20
2023,cana,27,27,1101,661,40778,0.6,0,42401,LN,0,-0.8,1160,14,34
2024,cana,30,30,1219,731,40633,1.6,-0.4,43108,EN,0,1.2,994,11,87
1989,feijao,60,60,20,0,333,-7,,365,LN,1,-1.7,1336,5,18
1990,feijao,30,30,12,1e-04,400,14.9,20,373,N,0,0.2,1518,9,27
1996,feijao,3,3,1,1,333,-3.3,,423,LN,0,-0.9,1202,6,37
2006,feijao,50,50,30,39,600,2.7,,521,LN,0,-0.9,1039,14,49
2007,feijao,40,40,22,29,550,-6.2,-8.3,531,EN,0,0.6,1036,8,26
2008,feijao,44,44,26,68,591,0,7.4,542,LN,1,-1.6,1035,7,45
2009,feijao,80,80,48,131,600,0.5,1.5,553,LN,0,-0.9,1044,14,43
2010,feijao,70,70,43,100,614,1.2,2.4,565,EN,1,1.5,1150,6,30
2011,feijao,10,10,6,9,600,-1.1,-2.3,576,LN,0,-1.4,1412,5,26
2012,feijao,20,20,12,24,600,-0.4,0,588,LN,0,-0.8,1233,6,17
2013,feijao,18,18,11,51,611,2.3,1.9,600,LN,0,-0.6,972,12,52
2014,feijao,19,19,11,18,579,-2.9,-5.3,611,LN,0,-0.5,1370,7,37
2015,feijao,90,90,55,83,611,-2.9,5.6,624,EN,0,0.5,960,16,45
2016,feijao,180,180,104,108,578,-15.1,-5.5,636,EN,1,2.2,938,16,90
2017,feijao,80,80,62,50,775,0.2,34.1,648,LN,0,-0.7,1043,10,49
2022,feijao,50,50,45,90,900,-52.7,,714,LN,0,-1.2,1651,7,20
2023,feijao,610,610,225,681,369,-83.6,-59,728,LN,0,-0.8,1160,14,34
2024,feijao,10,10,9,45,900,-65.9,144,742,EN,0,1.2,994,11,87
1989,milho,2000,2000,2400,1e-04,1200,5.9,,1045,LN,0,-1.1,1336,5,18
1990,milho,400,400,360,8e-04,900,-24.9,-25,1090,N,0,0.3,1518,9,27
1991,milho,400,400,600,0.007,1500,19.2,66.7,1138,N,0,0.4,1220,7,37
1992,milho,400,400,600,0.0545,1500,14.1,0,1187,EN,1,2,1385,12,25
1993,milho,350,310,248,0.2447,800,-41.4,-46.7,1239,EN,0,0.9,1237,6,13
1994,milho,350,350,560,27,1600,13.2,100,1293,N,0,0.4,1335,6,31
1995,milho,350,350,596,60,1703,16.9,6.4,1350,EN,0,0.7,1241,15,34
1996,milho,252,252,296,52,1175,-21.3,-31,1409,LN,0,-0.6,1202,6,37
1997,milho,400,400,720,94,1800,17.9,53.2,1472,N,0,0.2,1606,5,18
1998,milho,250,250,300,44,1200,-22.8,-33.3,1538,EN,0,1.3,1098,9,58
1999,milho,200,200,330,55,1650,4.5,37.5,1607,LN,0,-1.1,1162,6,37
2000,milho,220,220,374,68,1700,5.8,3,1680,LN,0,-1.1,1616,14,32
2001,milho,200,200,360,84,1800,11.5,5.9,1757,LN,0,-0.5,1378,9,30
2002,milho,170,170,255,59,1500,-8.2,-16.7,1838,N,0,0,1401,5,26
2003,milho,150,150,255,106,1700,0.7,13.3,1925,N,0,0.2,1215,8,58
2004,milho,150,150,270,103,1800,2,5.9,2017,N,0,0.1,1530,6,37
2005,milho,200,200,350,105,1750,-8.1,-2.8,2114,N,0,0.3,1150,4,39
2006,milho,600,600,1140,378,1900,-7.7,8.6,2217,LN,0,-0.6,1039,14,49
2007,milho,650,650,1203,503,1851,-16.8,-2.6,2326,N,0,-0.2,1036,8,26
2008,milho,700,700,2100,1050,3000,23.9,62.1,2441,LN,0,-1.3,1035,7,45
2009,milho,700,700,2030,905,2900,12.1,-3.3,2563,LN,0,-0.7,1044,14,43
2010,milho,1100,1100,3080,1001,2800,4.2,-3.4,2692,EN,0,0.6,1150,6,30
2011,milho,100,100,285,143,2850,2.1,1.8,2828,LN,0,-0.9,1412,5,26
2012,milho,100,100,280,122,2800,-2.7,-1.8,2970,LN,0,-0.6,1233,6,17
2013,milho,120,120,336,202,2800,-5.9,0,3120,LN,0,-0.5,972,12,52
2014,milho,135,135,371,167,2748,-11.9,-1.9,3277,N,0,-0.3,1370,7,37
2015,milho,163,163,955,727,5859,78.3,113.2,3442,EN,0,0.5,960,16,45
2016,milho,100,100,350,263,3500,-2,-40.3,3614,EN,0,1.3,938,16,90
2017,milho,530,530,2600,2012,4906,25.3,40.2,3794,N,0,-0.3,1043,10,49
2018,milho,600,600,2370,1776,3950,-5.2,-19.5,3981,LN,0,-0.9,1064,12,42
2019,milho,575,575,2630,1439,4574,5.7,15.8,4177,EN,0,0.6,910,10,50
2020,milho,650,650,3500,2100,5385,21,17.7,4381,N,0,0,1259,6,54
2021,milho,650,650,3135,3674,4823,6.7,-10.4,4593,LN,0,-1,1027,10,54
2022,milho,1678,1678,8662,10162,5162,13.5,7,4815,LN,0,-1.3,1651,7,20
2023,milho,1380,1380,5390,3918,3906,-13.5,-24.3,5048,N,0,-0.4,1160,14,34
2024,milho,3480,3480,14676,11038,4217,-5,8,5291,EN,0,0.5,994,11,87
2003,milho1,150,150,255,,1700,2.5,,1641,EN,0,0.9,1215,8,58
2004,milho1,150,150,270,,1800,3.4,5.9,1774,N,0,0.3,1530,6,37
2005,milho1,200,200,350,,1750,-6.6,-2.8,1918,EN,0,0.6,1150,4,39
2006,milho1,600,600,1140,,1900,-7.7,8.6,2071,LN,0,-0.9,1039,14,49
2007,milho1,650,650,1203,,1851,-18.3,-2.6,2235,EN,0,0.6,1036,8,26
2008,milho1,700,700,2100,,3000,16.6,62.1,2409,LN,1,-1.6,1035,7,45
2009,milho1,700,700,2030,,2900,4.9,-3.3,2594,LN,0,-0.9,1044,14,43
2010,milho1,1100,1100,3080,,2800,-3,-3.4,2789,EN,1,1.5,1150,6,30
2011,milho1,100,100,285,,2850,-0.1,1.8,2994,LN,0,-1.4,1412,5,26
2012,milho1,100,100,280,,2800,0.4,-1.8,3206,LN,0,-0.8,1233,6,17
2013,milho1,120,120,336,,2800,0.8,0,3422,LN,0,-0.6,972,12,52
2014,milho1,135,135,371,,2748,-5.7,-1.9,3635,LN,0,-0.5,1370,7,37
2015,milho1,100,100,650,,6500,105,136.5,3839,EN,0,0.5,960,16,45
2016,milho1,100,100,350,,3500,-4.7,-46.2,4021,EN,1,2.2,938,16,90
2017,milho1,180,180,900,,5000,17.6,42.9,4173,LN,0,-0.7,1043,10,49
2018,milho1,250,250,1200,,4800,0.4,-4,4286,LN,0,-1.1,1064,12,42
2019,milho1,325,325,1650,,5077,0.5,5.8,4355,EN,0,0.6,910,10,50
2020,milho1,350,350,2300,,6571,26.6,29.4,4380,N,0,0.1,1259,6,54
2021,milho1,350,350,1700,,4857,-8.4,-26.1,4366,LN,0,-1.2,1027,10,54
2022,milho1,400,400,2200,,5500,0.9,13.2,4322,LN,0,-1.2,1651,7,20
2023,milho1,150,150,180,,1200,-78.6,-78.2,4260,LN,0,-0.8,1160,14,34
2024,milho1,251,251,1456,,5801,0.3,200,4191,EN,0,1.2,994,11,87
2015,milho2,63,63,305,,4841,,,,EN,0,0.5,960,16,45
2017,milho2,350,350,1700,,4857,,,,N,0,-0.3,1043,10,49
2018,milho2,350,350,1170,,3343,,-31.2,,LN,0,-0.9,1064,12,42
2019,milho2,250,250,980,,3920,,17.3,,EN,0,0.6,910,10,50
2020,milho2,300,300,1200,,4000,,2,,N,0,0,1259,6,54
2021,milho2,300,300,1435,,4783,,19.6,,LN,0,-1,1027,10,54
2022,milho2,1278,1278,6462,,5056,,5.7,,LN,0,-1.3,1651,7,20
2023,milho2,1230,1230,5210,,4236,,-16.2,,N,0,-0.4,1160,14,34
2024,milho2,3229,3229,13220,,4094,,-3.3,,EN,0,0.5,994,11,87
1989,soja,1500,1500,1950,1e-04,1300,-0.9,,1237,LN,1,-1.9,1336,5,18
1995,soja,440,440,823,123,1870,31.3,,1509,EN,0,1.4,1241,15,34
1996,soja,2,2,2,0,1000,-31.6,-46.5,1561,LN,0,-0.9,1202,6,37
2002,soja,90,90,162,49,1800,0.3,,1915,N,0,-0.3,1401,5,26
2003,soja,200,200,400,264,2000,6.1,11.1,1980,EN,0,1.2,1215,8,58
2005,soja,1700,1700,3570,1535,2100,0.7,,2116,EN,0,0.7,1150,4,39
2006,soja,4370,4370,9177,3395,2100,-4.7,0,2185,LN,0,-0.8,1039,14,49
2007,soja,4300,4300,8815,3817,2050,-12.7,-2.4,2254,EN,0,0.9,1036,8,26
2008,soja,2500,2500,6750,5171,2700,7.6,31.7,2324,LN,1,-1.5,1035,7,45
2009,soja,2700,2700,7290,4702,2700,-0.5,0,2394,LN,0,-0.8,1044,14,43
2010,soja,1500,1500,4125,3093,2750,-2.7,1.9,2463,EN,1,1.6,1150,6,30
2011,soja,1200,1200,3840,2496,3200,10.1,16.4,2531,LN,1,-1.6,1412,5,26
2012,soja,960,960,2784,2319,2900,-0.7,-9.4,2599,LN,0,-1,1233,6,17
2013,soja,5530,5530,14931,11574,2700,-8.1,-6.9,2666,N,0,-0.4,972,12,52
2014,soja,14545,14545,42904,39328,2950,0.3,9.2,2731,N,0,-0.3,1370,7,37
2015,soja,12342,12342,38000,30780,3079,4.8,4.4,2797,EN,0,0.6,960,16,45
2016,soja,15805,13505,24000,24480,1777,-39.5,-42.3,2862,EN,1,2.4,938,16,90
2017,soja,15500,15500,45000,40640,2903,-1.5,63.4,2927,LN,0,-1,1043,10,49
2018,soja,17000,17000,50640,44563,2979,0.7,2.6,2993,LN,0,-1.3,1064,12,42
2019,soja,13609,13609,38110,41159,2800,-7.6,-6,3060,EN,0,0.7,910,10,50
2020,soja,14585,14585,52500,76125,3600,15.9,28.5,3128,N,0,0.2,1259,6,54
2021,soja,15732,15732,50000,118123,3178,0.7,-11.7,3197,LN,0,-1.4,1027,10,54
2022,soja,16269,16269,52360,141439,3218,1.5,1.3,3268,LN,0,-1.2,1651,7,20
2023,soja,21609,21609,78228,184844,3620,14.5,12.5,3340,LN,0,-1,1160,14,34
2024,soja,20640,20640,60277,100461,2920,-6.2,-19.3,3415,EN,1,1.5,994,11,87
