ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2018,arroz,20,20,16,22,800,27.5,6.7,LN,0,655,73,106
2019,arroz,10,10,4,5,400,-42.8,-50,EN,0,722,37,60
2020,arroz,12,12,13,16,1083,38.7,170.8,N,0,752,69,87
2021,arroz,21,21,23,46,1095,25.1,1.1,LN,1,465,33,93
2022,arroz,30,30,36,74,1200,22.3,9.6,LN,0,738,25,79
2023,arroz,31,31,35,71,1129,2.9,-5.9,LN,0,722,34,48
2024,arroz,10,10,7,14,700,-42.8,-38,EN,1,654,33,94
1974,cana,,82,1988,0,24244,-6.1,,LN,1,,,
1975,cana,,231,3504,0,15169,-41.3,-37.4,N,0,,,
1976,cana,,205,6150,0,30000,16,97.8,LN,0,,,
1977,cana,,215,6450,0,30000,16.3,0,EN,0,,,
1978,cana,,215,6450,0,30000,16.9,0,EN,0,,,
1979,cana,,258,7740,0,30000,17.8,0,N,0,,,
1980,cana,,275,5670,0,20618,-18.5,-31.3,EN,0,,,
1981,cana,,300,7256,0,24187,-3.4,17.3,N,0,488,46,84
1982,cana,,250,7500,0,30000,21.6,24,N,0,522,41,69
1983,cana,,233,3432,0,14730,-39.7,-50.9,EN,1,246,32,105
1984,cana,,200,6000,0,30000,25.5,103.7,LN,0,614,75,76
1985,cana,,250,7000,0,28000,21.1,-6.7,LN,0,1183,37,70
1986,cana,,2200,88000,0,40000,76.1,42.9,N,0,989,67,26
1987,cana,,2500,35000,0,14000,-38.9,-65,EN,1,631,24,23
1988,cana,2500,2500,35000,1e-04,14000,-40.2,0,EN,0,500,79,36
1989,cana,340,340,8160,2e-04,24000,-0.1,71.4,LN,1,572,68,60
1990,cana,360,360,8640,0.0066,24000,-2.8,0,N,0,475,71,24
1991,cana,320,320,7680,0.0165,24000,-6.4,0,EN,0,595,51,23
1992,cana,260,260,7800,0.3787,30000,11.6,25,EN,1,564,72,34
1993,cana,240,240,7200,14.1382,30000,7.4,0,EN,0,202,48,60
1994,cana,201,201,6030,271,30000,4.6,0,N,0,727,38,65
1995,cana,196,196,5880,94,30000,2.2,0,EN,0,556,59,69
1996,cana,21,21,696,33,33143,9.5,10.5,LN,0,684,30,79
1997,cana,22,22,770,17,35000,12.6,5.6,N,0,575,32,103
1998,cana,253,253,7590,250,30000,-5.6,-14.3,EN,1,410,30,96
1999,cana,253,253,7590,167,30000,-8.7,0,LN,1,603,81,86
2000,cana,40,40,1200,40,30000,-13.7,0,LN,1,755,58,65
2001,cana,40,40,1200,40,30000,-19.3,0,LN,0,395,51,70
2002,cana,40,40,1326,61,33150,-16.4,10.5,N,0,619,57,79
2003,cana,40,40,1800,95,45000,7.8,35.7,EN,1,827,55,101
2004,cana,40,40,1950,93,48750,10.4,8.3,N,0,1156,41,98
2005,cana,40,40,2040,66,51000,8.4,4.6,EN,0,443,94,107
2006,cana,20,20,1000,36,50000,1.8,-2,LN,0,511,58,105
2007,cana,42,42,2184,94,52000,3.6,4,EN,0,522,85,115
2008,cana,42,42,2226,105,53000,4.1,1.9,LN,1,895,58,81
2009,cana,40,40,2080,102,52000,1.3,-1.9,LN,0,702,68,104
2010,cana,38,38,1938,110,51000,1,-1.9,EN,1,246,48,126
2011,cana,37,37,1924,114,52000,6.9,2,LN,1,1106,35,72
2012,cana,35,35,1428,106,40800,-14.5,-21.5,LN,0,451,53,105
2013,cana,35,35,1750,298,50000,4.6,22.5,LN,0,235,94,139
2014,cana,20,20,960,163,48000,-0.1,-4,N,0,547,42,95
2015,cana,20,20,860,181,43000,-12,-10.4,EN,0,405,50,118
2016,cana,10,10,450,114,45000,-10.4,4.7,EN,1,569,69,100
2017,cana,10,10,408,91,40800,-21.3,-9.3,LN,0,746,46,104
2018,cana,10,10,490,111,49000,-9,20.1,LN,0,655,73,106
2019,cana,10,10,620,106,62000,10.2,26.5,EN,0,722,37,60
2020,cana,5,5,320,53,64000,8.4,3.2,N,0,752,69,87
2021,cana,6,6,390,67,65000,4.5,1.6,LN,1,465,33,93
2022,cana,6,6,420,84,70000,6.4,7.7,LN,0,738,25,79
2023,cana,6,6,414,87,69000,-1.1,-1.4,LN,0,722,34,48
2024,cana,6,6,420,89,70000,-5.7,1.4,EN,1,654,33,94
1974,feijao,,380,103,0,271,12.2,,LN,1,,,
1975,feijao,,400,80,0,200,-20,-26.2,N,0,,,
1976,feijao,,400,70,0,175,-32,-12.5,LN,0,,,
1977,feijao,,450,135,0,300,14.1,71.4,EN,0,,,
1978,feijao,,300,90,0,300,12.3,0,EN,0,,,
1979,feijao,,600,216,0,360,33.5,20,N,0,,,
1980,feijao,,628,96,0,153,-43.7,-57.5,EN,0,,,
1981,feijao,,354,128,0,362,32.8,136.5,N,0,488,46,84
1982,feijao,,650,273,0,420,54.6,16.2,N,0,522,41,69
1983,feijao,,100,14,0,140,-48.2,-66.7,EN,1,246,32,105
1984,feijao,,1623,649,0,400,50.2,185.6,LN,0,614,75,76
1985,feijao,,860,172,0,200,-22.8,-50,LN,0,1183,37,70
1986,feijao,,402,40,0,100,-60.7,-50.2,N,0,989,67,26
1988,feijao,890,890,178,0,200,-16.4,,EN,0,500,79,36
1989,feijao,174,174,63,0,362,56,81,LN,1,572,68,60
1990,feijao,300,180,45,8e-04,250,9.3,-31,N,0,475,71,24
1991,feijao,300,300,108,0.0042,360,56,44,EN,0,595,51,23
1992,feijao,3000,3000,216,0.1492,72,-69.5,-80,EN,1,564,72,34
1993,feijao,3450,690,50,1.5745,72,-69.9,0.6,EN,0,202,48,60
1994,feijao,3968,3968,1429,459,360,45.7,200,N,0,727,38,65
1995,feijao,4563,4563,904,420,198,-22.7,-45,EN,0,556,59,69
1996,feijao,1969,1969,555,288,282,7.3,42.3,LN,0,684,30,79
1997,feijao,2200,2200,594,279,270,1.4,-4.2,N,0,575,32,103
1998,feijao,490,490,98,115,200,-26,-25.9,EN,1,410,30,96
1999,feijao,4600,4600,1380,497,300,10,50,LN,1,603,81,86
2000,feijao,4505,4505,1577,552,350,27.7,16.7,LN,1,755,58,65
2001,feijao,4208,4208,1430,1015,340,23.3,-2.9,LN,0,395,51,70
2002,feijao,5312,5312,1400,958,264,-4.4,-22.4,N,0,619,57,79
2003,feijao,6545,6545,1874,2108,286,4.7,8.6,EN,1,827,55,101
2004,feijao,6552,6552,1070,996,163,-39.3,-43,N,0,1156,41,98
2005,feijao,6674,6674,1307,1412,196,-25.4,19.9,EN,0,443,94,107
2006,feijao,6483,6483,2116,1820,326,28.2,66.7,LN,0,511,58,105
2007,feijao,3745,3745,847,695,226,-7.1,-30.7,EN,0,522,85,115
2008,feijao,3690,3690,1054,1255,286,24.4,26.3,LN,1,895,58,81
2009,feijao,4045,4045,739,974,183,-15.9,-36,LN,0,702,68,104
2010,feijao,4130,4130,1023,2392,248,20.3,35.6,EN,1,246,48,126
2011,feijao,4070,4070,1754,3544,431,122.5,74,LN,1,1106,35,72
2012,feijao,5749,5749,633,1903,110,-39.9,-74.5,LN,0,451,53,105
2013,feijao,3715,3715,587,1170,158,-9.8,43.5,LN,0,235,94,139
2014,feijao,3185,3185,477,928,150,-10.9,-5.2,N,0,547,42,95
2015,feijao,2876,2876,289,634,100,-37.8,-32.9,EN,0,405,50,118
2016,feijao,3172,3172,324,1197,102,-34.3,1.6,EN,1,569,69,100
2017,feijao,3250,3250,784,2175,241,60.8,136.2,LN,0,746,46,104
2018,feijao,3396,3396,617,1412,182,25.1,-24.7,LN,0,655,73,106
2019,feijao,2407,2407,242,479,101,-28.9,-44.7,EN,0,722,37,60
2020,feijao,2570,2570,329,1351,128,-7.3,27.3,N,0,752,69,87
2021,feijao,2178,2178,611,3064,281,106.7,119.1,LN,1,465,33,93
2022,feijao,2396,2396,243,1128,101,-24.3,-63.8,LN,0,738,25,79
2023,feijao,2558,2558,332,1551,130,-2.5,28,LN,0,722,34,48
2024,feijao,2659,2659,287,1462,108,-18.8,-16.8,EN,1,654,33,94
1974,milho,,700,420,0,600,-3.1,,LN,1,,,
1975,milho,,1500,900,0,600,5,0,N,0,,,
1976,milho,,1500,720,0,480,-8.9,-20,LN,0,,,
1977,milho,,1600,960,0,600,23.5,25,EN,0,,,
1978,milho,,1200,672,0,560,24.9,-6.7,EN,0,,,
1979,milho,,1062,300,0,282,-31.8,-49.6,N,0,,,
1980,milho,,1081,169,0,156,-59.1,-44.7,EN,0,,,
1981,milho,,321,92,0,287,-19,83.3,N,0,488,46,84
1982,milho,,1000,600,0,600,82.9,109.3,N,0,522,41,69
1983,milho,,66,7,0,106,-65.3,-82.3,EN,1,246,32,105
1984,milho,,1600,960,0,600,108.7,200,LN,0,614,75,76
1985,milho,,800,240,0,300,9.8,-50,LN,0,1183,37,70
1986,milho,,378,113,0,299,14.1,-0.4,N,0,989,67,26
1987,milho,,350,42,0,120,-51.7,-59.9,EN,1,631,24,23
1988,milho,800,800,240,0,300,28.5,150,EN,0,500,79,36
1989,milho,156,156,47,0,301,34.7,0.4,LN,1,572,68,60
1990,milho,280,168,25,1e-04,149,-34.1,-50.6,N,0,475,71,24
1991,milho,300,300,90,0.0014,300,23,101.6,EN,0,595,51,23
1992,milho,3000,3000,360,0.1178,120,-55.9,-60,EN,1,564,72,34
1993,milho,3600,720,58,0.4535,81,-73.3,-32.9,EN,0,202,48,60
1994,milho,4140,4140,1656,195,400,15.2,200,N,0,727,38,65
1995,milho,4967,4967,1986,291,400,-1.9,0,EN,0,556,59,69
1996,milho,2327,2327,1485,356,638,40.2,59.6,LN,0,684,30,79
1997,milho,2910,2910,1455,247,500,0.8,-21.6,N,0,575,32,103
1998,milho,535,535,214,58,400,-26.3,-20,EN,1,410,30,96
1999,milho,4700,4700,3760,752,800,38.9,100,LN,1,603,81,86
2000,milho,4565,4565,3170,729,694,17,-13.2,LN,1,755,58,65
2001,milho,5800,5800,2970,653,512,-15.2,-26.3,LN,0,395,51,70
2002,milho,6500,6500,4030,1047,620,2.3,21.1,N,0,619,57,79
2003,milho,6523,6523,4411,1963,676,12.6,9.1,EN,1,827,55,101
2004,milho,6615,6615,1621,691,245,-57.7,-63.8,N,0,1156,41,98
2005,milho,6790,6790,3031,1303,446,-18.2,82.2,EN,0,443,94,107
2006,milho,6820,6820,4910,1964,720,40.1,61.3,LN,0,511,58,105
2007,milho,3925,3925,1910,811,487,3,-32.4,EN,0,522,85,115
2008,milho,3740,3740,2729,1133,730,74.4,49.9,LN,1,895,58,81
2009,milho,3756,3756,1232,616,328,-13.3,-55,LN,0,702,68,104
2010,milho,3900,3900,827,467,212,-38.6,-35.4,EN,1,246,48,126
2011,milho,4155,4155,3490,2024,840,172.2,200,LN,1,1106,35,72
2012,milho,5609,5609,1092,764,195,-32.3,-76.8,LN,0,451,53,105
2013,milho,3500,3500,525,383,150,-49,-23,LN,0,235,94,139
2014,milho,3185,3185,955,711,300,-4.5,99.9,N,0,547,42,95
2015,milho,2866,2866,671,443,234,-28.5,-21.9,EN,0,405,50,118
2016,milho,3152,3152,750,525,238,-28.9,1.6,EN,1,569,69,100
2017,milho,3220,3220,2190,1444,680,96.4,185.8,LN,0,746,46,104
2018,milho,3381,3381,2130,1429,630,75.5,-7.4,LN,0,655,73,106
2019,milho,2400,2400,720,456,300,-19.6,-52.4,EN,0,722,37,60
2020,milho,2604,2604,1875,1716,720,84.6,140,N,0,752,69,87
2021,milho,2210,2210,1633,1827,739,80.9,2.6,LN,1,465,33,93
2022,milho,2430,2430,875,1247,360,-15.7,-51.3,LN,0,738,25,79
2023,milho,2552,2552,831,939,326,-27.1,-9.6,LN,0,722,34,48
2024,milho,2675,2675,963,1089,360,-23,10.6,EN,1,654,33,94
2003,milho1,6523,6523,4411,,676,33.8,,EN,1,827,55,101
2004,milho1,6615,6615,1621,,245,-54,-63.8,N,0,1156,41,98
2005,milho1,6790,6790,3031,,446,-18.7,82.2,EN,0,443,94,107
2006,milho1,6820,6820,4910,,720,29.1,61.3,LN,0,511,58,105
2007,milho1,3925,3925,1910,,487,-11.9,-32.4,EN,0,522,85,115
2008,milho1,3740,3740,2729,,730,37.6,49.9,LN,1,895,58,81
2009,milho1,3756,3756,1232,,328,-26.1,-55,LN,0,702,68,104
2010,milho1,3900,3900,827,,212,-39.1,-35.4,EN,1,246,48,126
2011,milho1,4155,4155,3490,,840,215,200,LN,1,1106,35,72
2012,milho1,5609,5609,1092,,195,-16.6,-76.8,LN,0,451,53,105
2013,milho1,3500,3500,525,,150,-32.8,-23,LN,0,235,94,139
2014,milho1,3185,3185,955,,300,29.4,99.9,N,0,547,42,95
2015,milho1,2866,2866,671,,234,-15.1,-21.9,EN,0,405,50,118
2016,milho1,3152,3152,750,,238,-39.6,1.6,EN,1,569,69,100
2017,milho1,3220,3220,2190,,680,40.9,185.8,LN,0,746,46,104
2018,milho1,3381,3381,2130,,630,11.6,-7.4,LN,0,655,73,106
2019,milho1,2400,2400,720,,300,-52.9,-52.4,EN,0,722,37,60
2020,milho1,2604,2604,1875,,720,15.7,140,N,0,752,69,87
2021,milho1,2210,2210,1633,,739,29.1,2.6,LN,1,465,33,93
2022,milho1,2430,2430,875,,360,-28.7,-51.3,LN,0,738,25,79
2023,milho1,2552,2552,831,,326,-20.5,-9.6,LN,0,722,34,48
2024,milho1,2675,2675,963,,360,26.3,10.6,EN,1,654,33,94
